sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.29760742,-0.9133911,0.33465576,0.109375,-1.09375,-0.171875
1,-0.29589844,-0.91241455,0.31732178,-0.875,-0.984375,-0.546875
2,-0.31518555,-0.92510986,0.33416748,0.09375,-1.140625,0.265625
3,-0.29858398,-0.9175415,0.33343506,-0.4375,-1.453125,-0.609375
4,-0.3017578,-0.91119385,0.33465576,-0.59375,-1.359375,-1.140625
5,-0.32250977,-0.9092407,0.3217163,0.015625,-0.546875,1.296875
6,-0.32055664,-0.9024048,0.32977295,0.5625,-0.9375,0.671875
7,-0.29589844,-0.92266846,0.32366943,0.859375,-1.03125,-0.875
8,-0.29345703,-0.91485596,0.3270874,0.453125,-0.90625,0.1875
9,-0.3017578,-0.9116821,0.32806396,-0.578125,-0.859375,0.25
10,-0.30908203,-0.9143677,0.31195068,-1.484375,-0.75,-0.015625
11,-0.31811523,-0.9163208,0.35906982,1.796875,-1.578125,0.15625
12,-0.2927246,-0.9146118,0.3053589,-2.234375,-1.421875,-0.359375
13,-0.29345703,-0.9031372,0.34051514,0.4375,-0.8125,-0.890625
14,-0.32348633,-0.93414307,0.34246826,2.4375,0.265625,2.3125
15,-0.31347656,-0.909729,0.3319702,0.828125,0.46875,1.859375
16,-0.30200195,-0.9055786,0.3139038,0.296875,-0.625,0.578125
17,-0.2998047,-0.9221802,0.32904053,0.9375,-0.046875,1.546875
18,-0.29492188,-0.9204712,0.3222046,-0.03125,-1.046875,0.875
19,-0.29589844,-0.9192505,0.32537842,0.375,-0.828125,1.265625
20,-0.2998047,-0.91412354,0.3168335,0.1875,-1.515625,1.109375
21,-0.28881836,-0.9060669,0.3114624,-0.375,-2.640625,0.265625
22,-0.29345703,-0.91851807,0.32122803,-0.34375,-2.375,-0.375
23,-0.30151367,-0.9212036,0.33026123,0.0,-3.1875,0.375
24,-0.30566406,-0.9209595,0.32513428,-1.359375,-4.765625,0.234375
25,-0.28833008,-0.91607666,0.31585693,-3.5625,-3.078125,-1.59375
26,-0.3161621,-0.9319458,0.35931396,1.75,-1.25,0.078125
27,-0.28955078,-0.91192627,0.3036499,-2.53125,-1.21875,-0.421875
28,-0.3161621,-0.90167236,0.34100342,1.703125,-0.984375,-0.15625
29,-0.31103516,-0.92803955,0.33050537,0.296875,-1.171875,1.359375
30,-0.3046875,-0.9155884,0.34051514,-0.59375,-2.0,-0.984375
31,-0.30200195,-0.9102173,0.32513428,-0.890625,-1.09375,-0.734375
32,-0.30566406,-0.9146118,0.32269287,0.03125,-1.078125,-0.15625
33,-0.3112793,-0.9175415,0.32928467,-0.3125,-1.171875,0.171875
34,-0.3166504,-0.90582275,0.31903076,0.03125,-0.71875,-0.078125
35,-0.29858398,-0.9089966,0.33636475,0.875,-0.34375,-0.484375
36,-0.30004883,-0.91534424,0.33636475,0.484375,-1.046875,0.3125
37,-0.2939453,-0.90997314,0.33587646,0.8125,-1.0,0.609375
38,-0.27124023,-0.89141846,0.3053589,-1.203125,-4.171875,-0.78125
39,-0.31079102,-0.8687134,0.31048584,-3.875,-7.828125,-1.46875
40,-0.39794922,-0.9326782,0.34783936,-0.96875,-1.8125,6.3125
41,-0.34887695,-0.94073486,0.35198975,4.75,-0.046875,4.078125
42,-0.25341797,-0.9360962,0.31756592,-1.0,-0.515625,1.0625
43,-0.26538086,-0.90167236,0.2999878,2.234375,1.28125,2.921875
44,-0.28442383,-0.92022705,0.30511475,2.828125,-1.03125,1.328125
45,-0.2800293,-0.92633057,0.3156128,1.625,-2.90625,-1.703125
46,-0.2758789,-0.93341064,0.3300171,2.328125,-2.359375,-2.65625
47,-0.27783203,-0.9248657,0.33416748,-0.328125,-2.296875,-1.78125
48,-0.29541016,-0.9307251,0.30584717,-4.5625,-3.34375,-1.453125
49,-0.33691406,-0.9133911,0.32269287,-1.25,-5.3125,0.453125
50,-0.34277344,-0.90460205,0.2975464,1.03125,-3.25,2.609375
51,-0.30737305,-0.8933716,0.3036499,1.53125,-4.015625,-0.109375
52,-0.31689453,-0.92852783,0.31195068,0.390625,-1.6875,0.984375
53,-0.3076172,-0.927063,0.31854248,0.28125,-1.25,-0.515625
54,-0.30786133,-0.9216919,0.31878662,2.1875,-1.484375,-0.78125
55,-0.31274414,-0.913147,0.29071045,-1.421875,-1.296875,0.65625
56,-0.32299805,-0.93048096,0.30804443,1.0625,-2.578125,1.921875
57,-0.28466797,-0.90826416,0.29193115,-1.328125,-3.1875,-2.125
58,-0.30151367,-0.9065552,0.32659912,3.46875,-2.765625,-1.4375
59,-0.31469727,-0.94488525,0.33172607,0.296875,-1.703125,0.875
60,-0.3112793,-0.9209595,0.31121826,-1.5,-1.296875,-0.59375
61,-0.31176758,-0.9036255,0.31756592,-0.171875,-1.34375,-1.265625
62,-0.31835938,-0.91900635,0.30804443,-1.171875,-0.5625,-0.90625
63,-0.3166504,-0.91485596,0.30975342,-1.203125,-0.328125,-0.6875
64,-0.3178711,-0.9065552,0.30706787,-0.234375,-0.328125,-0.640625
65,-0.32177734,-0.92071533,0.31195068,-0.796875,-1.046875,-0.328125
66,-0.3203125,-0.911438,0.30828857,-1.296875,-1.34375,-0.640625
67,-0.32641602,-0.91363525,0.3085327,-0.875,-1.71875,-0.5
68,-0.31298828,-0.9180298,0.30340576,-2.03125,-1.65625,-1.203125
69,-0.3293457,-0.911438,0.32391357,-2.046875,-2.015625,-1.21875
70,-0.32958984,-0.91241455,0.31219482,-4.40625,-1.859375,-1.296875
71,-0.34643555,-0.90753174,0.34954834,-0.46875,-2.078125,-0.3125
72,-0.31225586,-0.9038696,0.31658936,-2.65625,-0.28125,-0.875
73,-0.32788086,-0.892395,0.32489014,0.375,-0.4375,-0.578125
74,-0.33764648,-0.90753174,0.35028076,1.453125,-2.109375,0.6875
75,-0.3227539,-0.90093994,0.32318115,-0.671875,-2.4375,-0.59375
76,-0.31347656,-0.8977661,0.33026123,-0.0625,-3.21875,-1.09375
77,-0.3408203,-0.9155884,0.3234253,-0.21875,-1.671875,-0.5
78,-0.3371582,-0.9212036,0.32562256,0.0625,-2.0,-0.78125
79,-0.33422852,-0.90631104,0.32000732,0.34375,-1.328125,-0.265625
80,-0.32641602,-0.91070557,0.3366089,2.40625,-1.890625,-0.046875
81,-0.33691406,-0.91290283,0.32269287,0.0,-1.078125,-0.296875
82,-0.34301758,-0.90826416,0.32269287,-0.09375,-1.203125,-0.296875
83,-0.33984375,-0.90802,0.32513428,0.265625,-1.21875,-0.328125
84,-0.3371582,-0.9048462,0.32318115,-0.328125,-1.265625,-0.25
85,-0.33203125,-0.91485596,0.29730225,-1.203125,-0.34375,-0.15625
86,-0.33447266,-0.88946533,0.3373413,0.703125,-2.359375,-0.1875
87,-0.3461914,-0.91607666,0.31585693,-0.640625,-0.875,0.53125
88,-0.33154297,-0.89190674,0.31488037,-1.578125,-1.578125,-1.359375
89,-0.34570312,-0.90289307,0.3319702,2.234375,-1.9375,-0.0625
90,-0.3503418,-0.9175415,0.33563232,-0.09375,-1.0,0.71875
91,-0.3330078,-0.8989868,0.31707764,-1.046875,-0.984375,0.34375
