sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.0041504,-0.08502197,-0.08477783,-0.265625,0.59375,0.09375
1,-1.0009766,-0.09429932,-0.081604004,0.21875,0.40625,0.28125
2,-1.0095215,-0.08306885,-0.109436035,-0.390625,-1.3125,-0.265625
3,-1.0075684,-0.07598877,-0.09625244,-0.796875,0.078125,-0.21875
4,-1.0002441,-0.09088135,-0.07574463,0.375,0.703125,0.140625
5,-1.0085449,-0.089660645,-0.09112549,-1.234375,-0.625,-0.09375
6,-1.0148926,-0.08673096,-0.09259033,0.453125,-0.796875,-0.46875
7,-1.0092773,-0.08306885,-0.09454346,-0.515625,-0.796875,-0.34375
8,-1.0075684,-0.081604004,-0.08355713,-0.515625,-0.59375,-0.046875
9,-1.0002441,-0.07989502,-0.08746338,-0.390625,-0.375,0.125
10,-1.0109863,-0.08721924,-0.09576416,-0.796875,0.203125,0.171875
11,-1.0102539,-0.08843994,-0.09161377,-0.234375,0.125,-0.203125
12,-1.0153809,-0.08892822,-0.09674072,-0.8125,-0.234375,-0.3125
13,-1.0043945,-0.08502197,-0.08453369,-0.265625,-0.21875,0.34375
14,-1.0012207,-0.09454346,-0.081604004,-0.1875,-0.40625,-0.0625
15,-1.0087891,-0.085754395,-0.09234619,-0.40625,-0.59375,-0.109375
16,-1.0126953,-0.089904785,-0.09527588,0.0,-0.328125,-0.109375
17,-1.005127,-0.085754395,-0.0881958,-0.625,-0.46875,-0.078125
18,-1.0061035,-0.08404541,-0.09625244,-0.671875,0.234375,0.15625
19,-1.0046387,-0.094055176,-0.078186035,-0.296875,0.109375,0.078125
20,-1.0080566,-0.093566895,-0.0881958,-0.15625,-0.5625,-0.171875
21,-1.0134277,-0.08258057,-0.09625244,-0.578125,-0.71875,-0.28125
22,-1.0043945,-0.08673096,-0.08673096,-0.109375,-0.140625,-0.25
23,-1.0009766,-0.082092285,-0.08062744,-0.734375,0.203125,-0.21875
