sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.13696289,-0.9729614,0.07928467,-0.84375,0.3125,-0.15625
1,0.13964844,-0.97540283,0.081970215,-0.25,0.078125,-0.03125
2,0.13867188,-0.9763794,0.07098389,-0.390625,-0.1875,0.046875
3,0.13671875,-0.9854126,0.07928467,-0.0625,0.0625,0.25
4,0.13330078,-0.98150635,0.07171631,-0.6875,-0.03125,0.21875
5,0.13085938,-0.9776001,0.08685303,-1.4375,0.015625,0.078125
6,0.13085938,-0.986145,0.07928467,-0.953125,-0.0625,0.28125
7,0.14404297,-0.96759033,0.08123779,-0.546875,-0.0625,0.203125
8,0.13012695,-0.9673462,0.09051514,-0.484375,0.46875,0.546875
9,0.14672852,-0.98223877,0.07342529,-0.5625,-0.3125,0.4375
10,0.13671875,-0.9807739,0.085632324,-2.140625,0.046875,-0.515625
11,0.12548828,-0.9763794,0.09466553,-0.703125,-0.046875,0.0
12,0.1315918,-0.9807739,0.07879639,-1.46875,-0.421875,-0.640625
13,0.12597656,-0.97857666,0.07489014,-1.3125,0.640625,-0.4375
14,0.12866211,-0.9783325,0.081726074,0.375,0.21875,0.125
15,0.13891602,-0.98321533,0.086120605,0.03125,0.296875,0.625
16,0.13378906,-0.9776001,0.08416748,0.015625,0.375,0.234375
17,0.1315918,-0.9849243,0.09246826,-0.390625,0.046875,0.421875
18,0.12768555,-0.9829712,0.08099365,-0.078125,0.078125,0.390625
19,0.12475586,-0.98272705,0.08343506,0.359375,0.234375,0.15625
20,0.12890625,-0.97442627,0.08148193,0.40625,0.40625,0.671875
21,0.12988281,-0.98272705,0.08123779,0.5625,0.3125,0.9375
22,0.1328125,-0.9819946,0.08441162,0.890625,-0.265625,0.671875
23,0.12988281,-0.99053955,0.081726074,0.515625,0.125,0.0625
24,0.12475586,-0.98150635,0.07562256,0.421875,0.203125,0.625
25,0.13256836,-0.9788208,0.06121826,-0.4375,-0.203125,-0.171875
26,0.13891602,-0.9741821,0.06707764,-1.140625,0.203125,-0.421875
27,0.12719727,-0.9807739,0.07318115,-0.46875,0.171875,0.15625
28,0.13134766,-0.9807739,0.074645996,-1.03125,0.03125,-0.453125
