sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.28979492,-0.925354,-0.11212158,0.390625,-0.015625,0.078125
1,0.30493164,-0.9199829,-0.11627197,0.296875,0.25,-0.234375
2,0.30297852,-0.9182739,-0.11090088,0.5625,0.328125,0.078125
3,0.30029297,-0.92633057,-0.12530518,0.59375,0.03125,-0.46875
4,0.2939453,-0.923645,-0.11505127,1.625,0.109375,-0.296875
5,0.30078125,-0.9258423,-0.11993408,-0.015625,0.015625,-0.75
6,0.2939453,-0.9209595,-0.116760254,0.859375,1.609375,-0.1875
7,0.28857422,-0.9290161,-0.11260986,1.640625,-0.1875,-1.078125
8,0.30371094,-0.9234009,-0.120666504,0.296875,0.75,-0.25
9,0.29858398,-0.9187622,-0.11480713,0.6875,0.4375,-1.015625
10,0.28857422,-0.9246216,-0.11993408,1.046875,-0.015625,-0.671875
11,0.30322266,-0.92193604,-0.12872314,0.59375,0.140625,-0.8125
12,0.28979492,-0.92266846,-0.12164307,0.390625,-0.03125,-0.4375
13,0.28759766,-0.9307251,-0.12408447,0.78125,-0.40625,-0.734375
14,0.2878418,-0.9194946,-0.12310791,0.421875,0.15625,-0.25
15,0.2932129,-0.923645,-0.12628174,0.28125,0.3125,-0.375
16,0.2854004,-0.93218994,-0.13238525,0.390625,0.46875,-0.796875
17,0.2939453,-0.91778564,-0.12530518,1.25,0.703125,-0.578125
18,0.28637695,-0.92755127,-0.12432861,0.859375,0.125,-0.09375
19,0.2861328,-0.9199829,-0.13800049,0.828125,0.765625,-0.046875
20,0.30004883,-0.9260864,-0.13433838,0.8125,0.8125,-0.671875
21,0.28027344,-0.9356079,-0.12359619,0.46875,-0.1875,-0.03125
22,0.30273438,-0.91973877,-0.15142822,-0.3125,1.1875,-0.75
23,0.2758789,-0.93096924,-0.12750244,0.640625,1.328125,-0.1875
24,0.3076172,-0.92633057,-0.12261963,0.53125,0.046875,-0.765625
25,0.2763672,-0.91363525,-0.13775635,-0.546875,0.890625,-0.0625
26,0.28808594,-0.92022705,-0.13702393,0.234375,0.1875,-0.796875
27,0.28588867,-0.9277954,-0.13214111,0.078125,0.375,-0.171875
28,0.28955078,-0.92803955,-0.12384033,-0.140625,0.375,0.21875
29,0.29370117,-0.9224243,-0.13604736,0.09375,0.125,-0.15625
30,0.28564453,-0.93341064,-0.13214111,-0.171875,-0.390625,0.03125
31,0.29614258,-0.9277954,-0.1375122,-0.46875,0.546875,-0.265625
32,0.29638672,-0.91656494,-0.13336182,-0.0625,0.296875,0.015625
33,0.29174805,-0.92266846,-0.13555908,0.03125,-0.03125,-0.1875
34,0.2932129,-0.9234009,-0.13653564,0.25,0.296875,0.109375
35,0.29516602,-0.92193604,-0.12896729,0.015625,0.453125,-0.21875
36,0.28295898,-0.9246216,-0.13336182,0.375,-0.203125,0.109375
37,0.29663086,-0.9224243,-0.14459229,0.109375,0.9375,-0.40625
38,0.28637695,-0.9241333,-0.1296997,-0.4375,-0.46875,0.28125
39,0.29785156,-0.9170532,-0.14923096,-0.15625,0.921875,-0.359375
40,0.2841797,-0.93463135,-0.13018799,0.46875,0.375,-0.578125
41,0.30126953,-0.9187622,-0.12701416,-0.671875,0.3125,-0.390625
42,0.28295898,-0.9221802,-0.1375122,-0.421875,-0.0625,-0.4375
43,0.2919922,-0.93218994,-0.12432861,-0.8125,-0.125,-0.21875
44,0.2866211,-0.93292236,-0.1338501,-1.421875,-0.15625,0.453125
45,0.2866211,-0.9204712,-0.12921143,-1.125,-0.515625,-0.171875
46,0.29223633,-0.92633057,-0.12921143,-0.875,-0.46875,-0.140625
47,0.2932129,-0.9194946,-0.13287354,-0.921875,-0.515625,-0.28125
48,0.29223633,-0.9324341,-0.124572754,-0.671875,-0.75,0.078125
49,0.28686523,-0.9212036,-0.12408447,-1.0625,0.03125,-0.015625
50,0.29516602,-0.9273071,-0.12506104,-0.984375,-0.421875,-0.0625
51,0.29223633,-0.9282837,-0.12164307,-0.625,-0.3125,0.0625
52,0.2944336,-0.92755127,-0.12872314,-0.796875,-0.8125,-0.21875
53,0.2836914,-0.9295044,-0.11407471,-0.9375,-0.03125,0.375
54,0.3017578,-0.92315674,-0.12042236,-0.734375,-0.078125,-0.828125
55,0.28881836,-0.9241333,-0.11578369,-1.375,-1.03125,-0.15625
56,0.28027344,-0.92510986,-0.11993408,-0.5625,1.34375,-0.28125
57,0.29174805,-0.9258423,-0.10797119,-0.03125,-0.359375,-0.890625
58,0.2836914,-0.925354,-0.1116333,-0.125,0.09375,0.015625
59,0.29223633,-0.91973877,-0.11602783,0.203125,0.9375,-0.296875
60,0.30078125,-0.92559814,-0.112854004,0.375,-0.015625,-0.234375
61,0.296875,-0.93096924,-0.11236572,-0.203125,0.4375,-0.375
62,0.28808594,-0.9234009,-0.11456299,0.859375,-0.15625,0.15625
63,0.29248047,-0.92193604,-0.12213135,0.71875,-0.1875,-0.171875
64,0.28198242,-0.9295044,-0.112854004,0.84375,0.03125,-0.015625
65,0.29663086,-0.92437744,-0.11383057,0.5,0.453125,-0.546875
66,0.28735352,-0.9246216,-0.11993408,0.515625,0.390625,-0.265625
67,0.28027344,-0.9314575,-0.121154785,1.09375,0.4375,0.125
68,0.3005371,-0.91485596,-0.12213135,0.625,0.421875,-0.453125
69,0.29711914,-0.9319458,-0.1260376,0.546875,0.640625,-0.15625
70,0.28833008,-0.9221802,-0.12554932,1.09375,0.90625,-0.6875
71,0.28955078,-0.9302368,-0.12188721,0.453125,0.21875,-0.40625
72,0.28515625,-0.9209595,-0.12652588,0.0625,1.109375,-0.46875
73,0.27783203,-0.93536377,-0.12017822,0.234375,1.578125,-0.328125
74,0.30859375,-0.92974854,-0.11627197,1.25,0.140625,-0.625
75,0.28076172,-0.92315674,-0.12774658,-0.5,0.390625,-0.0625
76,0.29052734,-0.9155884,-0.12628174,0.515625,0.828125,-0.75
77,0.2861328,-0.93756104,-0.12237549,0.265625,0.078125,-0.140625
78,0.29956055,-0.92193604,-0.12310791,-0.03125,0.234375,-0.234375
79,0.2890625,-0.91241455,-0.12261963,0.3125,0.34375,-0.5
80,0.28076172,-0.94000244,-0.12506104,0.203125,-0.40625,-0.375
81,0.2927246,-0.91656494,-0.13165283,0.484375,0.078125,-0.546875
82,0.28735352,-0.92852783,-0.13067627,0.171875,0.375,-0.0625
83,0.30004883,-0.9224243,-0.13677979,0.4375,0.234375,-0.609375
84,0.28710938,-0.92388916,-0.1338501,0.546875,0.0625,-0.09375
85,0.29052734,-0.92266846,-0.12994385,0.203125,-0.140625,-0.640625
86,0.2861328,-0.92755127,-0.12921143,0.484375,0.1875,-0.25
87,0.27978516,-0.93536377,-0.13531494,0.25,0.578125,-0.625
88,0.2902832,-0.9331665,-0.124816895,0.453125,0.046875,0.171875
89,0.29370117,-0.9116821,-0.1428833,-0.796875,0.90625,-0.71875
90,0.2705078,-0.927063,-0.12896729,0.609375,0.75,-0.28125
91,0.29077148,-0.93536377,-0.12579346,0.703125,0.140625,-0.453125
92,0.2878418,-0.9248657,-0.13970947,-0.359375,0.71875,0.125
93,0.28857422,-0.9216919,-0.13433838,-0.03125,0.28125,-0.515625
94,0.2866211,-0.9302368,-0.13360596,0.125,0.0,-0.078125
95,0.28881836,-0.9277954,-0.13946533,-0.328125,0.296875,-0.078125
96,0.29223633,-0.92266846,-0.13311768,0.140625,-0.03125,-0.265625
97,0.28808594,-0.9314575,-0.12896729,-0.015625,-0.125,-0.15625
98,0.2866211,-0.9326782,-0.13140869,-0.09375,0.203125,-0.109375
99,0.28686523,-0.93341064,-0.13189697,-0.3125,-0.109375,-0.234375
100,0.27929688,-0.9258423,-0.13238525,-0.421875,-0.046875,-0.28125
101,0.28637695,-0.9331665,-0.117492676,-0.5,-0.296875,-0.21875
102,0.28393555,-0.9260864,-0.13043213,-0.5625,-0.59375,0.1875
103,0.296875,-0.9241333,-0.13824463,-0.84375,-0.1875,-0.375
104,0.29125977,-0.92022705,-0.12701416,-0.78125,-0.046875,-0.28125
105,0.28393555,-0.93829346,-0.11968994,-0.453125,-0.890625,0.234375
106,0.29711914,-0.92388916,-0.13092041,-1.953125,0.015625,-0.21875
107,0.2763672,-0.9380493,-0.11456299,-1.296875,0.453125,0.34375
108,0.3083496,-0.92193604,-0.11505127,-1.40625,-0.578125,-0.78125
109,0.28051758,-0.9336548,-0.12017822,-1.515625,-0.59375,0.703125
110,0.2927246,-0.9209595,-0.12701416,-1.140625,-0.046875,-0.3125
111,0.29077148,-0.92510986,-0.1116333,-1.25,-0.78125,0.328125
112,0.296875,-0.9282837,-0.117492676,-0.46875,-0.71875,-0.140625
113,0.29101562,-0.9314575,-0.1104126,-0.71875,-0.625,0.046875
114,0.29882812,-0.9290161,-0.10821533,-0.453125,-0.75,-0.328125
115,0.2915039,-0.92315674,-0.10455322,-0.546875,-0.515625,-0.328125
116,0.29711914,-0.93048096,-0.10601807,0.359375,-0.0625,0.046875
117,0.28979492,-0.92510986,-0.109191895,0.296875,0.21875,0.078125
118,0.30297852,-0.92071533,-0.10040283,0.53125,0.0625,0.0
119,0.28564453,-0.9331665,-0.11065674,0.28125,-0.09375,0.21875
120,0.29638672,-0.92437744,-0.121398926,0.140625,0.53125,-0.1875
121,0.29589844,-0.925354,-0.10675049,0.96875,0.390625,-0.015625
122,0.29858398,-0.927063,-0.11651611,-0.15625,-0.578125,-0.484375
123,0.28588867,-0.9331665,-0.10772705,0.921875,1.5,0.203125
124,0.2980957,-0.9229126,-0.10845947,0.734375,0.3125,-1.203125
125,0.29296875,-0.927063,-0.11260986,0.21875,0.984375,0.1875
126,0.28881836,-0.9216919,-0.11798096,1.046875,0.703125,-0.609375
127,0.29711914,-0.92559814,-0.11529541,0.984375,0.078125,-0.359375
128,0.28979492,-0.9168091,-0.11431885,0.375,0.5,-0.671875
129,0.28857422,-0.9273071,-0.11407471,-0.03125,0.40625,-0.15625
130,0.29882812,-0.9273071,-0.109680176,0.703125,-0.046875,-0.5
131,0.28295898,-0.9368286,-0.11505127,0.625,-0.28125,-0.03125
132,0.29711914,-0.9187622,-0.11480713,0.265625,0.84375,-0.734375
133,0.29223633,-0.9336548,-0.121398926,0.109375,0.515625,-0.34375
134,0.2866211,-0.93218994,-0.12432861,0.8125,0.265625,-0.53125
135,0.29516602,-0.92266846,-0.11651611,0.5,0.59375,-0.1875
136,0.28808594,-0.92633057,-0.12554932,0.78125,0.453125,-0.140625
137,0.29101562,-0.92926025,-0.121154785,0.59375,0.578125,-0.6875
138,0.28173828,-0.9324341,-0.112854004,0.765625,0.359375,0.09375
139,0.29541016,-0.92315674,-0.1375122,-0.359375,1.140625,-0.671875
140,0.28833008,-0.93341064,-0.120666504,0.15625,1.9375,-0.734375
141,0.29736328,-0.9336548,-0.11407471,0.96875,-0.125,-0.4375
