sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.4272461,0.062683105,1.0062866,-0.703125,-0.953125,0.8125
1,-0.42407227,0.07611084,1.0031128,-0.4375,-0.296875,0.640625
2,-0.41870117,0.06951904,1.0199585,0.578125,-0.40625,0.78125
3,-0.42822266,0.07196045,1.0133667,0.625,-0.703125,0.90625
4,-0.42871094,0.070251465,1.0045776,0.515625,-0.09375,0.75
5,-0.42749023,0.06732178,1.0023804,0.25,-0.21875,0.84375
6,-0.42382812,0.070495605,1.0065308,0.0625,-0.28125,0.75
7,-0.4296875,0.06707764,1.0123901,0.296875,-0.171875,0.859375
8,-0.42749023,0.06903076,1.0075073,0.234375,-0.25,0.71875
9,-0.4267578,0.062438965,1.0170288,0.765625,-0.203125,0.703125
10,-0.42260742,0.070495605,1.007019,0.578125,-0.234375,0.71875
11,-0.42700195,0.078063965,1.0199585,0.015625,-1.0,0.828125
12,-0.4255371,0.059265137,1.0038452,-2.0,-1.3125,0.734375
13,-0.42700195,0.07757568,0.99993896,-3.40625,-2.375,0.453125
14,-0.4345703,0.081726074,1.00531,-1.359375,-2.03125,0.125
15,-0.4260254,0.07489014,1.0050659,-0.0625,-0.203125,0.453125
16,-0.43945312,0.082458496,1.0062866,1.109375,0.390625,1.015625
17,-0.42993164,0.07757568,1.0133667,1.265625,0.0625,0.859375
18,-0.4321289,0.074401855,1.0001831,1.109375,0.046875,0.90625
19,-0.43579102,0.074645996,1.0145874,1.828125,0.0,0.875
20,-0.42626953,0.07635498,1.0050659,0.90625,0.25,0.90625
21,-0.43041992,0.0770874,0.9984741,0.515625,0.3125,0.671875
22,-0.43725586,0.074645996,1.0099487,0.578125,-0.265625,0.8125
23,-0.43554688,0.06756592,1.0082397,0.546875,-0.296875,0.859375
24,-0.42749023,0.06903076,1.0060425,0.71875,0.125,0.921875
25,-0.42382812,0.07293701,1.0050659,0.5,-0.015625,0.640625
26,-0.42651367,0.074645996,1.0060425,0.234375,-0.328125,0.609375
27,-0.43408203,0.07122803,1.0089722,0.515625,-0.34375,0.734375
28,-0.43188477,0.07342529,1.0057983,0.625,0.09375,1.0625
29,-0.42749023,0.07269287,1.0094604,0.65625,0.109375,1.046875
30,-0.43188477,0.06903076,1.0036011,0.734375,0.171875,0.734375
31,-0.42333984,0.06756592,1.0067749,0.546875,0.265625,0.59375
32,-0.43139648,0.07244873,1.0187378,0.84375,-0.1875,0.6875
33,-0.42895508,0.07659912,0.9977417,-0.703125,-0.28125,0.9375
34,-0.4345703,0.07318115,1.0050659,0.578125,-0.21875,0.53125
35,-0.42822266,0.06854248,1.0131226,1.265625,-0.125,0.75
36,-0.42895508,0.066833496,1.0099487,-0.1875,-0.203125,1.203125
37,-0.43603516,0.089782715,1.0055542,0.0,-0.453125,0.765625
38,-0.42773438,0.0758667,1.0075073,0.375,-0.140625,0.8125
39,-0.43017578,0.074401855,1.012146,1.0625,0.5,0.640625
40,-0.4182129,0.06976318,1.0055542,0.796875,0.28125,0.859375
41,-0.4333496,0.07635498,1.0075073,0.421875,0.078125,1.125
42,-0.4194336,0.070007324,1.012146,0.609375,0.046875,0.796875
43,-0.43041992,0.07098389,1.0126343,0.984375,-0.171875,0.734375
44,-0.42626953,0.073913574,1.0072632,0.46875,0.0,0.671875
45,-0.43041992,0.07318115,1.0255737,-0.703125,-0.4375,0.5625
