sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.90893555,-0.20196533,-0.4336548,-11.84375,-7.375,-3.484375
1,-0.9958496,-0.15509033,-0.38360596,1.75,-8.46875,6.875
2,-0.91186523,-0.3423462,-0.16656494,-3.96875,-5.6875,1.515625
3,-1.1530762,-0.18145752,-0.105041504,-3.296875,9.40625,-1.46875
4,-0.8952637,-0.23590088,-0.14849854,-0.578125,13.015625,-4.75
5,-0.7915039,-0.15167236,-0.54351807,-1.03125,-1.15625,2.078125
6,-1.0639648,-0.2949829,-0.3694458,4.96875,-11.546875,2.75
7,-0.92993164,-0.24029541,-0.17144775,-3.859375,-5.734375,2.125
8,-1.1201172,-0.19586182,-0.12701416,0.25,11.15625,-0.03125
9,-0.88378906,-0.26983643,-0.18096924,-0.65625,7.40625,-5.828125
10,-0.84228516,-0.18048096,-0.5466919,1.0625,-6.296875,0.984375
11,-0.99658203,-0.25494385,-0.27056885,2.125,-2.46875,3.03125
12,-1.0148926,-0.22540283,-0.21392822,-1.546875,3.40625,1.296875
13,-0.97924805,-0.22393799,-0.19976807,3.78125,7.078125,-0.890625
14,-0.9172363,-0.24639893,-0.14312744,-1.28125,10.59375,-1.109375
15,-0.857666,-0.15582275,-0.34136963,4.015625,1.84375,0.6875
16,-1.1435547,-0.21539307,-0.40802002,1.734375,-15.046875,2.140625
17,-0.87939453,-0.25689697,-0.18707275,-4.921875,1.828125,-1.4375
18,-1.0397949,-0.16607666,-0.17340088,-1.125,3.6875,2.515625
19,-0.89282227,-0.25787354,-0.113586426,-0.1875,6.90625,-0.78125
20,-0.9411621,-0.14093018,-0.42266846,-3.28125,-3.71875,0.375
21,-1.0163574,-0.29473877,-0.1873169,4.234375,-1.171875,1.609375
22,-0.9511719,-0.24468994,-0.19805908,-3.890625,-1.296875,-2.34375
23,-0.99438477,-0.21026611,-0.20220947,2.21875,0.8125,-0.109375
24,-0.90405273,-0.26324463,-0.09185791,1.75,4.84375,-1.6875
25,-0.98339844,-0.2131958,-0.11553955,2.625,8.03125,0.03125
26,-0.85839844,-0.1404419,-0.24835205,5.421875,0.640625,-0.984375
27,-1.0393066,-0.22979736,-0.32452393,8.125,-11.328125,-1.71875
28,-1.027832,-0.21221924,-0.33551025,2.8125,-12.1875,-4.046875
29,-0.98779297,-0.19561768,-0.31134033,3.484375,-4.203125,-3.453125
30,-0.97680664,-0.18829346,-0.29937744,4.546875,1.9375,-2.03125
31,-0.95996094,-0.18048096,-0.24957275,5.25,2.875,-1.96875
32,-0.9589844,-0.17974854,-0.24664307,3.0625,-1.15625,-2.0
33,-0.97387695,-0.18389893,-0.26104736,-0.734375,-3.046875,-1.796875
34,-0.95458984,-0.1819458,-0.253479,-0.359375,-3.140625,-1.6875
35,-0.97216797,-0.16851807,-0.26593018,-1.09375,-5.390625,-1.84375
36,-0.9628906,-0.16998291,-0.28082275,-1.953125,-4.875,-1.78125
37,-0.951416,-0.1531372,-0.29278564,-2.453125,-5.953125,-1.53125
38,-0.95703125,-0.17095947,-0.2901001,-3.03125,-5.25,-0.578125
39,-0.96728516,-0.17388916,-0.29351807,-0.6875,-3.65625,-0.71875
40,-0.98876953,-0.14581299,-0.35040283,5.0625,-7.046875,-1.375
41,-1.0656738,-0.15142822,-0.44244385,7.265625,2.5,4.953125
42,-0.8737793,-0.18292236,-0.2588501,10.734375,11.75,8.1875
43,-0.8232422,-0.1572876,-0.22564697,-4.28125,5.1875,6.0625
44,-1.0371094,-0.22027588,-0.2078247,-2.125,1.234375,4.0625
45,-0.9951172,-0.15264893,-0.38775635,-8.09375,-12.546875,-1.28125
46,-0.8383789,-0.14703369,-0.36212158,-5.734375,-4.203125,3.765625
47,-0.97802734,-0.23492432,-0.21221924,-2.84375,-1.15625,3.015625
48,-0.9926758,-0.2185669,-0.16436768,-2.625,2.734375,-0.65625
49,-0.95996094,-0.1819458,-0.38067627,-8.34375,-4.46875,-1.109375
50,-0.8347168,-0.16949463,-0.3821411,-6.375,-6.328125,2.5625
51,-1.0285645,-0.28546143,-0.18560791,-1.359375,1.125,4.046875
52,-1.0349121,-0.21368408,-0.1404419,-4.0,7.3125,-2.71875
