sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.18041992,-1.0032349,0.0993042,2.359375,-0.8125,0.5
1,0.17089844,-0.9763794,0.12713623,-0.6875,0.015625,1.03125
2,0.18774414,-0.97320557,0.13250732,-0.1875,-0.375,0.78125
3,0.15820312,-0.98931885,0.13323975,0.46875,0.234375,0.46875
4,0.17041016,-0.97076416,0.15130615,-0.15625,0.25,0.828125
5,0.18652344,-0.96173096,0.13494873,-0.171875,-0.78125,1.015625
6,0.16503906,-0.989563,0.13494873,0.484375,-1.96875,1.640625
7,0.17626953,-0.98150635,0.1329956,0.28125,-0.5,0.984375
8,0.19458008,-0.95977783,0.13763428,0.53125,0.046875,0.59375
9,0.17041016,-0.9937134,0.12371826,-0.09375,-0.75,0.859375
10,0.19335938,-0.9824829,0.1383667,-0.046875,0.140625,0.421875
11,0.17236328,-0.9692993,0.12982178,0.578125,-0.390625,0.171875
12,0.16259766,-0.9710083,0.13397217,-0.859375,-0.796875,0.65625
13,0.17260742,-0.99420166,0.1552124,1.296875,0.546875,1.1875
14,0.17016602,-0.9690552,0.1383667,-0.34375,-0.25,0.28125
15,0.18579102,-0.986145,0.14569092,0.34375,-1.484375,1.078125
16,0.17016602,-0.97491455,0.13616943,1.71875,-0.546875,0.9375
17,0.1652832,-0.97906494,0.11102295,-1.984375,-0.390625,0.34375
18,0.17797852,-0.9890747,0.16790771,0.96875,0.171875,0.765625
19,0.17480469,-0.975647,0.15863037,1.171875,-0.84375,1.65625
20,0.17700195,-0.9529419,0.121520996,-1.359375,-1.515625,0.59375
21,0.17871094,-0.99835205,0.14129639,1.578125,-0.09375,1.453125
22,0.1730957,-1.0003052,0.14398193,0.265625,0.484375,0.53125
23,0.17675781,-0.9678345,0.13885498,0.671875,0.03125,0.75
24,0.17480469,-0.96417236,0.13446045,0.296875,-0.40625,1.375
25,0.16845703,-0.9890747,0.14227295,0.71875,-0.484375,1.125
26,0.18579102,-0.98516846,0.13372803,0.265625,-0.6875,0.828125
27,0.18457031,-0.9800415,0.14129639,0.28125,0.171875,0.5
28,0.1586914,-0.9697876,0.15008545,1.34375,-0.171875,0.84375
29,0.16845703,-0.97247314,0.14276123,-0.078125,-0.5,1.53125
30,0.18701172,-0.98028564,0.12420654,0.296875,-0.640625,1.578125
31,0.19580078,-0.99053955,0.1383667,0.734375,0.875,-0.171875
32,0.18261719,-0.9837036,0.15179443,0.40625,0.875,0.0625
33,0.1706543,-0.9607544,0.1486206,-0.203125,-0.71875,0.5
34,0.15454102,-0.9932251,0.12835693,-0.125,-0.90625,1.640625
35,0.17553711,-0.9741821,0.15203857,-0.578125,1.5,0.8125
36,0.17944336,-0.9714966,0.15081787,-0.046875,-0.671875,0.875
37,0.16967773,-0.9951782,0.137146,0.796875,-0.09375,0.84375
38,0.15844727,-0.98321533,0.13763428,0.3125,1.265625,0.140625
39,0.20751953,-0.9656372,0.15008545,0.5625,3.34375,0.203125
40,0.16479492,-1.005188,0.14276123,1.34375,1.765625,-0.109375
41,0.15209961,-0.98883057,0.12908936,0.75,3.84375,0.203125
42,0.18481445,-0.94122314,0.12957764,-0.859375,0.875,1.46875
43,0.1796875,-0.9663696,0.12371826,0.890625,1.625,-0.265625
44,0.16137695,-1.0166626,0.11907959,-0.0625,-2.078125,2.546875
45,0.18457031,-0.97125244,0.12030029,-0.140625,-2.171875,1.90625
46,0.19970703,-0.9351196,0.1359253,0.8125,-2.03125,-0.5625
47,0.16088867,-1.0134888,0.13909912,2.078125,-2.75,1.125
48,0.14135742,-0.9841919,0.15325928,-0.515625,-2.625,1.484375
49,0.19921875,-0.9614868,0.13983154,-1.09375,-0.359375,1.375
50,0.19311523,-0.9924927,0.13372803,-0.078125,1.109375,0.53125
51,0.16845703,-0.99468994,0.14251709,0.96875,0.390625,0.671875
52,0.18261719,-0.9678345,0.13372803,-0.203125,0.671875,0.921875
53,0.19335938,-0.9624634,0.137146,1.15625,0.640625,0.75
54,0.18359375,-0.98687744,0.13446045,0.671875,-1.515625,1.234375
55,0.16040039,-0.9846802,0.14471436,0.484375,0.125,0.515625
56,0.18383789,-0.95513916,0.14520264,-0.046875,-0.265625,0.515625
57,0.16113281,-0.9692993,0.14569092,0.796875,-1.1875,1.296875
58,0.18188477,-0.99420166,0.1305542,-1.390625,-0.125,1.109375
59,0.18725586,-1.0115356,0.1305542,1.140625,1.03125,0.4375
60,0.16748047,-0.97662354,0.14251709,1.0,0.578125,0.359375
61,0.17944336,-0.93927,0.13250732,-0.703125,0.4375,0.28125
62,0.1887207,-0.9795532,0.13885498,0.390625,-1.390625,1.078125
