sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.07397461,-0.81085205,0.3678589,-2.125,-0.71875,0.0625
1,0.06591797,-0.8792114,0.37469482,5.1875,-1.25,-3.625
2,0.05126953,-0.9697876,0.3727417,4.921875,-0.75,-1.109375
3,0.041992188,-1.0012817,0.4159546,2.46875,0.71875,4.890625
4,0.053222656,-0.9678345,0.387146,-1.375,0.828125,7.25
5,0.06616211,-0.9067993,0.37371826,1.5625,0.625,5.75
6,0.08496094,-0.93463135,0.33221436,0.109375,-0.6875,1.609375
7,0.061523438,-0.9343872,0.37347412,-1.46875,-2.90625,-0.25
8,0.075927734,-0.94976807,0.3883667,-2.296875,-0.546875,1.125
9,0.08691406,-0.96466064,0.38519287,-2.421875,1.109375,1.234375
10,0.11669922,-0.9373169,0.36273193,-5.234375,4.421875,-0.671875
11,0.07739258,-0.9277954,0.4093628,-8.375,2.21875,-4.765625
12,0.09082031,-0.86260986,0.4142456,-4.328125,7.265625,-7.75
13,0.031982422,-0.8999634,0.387146,11.96875,1.59375,-0.328125
14,0.091552734,-0.92681885,0.35125732,9.71875,0.765625,0.859375
15,0.06689453,-0.9741821,0.32781982,3.703125,0.75,0.609375
16,0.09008789,-0.9429321,0.36517334,-3.46875,-2.5,3.546875
17,0.05517578,-0.98394775,0.4364624,3.546875,-4.484375,4.46875
18,0.12548828,-1.0684204,0.29656982,-6.6875,-2.546875,2.84375
19,0.1484375,-0.86187744,0.33831787,-16.84375,0.28125,-5.140625
20,0.032226562,-0.86505127,0.42694092,-9.296875,-5.625,-5.53125
21,0.06762695,-0.90093994,0.39764404,-3.4375,-2.703125,-2.875
22,0.095458984,-0.9373169,0.3649292,-3.625,0.640625,-0.828125
23,0.046142578,-0.9146118,0.46697998,0.703125,-1.296875,-0.953125
24,0.036376953,-0.90216064,0.44866943,3.21875,-0.75,1.09375
25,0.05859375,-0.92681885,0.41448975,6.734375,-0.0625,0.53125
26,0.06591797,-0.94976807,0.3817749,1.296875,2.3125,-0.796875
27,0.026123047,-0.9229126,0.4389038,-1.03125,-1.34375,-0.359375
28,0.041748047,-0.9265747,0.39813232,-0.09375,-0.65625,-1.65625
29,0.046142578,-0.94732666,0.38446045,2.4375,-1.296875,-0.078125
