sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.7976074,-0.14019775,-0.5442505,1.28125,-0.453125,1.171875
1,-0.8046875,-0.15435791,-0.57110596,-0.0625,0.109375,0.953125
2,-0.8039551,-0.14996338,-0.54351807,1.21875,0.203125,1.046875
3,-0.8041992,-0.15118408,-0.54156494,0.1875,0.234375,0.390625
4,-0.80908203,-0.14678955,-0.5527954,0.328125,0.671875,0.609375
5,-0.8039551,-0.15435791,-0.55133057,0.859375,0.375,0.90625
6,-0.8093262,-0.14459229,-0.5496216,0.859375,0.234375,0.90625
7,-0.80566406,-0.14483643,-0.5484009,0.828125,0.4375,1.09375
8,-0.8029785,-0.15167236,-0.5401001,1.390625,0.125,1.3125
9,-0.798584,-0.14337158,-0.5532837,0.15625,-0.109375,0.953125
10,-0.8100586,-0.15362549,-0.5552368,0.40625,-0.546875,1.1875
11,-0.80078125,-0.14971924,-0.54815674,0.703125,-0.265625,0.890625
12,-0.80908203,-0.14605713,-0.54229736,0.625,0.359375,0.75
13,-0.79833984,-0.14801025,-0.55596924,0.4375,-0.171875,0.703125
14,-0.7980957,-0.144104,-0.5562134,0.453125,-0.140625,0.96875
15,-0.7973633,-0.1482544,-0.5418091,0.515625,0.34375,0.953125
16,-0.8076172,-0.14654541,-0.54571533,0.0,-0.234375,0.890625
17,-0.80078125,-0.14727783,-0.5401001,-0.171875,-0.75,0.734375
18,-0.81103516,-0.1482544,-0.55059814,-1.734375,1.203125,0.359375
19,-0.80615234,-0.14654541,-0.5454712,-0.25,1.703125,0.578125
20,-0.8112793,-0.14752197,-0.54229736,-0.78125,2.5,0.28125
21,-0.8022461,-0.15118408,-0.5413208,-1.09375,1.59375,0.234375
22,-0.80981445,-0.14776611,-0.5354614,-0.578125,-0.609375,0.65625
23,-0.8083496,-0.15338135,-0.5425415,-0.328125,-0.859375,0.6875
24,-0.80371094,-0.15533447,-0.49591064,-0.125,0.296875,0.9375
25,-0.8210449,-0.15386963,-0.57354736,-10.671875,3.171875,-1.1875
26,-0.8288574,-0.17486572,-0.5149536,-2.578125,3.65625,-0.890625
27,-0.7998047,-0.15338135,-0.5130005,-2.6875,3.125,-1.015625
28,-0.80737305,-0.1638794,-0.5220337,-3.640625,1.453125,-0.203125
29,-0.82299805,-0.16656494,-0.534729,-2.75,0.90625,-0.359375
30,-0.82128906,-0.1687622,-0.53009033,-3.0,0.0,-0.453125
31,-0.81884766,-0.16485596,-0.51031494,-2.953125,-1.03125,-0.3125
32,-0.8339844,-0.1638794,-0.50445557,-2.3125,-1.78125,0.015625
33,-0.8154297,-0.16046143,-0.5125122,-0.765625,-1.90625,0.140625
34,-0.81640625,-0.16729736,-0.52227783,0.0,-1.59375,0.28125
35,-0.81518555,-0.17266846,-0.519104,0.9375,-2.296875,0.484375
36,-0.81518555,-0.16534424,-0.522522,2.3125,-2.765625,0.671875
37,-0.8088379,-0.16461182,-0.53375244,4.5,-2.875,1.421875
38,-0.798584,-0.15411377,-0.5256958,5.140625,-2.28125,1.875
39,-0.8071289,-0.1651001,-0.5256958,4.515625,-2.25,1.9375
40,-0.8046875,-0.15435791,-0.55133057,2.4375,-1.890625,1.640625
41,-0.80615234,-0.15533447,-0.5479126,1.859375,-0.046875,1.28125
42,-0.8078613,-0.15777588,-0.53741455,2.25,0.796875,1.375
43,-0.810791,-0.159729,-0.53302,2.203125,0.796875,1.40625
44,-0.80322266,-0.15167236,-0.5371704,2.40625,-0.296875,1.40625
45,-0.7944336,-0.14337158,-0.5376587,1.53125,-1.359375,1.171875
46,-0.81225586,-0.14801025,-0.55792236,0.265625,-0.828125,1.15625
47,-0.81396484,-0.15704346,-0.5335083,1.5,-0.078125,1.3125
48,-0.8017578,-0.1506958,-0.5393677,1.734375,0.03125,1.140625
49,-0.80078125,-0.15875244,-0.5276489,1.859375,-0.28125,1.609375
50,-0.8112793,-0.14385986,-0.5408325,0.671875,-0.890625,1.390625
51,-0.81469727,-0.15557861,-0.54571533,0.359375,0.09375,0.984375
52,-0.8005371,-0.1585083,-0.5444946,1.171875,1.21875,1.0
53,-0.80371094,-0.15460205,-0.536438,1.03125,0.890625,0.96875
54,-0.80737305,-0.1531372,-0.5339966,1.125,0.484375,0.921875
55,-0.8093262,-0.15484619,-0.5252075,1.125,0.390625,1.03125
56,-0.8066406,-0.15386963,-0.5471802,0.1875,-0.5,0.78125
57,-0.80908203,-0.15142822,-0.5317993,1.203125,-0.03125,0.90625
58,-0.80737305,-0.15338135,-0.53741455,0.859375,-0.375,0.71875
59,-0.8095703,-0.14776611,-0.5462036,0.390625,-1.140625,0.796875
60,-0.80493164,-0.14727783,-0.5462036,0.984375,-0.4375,0.828125
61,-0.8063965,-0.15216064,-0.53863525,1.046875,-0.328125,1.125
