sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.09399414,-0.99176025,0.086120605,-0.28125,1.375,1.328125
1,-0.09765625,-0.99591064,0.097351074,0.265625,0.515625,0.828125
2,-0.1105957,-0.9902954,0.07366943,-0.109375,-0.03125,0.453125
3,-0.0847168,-0.9849243,0.089538574,-1.4375,0.765625,0.203125
4,-0.09765625,-0.99591064,0.10101318,0.125,1.15625,0.90625
5,-0.1015625,-0.98028564,0.093933105,-0.734375,0.671875,0.34375
6,-0.10888672,-0.9956665,0.09295654,-1.171875,0.375,0.234375
7,-0.08300781,-0.989563,0.10076904,0.78125,1.171875,0.75
8,-0.1105957,-0.9968872,0.09661865,0.1875,-0.25,0.9375
9,-0.099121094,-0.9812622,0.074645996,-0.046875,1.34375,1.359375
10,-0.08276367,-0.9993286,0.105163574,0.53125,1.40625,2.015625
11,-0.096191406,-0.9817505,0.08026123,0.8125,2.125,1.34375
12,-0.075927734,-0.99835205,0.073913574,0.59375,0.21875,1.25
13,-0.09814453,-0.9902954,0.097595215,0.359375,-0.203125,0.921875
14,-0.095703125,-0.9937134,0.09051514,-0.328125,-0.78125,0.90625
15,-0.1003418,-0.9807739,0.08538818,-1.328125,0.328125,0.6875
16,-0.08520508,-0.9949341,0.09613037,-0.25,0.71875,0.359375
17,-0.0859375,-0.9949341,0.085876465,0.25,-0.515625,0.96875
18,-0.10253906,-0.98443604,0.0848999,-1.140625,0.0625,0.921875
19,-0.07763672,-0.9819946,0.07659912,-0.671875,0.9375,0.984375
20,-0.080322266,-0.9949341,0.09906006,-0.53125,0.328125,1.3125
21,-0.099365234,-0.9939575,0.09197998,0.28125,0.578125,0.140625
22,-0.080078125,-0.9920044,0.093688965,1.484375,1.21875,-0.28125
23,-0.0949707,-1.0183716,0.12371826,3.875,0.59375,-1.203125
24,-0.09399414,-0.991272,0.070495605,4.984375,6.53125,-1.90625
25,-0.09814453,-1.0073853,0.04168701,3.6875,4.890625,0.078125
26,-0.07128906,-0.9998169,0.05291748,2.640625,2.765625,-0.65625
27,-0.092285156,-0.98931885,0.046813965,-1.03125,-2.6875,-1.28125
28,-0.119140625,-0.95196533,0.022644043,-0.25,-0.6875,-1.125
29,-0.09472656,-0.9993286,0.06756592,1.34375,3.9375,1.796875
30,-0.08544922,-0.9746704,0.04168701,0.390625,-0.828125,1.578125
31,-0.080566406,-0.9768677,0.028259277,-0.671875,-0.25,1.453125
32,-0.07861328,-0.989563,0.05633545,2.09375,-2.359375,1.078125
33,-0.09399414,-1.0064087,0.06512451,0.703125,-2.59375,0.828125
34,-0.09350586,-0.9915161,0.0602417,-1.28125,-4.546875,0.0625
35,-0.10473633,-0.99224854,0.07269287,-2.5,-3.609375,-0.09375
36,-0.09399414,-0.9961548,0.06951904,-2.515625,-1.203125,1.015625
37,-0.095214844,-0.9834595,0.04827881,-2.515625,-0.609375,0.5
38,-0.091308594,-1.0027466,0.058044434,-2.0625,-0.21875,0.203125
39,-0.09106445,-0.9873657,0.05609131,-2.125,-0.78125,-0.046875
40,-0.09375,-0.98565674,0.062438965,-1.40625,-1.078125,-0.609375
41,-0.09887695,-0.99176025,0.08880615,-1.53125,-2.640625,-0.578125
42,-0.11694336,-1.00177,0.09173584,-1.9375,-1.453125,1.0
43,-0.111816406,-0.99468994,0.08001709,-2.234375,-0.828125,-0.203125
44,-0.084472656,-0.9846802,0.054870605,-1.28125,1.375,0.234375
45,-0.091308594,-0.9885864,0.070495605,-1.125,-0.4375,0.46875
46,-0.10961914,-0.9920044,0.07366943,-1.078125,-0.84375,-1.125
47,-0.087646484,-1.0100708,0.07122803,-2.609375,-3.15625,0.03125
48,-0.13110352,-0.98394775,0.09075928,-2.03125,-2.078125,0.15625
49,-0.11791992,-0.99346924,0.085632324,-0.6875,0.65625,0.0
50,-0.08544922,-0.9807739,0.08343506,0.234375,1.625,1.390625
51,-0.12060547,-0.9927368,0.0914917,1.171875,0.546875,0.5
52,-0.107177734,-0.9805298,0.06732178,0.53125,1.6875,0.53125
53,-0.09643555,-0.9800415,0.07269287,0.046875,1.5,0.03125
54,-0.09887695,-1.0037231,0.08758545,0.234375,1.328125,0.65625
55,-0.100097656,-0.98150635,0.06951904,-0.546875,1.21875,0.03125
56,-0.09033203,-0.9993286,0.07952881,0.484375,2.265625,0.296875
57,-0.09106445,-0.986145,0.0770874,0.265625,1.125,0.96875
58,-0.107421875,-0.99298096,0.070739746,0.40625,0.125,-0.21875
59,-0.091796875,-0.99468994,0.074157715,-1.078125,-0.921875,0.453125
60,-0.11376953,-0.9902954,0.08050537,-0.921875,-0.390625,0.53125
61,-0.09790039,-0.9907837,0.06756592,-1.03125,-0.078125,0.796875
62,-0.09399414,-0.9873657,0.08782959,-1.59375,-0.875,0.0
