sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.5859375,0.2267456,0.7748413,0.78125,-1.640625,0.140625
1,0.57470703,0.21234131,0.79608154,-0.40625,-0.921875,0.625
2,0.592041,0.19989014,0.79608154,-2.859375,-0.265625,0.828125
3,0.57958984,0.20843506,0.78533936,-3.4375,-4.203125,1.328125
4,0.5661621,0.2255249,0.7687378,-3.640625,-5.015625,2.078125
5,0.55810547,0.23040771,0.7653198,-2.75,-2.453125,1.078125
6,0.5878906,0.22576904,0.7814331,-0.109375,0.984375,-0.65625
7,0.59716797,0.21551514,0.79608154,0.8125,2.625,-0.859375
8,0.57470703,0.23895264,0.78240967,1.328125,0.4375,-0.15625
9,0.57543945,0.2177124,0.7772827,-0.625,-1.21875,0.125
10,0.5810547,0.21331787,0.7723999,-2.015625,-0.625,0.078125
11,0.5822754,0.22235107,0.7741089,0.234375,0.21875,-0.296875
12,0.579834,0.21942139,0.7797241,-0.375,-0.65625,-0.40625
13,0.5727539,0.2164917,0.7946167,-1.375,-1.46875,-0.546875
14,0.5866699,0.22601318,0.791687,-2.03125,-1.390625,0.25
15,0.5888672,0.24285889,0.7741089,-1.625,-0.671875,0.15625
16,0.5776367,0.23602295,0.76971436,-0.21875,-0.65625,0.03125
17,0.57177734,0.22576904,0.78704834,-0.359375,0.0,-0.125
18,0.5744629,0.22454834,0.7953491,-0.484375,-0.53125,-0.375
19,0.58154297,0.2218628,0.78167725,-1.328125,-1.046875,-0.046875
20,0.5827637,0.22576904,0.7736206,0.140625,-0.984375,0.5
21,0.5761719,0.20892334,0.7772827,-0.1875,-2.046875,0.53125
22,0.5739746,0.22283936,0.77874756,-1.265625,-0.96875,-0.359375
23,0.5842285,0.23944092,0.78656006,1.21875,-0.09375,-0.171875
24,0.5800781,0.2267456,0.7836304,-0.890625,-1.4375,-0.0625
25,0.5690918,0.22137451,0.7797241,-2.53125,-0.75,-0.21875
26,0.5842285,0.23114014,0.7992554,-0.09375,0.21875,-0.453125
27,0.5805664,0.2230835,0.7838745,0.484375,-0.28125,0.015625
28,0.57055664,0.2296753,0.7736206,-0.921875,-0.59375,-0.03125
29,0.5710449,0.22943115,0.77996826,-0.390625,-0.640625,0.0
30,0.5827637,0.22918701,0.78656006,0.625,-0.140625,-0.171875
31,0.57788086,0.22943115,0.7860718,-0.234375,-0.921875,-0.015625
32,0.576416,0.22747803,0.7848511,-1.375,-0.953125,0.265625
33,0.5695801,0.22821045,0.7807007,-1.484375,-0.71875,0.25
34,0.57470703,0.23406982,0.78411865,-0.703125,-0.203125,-0.25
35,0.57836914,0.23040771,0.7850952,-0.3125,0.09375,-0.59375
36,0.58569336,0.23114014,0.7782593,-0.15625,-0.21875,-0.34375
37,0.57910156,0.23309326,0.7819214,-1.265625,-0.015625,-0.15625
38,0.56640625,0.22381592,0.7802124,-1.3125,-0.140625,-0.09375
39,0.5786133,0.22210693,0.7868042,0.3125,-0.296875,-0.734375
40,0.5854492,0.23602295,0.77996826,0.0625,0.015625,-0.5625
