sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.3395996,-0.09625244,1.0014038,-0.96875,0.5625,0.890625
1,-0.35717773,-0.07208252,0.99505615,-0.578125,0.125,0.578125
2,-0.37817383,-0.07208252,0.98846436,0.296875,1.3125,0.625
3,-0.39331055,-0.073791504,1.0021362,0.375,1.859375,0.5625
4,-0.38745117,-0.07989502,1.0211792,0.453125,1.484375,-0.21875
5,-0.3869629,-0.086242676,1.0219116,-0.765625,0.3125,-0.3125
6,-0.3581543,-0.06329346,1.0158081,-1.640625,0.0,-0.390625
7,-0.35473633,-0.07086182,0.99139404,-2.1875,0.453125,-0.015625
8,-0.34375,-0.08282471,1.0089722,-0.140625,1.265625,-0.015625
9,-0.3347168,-0.08868408,1.0114136,0.203125,0.78125,0.046875
10,-0.36108398,-0.07525635,1.008728,-1.390625,0.734375,0.15625
11,-0.37646484,-0.061584473,1.0075073,-0.890625,1.3125,0.203125
12,-0.36767578,-0.06329346,1.012146,-0.125,1.328125,0.390625
13,-0.37231445,-0.07574463,1.0150757,-0.359375,0.0625,0.140625
14,-0.36547852,-0.06695557,1.0018921,-1.921875,-0.3125,-0.125
15,-0.3659668,-0.059387207,0.99505615,-1.265625,0.4375,-0.0625
16,-0.3635254,-0.07281494,0.9977417,-0.984375,0.5,-0.09375
17,-0.36938477,-0.05718994,1.0036011,-0.921875,0.3125,-0.25
18,-0.36816406,-0.058898926,0.99798584,-0.484375,0.40625,-0.078125
19,-0.36450195,-0.055725098,1.0167847,1.578125,0.734375,0.0625
20,-0.36157227,-0.066467285,1.0119019,1.96875,0.015625,0.5
21,-0.36401367,-0.07281494,1.0145874,1.359375,-1.546875,0.84375
22,-0.37475586,-0.06573486,0.99261475,-2.0625,-2.078125,0.421875
23,-0.38183594,-0.06402588,1.0033569,-0.140625,-1.234375,0.25
24,-0.38354492,-0.058654785,0.99554443,-1.046875,0.46875,-0.109375
25,-0.3713379,-0.07159424,1.0150757,3.1875,2.375,0.328125
26,-0.3803711,-0.089904785,1.0089722,0.53125,1.328125,0.296875
27,-0.38183594,-0.06866455,0.99920654,-0.53125,1.125,0.171875
28,-0.3701172,-0.062805176,0.9996948,-0.046875,0.953125,0.125
29,-0.37426758,-0.07208252,0.99871826,0.796875,0.96875,0.4375
30,-0.37158203,-0.07354736,1.0001831,-0.65625,0.5625,0.21875
31,-0.3737793,-0.06573486,1.0065308,0.390625,0.71875,0.125
32,-0.3786621,-0.0881958,0.9977417,-0.015625,0.828125,0.375
33,-0.38476562,-0.081604004,1.0050659,-0.3125,1.140625,0.046875
34,-0.37963867,-0.06036377,0.99505615,0.125,1.90625,0.015625
35,-0.37646484,-0.06500244,0.996521,1.09375,2.953125,0.53125
36,-0.3762207,-0.070129395,1.0131226,0.390625,2.0625,0.40625
37,-0.36376953,-0.070373535,1.0082397,0.09375,1.3125,0.375
38,-0.36987305,-0.07183838,0.9996948,0.5,1.171875,0.421875
39,-0.36694336,-0.07110596,1.0223999,0.46875,0.625,0.21875
40,-0.37402344,-0.07574463,0.9918823,-1.3125,0.328125,0.0625
41,-0.36669922,-0.047912598,1.0036011,0.03125,1.4375,-0.15625
42,-0.36376953,-0.09503174,1.0050659,2.921875,1.8125,0.421875
43,-0.37402344,-0.07867432,1.0094604,-0.09375,0.65625,0.328125
44,-0.36889648,-0.06304932,1.0009155,0.046875,0.9375,0.40625
45,-0.37060547,-0.070373535,1.001648,0.5625,0.75,0.53125
46,-0.37719727,-0.089416504,0.9984741,0.09375,0.65625,0.296875
47,-0.36865234,-0.07330322,1.0084839,-0.984375,1.234375,0.125
48,-0.37036133,-0.0791626,1.017273,0.3125,3.953125,0.4375
49,-0.35913086,-0.08892822,1.008728,0.8125,4.203125,0.34375
50,-0.36743164,-0.077941895,1.0060425,0.3125,2.265625,0.359375
51,-0.36621094,-0.070129395,1.0006714,0.0625,1.171875,0.359375
52,-0.359375,-0.06304932,1.0060425,-0.296875,-0.109375,0.09375
53,-0.36523438,-0.06060791,1.0014038,-0.890625,-1.4375,-0.015625
54,-0.3696289,-0.07672119,1.0050659,-0.59375,-2.875,0.1875
55,-0.37646484,-0.070129395,1.00531,-2.609375,-5.625,0.328125
56,-0.3798828,-0.08428955,0.9899292,-3.296875,-3.671875,0.046875
57,-0.37963867,-0.06793213,1.0057983,-1.5,-1.875,-0.125
58,-0.37890625,-0.06939697,0.9940796,-1.390625,0.484375,0.03125
59,-0.38208008,-0.06890869,1.007019,1.96875,2.53125,0.5625
60,-0.37670898,-0.09161377,1.0004272,1.3125,1.765625,0.21875
61,-0.38305664,-0.0647583,0.99871826,-0.078125,2.03125,0.171875
62,-0.38085938,-0.059631348,1.0031128,0.953125,2.84375,0.25
63,-0.38085938,-0.06719971,1.0101929,1.25,2.0,0.484375
64,-0.38500977,-0.07281494,0.98236084,-0.359375,0.671875,0.234375
65,-0.37890625,-0.061340332,0.98968506,-0.640625,0.640625,-0.03125
66,-0.375,-0.07550049,0.99920654,0.75,1.4375,0.1875
67,-0.37841797,-0.082336426,1.0133667,0.203125,1.390625,0.1875
68,-0.37475586,-0.07476807,1.001648,0.28125,1.03125,-0.09375
69,-0.38012695,-0.055236816,0.99749756,-0.296875,1.421875,0.109375
70,-0.3713379,-0.06695557,1.0148315,1.3125,2.3125,0.453125
71,-0.37597656,-0.07354736,1.0011597,0.328125,1.578125,0.5625
72,-0.37426758,-0.07208252,1.0038452,0.34375,0.859375,0.25
73,-0.37329102,-0.07745361,1.0094604,-0.140625,0.46875,0.34375
74,-0.37329102,-0.08355713,1.0065308,0.21875,1.015625,0.28125
75,-0.37451172,-0.06036377,1.0106812,0.25,0.234375,0.140625
76,-0.38085938,-0.078430176,0.98846436,-1.859375,0.453125,0.21875
77,-0.37426758,-0.06378174,1.0094604,1.015625,1.046875,0.140625
78,-0.3815918,-0.097473145,0.9977417,0.4375,-0.59375,0.640625
79,-0.38354492,-0.074523926,0.98895264,-3.609375,-3.203125,0.40625
80,-0.3659668,-0.059631348,1.0077515,-0.71875,1.5625,0.09375
81,-0.37353516,-0.070129395,1.0197144,1.671875,3.125,1.1875
82,-0.36914062,-0.08502197,1.0067749,1.28125,1.96875,0.828125
83,-0.37304688,-0.0725708,0.99627686,-0.984375,2.109375,0.5
84,-0.37304688,-0.07501221,1.0031128,1.328125,3.078125,0.296875
85,-0.37890625,-0.08648682,1.0036011,-0.03125,1.3125,0.078125
86,-0.37304688,-0.070373535,1.0067749,-2.453125,-1.890625,-0.140625
87,-0.39208984,-0.04840088,0.99749756,-5.90625,-5.890625,0.078125
88,-0.40063477,-0.03765869,0.9779663,-7.234375,-8.890625,0.3125
89,-0.38989258,-0.039367676,1.0097046,-3.0625,-7.578125,-0.125
90,-0.3984375,-0.066467285,0.99920654,-0.59375,-3.5625,0.25
91,-0.41308594,-0.07525635,0.9960327,0.203125,-0.546875,1.328125
92,-0.40600586,-0.06817627,0.97698975,-0.75,0.84375,0.046875
93,-0.4104004,-0.0491333,0.98114014,0.515625,0.59375,0.171875
94,-0.4086914,-0.050598145,0.9852905,0.09375,3.25,0.046875
95,-0.41210938,-0.054016113,0.9972534,4.515625,4.3125,0.671875
96,-0.40551758,-0.0791626,1.0143433,2.375,2.75,0.5625
97,-0.41186523,-0.054992676,0.9862671,-0.984375,1.5,0.65625
98,-0.3984375,-0.03302002,0.977478,-0.015625,1.609375,0.1875
