sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.8605957,-0.13995361,0.5211792,1.921875,-1.28125,-0.078125
1,0.859375,-0.14239502,0.53826904,2.0625,-2.015625,0.0
2,0.8510742,-0.14337158,0.52752686,1.03125,-2.625,-0.34375
3,0.8474121,-0.14703369,0.54022217,0.515625,-2.9375,-0.46875
4,0.84594727,-0.1404419,0.5097046,-3.21875,-2.203125,-1.40625
5,0.87158203,-0.1585083,0.5097046,-4.015625,2.6875,-2.859375
6,0.84033203,-0.12335205,0.51971436,-1.5,3.90625,-1.375
7,0.8203125,-0.121398926,0.52923584,-0.96875,-0.421875,-0.765625
8,0.85668945,-0.14337158,0.51483154,-0.59375,-2.015625,-0.25
9,0.84887695,-0.1453247,0.5258179,-0.90625,-2.078125,0.6875
10,0.8461914,-0.14263916,0.5326538,-0.875,-2.9375,0.78125
11,0.8676758,-0.1375122,0.52923584,0.046875,-1.21875,0.15625
12,0.82788086,-0.14361572,0.5355835,1.0625,-0.078125,0.78125
13,0.8598633,-0.14190674,0.5145874,-0.34375,0.34375,0.15625
14,0.8376465,-0.144104,0.54901123,2.953125,0.171875,0.546875
15,0.84228516,-0.14703369,0.53900146,-0.34375,-1.046875,0.96875
16,0.8408203,-0.14337158,0.5272827,-1.453125,0.25,0.796875
17,0.8469238,-0.14190674,0.53656006,-0.09375,0.0,0.859375
18,0.8432617,-0.14263916,0.55999756,1.328125,-1.765625,1.0
19,0.85009766,-0.14483643,0.54071045,-0.984375,-2.34375,1.046875
20,0.83032227,-0.13140869,0.51849365,-2.75,-1.90625,0.71875
21,0.83496094,-0.13189697,0.5211792,-1.1875,-0.65625,0.09375
22,0.8483887,-0.14581299,0.55511475,-0.125,-0.515625,0.609375
23,0.84472656,-0.14459229,0.5387573,-1.515625,0.265625,0.640625
24,0.84277344,-0.13653564,0.50897217,-1.28125,0.421875,0.40625
25,0.85424805,-0.12945557,0.5297241,-1.421875,-0.21875,0.53125
26,0.8405762,-0.14459229,0.53948975,0.046875,2.984375,0.1875
27,0.84594727,-0.13922119,0.54486084,-0.1875,1.5625,1.234375
28,0.84375,-0.14019775,0.5570679,1.4375,0.484375,0.53125
29,0.83496094,-0.12921143,0.5375366,0.578125,-2.90625,0.875
30,0.85253906,-0.13824463,0.53240967,-0.828125,-0.1875,0.015625
31,0.8310547,-0.13238525,0.54022217,-0.03125,-0.453125,0.4375
32,0.8496094,-0.14459229,0.5421753,0.0,0.09375,0.0625
33,0.8400879,-0.1416626,0.5363159,-0.359375,-0.875,0.40625
34,0.82958984,-0.14434814,0.5319214,-1.0,0.109375,0.671875
35,0.84106445,-0.13336182,0.53656006,-0.328125,-0.34375,0.53125
36,0.8466797,-0.13897705,0.54681396,0.96875,-0.5,0.765625
37,0.8425293,-0.13897705,0.5314331,-0.421875,-0.71875,0.453125
38,0.8461914,-0.13214111,0.53656006,-0.1875,0.9375,0.21875
39,0.8312988,-0.14068604,0.53582764,-0.21875,0.90625,0.6875
40,0.8469238,-0.13165283,0.5507202,0.6875,0.46875,0.71875
41,0.83740234,-0.14727783,0.53656006,-0.46875,0.078125,0.28125
42,0.8510742,-0.14605713,0.5438843,0.96875,0.609375,0.578125
43,0.83984375,-0.14239502,0.53704834,0.15625,0.5,0.328125
44,0.83862305,-0.144104,0.53045654,-0.046875,0.625,0.296875
45,0.84350586,-0.13214111,0.5272827,-0.90625,-0.921875,0.234375
46,0.8496094,-0.14239502,0.53948975,2.1875,-0.75,0.421875
47,0.8405762,-0.14874268,0.5309448,-2.0,0.28125,0.28125
48,0.8330078,-0.14312744,0.5360718,-0.15625,0.4375,0.046875
49,0.8417969,-0.14093018,0.5375366,0.40625,-0.546875,0.578125
50,0.85498047,-0.13922119,0.5392456,-0.1875,0.609375,0.328125
51,0.83813477,-0.1404419,0.53778076,-0.1875,-0.046875,0.234375
52,0.845459,-0.1453247,0.52093506,-0.703125,-0.125,0.21875
53,0.8508301,-0.13970947,0.5512085,1.640625,-0.390625,0.65625
54,0.8466797,-0.15338135,0.52679443,-0.359375,-1.734375,0.265625
55,0.8701172,-0.14776611,0.53240967,1.375,0.515625,0.109375
56,0.8342285,-0.13360596,0.53948975,1.40625,-1.25,0.46875
57,0.8173828,-0.13922119,0.5331421,-1.109375,-2.078125,1.0625
58,0.83203125,-0.14361572,0.53656006,-2.0625,-0.9375,0.9375
59,0.83569336,-0.14923096,0.5519409,-0.1875,0.34375,0.984375
60,0.845459,-0.1531372,0.56658936,0.65625,-0.328125,0.515625
61,0.8251953,-0.14459229,0.53656006,-1.265625,0.078125,0.125
62,0.83081055,-0.13873291,0.53656006,0.015625,1.140625,0.34375
63,0.84472656,-0.14508057,0.5397339,-0.78125,0.1875,0.15625
64,0.83374023,-0.13922119,0.543396,-0.828125,0.6875,0.4375
65,0.85180664,-0.14239502,0.5326538,-0.765625,0.8125,0.296875
66,0.85498047,-0.13726807,0.5270386,-0.890625,0.3125,0.34375
67,0.84350586,-0.14874268,0.52923584,-1.265625,0.359375,0.390625
68,0.84228516,-0.13800049,0.52142334,-2.390625,1.296875,0.703125
69,0.8503418,-0.13409424,0.54364014,-0.140625,1.578125,0.09375
70,0.8444824,-0.14752197,0.5487671,0.609375,-0.84375,1.03125
71,0.8322754,-0.13775635,0.52630615,-2.046875,1.125,0.390625
72,0.8547363,-0.14263916,0.53460693,0.4375,-0.0625,0.375
73,0.8395996,-0.13653564,0.54241943,0.171875,0.0,0.34375
74,0.8408203,-0.14459229,0.53289795,-0.203125,0.296875,0.390625
75,0.8417969,-0.13482666,0.527771,-0.328125,-0.125,0.5
76,0.86206055,-0.1531372,0.545105,1.0625,0.0,0.421875
77,0.8364258,-0.1350708,0.52752686,-0.15625,0.09375,0.96875
78,0.8544922,-0.14385986,0.52996826,-0.8125,0.359375,0.34375
79,0.8342285,-0.13970947,0.539978,-0.015625,0.109375,0.703125
80,0.85302734,-0.13677979,0.53045654,-0.265625,-0.125,0.625
81,0.84643555,-0.14361572,0.53167725,0.03125,-0.5,0.65625
82,0.845459,-0.14459229,0.5336304,-0.578125,0.796875,0.296875
83,0.84643555,-0.13775635,0.52948,-0.0625,-0.140625,0.53125
84,0.8425293,-0.1416626,0.53240967,-0.734375,-0.265625,0.71875
85,0.84814453,-0.13555908,0.53045654,-0.65625,-0.671875,0.5
86,0.8474121,-0.14483643,0.5314331,-0.875,-0.359375,0.484375
87,0.84643555,-0.13922119,0.5326538,0.015625,-0.28125,0.46875
88,0.8395996,-0.13946533,0.53289795,-0.578125,-0.25,0.375
89,0.8510742,-0.13214111,0.5372925,0.1875,0.296875,0.359375
90,0.8376465,-0.1404419,0.53582764,-0.796875,-0.171875,0.21875
91,0.8388672,-0.13604736,0.53778076,-0.0625,-0.328125,0.453125
92,0.8510742,-0.15118408,0.5270386,-1.453125,-0.421875,0.3125
93,0.84350586,-0.13092041,0.53656006,1.21875,0.234375,0.109375
94,0.83862305,-0.15582275,0.52679443,-1.46875,-0.4375,0.453125
95,0.84106445,-0.14117432,0.5253296,-2.0,1.78125,0.015625
96,0.8483887,-0.13897705,0.5360718,0.171875,0.9375,0.0625
97,0.85839844,-0.13140869,0.56121826,2.390625,-0.5625,0.453125
98,0.83935547,-0.14874268,0.56243896,2.53125,-3.34375,0.75
99,0.85961914,-0.14117432,0.5360718,0.90625,-3.984375,0.03125
100,0.828125,-0.14556885,0.5375366,1.328125,-2.859375,-0.28125
101,0.83618164,-0.14581299,0.5343628,0.328125,-2.796875,-0.46875
102,0.84155273,-0.15142822,0.5519409,-0.796875,-1.53125,-1.125
103,0.83447266,-0.1506958,0.55096436,-0.234375,-2.796875,-0.71875
104,0.826416,-0.1531372,0.55877686,0.109375,-1.203125,-0.375
105,0.829834,-0.16290283,0.5409546,-1.046875,-0.9375,0.1875
106,0.81933594,-0.14434814,0.5397339,-1.5,0.703125,-0.0625
107,0.84399414,-0.15264893,0.54241943,-0.390625,-0.046875,0.546875
108,0.8317871,-0.15386963,0.52679443,-1.046875,0.828125,0.484375
109,0.8352051,-0.14874268,0.5355835,0.015625,1.8125,0.3125
110,0.83447266,-0.15704346,0.53948975,0.78125,2.375,0.515625
111,0.8430176,-0.15875244,0.5639038,2.125,1.859375,1.25
112,0.8417969,-0.14752197,0.57562256,1.640625,-0.6875,1.421875
113,0.8210449,-0.16558838,0.54974365,-1.296875,-1.203125,0.671875
114,0.84521484,-0.14190674,0.52630615,-1.671875,0.53125,0.390625
115,0.84277344,-0.1428833,0.5409546,-1.53125,0.03125,0.09375
116,0.8444824,-0.14727783,0.5578003,0.8125,-0.09375,0.28125
117,0.8359375,-0.16046143,0.5258179,-3.0625,-0.046875,0.359375
118,0.82836914,-0.15142822,0.5529175,-0.625,0.546875,0.546875
119,0.84594727,-0.16046143,0.5507202,0.5625,-1.5625,0.203125
120,0.83447266,-0.14508057,0.545105,-1.515625,0.203125,0.296875
121,0.8310547,-0.13922119,0.5475464,-0.265625,-0.9375,0.453125
122,0.8276367,-0.15093994,0.541687,-0.765625,-0.25,0.6875
123,0.8479004,-0.14996338,0.5548706,0.09375,-0.25,0.515625
124,0.8310547,-0.15362549,0.5414429,-1.0625,0.21875,0.703125
125,0.83374023,-0.15289307,0.5516968,-0.6875,1.046875,0.453125
126,0.82836914,-0.14508057,0.5512085,0.703125,-0.03125,0.703125
127,0.84277344,-0.14654541,0.53778076,-0.859375,-0.15625,0.5
128,0.826416,-0.15216064,0.5355835,-0.0625,0.328125,0.65625
129,0.85180664,-0.1453247,0.5438843,-0.296875,0.984375,0.421875
130,0.8232422,-0.15020752,0.5543823,0.1875,0.125,0.453125
131,0.8413086,-0.14654541,0.5414429,-0.84375,-0.078125,0.78125
132,0.83496094,-0.14727783,0.5492554,-0.90625,0.34375,0.34375
133,0.84716797,-0.14971924,0.5409546,-0.1875,-0.28125,0.5625
134,0.8354492,-0.13702393,0.54315186,-0.34375,0.578125,0.515625
135,0.8417969,-0.14434814,0.5487671,-0.03125,0.0,0.453125
136,0.82592773,-0.15020752,0.541687,-0.953125,0.421875,0.515625
137,0.84887695,-0.13946533,0.5446167,-0.578125,0.015625,0.421875
138,0.8432617,-0.14923096,0.53826904,0.65625,-0.40625,0.40625
139,0.8383789,-0.15216064,0.53948975,-1.46875,0.53125,0.421875
140,0.83569336,-0.14678955,0.5414429,-0.015625,0.859375,0.34375
141,0.842041,-0.1375122,0.5458374,-0.25,-1.015625,0.75
142,0.8391113,-0.14874268,0.54486084,-0.40625,0.3125,0.203125
143,0.83813477,-0.15167236,0.54437256,0.484375,0.40625,0.421875
144,0.829834,-0.15045166,0.54119873,-0.546875,0.515625,0.40625
145,0.83618164,-0.14752197,0.5429077,0.046875,0.265625,0.515625
146,0.8339844,-0.1585083,0.53289795,-0.625,0.28125,0.703125
147,0.84472656,-0.1506958,0.52948,-0.296875,0.875,0.609375
148,0.83691406,-0.13922119,0.5307007,-0.125,0.21875,0.359375
149,0.84887695,-0.14239502,0.55145264,0.21875,-0.15625,0.765625
150,0.8474121,-0.14581299,0.52801514,-0.984375,-0.3125,0.46875
151,0.84106445,-0.13946533,0.5387573,-0.296875,-0.0625,0.484375
152,0.8395996,-0.14996338,0.53411865,-0.1875,-0.71875,0.34375
153,0.83374023,-0.14556885,0.52996826,-2.296875,0.359375,0.375
154,0.85009766,-0.14581299,0.54852295,-0.328125,0.25,0.671875
155,0.8327637,-0.14703369,0.5470581,0.34375,0.0625,0.609375
156,0.8395996,-0.15167236,0.5363159,-0.625,0.40625,0.5625
157,0.8474121,-0.14239502,0.5331421,-0.640625,0.96875,0.296875
158,0.83618164,-0.14361572,0.54315186,0.265625,-0.203125,0.421875
159,0.84350586,-0.1519165,0.53045654,-1.46875,-0.234375,0.390625
160,0.8327637,-0.15093994,0.5355835,0.1875,0.453125,0.515625
161,0.8498535,-0.14971924,0.53240967,-1.703125,0.875,0.6875
162,0.83813477,-0.14361572,0.5375366,-0.15625,1.5625,-0.015625
163,0.8457031,-0.14874268,0.5355835,0.6875,-0.5,0.6875
164,0.84521484,-0.13848877,0.5241089,-1.28125,0.4375,0.515625
165,0.8496094,-0.14215088,0.5360718,0.046875,0.328125,0.390625
166,0.83862305,-0.15093994,0.53704834,-0.0625,-0.234375,0.390625
167,0.8491211,-0.14923096,0.5326538,-0.21875,-0.765625,0.484375
168,0.85131836,-0.15338135,0.5331421,-1.09375,-0.5625,0.484375
169,0.82788086,-0.14752197,0.5372925,-0.4375,0.421875,0.4375
170,0.84936523,-0.14312744,0.5348511,-0.09375,-0.125,0.53125
171,0.83935547,-0.1375122,0.53826904,0.03125,-1.0625,0.3125
172,0.83081055,-0.16461182,0.54241943,-0.25,-0.265625,0.796875
173,0.8586426,-0.14312744,0.53411865,-0.78125,0.625,0.296875
174,0.84228516,-0.14019775,0.54315186,-0.234375,-0.421875,0.171875
175,0.82714844,-0.15362549,0.5458374,0.25,0.296875,0.953125
176,0.84350586,-0.13897705,0.5289917,-1.1875,-0.234375,0.234375
177,0.8388672,-0.14727783,0.5409546,-0.0625,0.359375,0.484375
178,0.8574219,-0.14556885,0.52948,-0.421875,0.890625,0.578125
179,0.83813477,-0.14801025,0.52948,-0.53125,0.375,0.4375
180,0.84033203,-0.14141846,0.5368042,-0.46875,1.078125,0.5
181,0.84594727,-0.15435791,0.5282593,-1.171875,0.609375,0.21875
182,0.8413086,-0.13311768,0.5487671,1.46875,0.40625,0.34375
183,0.84521484,-0.15948486,0.5548706,2.859375,-1.796875,0.75
184,0.8491211,-0.15753174,0.55584717,2.046875,-2.171875,0.5
185,0.8312988,-0.15167236,0.51116943,0.578125,-1.71875,-1.125
186,0.83984375,-0.14385986,0.541687,2.1875,-0.828125,-0.59375
187,0.8444824,-0.16534424,0.55511475,1.546875,-0.25,-0.046875
188,0.85131836,-0.15240479,0.5270386,-1.0625,-2.515625,-0.796875
189,0.8371582,-0.1572876,0.5331421,0.234375,-2.109375,-0.46875
190,0.82666016,-0.16217041,0.53778076,-0.4375,-1.984375,0.234375
191,0.8388672,-0.15948486,0.51483154,-4.34375,-0.15625,-0.578125
192,0.8347168,-0.15142822,0.52508545,-0.6875,-0.390625,0.046875
193,0.8395996,-0.15802002,0.5192261,-0.390625,0.0,0.3125
194,0.8293457,-0.1675415,0.5180054,-1.1875,2.015625,0.171875
195,0.8461914,-0.15362549,0.54974365,2.109375,2.84375,0.609375
196,0.8234863,-0.1663208,0.5753784,4.515625,0.453125,1.5625
197,0.8342285,-0.16607666,0.559021,0.5625,-1.578125,1.484375
198,0.84375,-0.14849854,0.52020264,-2.1875,0.125,0.34375
199,0.8449707,-0.14801025,0.52801514,-0.5625,0.265625,0.46875
200,0.8376465,-0.15899658,0.5465698,-0.515625,0.9375,0.4375
201,0.85180664,-0.16680908,0.5270386,-2.71875,-0.109375,0.40625
202,0.8364258,-0.15386963,0.5363159,0.03125,-0.171875,0.484375
203,0.8354492,-0.18121338,0.52948,-0.671875,-0.234375,0.984375
204,0.8425293,-0.15509033,0.5355835,-2.15625,1.140625,-0.09375
205,0.8364258,-0.15777588,0.541687,0.71875,-1.0,0.703125
206,0.84375,-0.14483643,0.5302124,-1.421875,1.015625,0.484375
207,0.8430176,-0.15142822,0.54901123,0.703125,-0.203125,0.328125
208,0.8232422,-0.16534424,0.5350952,-0.453125,0.109375,0.453125
209,0.8510742,-0.15533447,0.5307007,0.28125,0.28125,0.171875
210,0.8334961,-0.16485596,0.54022217,-0.578125,-0.5,0.546875
211,0.84399414,-0.15997314,0.52020264,-1.5,0.4375,0.3125
212,0.8305664,-0.15289307,0.5355835,-0.265625,0.1875,0.59375
213,0.8547363,-0.15777588,0.54241943,0.734375,-0.0625,0.703125
214,0.83984375,-0.15216064,0.54193115,0.40625,0.328125,0.625
215,0.8430176,-0.16339111,0.53338623,0.09375,0.75,0.625
216,0.84765625,-0.15264893,0.5231323,-0.6875,0.40625,0.109375
217,0.8251953,-0.16314697,0.5404663,0.140625,0.375,0.671875
218,0.85131836,-0.15460205,0.5343628,-1.0625,1.015625,0.734375
219,0.84472656,-0.15802002,0.541687,0.859375,0.453125,0.6875
220,0.84155273,-0.15753174,0.53118896,-0.171875,0.53125,0.5625
221,0.83862305,-0.17071533,0.5182495,-0.703125,0.40625,0.796875
222,0.84936523,-0.13189697,0.5426636,-0.625,0.015625,0.5625
223,0.8378906,-0.1687622,0.53704834,1.015625,-0.875,0.625
224,0.83984375,-0.16192627,0.52142334,-2.9375,1.375,0.515625
225,0.8486328,-0.15411377,0.53778076,0.609375,0.671875,-0.09375
226,0.84643555,-0.15679932,0.5309448,0.546875,-0.015625,0.53125
227,0.84375,-0.15460205,0.52142334,-0.375,0.8125,0.390625
228,0.8491211,-0.15435791,0.5326538,0.109375,0.671875,0.515625
229,0.8359375,-0.16070557,0.53826904,0.546875,-0.359375,0.4375
230,0.8376465,-0.15948486,0.52752686,-0.609375,-0.5,0.984375
231,0.8527832,-0.15777588,0.5194702,-1.453125,0.125,0.234375
232,0.84472656,-0.1572876,0.5302124,0.15625,-0.15625,0.546875
233,0.8508301,-0.15679932,0.5326538,-0.015625,0.390625,0.4375
234,0.8425293,-0.15484619,0.52874756,0.171875,-0.34375,0.6875
235,0.84399414,-0.1519165,0.5241089,-0.671875,0.125,0.484375
236,0.8474121,-0.15289307,0.5309448,0.1875,0.09375,0.4375
237,0.84814453,-0.15802002,0.53289795,-0.21875,0.140625,0.71875
238,0.85302734,-0.15655518,0.5270386,-0.546875,0.28125,0.4375
239,0.84814453,-0.16265869,0.5248413,-0.703125,-0.140625,0.421875
240,0.8469238,-0.16290283,0.52459717,-0.3125,0.15625,0.40625
241,0.8496094,-0.15289307,0.5228882,-1.03125,0.375,0.15625
242,0.83618164,-0.16119385,0.53240967,0.296875,0.59375,0.6875
243,0.86279297,-0.15118408,0.5223999,-1.25,0.109375,0.34375
244,0.84033203,-0.1519165,0.53338623,1.671875,0.046875,0.5
245,0.83813477,-0.159729,0.5165405,-1.984375,0.359375,0.546875
