sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.4814453,-0.8899536,0.13690186,-0.078125,-1.53125,-0.5
1,-0.4753418,-0.8657837,0.13104248,-1.875,-1.640625,-2.28125
2,-0.4807129,-0.86138916,0.14813232,0.734375,-1.828125,-2.28125
3,-0.49047852,-0.90045166,0.1473999,-0.234375,-1.3125,-0.78125
4,-0.4802246,-0.8779907,0.14007568,-1.140625,-0.78125,0.0
5,-0.4807129,-0.8640747,0.1408081,0.734375,-0.59375,-0.0625
6,-0.48754883,-0.8699341,0.1437378,0.828125,-0.75,-0.46875
7,-0.48388672,-0.87823486,0.14813232,-0.78125,-1.046875,-0.3125
8,-0.48706055,-0.8796997,0.1449585,-1.59375,-0.59375,-0.1875
9,-0.4921875,-0.8760376,0.14251709,-1.6875,-0.578125,-0.171875
10,-0.48242188,-0.8743286,0.13690186,-0.609375,-0.4375,-0.21875
11,-0.4802246,-0.86187744,0.14129639,0.078125,-0.09375,0.203125
12,-0.49316406,-0.8699341,0.14056396,0.71875,0.046875,0.65625
13,-0.49145508,-0.8665161,0.14422607,-0.0625,-0.390625,0.25
14,-0.48901367,-0.8792114,0.14642334,0.484375,-0.171875,0.171875
15,-0.47802734,-0.8792114,0.1461792,0.75,0.15625,1.125
16,-0.48217773,-0.87628174,0.14398193,0.203125,0.0,1.15625
17,-0.48657227,-0.87677,0.14642334,0.453125,-0.671875,1.0
18,-0.49487305,-0.89630127,0.15350342,0.140625,-1.65625,1.484375
19,-0.48339844,-0.8765259,0.1395874,-0.546875,-0.90625,1.171875
20,-0.47216797,-0.86505127,0.14788818,-0.859375,0.046875,0.734375
21,-0.4868164,-0.8814087,0.1449585,-1.171875,1.265625,1.21875
22,-0.48535156,-0.8867798,0.14154053,-3.609375,1.796875,2.265625
23,-0.47509766,-0.86920166,0.15716553,-1.0625,1.84375,1.015625
24,-0.4885254,-0.89630127,0.1593628,-2.78125,0.890625,0.6875
25,-0.47558594,-0.8911743,0.16131592,-7.359375,1.5625,0.9375
26,-0.4716797,-0.87091064,0.17962646,-8.484375,0.75,0.71875
27,-0.4699707,-0.85650635,0.18109131,-4.71875,0.765625,0.1875
28,-0.4777832,-0.87872314,0.18621826,-4.6875,-0.203125,0.828125
29,-0.45947266,-0.87335205,0.18450928,-2.984375,-0.5625,0.390625
30,-0.4638672,-0.86676025,0.18060303,-0.859375,-0.46875,0.21875
31,-0.45874023,-0.8518677,0.1749878,0.84375,-1.859375,-0.140625
32,-0.46020508,-0.8435669,0.17694092,2.1875,-1.34375,-0.34375
33,-0.48291016,-0.85943604,0.184021,2.953125,-1.359375,0.8125
34,-0.48657227,-0.8977661,0.18304443,3.34375,-1.234375,1.4375
35,-0.4699707,-0.89849854,0.19354248,2.984375,-1.53125,-0.140625
36,-0.4736328,-0.8858032,0.17962646,2.59375,-0.84375,-0.78125
37,-0.47314453,-0.86798096,0.18084717,0.96875,-1.6875,-0.71875
38,-0.46801758,-0.87213135,0.1864624,-1.375,-1.796875,-0.453125
39,-0.4724121,-0.88482666,0.1749878,-0.234375,-1.078125,0.40625
40,-0.4699707,-0.8850708,0.1720581,1.234375,-0.21875,0.984375
41,-0.47045898,-0.8735962,0.16522217,1.265625,0.515625,0.71875
42,-0.47436523,-0.8713989,0.16497803,0.703125,-0.265625,-0.09375
43,-0.4765625,-0.8760376,0.17523193,-0.640625,-1.1875,-0.25
