sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.8474121,-0.2630005,0.43304443,-1.53125,1.53125,0.671875
1,0.8588867,-0.2654419,0.44647217,1.859375,4.578125,0.203125
2,0.85180664,-0.2852173,0.45819092,2.1875,1.828125,0.1875
3,0.8527832,-0.26861572,0.46258545,-1.4375,-3.09375,0.375
4,0.86328125,-0.26837158,0.42718506,-2.671875,-1.015625,0.21875
5,0.86279297,-0.2695923,0.449646,1.109375,2.625,0.40625
6,0.8535156,-0.25787354,0.45184326,0.078125,-0.28125,0.484375
7,0.8544922,-0.26617432,0.44036865,-0.8125,-1.15625,0.703125
8,0.85058594,-0.26470947,0.44403076,-1.796875,-1.984375,0.59375
9,0.859375,-0.269104,0.4598999,-1.203125,-1.0,0.234375
10,0.86206055,-0.27398682,0.46258545,0.0625,-1.265625,0.21875
11,0.8652344,-0.26934814,0.42645264,-0.90625,-0.515625,0.34375
12,0.8937988,-0.23052979,0.43963623,6.421875,0.171875,-1.609375
13,0.8881836,-0.29766846,0.4862671,6.609375,4.0625,-1.21875
14,0.85717773,-0.26446533,0.42132568,0.8125,-8.890625,0.078125
15,0.8234863,-0.29107666,0.38079834,5.734375,1.875,1.890625
16,0.8469238,-0.28302002,0.4772339,5.640625,1.84375,2.8125
17,0.8601074,-0.3057251,0.512146,1.96875,-3.765625,0.5625
18,0.8498535,-0.2805786,0.45428467,-4.15625,-4.03125,0.40625
19,0.842041,-0.2727661,0.4616089,-0.875,-1.75,1.015625
20,0.82714844,-0.27667236,0.46087646,-4.34375,-0.921875,2.015625
21,0.83081055,-0.27642822,0.42694092,-5.046875,0.796875,0.546875
22,0.84375,-0.25250244,0.48553467,3.234375,2.46875,-0.78125
23,0.8300781,-0.27642822,0.4533081,-1.875,1.484375,0.734375
24,0.8635254,-0.28399658,0.47381592,0.140625,0.734375,0.484375
25,0.8654785,-0.2798462,0.43450928,-1.71875,1.46875,0.34375
26,0.85717773,-0.26763916,0.45819092,-0.359375,1.8125,-0.125
27,0.8701172,-0.27496338,0.4640503,-0.421875,-0.8125,0.15625
28,0.85375977,-0.270813,0.44036865,-1.0,1.21875,0.84375
29,0.8273926,-0.2720337,0.43499756,1.609375,0.796875,1.109375
30,0.83569336,-0.27178955,0.416687,1.234375,2.484375,0.75
31,0.8586426,-0.26519775,0.4413452,2.171875,1.8125,0.65625
32,0.8664551,-0.26617432,0.44647217,0.0625,0.625,0.734375
33,0.8671875,-0.28179932,0.45111084,-2.265625,-1.5625,0.6875
34,0.85253906,-0.27960205,0.4364624,-3.59375,-1.515625,0.625
35,0.83740234,-0.2654419,0.4310913,-2.234375,0.90625,1.375
36,0.8334961,-0.26275635,0.4118042,-3.265625,1.40625,2.75
37,0.84350586,-0.29718018,0.41912842,-2.078125,6.984375,4.03125
38,0.8671875,-0.28692627,0.45599365,-3.15625,9.53125,6.328125
39,0.9394531,-0.24176025,0.46868896,-2.484375,-1.71875,1.296875
40,0.91625977,-0.21490479,0.4694214,-5.328125,-0.53125,-1.15625
41,0.8510742,-0.22149658,0.42010498,-5.578125,-2.21875,1.171875
42,0.8371582,-0.2341919,0.416687,-1.578125,-1.328125,0.0625
43,0.86035156,-0.24884033,0.4328003,-2.109375,-0.125,0.0625
44,0.8688965,-0.25201416,0.44622803,-0.03125,1.203125,-0.109375
45,0.88256836,-0.24395752,0.46331787,1.546875,1.0625,-0.09375
46,0.86987305,-0.2678833,0.43988037,-1.125,1.09375,0.859375
47,0.87158203,-0.24639893,0.43206787,-0.375,1.015625,0.71875
48,0.86328125,-0.24078369,0.42034912,-0.171875,-0.59375,0.546875
49,0.86865234,-0.24420166,0.41131592,-0.1875,1.8125,0.03125
50,0.8874512,-0.2312622,0.43328857,1.109375,0.4375,0.046875
51,0.87597656,-0.24932861,0.41619873,-2.078125,-1.078125,0.6875
52,0.8708496,-0.25933838,0.43426514,0.578125,0.046875,-0.046875
53,0.8647461,-0.24786377,0.43792725,0.203125,-0.546875,0.328125
54,0.86083984,-0.25299072,0.4159546,-1.453125,-0.40625,0.40625
55,0.87109375,-0.25982666,0.4335327,0.484375,-0.703125,0.28125
56,0.88549805,-0.24273682,0.4508667,0.859375,-0.703125,0.171875
57,0.86083984,-0.24493408,0.4335327,-2.59375,-1.0625,0.5625
58,0.86376953,-0.25299072,0.41693115,-0.15625,0.40625,0.34375
59,0.8718262,-0.24615479,0.43841553,1.515625,0.0625,0.28125
