sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.19946289,-0.98101807,0.10662842,-1.6875,0.46875,-0.25
1,-0.20996094,-1.0044556,0.12908936,-0.265625,-1.21875,1.125
2,-0.203125,-0.9849243,0.11907959,-2.046875,0.390625,1.390625
3,-0.18603516,-0.9656372,0.08905029,-1.625,0.078125,0.375
4,-0.16723633,-0.97442627,0.1005249,0.875,1.78125,-1.125
5,-0.1730957,-0.99102783,0.13031006,1.84375,3.0,0.359375
6,-0.1850586,-0.97125244,0.09295654,2.859375,4.75,2.359375
7,-0.1381836,-1.0061646,0.08807373,2.140625,-0.875,5.5
8,-0.18066406,-1.0210571,0.038757324,8.796875,4.171875,3.21875
9,-0.22265625,-0.9421997,0.08734131,6.390625,15.828125,-0.15625
10,-0.20385742,-1.0349731,0.13519287,8.625,5.671875,1.53125
11,-0.1484375,-0.95928955,0.07489014,3.3125,5.1875,1.71875
12,-0.16235352,-0.97906494,0.06439209,3.484375,2.609375,1.359375
13,-0.15844727,-1.0042114,0.08050537,0.453125,1.65625,1.078125
14,-0.17602539,-1.0007935,0.085876465,3.125,2.296875,2.328125
15,-0.115478516,-0.9873657,0.03338623,2.8125,1.125,3.3125
16,-0.15234375,-0.9819946,-0.03375244,-5.40625,3.90625,0.40625
17,-0.22705078,-1.081604,0.1317749,1.625,2.453125,0.15625
18,-0.13500977,-0.94122314,0.04949951,-5.53125,0.828125,2.53125
19,-0.1508789,-0.94366455,0.0993042,-2.640625,1.484375,0.328125
20,-0.12841797,-0.97247314,0.06341553,3.625,6.390625,0.671875
21,-0.10620117,-1.0252075,0.04437256,11.140625,2.734375,0.703125
22,-0.1784668,-0.9714966,-0.051086426,-4.8125,2.734375,-0.375
23,-0.2163086,-1.0828247,0.16888428,1.578125,0.296875,1.34375
24,-0.12524414,-0.97906494,0.039001465,-3.84375,4.1875,1.84375
25,-0.15258789,-0.90338135,0.06317139,3.75,4.90625,1.765625
26,-0.115234375,-1.0076294,0.018981934,4.5625,6.59375,4.5625
27,-0.14941406,-0.9690552,-0.00079345703,9.25,0.9375,0.90625
28,-0.15161133,-1.0432739,0.025817871,-9.453125,-2.09375,0.375
29,-0.16333008,-1.000061,0.08270264,-1.640625,-1.3125,1.328125
30,-0.12939453,-0.9595337,0.06390381,-1.90625,1.84375,1.5
31,-0.1027832,-0.9692993,0.005554199,-2.75,2.578125,2.359375
32,-0.12548828,-0.98272705,0.07196045,3.515625,0.53125,1.390625
33,-0.140625,-1.0120239,0.027282715,-2.453125,1.625,1.359375
34,-0.17456055,-1.0374146,0.090026855,-0.453125,0.9375,1.765625
35,-0.13256836,-0.99884033,0.05340576,-2.546875,3.421875,2.90625
36,-0.11352539,-0.9680786,0.035339355,0.390625,3.953125,3.375
37,-0.12768555,-1.0095825,0.04486084,-1.625,-1.109375,-0.75
38,-0.12182617,-0.9841919,0.030944824,-0.109375,-4.625,-2.453125
39,-0.14379883,-1.0217896,0.061950684,0.421875,-10.46875,-6.671875
40,-0.15136719,-1.0164185,0.11663818,5.046875,-6.109375,-5.6875
41,-0.1821289,-0.98760986,0.11883545,1.296875,0.609375,1.078125
42,-0.17700195,-0.99786377,-0.019104004,-1.0625,-0.46875,0.484375
43,-0.15478516,-1.0886841,-0.013244629,-3.859375,3.421875,-1.421875
44,-0.13354492,-0.9768677,0.04119873,-13.875,4.09375,-0.421875
45,-0.18530273,-0.9678345,0.08074951,0.734375,-0.203125,-0.296875
46,-0.092285156,-0.972229,0.0836792,-5.21875,-4.578125,0.6875
47,-0.11401367,-0.94537354,0.0036010742,-2.3125,-3.703125,3.765625
48,-0.11328125,-0.94610596,-0.023742676,9.65625,-0.25,-0.328125
49,-0.080078125,-0.987854,-0.05987549,6.453125,4.515625,1.0
