sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.5151367,-0.34649658,0.510437012,1.640625,-0.25,0.046875
1,-1.5200195,-0.33868408,0.528747559,-0.375,1.109375,-0.0625
2,-1.5234375,-0.36627197,0.54534912,-0.3125,0.03125,-0.0625
3,-1.5144043,-0.34332275,0.543640137,0.40625,-0.296875,-0.15625
4,-1.513916,-0.33355713,0.529968262,-0.890625,-0.0625,-0.015625
5,-1.49560547,-0.3638305699999999,0.526550293,-0.96875,0.15625,-0.734375
6,-1.5021973,-0.35552979,0.524108887,-0.15625,0.25,-0.1875
7,-1.5158691,-0.33404541,0.51727295,-0.34375,0.296875,0.15625
8,-1.5100098,-0.35723877,0.528015137,-4.140625,-0.15625,-0.484375
9,-1.529541,-0.36236572,0.542907715,-1.75,-0.59375,0.015625
10,-1.5263672,-0.34234619,0.550231934,-0.3125,-0.359375,-0.015625
11,-1.49975586,-0.33673096,0.527282715,-1.78125,-0.296875,-0.484375
12,-1.5136719,-0.34625244,0.54046631,-1.96875,0.03125,-0.390625
13,-1.5141602,-0.35870361,0.530944824,-0.3125,-0.28125,-0.390625
14,-1.5202637,-0.33477783,0.51776123,-0.21875,0.5625,-0.15625
15,-1.5053711,-0.3718872,0.549987793,1.78125,-1.984375,0.234375
16,-1.5202637,-0.3643188499999999,0.515808105,-0.75,0.6875,-0.453125
17,-1.512207,-0.34771729,0.524353027,1.625,-1.078125,0.15625
18,-1.510498,-0.36578369,0.54437256,-0.265625,-1.28125,0.03125
19,-1.5175781,-0.34991455,0.542663574,-0.375,-0.953125,-0.140625
20,-1.5083008,-0.3369750999999999,0.517028809,-0.09375,-0.171875,-0.109375
21,-1.5151367,-0.32891846,0.539733887,0.390625,0.03125,-0.234375
22,-1.5112305,-0.34625244,0.511169434,-0.640625,-0.5,-0.984375
23,-1.5109863,-0.34112549,0.524841309,-1.390625,0.953125,-1.28125
24,-1.5073242,-0.35186768,0.530944824,-0.390625,-1.5,-1.25
25,-1.5219727,-0.35186768,0.534606934,0.46875,-0.21875,-0.546875
26,-1.5068359,-0.3482055699999999,0.515319824,-2.78125,-0.71875,-0.46875
27,-1.5026855,-0.33990479,0.519226074,-1.328125,-0.359375,-0.90625
28,-1.5212402,-0.36138916,0.532165527,0.6875,-0.65625,-0.078125
29,-1.5048828,-0.34674072,0.527770996,-0.0625,-1.53125,-0.265625
30,-1.5095215,-0.33770752,0.519470215,0.140625,-0.578125,0.15625
31,-1.5109863,-0.34161377,0.5045776367,-0.3125,-1.15625,-0.078125
32,-1.5109863,-0.33453369,0.5524292,0.0,-0.328125,-0.09375
33,-1.5087891,-0.3406372,0.4943237305,1.8125,-0.78125,0.4375
34,-1.5197754,-0.33624268,0.510192871,1.25,-2.453125,0.03125
35,-1.532959,-0.35870361,0.531921387,1.6875,0.40625,0.453125
36,-1.5192871,-0.3403930699999999,0.531433105,-0.421875,-0.71875,0.015625
37,-1.4992676,-0.33721924,0.48626709,-3.65625,-2.59375,-0.21875
38,-1.5014648,-0.3643188499999999,0.4943237305,-0.953125,0.234375,-0.171875
39,-1.5241699,-0.34918213,0.51751709,1.9375,1.453125,0.875
40,-1.5056152,-0.35406494,0.52532959,0.296875,-0.921875,0.03125
41,-1.5070801,-0.34283447,0.5067749023,-0.109375,-0.234375,-0.453125
42,-1.5131836,-0.35845947,0.51727295,2.0,-1.03125,-0.140625
43,-1.5129395,-0.33453369,0.514587402,0.8125,-0.09375,0.34375
44,-1.5168457,-0.34503174,0.5138549805,-0.203125,0.09375,0.265625
45,-1.5197754,-0.34112549,0.54119873,0.921875,0.453125,0.046875
46,-1.5263672,-0.33770752,0.513122559,0.375,1.109375,0.328125
47,-1.5090332,-0.34552002,0.5033569336,-0.78125,0.203125,0.515625
48,-1.5197754,-0.34649658,0.539978027,0.3125,2.09375,0.078125
49,-1.5117188,-0.3521118199999999,0.496520996,-0.640625,0.65625,-0.453125
50,-1.5026855,-0.35406494,0.508239746,0.265625,0.125,-0.59375
51,-1.5131836,-0.34991455,0.531921387,-0.25,1.734375,-0.203125
52,-1.5192871,-0.35430908,0.531188965,-0.4375,1.21875,0.140625
53,-1.5134277,-0.35333252,0.519958496,-0.578125,0.5625,0.203125
54,-1.5073242,-0.3550415,0.53314209,-1.640625,2.3125,-0.046875
55,-1.5136719,-0.36456299,0.528015137,-0.671875,1.46875,0.109375
56,-1.5178223,-0.3442993199999999,0.524108887,-2.328125,3.421875,-0.546875
