sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.3400879,0.0836792,-0.91778564,-0.296875,0.984375,0.171875
1,-0.33691406,0.07952881,-0.91290283,-0.421875,0.71875,0.296875
2,-0.33618164,0.07904053,-0.913147,-0.5,0.4375,0.109375
3,-0.33764648,0.08319092,-0.9092407,-0.453125,0.59375,0.109375
4,-0.33447266,0.08148193,-0.9065552,-0.171875,0.671875,0.234375
5,-0.33496094,0.08050537,-0.91656494,-0.296875,0.65625,0.125
6,-0.33374023,0.0770874,-0.9155884,-0.1875,0.921875,-0.078125
7,-0.33154297,0.08050537,-0.913147,-0.125,0.953125,0.21875
8,-0.33666992,0.078063965,-0.9133911,-0.234375,0.96875,0.15625
9,-0.33813477,0.07733154,-0.9155884,-0.34375,0.96875,0.3125
10,-0.33447266,0.08099365,-0.91241455,-0.3125,0.921875,0.234375
11,-0.33618164,0.08123779,-0.9109497,0.03125,0.78125,0.203125
12,-0.3317871,0.07928467,-0.9116821,-0.21875,0.734375,0.25
13,-0.33447266,0.07977295,-0.91485596,-0.296875,0.875,0.171875
14,-0.33984375,0.08099365,-0.90875244,-0.234375,0.90625,0.09375
15,-0.3371582,0.07904053,-0.913147,-0.140625,0.984375,0.328125
16,-0.33935547,0.08538818,-0.91241455,-0.171875,0.9375,0.0625
17,-0.3347168,0.08026123,-0.9155884,-0.328125,0.9375,0.09375
18,-0.3334961,0.07879639,-0.9143677,-0.359375,0.796875,0.09375
19,-0.3330078,0.07879639,-0.911438,-0.109375,0.75,0.015625
20,-0.3395996,0.08392334,-0.913147,-0.03125,0.875,0.015625
21,-0.3305664,0.07879639,-0.9065552,-0.328125,1.03125,0.171875
22,-0.33642578,0.07122803,-0.9065552,-0.25,0.78125,0.140625
23,-0.3310547,0.08001709,-0.913147,-0.25,0.8125,0.046875
24,-0.33276367,0.074157715,-0.9138794,-0.03125,0.875,0.15625
25,-0.33740234,0.07611084,-0.9126587,-0.21875,1.078125,0.15625
26,-0.33862305,0.07952881,-0.9065552,-0.078125,1.046875,0.015625
27,-0.33642578,0.07733154,-0.9089966,-0.21875,0.953125,0.109375
28,-0.34033203,0.07537842,-0.9138794,-0.265625,0.734375,0.078125
29,-0.3317871,0.070495605,-0.90948486,-0.0625,0.8125,0.359375
30,-0.33862305,0.08441162,-0.9116821,-0.125,0.8125,0.078125
31,-0.3330078,0.073913574,-0.9182739,-0.265625,0.8125,0.09375
32,-0.3395996,0.07684326,-0.9043579,-0.1875,0.796875,0.234375
33,-0.33520508,0.07879639,-0.9133911,0.015625,0.828125,0.1875
34,-0.3347168,0.08074951,-0.9194946,-0.375,0.890625,0.078125
35,-0.33203125,0.08099365,-0.911438,-0.375,0.984375,0.203125
36,-0.32788086,0.074645996,-0.90704346,-0.296875,0.90625,0.046875
37,-0.3347168,0.07879639,-0.9085083,-0.015625,0.8125,0.203125
38,-0.33764648,0.07366943,-0.9092407,-0.171875,1.046875,0.265625
39,-0.3347168,0.07611084,-0.91363525,-0.171875,0.984375,0.140625
40,-0.34204102,0.07757568,-0.9158325,-0.09375,0.9375,0.28125
41,-0.33569336,0.07537842,-0.90411377,-0.296875,1.046875,0.234375
42,-0.33422852,0.07659912,-0.91192627,-0.1875,0.890625,0.125
43,-0.33642578,0.073913574,-0.9109497,-0.1875,1.25,0.171875
44,-0.33325195,0.07952881,-0.9048462,0.234375,1.6875,0.3125
45,-0.33813477,0.07757568,-0.90997314,0.0625,1.71875,0.203125
46,-0.34204102,0.077819824,-0.9216919,0.03125,1.484375,0.21875
47,-0.34179688,0.077819824,-0.9055786,0.1875,1.34375,0.140625
48,-0.34179688,0.07489014,-0.9199829,-0.375,0.546875,-0.03125
49,-0.33422852,0.07904053,-0.9036255,-0.1875,0.4375,-0.0625
50,-0.33789062,0.07879639,-0.90802,0.1875,0.328125,0.09375
51,-0.33544922,0.07952881,-0.90289307,0.25,0.734375,0.0625
52,-0.3347168,0.07928467,-0.9146118,0.421875,0.578125,0.125
53,-0.33007812,0.08319092,-0.9163208,0.109375,0.25,0.265625
54,-0.33544922,0.07733154,-0.90826416,0.171875,0.796875,0.390625
55,-0.3334961,0.08148193,-0.9143677,-0.234375,1.0,0.109375
56,-0.3330078,0.08538818,-0.9085083,-0.046875,0.953125,0.21875
57,-0.3334961,0.07952881,-0.9036255,0.03125,1.03125,0.25
58,-0.3449707,0.07928467,-0.9077759,0.15625,1.109375,0.15625
59,-0.33984375,0.08148193,-0.91534424,0.109375,0.828125,0.171875
60,-0.33276367,0.08319092,-0.9092407,-0.015625,0.890625,0.3125
61,-0.33666992,0.08148193,-0.9089966,-0.171875,0.796875,0.3125
62,-0.33642578,0.08026123,-0.90582275,-0.3125,0.765625,0.203125
63,-0.33569336,0.08148193,-0.9077759,-0.296875,0.875,0.265625
64,-0.33129883,0.082214355,-0.9085083,-0.328125,1.125,0.390625
65,-0.33666992,0.07635498,-0.91729736,-0.34375,0.96875,0.171875
66,-0.33496094,0.077819824,-0.909729,-0.203125,0.703125,0.140625
67,-0.33398438,0.081726074,-0.91070557,-0.171875,0.625,0.09375
68,-0.33251953,0.08343506,-0.90997314,-0.109375,0.71875,0.0
69,-0.33447266,0.08416748,-0.9138794,-0.15625,0.8125,0.03125
70,-0.3310547,0.07757568,-0.9133911,-0.171875,0.84375,0.078125
71,-0.3322754,0.07879639,-0.91412354,-0.234375,0.859375,0.203125
72,-0.33398438,0.08026123,-0.91851807,-0.203125,1.015625,0.09375
73,-0.32861328,0.078552246,-0.91656494,-0.375,1.0625,0.25
74,-0.33764648,0.08026123,-0.9067993,-0.484375,0.8125,0.125
75,-0.33325195,0.07684326,-0.911438,-0.359375,0.8125,0.21875
76,-0.33666992,0.077819824,-0.91290283,-0.125,1.078125,0.28125
77,-0.33203125,0.08270264,-0.9143677,-0.09375,0.875,0.1875
78,-0.33129883,0.082214355,-0.911438,-0.21875,0.921875,0.015625
79,-0.33520508,0.078308105,-0.9116821,-0.09375,1.015625,0.203125
