sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.51708984,0.008483887,0.8734741,2.890625,-1.828125,1.28125
1,-0.5053711,-0.00079345703,0.852478,0.53125,-4.34375,0.4375
2,-0.5205078,-0.015930176,0.854187,-0.03125,-1.75,-0.296875
3,-0.5214844,-0.0020141602,0.8493042,-0.546875,1.109375,-0.40625
4,-0.5119629,-0.002746582,0.84124756,0.75,1.328125,-0.890625
5,-0.5270996,-0.0076293945,0.857605,0.578125,1.46875,-0.921875
6,-0.53515625,-0.022766113,0.8602905,-0.796875,3.265625,-0.71875
7,-0.5229492,0.02142334,0.8632202,0.796875,1.65625,0.171875
8,-0.50512695,0.018249512,0.8624878,1.671875,-1.625,0.390625
9,-0.51342773,-0.0029907227,0.87615967,-1.78125,1.53125,-1.15625
10,-0.5090332,0.00091552734,0.8746948,-0.328125,2.203125,-0.65625
11,-0.5070801,0.005065918,0.8619995,0.4375,-0.515625,-0.390625
12,-0.50146484,0.00091552734,0.8607788,0.734375,-0.5625,-0.234375
13,-0.51049805,0.001159668,0.88739014,0.609375,2.046875,-0.890625
14,-0.5229492,0.005554199,0.8788452,1.171875,2.046875,-0.203125
15,-0.5097656,0.007751465,0.8534546,1.1875,-1.203125,0.25
16,-0.5114746,0.0045776367,0.86639404,0.015625,-1.453125,-0.25
17,-0.5151367,-0.0064086914,0.8720093,0.25,0.953125,-0.921875
18,-0.5151367,-0.0012817383,0.8707886,0.59375,1.375,-0.40625
19,-0.51416016,0.00579834,0.8656616,0.53125,-0.421875,-0.046875
20,-0.50634766,-0.002746582,0.8685913,0.671875,-0.765625,0.015625
21,-0.513916,0.001159668,0.87957764,1.140625,0.53125,-0.078125
22,-0.5197754,-0.0029907227,0.8859253,1.796875,-0.453125,0.234375
23,-0.50927734,0.012390137,0.87713623,3.40625,-2.59375,1.21875
24,-0.50878906,0.0048217773,0.8571167,0.734375,-2.390625,0.9375
25,-0.51416016,-0.022033691,0.86834717,0.890625,-1.359375,-0.125
26,-0.51342773,-0.008361816,0.8485718,-2.078125,0.71875,-0.84375
27,-0.51171875,0.015563965,0.8485718,0.65625,0.921875,-0.0625
28,-0.52197266,-0.005432129,0.84588623,0.171875,0.734375,-0.796875
29,-0.52001953,-0.012023926,0.8722534,-0.421875,3.203125,-0.5625
30,-0.51782227,-0.0015258789,0.8695679,-0.015625,1.65625,-0.484375
31,-0.5124512,0.0040893555,0.8746948,1.40625,-1.671875,-0.25
32,-0.5107422,-0.004699707,0.8776245,-0.53125,0.3125,-0.5625
33,-0.5041504,0.0006713867,0.87249756,0.46875,1.46875,-0.1875
34,-0.5024414,-0.003967285,0.86517334,-0.015625,0.578125,-0.859375
35,-0.5102539,0.0026245117,0.8707886,0.265625,1.625,-0.640625
36,-0.50756836,-0.005432129,0.8619995,-0.1875,0.28125,-0.59375
37,-0.51293945,-0.0032348633,0.8746948,-0.09375,0.734375,-0.609375
38,-0.5187988,0.00579834,0.87371826,1.234375,1.109375,-0.03125
39,-0.49609375,0.0048217773,0.8641968,0.71875,-1.3125,0.0
40,-0.50927734,0.0006713867,0.87713623,-0.109375,-0.234375,-0.765625
41,-0.5136719,-0.0005493164,0.8703003,0.1875,1.765625,-0.65625
42,-0.5109863,0.003112793,0.87005615,0.359375,0.46875,-0.359375
43,-0.5053711,-0.006652832,0.87542725,1.515625,-0.625,-0.125
44,-0.5185547,0.0038452148,0.8969116,2.4375,-0.34375,-0.078125
45,-0.5217285,-0.011047363,0.8903198,3.59375,-1.515625,1.3125
46,-0.50146484,0.010192871,0.8637085,2.546875,-3.15625,1.375
47,-0.5024414,0.005065918,0.84906006,0.875,-4.546875,0.234375
48,-0.52319336,-0.016418457,0.85858154,-0.4375,1.53125,-0.78125
49,-0.5202637,-0.0095825195,0.8378296,-1.125,1.859375,-0.65625
50,-0.5148926,-0.012023926,0.83099365,-1.15625,-0.421875,-0.21875
51,-0.49560547,-0.0020141602,0.871521,-0.109375,1.984375,-0.890625
52,-0.52490234,-0.0022583008,0.88861084,2.359375,3.828125,-0.4375
53,-0.5209961,0.0036010742,0.8759155,1.1875,0.71875,0.125
54,-0.49487305,0.0065307617,0.8588257,0.671875,-2.421875,-0.234375
55,-0.51123047,0.0033569336,0.8798218,-0.859375,0.25,-0.609375
