sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.5397949,0.12347412,0.9640503,1.03125,1.0625,0.1875
1,-0.5332031,0.13372803,0.9281616,3.96875,-3.0,0.703125
2,-0.5527344,0.08294678,0.97210693,9.6875,-9.3125,1.953125
3,-0.54296875,0.0602417,0.9159546,3.828125,-8.0625,1.0
4,-0.5830078,0.085632324,0.96307373,2.046875,-3.1875,0.484375
5,-0.5649414,0.08343506,0.91448975,0.203125,1.125,-0.4375
6,-0.57958984,0.086364746,0.9459839,-0.109375,-2.171875,0.015625
7,-0.5744629,0.074645996,0.94329834,-0.9375,-2.203125,0.015625
8,-0.58496094,0.08392334,0.932312,-2.328125,-1.15625,-0.015625
9,-0.58569336,0.08660889,0.9376831,-1.140625,-0.125,0.0
10,-0.58569336,0.078308105,0.94647217,0.125,-0.796875,-0.1875
11,-0.5866699,0.08001709,0.9555054,-0.140625,0.796875,-0.453125
12,-0.5859375,0.08660889,0.93304443,-0.625,0.421875,-0.109375
13,-0.5917969,0.08050537,0.9242554,-0.671875,-0.34375,-0.09375
14,-0.5883789,0.09051514,0.94036865,0.0625,0.28125,0.0
15,-0.5810547,0.08319092,0.934021,0.109375,0.75,0.3125
16,-0.58691406,0.086120605,0.92474365,-0.3125,1.078125,0.328125
17,-0.5744629,0.09466553,0.91619873,-0.703125,0.8125,-0.53125
18,-0.60131836,0.077819824,0.9442749,0.921875,0.25,0.421875
19,-0.5761719,0.078063965,0.930603,-0.796875,1.484375,-0.140625
20,-0.5969238,0.09051514,0.93499756,0.578125,0.140625,-0.296875
21,-0.5800781,0.085876465,0.9179077,0.03125,-0.515625,0.125
22,-0.60913086,0.082458496,0.93865967,-0.125,-0.078125,-0.078125
23,-0.5839844,0.09100342,0.9298706,-0.265625,0.5625,0.0
24,-0.58691406,0.07879639,0.9215698,-1.25,-0.53125,-0.203125
25,-0.609375,0.08856201,0.9423218,-1.328125,-1.734375,-0.5
26,-0.58569336,0.08026123,0.92303467,-1.75,-0.984375,-0.703125
27,-0.5854492,0.09442139,0.9203491,-0.28125,0.875,-0.28125
28,-0.59106445,0.08441162,0.9213257,0.515625,2.078125,0.5
29,-0.6123047,0.08758545,0.930603,0.171875,1.515625,0.515625
30,-0.6184082,0.08734131,0.95355225,0.125,0.71875,0.578125
31,-0.5905762,0.0927124,0.92401123,0.921875,3.46875,0.453125
32,-0.592041,0.09051514,0.918396,-1.734375,0.75,0.046875
33,-0.60180664,0.094177246,0.91986084,-0.90625,0.4375,-0.296875
34,-0.60302734,0.070739746,0.9345093,0.0625,1.0,0.1875
35,-0.5917969,0.09490967,0.9262085,-0.09375,1.3125,0.21875
36,-0.60424805,0.085876465,0.9298706,-0.078125,0.359375,0.28125
37,-0.61035156,0.0914917,0.9425659,0.328125,0.125,-0.03125
38,-0.5913086,0.07757568,0.9384155,-0.546875,0.65625,0.140625
39,-0.60595703,0.08441162,0.9244995,-0.625,0.484375,0.0625
40,-0.60375977,0.085876465,0.9213257,-0.71875,0.6875,0.59375
41,-0.60302734,0.07879639,0.9225464,-0.640625,0.28125,0.09375
42,-0.5974121,0.09320068,0.9191284,-1.109375,0.671875,-0.34375
43,-0.5996094,0.082458496,0.92181396,-0.34375,0.71875,-0.015625
44,-0.6069336,0.07318115,0.90252686,-0.078125,1.890625,0.078125
45,-0.61450195,0.08734131,0.9796753,-0.703125,-0.640625,0.640625
46,-0.59106445,0.08709717,0.90740967,-2.171875,1.75,-0.3125
47,-0.6088867,0.08758545,0.9154663,0.421875,0.46875,0.078125
48,-0.59350586,0.081970215,0.93573,0.203125,1.25,0.421875
49,-0.60375977,0.093444824,0.9244995,-0.21875,1.5625,0.234375
50,-0.5979004,0.09320068,0.91619873,0.703125,0.84375,0.0625
51,-0.6010742,0.09588623,0.9232788,0.703125,1.65625,0.609375
52,-0.5974121,0.078552246,0.9130249,0.8125,1.328125,0.71875
53,-0.5966797,0.07098389,0.92840576,0.78125,1.546875,0.578125
54,-0.5998535,0.086120605,0.93084717,0.015625,2.25,0.46875
55,-0.60009766,0.07928467,0.932312,0.015625,1.234375,0.515625
56,-0.5905762,0.082458496,0.9279175,-0.953125,2.421875,0.328125
57,-0.59887695,0.08538818,0.91400146,-1.984375,2.84375,0.125
58,-0.59521484,0.09173584,0.9660034,-3.140625,2.859375,0.03125
59,-0.5966797,0.07171631,0.9291382,-3.109375,2.546875,0.046875
60,-0.59155273,0.077819824,0.94036865,-2.234375,3.078125,-0.71875
61,-0.5961914,0.090026855,0.9476929,-4.609375,5.0,-1.234375
62,-0.5715332,0.11395264,0.94647217,-3.25,7.390625,-0.171875
63,-0.5632324,0.086120605,0.9459839,-3.140625,5.78125,-1.40625
64,-0.58032227,0.11981201,0.9376831,-1.796875,4.4375,-0.5625
65,-0.56518555,0.10394287,0.9633179,-0.53125,5.09375,-0.4375
66,-0.5341797,0.101989746,0.9545288,-0.703125,6.296875,-0.3125
67,-0.560791,0.09954834,0.9545288,-0.453125,3.59375,-0.25
68,-0.54345703,0.12615967,0.94744873,0.390625,2.8125,-0.078125
69,-0.54418945,0.109802246,0.94281006,1.015625,0.140625,0.21875
70,-0.56347656,0.11199951,0.96551514,5.734375,-6.734375,1.40625
71,-0.5390625,0.09710693,0.96209717,4.4375,-4.046875,1.03125
72,-0.5686035,0.08270264,0.93963623,2.21875,-2.046875,1.046875
73,-0.58203125,0.08929443,0.9555054,1.484375,1.296875,0.15625
74,-0.57299805,0.097595215,0.9508667,0.90625,1.046875,-0.078125
75,-0.5629883,0.08050537,0.9423218,1.96875,-0.921875,0.46875
76,-0.5769043,0.07879639,0.94281006,0.890625,-1.6875,0.65625
77,-0.57470703,0.08123779,0.9398804,0.671875,0.515625,0.78125
78,-0.5661621,0.07269287,0.9491577,0.421875,-0.109375,0.484375
79,-0.5854492,0.074645996,0.94940186,-0.6875,-2.15625,0.0
80,-0.57373047,0.081970215,0.9389038,-1.53125,-1.703125,-0.21875
81,-0.5895996,0.07733154,0.93670654,-0.9375,-0.875,-0.4375
82,-0.5852051,0.085632324,0.9352417,-1.078125,0.125,0.078125
83,-0.58618164,0.08416748,0.9286499,-0.46875,0.375,0.5
84,-0.59472656,0.09954834,0.9491577,-0.46875,1.28125,0.046875
85,-0.57910156,0.07220459,0.93011475,-1.0625,-1.25,-0.078125
86,-0.6032715,0.08880615,0.9281616,-1.359375,-0.203125,-0.578125
87,-0.59033203,0.08758545,0.94696045,0.0625,-0.484375,-0.078125
88,-0.58862305,0.08099365,0.93865967,-0.046875,0.484375,0.484375
89,-0.59814453,0.08685303,0.92596436,-1.703125,-0.4375,-0.140625
90,-0.5932617,0.101745605,0.94451904,-1.3125,-0.921875,0.078125
91,-0.59277344,0.07733154,0.932312,-1.265625,0.453125,-0.125
92,-0.58935547,0.08905029,0.9254761,-0.78125,0.1875,-0.125
93,-0.6035156,0.085876465,0.9352417,-0.0625,0.90625,0.25
94,-0.6047363,0.077819824,0.93548584,-1.34375,-0.375,0.109375
95,-0.6020508,0.090026855,0.9269409,-0.53125,-0.34375,-0.34375
96,-0.60961914,0.09661865,0.9345093,-1.375,0.453125,0.15625
97,-0.5961914,0.101257324,0.91986084,-0.03125,3.109375,-0.078125
98,-0.5905762,0.08270264,0.930603,-1.125,0.234375,-0.84375
99,-0.6074219,0.10662842,0.91326904,-1.1875,0.234375,-0.234375
100,-0.609375,0.10345459,0.9257202,-0.53125,0.515625,-0.125
101,-0.6010742,0.090026855,0.9237671,-0.84375,-0.09375,-0.140625
102,-0.60375977,0.09564209,0.9191284,-0.765625,0.0625,0.25
103,-0.6064453,0.09124756,0.9242554,-1.140625,0.40625,0.109375
104,-0.61157227,0.09295654,0.91400146,-1.578125,0.390625,-0.171875
105,-0.6032715,0.094177246,0.92303467,-0.703125,0.859375,0.09375
106,-0.59521484,0.09173584,0.92596436,-0.78125,0.90625,-0.015625
107,-0.60595703,0.09710693,0.9191284,-0.25,1.3125,0.03125
