sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.66674805,-0.03375244,-0.756897,0.46875,0.375,-0.40625
1,-0.66503906,-0.029846191,-0.7522583,0.609375,-1.046875,-0.46875
2,-0.6645508,-0.03375244,-0.7612915,0.515625,-1.25,-0.21875
3,-0.6635742,-0.02545166,-0.7576294,0.421875,-0.109375,-0.234375
4,-0.6616211,-0.031555176,-0.76104736,0.265625,-1.453125,-0.515625
5,-0.65625,-0.026672363,-0.75372314,0.421875,-0.953125,-0.53125
6,-0.6567383,-0.02911377,-0.7632446,0.3125,-0.6875,-0.453125
7,-0.65966797,-0.022033691,-0.7595825,0.046875,0.328125,-0.15625
8,-0.6569824,-0.027893066,-0.75006104,-0.125,0.0625,-0.015625
9,-0.65722656,-0.028381348,-0.7581177,-0.03125,-0.953125,0.578125
10,-0.6555176,-0.03302002,-0.7659302,0.25,-0.609375,0.5
11,-0.65844727,-0.031555176,-0.7654419,0.046875,1.453125,0.21875
12,-0.65478516,-0.03692627,-0.76153564,-0.015625,2.296875,0.078125
13,-0.6623535,-0.035217285,-0.7542114,-0.234375,1.375,0.171875
14,-0.6635742,-0.030090332,-0.75323486,-0.09375,1.484375,0.46875
15,-0.6611328,-0.039123535,-0.75616455,0.265625,1.984375,-0.25
16,-0.65893555,-0.031311035,-0.7595825,0.21875,1.3125,-0.46875
17,-0.6623535,-0.03302002,-0.7463989,0.890625,-0.65625,-0.703125
18,-0.6647949,-0.03253174,-0.7554321,0.90625,-2.28125,-0.484375
19,-0.6645508,-0.03277588,-0.75665283,0.5625,-0.828125,-0.40625
20,-0.66748047,-0.034484863,-0.76348877,0.34375,-1.421875,-0.03125
21,-0.66308594,-0.025939941,-0.76275635,-0.125,0.859375,0.015625
22,-0.6611328,-0.030090332,-0.7595825,0.015625,0.046875,0.1875
23,-0.6550293,-0.026184082,-0.75665283,0.109375,0.109375,0.0625
24,-0.65771484,-0.026672363,-0.75860596,0.296875,-0.359375,0.0625
25,-0.6604004,-0.030334473,-0.76812744,0.15625,0.09375,0.109375
26,-0.6608887,-0.038879395,-0.7559204,0.09375,0.6875,-0.09375
27,-0.6611328,-0.03302002,-0.7522583,0.0625,0.21875,-0.09375
28,-0.65966797,-0.027893066,-0.76031494,0.578125,0.1875,-0.296875
29,-0.66308594,-0.027160645,-0.7546997,0.390625,-0.296875,-0.046875
30,-0.657959,-0.035461426,-0.7554321,0.46875,-0.0625,-0.015625
31,-0.6608887,-0.030334473,-0.76031494,0.3125,0.125,-0.078125
32,-0.65966797,-0.03375244,-0.7505493,0.125,0.5,0.015625
33,-0.66430664,-0.033996582,-0.7600708,-0.03125,0.5625,0.03125
34,-0.6628418,-0.03253174,-0.75567627,0.1875,0.984375,0.015625
35,-0.62841797,-0.031311035,-0.77667236,0.8125,-3.0,-0.296875
36,-0.6308594,-0.03375244,-0.78863525,0.9375,-2.984375,-0.515625
37,-0.6242676,-0.03253174,-0.786438,0.5,-1.828125,-0.328125
38,-0.625,-0.035461426,-0.78692627,0.390625,-3.25,-0.21875
39,-0.62353516,-0.031799316,-0.7971802,-0.125,-3.1875,-0.109375
40,-0.61743164,-0.028381348,-0.80474854,0.171875,-1.5,-0.03125
41,-0.61743164,-0.03765869,-0.8008423,0.078125,1.328125,-0.203125
42,-0.6184082,-0.03375244,-0.7827759,0.390625,1.171875,-0.328125
43,-0.61816406,-0.034240723,-0.7852173,1.078125,-0.625,-0.8125
44,-0.6220703,-0.028381348,-0.80352783,0.4375,1.84375,-0.546875
45,-0.6196289,-0.024719238,-0.7905884,-0.34375,2.984375,-0.09375
46,-0.61816406,-0.027404785,-0.78302,0.421875,1.984375,-0.640625
47,-0.62939453,-0.027160645,-0.7883911,-0.46875,0.90625,0.125
48,-0.62768555,-0.036193848,-0.78790283,0.390625,1.453125,-0.28125
49,-0.62353516,-0.023986816,-0.78375244,0.53125,0.578125,-0.46875
50,-0.6242676,-0.026916504,-0.7793579,0.140625,0.40625,-0.078125
51,-0.63134766,-0.03277588,-0.7859497,0.390625,-0.5625,-0.109375
52,-0.6308594,-0.03375244,-0.7908325,0.328125,0.234375,-0.015625
53,-0.6320801,-0.02545166,-0.7893677,0.578125,0.078125,-0.140625
54,-0.6303711,-0.02960205,-0.7883911,0.40625,1.046875,-0.3125
55,-0.62719727,-0.024475098,-0.7749634,0.28125,-0.03125,-0.078125
