sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.15258789,-0.078430176,-0.92510986,0.171875,-1.15625,0.859375
1,0.15405273,-0.06793213,-0.92803955,0.203125,-1.296875,0.78125
2,0.14501953,-0.093322754,-0.88531494,0.875,-0.765625,1.0
3,0.15527344,-0.08892822,-0.9194946,0.328125,-0.203125,0.75
4,0.15551758,-0.08673096,-0.9224243,0.71875,0.1875,0.640625
5,0.15673828,-0.08282471,-0.9212036,-0.1875,-0.125,0.5
6,0.15820312,-0.07574463,-0.91778564,1.34375,-0.28125,0.75
7,0.15991211,-0.08404541,-0.91778564,1.25,0.359375,0.53125
8,0.1538086,-0.07574463,-0.93292236,1.078125,0.390625,0.75
9,0.15332031,-0.07867432,-0.9048462,0.125,-0.0625,0.71875
10,0.15307617,-0.0803833,-0.92144775,0.734375,-0.71875,0.78125
11,0.15576172,-0.07989502,-0.91656494,0.984375,-0.453125,0.75
12,0.15039062,-0.07989502,-0.91241455,1.65625,-0.578125,0.78125
13,0.16113281,-0.077941895,-0.9324341,1.109375,-0.859375,0.765625
14,0.15112305,-0.0725708,-0.91290283,0.4375,-1.5625,0.8125
15,0.15722656,-0.08111572,-0.9067993,-0.421875,-2.046875,1.109375
16,0.16821289,-0.0803833,-0.92681885,0.15625,-1.828125,1.0
17,0.16381836,-0.078186035,-0.9126587,0.125,-2.125,0.953125
18,0.16918945,-0.08428955,-0.90826416,0.359375,-1.375,0.9375
19,0.16992188,-0.07110596,-0.9380493,0.03125,-1.578125,0.875
20,0.1772461,-0.08135986,-0.9170532,0.140625,-1.84375,0.890625
21,0.17651367,-0.07525635,-0.9158325,-0.125,-0.890625,0.875
22,0.16430664,-0.07623291,-0.9182739,-0.0625,-0.390625,0.640625
23,0.17333984,-0.082092285,-0.92633057,-0.984375,0.453125,0.640625
24,0.17089844,-0.0869751,-0.92193604,-0.796875,0.609375,0.640625
25,0.17382812,-0.08526611,-0.9092407,-0.765625,0.953125,0.578125
26,0.1628418,-0.08306885,-0.92022705,-1.265625,1.390625,0.4375
27,0.16503906,-0.0869751,-0.89971924,-1.453125,1.5,0.4375
28,0.16235352,-0.08282471,-0.9067993,-0.625,1.796875,0.296875
29,0.16381836,-0.09429932,-0.9168091,-0.3125,2.9375,0.078125
30,0.15527344,-0.08062744,-0.90338135,0.015625,2.328125,0.21875
31,0.15625,-0.09893799,-0.92681885,-0.40625,1.28125,0.234375
32,0.15063477,-0.0881958,-0.91070557,-0.09375,0.96875,0.484375
33,0.14453125,-0.09576416,-0.91729736,0.265625,0.359375,0.5625
34,0.14794922,-0.094055176,-0.9155884,0.40625,0.109375,0.78125
35,0.1472168,-0.0960083,-0.9155884,0.859375,-0.109375,0.703125
36,0.15014648,-0.09136963,-0.9199829,1.015625,-0.34375,0.671875
37,0.14819336,-0.09161377,-0.9104614,2.125,-0.421875,0.921875
38,0.14868164,-0.0947876,-0.9229126,2.984375,-0.390625,1.03125
39,0.1508789,-0.0881958,-0.9221802,2.1875,-0.625,0.890625
40,0.1508789,-0.085510254,-0.92437744,0.890625,-0.5625,0.625
41,0.1472168,-0.08526611,-0.9360962,1.703125,-0.265625,0.6875
42,0.1496582,-0.074035645,-0.8899536,1.265625,-0.578125,0.6875
43,0.1538086,-0.08380127,-0.91900635,-0.421875,-0.859375,0.734375
44,0.1459961,-0.06842041,-0.91656494,-0.78125,-0.390625,0.75
45,0.15356445,-0.09307861,-0.89068604,1.296875,-0.03125,0.828125
46,0.15795898,-0.08355713,-0.92193604,0.5625,0.484375,0.59375
47,0.15551758,-0.07891846,-0.9234009,0.5,0.1875,0.46875
48,0.15258789,-0.08306885,-0.9102173,0.625,0.0625,0.78125
49,0.14501953,-0.07989502,-0.90704346,1.359375,-0.046875,0.734375
50,0.15136719,-0.073791504,-0.9307251,0.421875,-0.625,0.578125
51,0.15576172,-0.085754395,-0.93170166,0.375,-1.4375,0.796875
52,0.15283203,-0.09185791,-0.91656494,0.265625,-1.421875,0.921875
53,0.15722656,-0.090148926,-0.8987427,0.796875,-0.15625,0.828125
54,0.1550293,-0.0881958,-0.9212036,0.625,-0.09375,0.59375
55,0.15673828,-0.08477783,-0.9168091,0.28125,-0.296875,0.5
56,0.15551758,-0.08477783,-0.93048096,1.09375,-0.859375,0.75
57,0.15893555,-0.082092285,-0.9221802,0.84375,-0.328125,0.703125
58,0.15527344,-0.082092285,-0.89923096,0.84375,-0.328125,0.859375
59,0.15917969,-0.07501221,-0.9241333,1.234375,0.421875,0.6875
60,0.15942383,-0.08306885,-0.9151001,-0.25,-0.109375,0.546875
61,0.15795898,-0.08282471,-0.92071533,-0.28125,-0.0625,0.703125
62,0.15185547,-0.08453369,-0.9065552,0.234375,-0.28125,0.703125
63,0.16186523,-0.08306885,-0.93634033,0.390625,-0.71875,0.8125
64,0.15966797,-0.08477783,-0.92193604,0.171875,-0.796875,0.625
65,0.15454102,-0.08013916,-0.9133911,0.375,-0.421875,0.765625
66,0.15820312,-0.07647705,-0.91778564,0.6875,-0.515625,0.75
67,0.16113281,-0.085998535,-0.9204712,0.15625,-0.59375,0.796875
68,0.16259766,-0.0869751,-0.9319458,-0.328125,-0.03125,0.703125
69,0.15527344,-0.082092285,-0.9053345,-0.484375,1.4375,0.640625
70,0.15917969,-0.08087158,-0.91241455,-0.71875,2.875,0.25
71,0.14697266,-0.07965088,-0.92193604,-0.703125,2.28125,0.296875
72,0.1484375,-0.09429932,-0.9368286,-0.265625,1.21875,0.359375
73,0.14624023,-0.08135986,-0.92852783,-0.15625,1.109375,0.515625
74,0.13549805,-0.08526611,-0.9143677,-0.09375,0.921875,0.4375
75,0.14257812,-0.09161377,-0.9168091,-0.4375,0.890625,0.390625
76,0.13842773,-0.09063721,-0.91607666,-0.390625,0.53125,0.375
77,0.13549805,-0.09698486,-0.9180298,-0.21875,0.359375,0.5625
78,0.14038086,-0.08770752,-0.95513916,-0.078125,0.046875,0.5625
