sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.0009766,-0.15997314,-0.061340332,-0.34375,-1.046875,0.15625
1,-1.0053711,-0.16241455,-0.0635376,-0.15625,-0.921875,0.140625
2,-1.0065918,-0.1560669,-0.061340332,-0.09375,-0.671875,0.09375
3,-1.0063477,-0.15753174,-0.06768799,-0.171875,-1.21875,0.109375
4,-0.9953613,-0.15948486,-0.061584473,-1.0625,-0.265625,0.421875
5,-1.0019531,-0.15411377,-0.061584473,0.109375,-0.640625,0.03125
6,-0.998291,-0.16314697,-0.06842041,-0.46875,-0.75,0.203125
7,-1.0,-0.16119385,-0.062316895,0.078125,-1.109375,0.515625
8,-1.005127,-0.16070557,-0.06842041,-0.125,-0.84375,0.34375
9,-1.0039062,-0.1585083,-0.06378174,0.0,-0.4375,0.390625
10,-1.0021973,-0.16021729,-0.05645752,0.765625,-1.359375,0.09375
11,-1.0100098,-0.16339111,-0.066223145,-0.359375,-2.015625,0.171875
12,-0.99731445,-0.16070557,-0.05645752,-0.078125,-0.84375,-0.03125
13,-1.001709,-0.16363525,-0.059387207,0.265625,-1.3125,0.28125
14,-0.99609375,-0.15802002,-0.06427002,0.359375,-1.640625,0.21875
15,-1.0092773,-0.15924072,-0.06695557,-0.265625,-1.4375,0.171875
16,-1.0056152,-0.15997314,-0.062072754,-0.0625,-1.28125,0.265625
17,-1.0070801,-0.16192627,-0.06695557,-0.078125,-1.34375,0.34375
18,-0.9958496,-0.15802002,-0.062561035,-0.046875,-0.8125,0.34375
19,-1.0048828,-0.1585083,-0.06060791,0.078125,-0.921875,0.28125
20,-1.0131836,-0.1651001,-0.062072754,-0.03125,-0.921875,0.265625
21,-1.0090332,-0.16265869,-0.0635376,-0.296875,-1.140625,0.1875
22,-1.0024414,-0.16461182,-0.043273926,0.0625,-0.6875,0.171875
23,-1.0087891,-0.16583252,-0.07672119,-0.6875,-1.3125,0.1875
24,-1.0031738,-0.16339111,-0.05596924,-0.375,0.109375,0.265625
25,-1.0078125,-0.1651001,-0.070617676,0.109375,-0.78125,-0.109375
26,-1.003418,-0.159729,-0.06378174,-0.046875,-1.03125,0.09375
27,-1.0043945,-0.15997314,-0.065979004,-0.203125,-0.96875,0.21875
28,-1.0019531,-0.16583252,-0.06549072,0.140625,-0.890625,0.234375
29,-1.0056152,-0.1651001,-0.06549072,0.03125,-1.046875,0.4375
30,-0.9995117,-0.15753174,-0.06011963,0.53125,-1.75,0.171875
31,-1.005127,-0.1675415,-0.06524658,-0.203125,-1.125,0.421875
32,-1.0012207,-0.16705322,-0.0569458,0.40625,-0.9375,0.015625
33,-1.0114746,-0.16046143,-0.06378174,0.078125,-1.203125,0.03125
34,-0.99902344,-0.15753174,-0.06500244,0.140625,-1.546875,0.140625
35,-1.0114746,-0.16217041,-0.06427002,-0.015625,-1.421875,0.234375
36,-0.99902344,-0.1651001,-0.059387207,0.0625,-1.09375,0.140625
37,-1.0056152,-0.16192627,-0.06524658,-0.125,-1.28125,0.25
38,-0.99658203,-0.16363525,-0.058166504,0.40625,-1.953125,0.375
39,-1.0053711,-0.15826416,-0.062316895,0.34375,-2.890625,0.765625
40,-1.003418,-0.17022705,-0.07501221,0.140625,-3.046875,0.59375
41,-1.0036621,-0.17095947,-0.07598877,0.140625,-2.03125,0.296875
42,-0.99853516,-0.16265869,-0.06719971,-0.171875,-0.953125,0.34375
43,-1.0063477,-0.16558838,-0.08258057,-0.671875,-0.328125,0.203125
44,-0.9995117,-0.16851807,-0.06744385,-0.546875,0.21875,0.234375
45,-1.0031738,-0.1675415,-0.06695557,0.28125,-0.703125,-0.109375
46,-1.0004883,-0.16339111,-0.06842041,-0.296875,-0.90625,0.25
47,-1.0073242,-0.16339111,-0.06036377,-0.078125,-0.84375,0.0625
48,-1.0063477,-0.16217041,-0.06842041,0.109375,-0.796875,0.3125
49,-1.0053711,-0.16900635,-0.06768799,-0.1875,-0.890625,0.421875
50,-1.0117188,-0.16680908,-0.066223145,0.53125,-1.421875,0.203125
51,-1.0053711,-0.1609497,-0.06939697,-0.28125,-0.890625,0.1875
52,-0.9992676,-0.16558838,-0.061584473,0.15625,-0.671875,0.03125
53,-1.0024414,-0.16339111,-0.06304932,-0.015625,-1.140625,0.15625
54,-1.0078125,-0.16998291,-0.059631348,0.21875,-1.359375,0.15625
55,-1.0007324,-0.16339111,-0.07623291,-0.125,-1.0,0.078125
56,-0.9929199,-0.16607666,-0.0725708,-0.078125,-0.46875,0.265625
57,-1.0063477,-0.16241455,-0.066711426,-0.21875,-0.96875,0.1875
58,-0.9963379,-0.16290283,-0.06866455,-0.140625,-0.53125,0.09375
59,-1.003418,-0.1651001,-0.061828613,0.171875,-0.5,0.203125
60,-1.0124512,-0.16680908,-0.05987549,-0.109375,-0.859375,0.15625
61,-0.9975586,-0.16656494,-0.06768799,-0.171875,-1.140625,0.203125
62,-1.0007324,-0.16705322,-0.07354736,-0.390625,-1.328125,0.25
63,-0.9953613,-0.16558838,-0.057434082,-0.015625,-1.6875,0.328125
64,-1.0036621,-0.1675415,-0.08453369,-1.25,-2.0,0.75
65,-0.99438477,-0.16241455,-0.069885254,-0.015625,-1.8125,0.4375
66,-1.001709,-0.1716919,-0.07281494,-0.3125,-2.0,0.28125
67,-1.0046387,-0.16314697,-0.06549072,-0.484375,-0.765625,0.15625
68,-1.010498,-0.16265869,-0.074035645,-0.765625,-0.015625,0.453125
69,-0.99731445,-0.16119385,-0.061584473,-0.359375,0.0,0.65625
70,-1.0019531,-0.17022705,-0.062561035,0.171875,-2.421875,0.6875
71,-0.99487305,-0.17193604,-0.08282471,-0.15625,-4.5625,0.3125
72,-1.0109863,-0.16729736,-0.077941895,-0.484375,-2.078125,0.046875
73,-1.0065918,-0.18511963,-0.07867432,0.171875,-0.46875,0.015625
74,-1.0083008,-0.1675415,-0.070129395,0.28125,-0.671875,0.125
75,-0.99780273,-0.17706299,-0.07501221,0.0,-1.359375,0.125
76,-0.9941406,-0.1765747,-0.07647705,-0.234375,-1.015625,0.046875
77,-0.99780273,-0.1716919,-0.06768799,0.484375,-1.71875,0.03125
78,-0.99902344,-0.17193604,-0.074523926,-0.1875,-1.625,0.4375
79,-1.0070801,-0.1675415,-0.0803833,0.0,-1.65625,0.3125
80,-1.0,-0.17095947,-0.08404541,0.0625,-0.890625,0.359375
81,-1.001709,-0.1765747,-0.08087158,-0.046875,-0.828125,0.40625
82,-0.9938965,-0.17755127,-0.077697754,-0.140625,-0.8125,0.265625
83,-1.0036621,-0.17388916,-0.08453369,-0.75,-0.8125,0.140625
84,-0.99902344,-0.16851807,-0.062316895,-0.046875,-0.578125,0.015625
85,-1.0065918,-0.17681885,-0.08331299,-1.265625,-0.421875,0.375
86,-0.9963379,-0.17315674,-0.06524658,-0.078125,-0.34375,0.015625
87,-1.0009766,-0.16998291,-0.08013916,-0.140625,-0.640625,0.0625
88,-0.9992676,-0.1729126,-0.06793213,-0.046875,-0.234375,0.28125
89,-1.0014648,-0.17437744,-0.073791504,0.234375,-0.78125,0.1875
90,-0.9992676,-0.16900635,-0.0725708,0.03125,-0.4375,0.21875
91,-0.9975586,-0.17633057,-0.05987549,0.03125,-0.546875,0.140625
92,-0.99609375,-0.17071533,-0.074279785,-0.140625,-1.28125,0.140625
93,-1.001709,-0.17242432,-0.07574463,-0.078125,-0.859375,0.15625
94,-1.0031738,-0.17462158,-0.059387207,0.34375,-0.71875,0.15625
95,-1.0080566,-0.17022705,-0.06866455,0.140625,-1.125,0.15625
96,-0.9975586,-0.17144775,-0.074523926,-0.15625,-1.25,0.046875
97,-1.0012207,-0.17120361,-0.062561035,-0.3125,-0.59375,0.125
98,-1.0029297,-0.17095947,-0.06842041,0.15625,-0.84375,0.03125
99,-1.0029297,-0.16925049,-0.07354736,-0.03125,-0.78125,0.109375
100,-0.99731445,-0.17193604,-0.066711426,-0.203125,-0.515625,0.28125
101,-1.0043945,-0.16851807,-0.06939697,-0.171875,-0.6875,0.015625
102,-1.0002441,-0.17047119,-0.065979004,-0.171875,-0.421875,0.078125
103,-1.0019531,-0.16607666,-0.06036377,-0.046875,-0.890625,0.046875
104,-0.99658203,-0.17388916,-0.062805176,0.015625,-1.015625,0.0625
