sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.08911133,-0.83673096,0.5565796,-1.125,0.0,-0.546875
1,-0.087890625,-0.84039307,0.56951904,-0.765625,-0.171875,-0.15625
2,-0.08544922,-0.7984009,0.56414795,-1.796875,-0.34375,-1.234375
3,-0.125,-0.8340454,0.5980835,0.28125,-0.859375,1.03125
4,-0.12036133,-0.829895,0.58465576,0.59375,1.203125,1.03125
5,-0.09765625,-0.84625244,0.572937,-0.09375,-0.03125,0.078125
6,-0.09765625,-0.81695557,0.5739136,0.84375,-0.40625,-0.53125
7,-0.099853516,-0.8225708,0.57928467,1.953125,-0.09375,-0.171875
8,-0.111328125,-0.8311157,0.5836792,0.765625,0.265625,-0.1875
9,-0.09375,-0.83184814,0.5856323,-0.03125,0.0,-0.578125
10,-0.09814453,-0.82281494,0.5861206,0.4375,-0.078125,-0.96875
11,-0.11206055,-0.8245239,0.5800171,1.078125,-0.125,-0.359375
12,-0.10620117,-0.8279419,0.5812378,1.046875,-0.015625,-0.203125
13,-0.09692383,-0.81451416,0.57977295,-0.921875,-0.046875,-0.109375
14,-0.107421875,-0.82696533,0.5807495,-0.625,-0.4375,-0.421875
15,-0.10620117,-0.8208618,0.5895386,0.484375,0.796875,-0.21875
16,-0.09838867,-0.8320923,0.57489014,-0.71875,0.234375,-0.640625
17,-0.095214844,-0.81988525,0.590271,-1.796875,0.609375,0.328125
18,-0.10986328,-0.80841064,0.61346436,-0.34375,-0.125,0.90625
19,-0.11254883,-0.82403564,0.5993042,1.21875,-0.046875,0.515625
20,-0.10253906,-0.8279419,0.58587646,0.296875,-0.046875,-0.703125
21,-0.09887695,-0.8196411,0.5841675,0.890625,-0.390625,-0.828125
22,-0.10083008,-0.8262329,0.588562,1.8125,-0.265625,-0.609375
23,-0.1003418,-0.8154907,0.590271,1.78125,-0.0625,-1.171875
24,-0.10644531,-0.82110596,0.5927124,2.0,0.21875,-0.640625
25,-0.10546875,-0.8218384,0.5790405,1.78125,1.015625,0.140625
26,-0.11425781,-0.8074341,0.5853882,-0.75,0.328125,0.078125
27,-0.11425781,-0.8128052,0.59417725,-1.234375,-0.59375,-0.28125
28,-0.107910156,-0.83258057,0.5927124,-0.171875,0.09375,-0.5625
29,-0.10083008,-0.82403564,0.60614014,1.671875,-0.21875,-0.09375
30,-0.095947266,-0.8296509,0.5927124,2.34375,0.0,-0.25
31,-0.09741211,-0.8179321,0.5890503,1.25,1.703125,-0.421875
32,-0.111572266,-0.82525635,0.574646,-0.671875,-0.140625,-0.3125
33,-0.111816406,-0.80841064,0.58636475,-1.765625,-0.859375,-1.140625
34,-0.114990234,-0.8220825,0.60443115,1.8125,-1.109375,-0.609375
35,-0.10107422,-0.82037354,0.60369873,0.921875,0.625,0.328125
36,-0.10180664,-0.81256104,0.5907593,-0.390625,-0.046875,-0.28125
37,-0.1105957,-0.81866455,0.5861206,1.34375,-0.234375,-0.296875
38,-0.10571289,-0.83477783,0.58514404,1.71875,0.46875,0.09375
39,-0.09667969,-0.8023071,0.58929443,-0.71875,0.53125,-0.859375
40,-0.11669922,-0.8088989,0.60736084,0.375,-0.578125,-0.296875
41,-0.11791992,-0.8279419,0.60369873,2.953125,0.78125,0.0625
42,-0.10180664,-0.81817627,0.5836792,1.484375,0.6875,-0.375
43,-0.10644531,-0.8123169,0.58758545,-0.796875,-0.03125,-0.046875
44,-0.10864258,-0.8086548,0.5963745,-0.3125,-0.21875,-0.953125
45,-0.103759766,-0.8311157,0.59906006,2.890625,-0.125,-0.984375
46,-0.09887695,-0.82354736,0.5963745,1.296875,-0.015625,0.234375
47,-0.092041016,-0.81500244,0.5934448,-0.765625,0.109375,-0.3125
48,-0.1159668,-0.8110962,0.5800171,-2.828125,0.5,-0.421875
49,-0.12426758,-0.80474854,0.5932007,-0.59375,-0.234375,-0.375
50,-0.11450195,-0.8213501,0.6141968,2.375,-1.03125,0.40625
51,-0.09057617,-0.8303833,0.6117554,1.609375,0.421875,-0.453125
52,-0.08911133,-0.81744385,0.59295654,1.765625,0.640625,-1.25
53,-0.103515625,-0.8250122,0.588562,1.21875,1.09375,-0.328125
54,-0.10668945,-0.7920532,0.59417725,-0.703125,1.3125,-0.734375
55,-0.12670898,-0.79766846,0.60076904,-3.65625,-1.09375,-1.109375
56,-0.115234375,-0.82769775,0.6083374,0.71875,-0.6875,-1.1875
57,-0.10205078,-0.80596924,0.59661865,1.078125,-0.3125,-0.828125
58,-0.10668945,-0.8250122,0.60491943,2.734375,-1.046875,0.28125
59,-0.10839844,-0.8233032,0.6129761,1.40625,1.3125,0.90625
60,-0.10449219,-0.8110962,0.59417725,0.1875,0.015625,-0.5
61,-0.119140625,-0.80133057,0.58929443,1.734375,-0.203125,-0.296875
62,-0.11743164,-0.8064575,0.604187,1.65625,-0.0625,-0.28125
63,-0.103759766,-0.82647705,0.5922241,1.3125,0.15625,-0.890625
64,-0.11035156,-0.82525635,0.59368896,0.28125,1.875,0.8125
65,-0.10864258,-0.7998657,0.6010132,-0.71875,0.15625,0.0625
66,-0.12182617,-0.81207275,0.6100464,1.0625,-0.25,-0.15625
67,-0.1105957,-0.81866455,0.6071167,-0.28125,0.609375,-0.671875
68,-0.10620117,-0.8052368,0.60028076,0.546875,0.203125,-0.96875
69,-0.11791992,-0.81817627,0.60565186,1.875,0.03125,-0.3125
70,-0.107177734,-0.81744385,0.60028076,2.390625,1.515625,-0.453125
71,-0.099121094,-0.80352783,0.5997925,-1.0,-0.421875,0.03125
72,-0.103271484,-0.8057251,0.6039429,0.203125,-0.65625,-0.390625
73,-0.09838867,-0.8130493,0.60076904,-0.171875,0.34375,-0.921875
74,-0.107177734,-0.81207275,0.6066284,0.8125,0.078125,-0.171875
75,-0.111328125,-0.8015747,0.6178589,1.125,0.296875,0.203125
76,-0.11328125,-0.7859497,0.6325073,5.453125,2.015625,0.0625
77,-0.11328125,-0.8718872,0.6000366,7.8125,0.21875,2.0625
78,-0.11303711,-0.8303833,0.5907593,7.046875,3.578125,1.171875
79,-0.08227539,-0.8052368,0.572937,1.484375,0.75,-1.71875
80,-0.09765625,-0.78790283,0.6005249,1.078125,-2.71875,-1.078125
81,-0.1184082,-0.83062744,0.58636475,9.078125,-1.984375,-1.515625
82,-0.12011719,-0.8779907,0.56536865,15.0625,2.390625,-0.125
83,-0.08911133,-0.84503174,0.5153198,5.96875,3.875,0.71875
84,-0.09692383,-0.77960205,0.52874756,-4.25,-0.640625,-0.140625
85,-0.122802734,-0.81744385,0.5819702,-1.0625,-2.84375,-0.0625
86,-0.12695312,-0.85723877,0.59661865,1.4375,-0.8125,1.296875
87,-0.09472656,-0.88287354,0.56585693,0.125,0.75,-0.609375
88,-0.083984375,-0.8406372,0.53338623,-0.859375,1.015625,-0.546875
89,-0.08178711,-0.8081665,0.5512085,-2.578125,-0.875,0.125
90,-0.115478516,-0.833313,0.574646,-0.125,-1.796875,0.484375
91,-0.11230469,-0.8550415,0.5824585,-0.234375,0.6875,0.71875
92,-0.091308594,-0.8418579,0.57684326,-1.546875,0.828125,-0.25
93,-0.10058594,-0.8296509,0.5595093,-1.359375,-0.953125,-0.453125
94,-0.09301758,-0.82476807,0.5661011,-0.15625,-0.671875,-0.15625
95,-0.10546875,-0.82940674,0.57684326,1.03125,0.5625,0.734375
96,-0.10205078,-0.8257446,0.5836792,-1.03125,0.15625,0.34375
97,-0.122802734,-0.84161377,0.5861206,-0.28125,-1.375,0.78125
98,-0.09814453,-0.8377075,0.5704956,0.734375,0.265625,-0.21875
99,-0.087646484,-0.82110596,0.572937,-0.921875,-0.078125,-0.640625
100,-0.10546875,-0.8274536,0.59124756,0.40625,-1.03125,0.0
101,-0.11279297,-0.83380127,0.58587646,0.78125,-0.1875,-0.34375
102,-0.104003906,-0.82940674,0.5778198,-1.046875,0.03125,-0.140625
103,-0.10180664,-0.8189087,0.57684326,-0.625,0.390625,0.28125
104,-0.100097656,-0.81817627,0.58758545,0.203125,-0.21875,-0.578125
105,-0.09790039,-0.82159424,0.59906006,1.03125,-0.296875,-0.375
106,-0.1027832,-0.8364868,0.5961304,1.078125,1.046875,0.078125
107,-0.10424805,-0.8272095,0.58587646,0.78125,0.65625,-0.296875
108,-0.103271484,-0.8237915,0.5795288,0.71875,-0.34375,-0.734375
109,-0.09741211,-0.8208618,0.5765991,1.515625,0.09375,-1.078125
110,-0.09814453,-0.8167114,0.5856323,0.03125,0.40625,-0.75
111,-0.10253906,-0.8201294,0.5914917,-0.65625,-0.03125,-1.03125
112,-0.111816406,-0.83306885,0.59954834,0.78125,-0.671875,0.328125
113,-0.103759766,-0.81500244,0.57806396,-0.34375,0.5,0.28125
114,-0.107910156,-0.8152466,0.5709839,-0.828125,0.703125,-0.578125
115,-0.10839844,-0.81573486,0.59954834,-0.109375,-0.765625,-0.109375
116,-0.09887695,-0.81915283,0.6124878,2.640625,-0.828125,0.078125
117,-0.111816406,-0.83306885,0.60198975,1.328125,0.40625,-0.390625
118,-0.103271484,-0.8135376,0.5848999,0.96875,1.375,0.359375
119,-0.10473633,-0.81915283,0.5775757,0.546875,-0.65625,-0.25
120,-0.111328125,-0.8233032,0.5878296,1.40625,-1.015625,-0.625
121,-0.10205078,-0.80914307,0.59490967,0.375,0.359375,-0.546875
122,-0.0949707,-0.83184814,0.5973511,-0.03125,0.28125,-0.671875
123,-0.10253906,-0.80963135,0.5897827,-0.140625,-0.421875,-0.859375
124,-0.09887695,-0.82598877,0.59588623,1.28125,0.125,-0.90625
125,-0.107177734,-0.81622314,0.58099365,-0.359375,0.65625,-0.5625
126,-0.10571289,-0.81036377,0.5922241,-0.703125,0.484375,-0.640625
127,-0.11816406,-0.8213501,0.60150146,-0.140625,-0.71875,0.21875
128,-0.106933594,-0.81256104,0.60076904,-0.328125,0.09375,0.375
129,-0.09863281,-0.81817627,0.5866089,0.421875,0.328125,-0.5625
130,-0.1015625,-0.81085205,0.60198975,0.234375,-0.671875,-0.28125
131,-0.10058594,-0.8208618,0.6046753,1.375,-0.265625,-0.078125
132,-0.107666016,-0.81085205,0.605896,0.0625,-0.125,-0.375
133,-0.10986328,-0.8040161,0.6066284,1.375,-0.265625,-0.328125
134,-0.106933594,-0.8154907,0.6066284,1.90625,0.0,-0.453125
135,-0.103027344,-0.80841064,0.58514404,2.078125,1.3125,-0.71875
136,-0.10498047,-0.8135376,0.59588623,0.65625,1.421875,-0.203125
137,-0.115478516,-0.8135376,0.6066284,-1.6875,-0.921875,-0.828125
138,-0.111328125,-0.80914307,0.61224365,2.09375,-0.921875,-0.96875
139,-0.10888672,-0.8272095,0.604187,3.734375,0.359375,0.265625
140,-0.099609375,-0.82891846,0.58880615,0.40625,1.078125,-0.0625
141,-0.10888672,-0.8184204,0.5861206,-1.28125,0.71875,-0.765625
142,-0.107910156,-0.79815674,0.59539795,0.515625,-0.234375,-0.671875
143,-0.10839844,-0.82232666,0.6100464,1.71875,-0.796875,-0.578125
144,-0.10913086,-0.8147583,0.6012573,1.53125,0.28125,-0.484375
145,-0.111328125,-0.8262329,0.5932007,1.25,0.46875,-0.34375
146,-0.10205078,-0.81744385,0.58758545,0.234375,1.8125,0.28125
147,-0.107421875,-0.7932739,0.59661865,-2.1875,-0.921875,0.3125
148,-0.1184082,-0.80792236,0.6117554,0.640625,-0.953125,-1.03125
149,-0.11816406,-0.82818604,0.6017456,3.75,0.921875,0.3125
150,-0.10449219,-0.8274536,0.60614014,2.203125,0.1875,0.625
151,-0.095214844,-0.81451416,0.5883179,-0.46875,0.1875,-0.625
152,-0.10424805,-0.7998657,0.58148193,-1.59375,-0.375,-0.453125
153,-0.115722656,-0.80059814,0.60321045,0.15625,-1.5625,-0.375
