sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.73535156,-0.04156494,0.7770386,0.109375,-0.515625,0.421875
1,-0.734375,-0.05303955,0.774353,-0.21875,-0.53125,0.046875
2,-0.7416992,-0.04083252,0.76776123,0.15625,-0.828125,0.046875
3,-0.73413086,-0.0413208,0.7572632,0.203125,-0.578125,0.515625
4,-0.74194336,-0.047424316,0.77142334,0.390625,-0.421875,0.359375
5,-0.73461914,-0.043273926,0.7728882,0.078125,-0.375,0.265625
6,-0.7404785,-0.055236816,0.77020264,-0.078125,-0.484375,0.21875
7,-0.74365234,-0.039123535,0.76678467,0.109375,-0.65625,0.34375
8,-0.7355957,-0.055725098,0.7753296,0.3125,-0.296875,0.375
9,-0.7463379,-0.05230713,0.7694702,-0.328125,-0.296875,0.34375
10,-0.73217773,-0.050598145,0.76483154,-0.40625,0.265625,0.375
11,-0.7438965,-0.05718994,0.78704834,0.71875,-1.1875,0.4375
12,-0.7272949,-0.04058838,0.7509155,-1.171875,0.40625,0.21875
13,-0.74609375,-0.05596924,0.78656006,0.65625,-0.671875,0.546875
14,-0.7363281,-0.058166504,0.75701904,0.171875,-0.4375,0.234375
15,-0.7404785,-0.04034424,0.76727295,-0.28125,-0.3125,0.203125
16,-0.74731445,-0.04888916,0.78045654,0.140625,-0.484375,0.34375
17,-0.72875977,-0.051574707,0.7723999,0.140625,-0.046875,0.453125
18,-0.7458496,-0.054260254,0.7753296,0.328125,-0.5,0.578125
19,-0.72387695,-0.046936035,0.76190186,-0.25,-0.1875,0.109375
20,-0.7319336,-0.04449463,0.77020264,0.046875,-0.40625,0.15625
21,-0.74121094,-0.05328369,0.7711792,0.09375,-0.265625,0.453125
22,-0.73413086,-0.047668457,0.7819214,0.28125,-0.984375,0.265625
23,-0.73413086,-0.04449463,0.7555542,-0.34375,-0.453125,-0.03125
24,-0.73999023,-0.054016113,0.7692261,0.03125,-0.75,0.109375
25,-0.7270508,-0.047668457,0.7670288,0.15625,-0.71875,0.296875
26,-0.74243164,-0.04547119,0.76605225,-0.0625,-0.328125,0.296875
27,-0.73339844,-0.05206299,0.7555542,-0.375,0.140625,0.28125
28,-0.73168945,-0.046691895,0.7711792,-0.265625,0.015625,0.375
29,-0.73168945,-0.04473877,0.77801514,0.140625,-0.234375,0.375
30,-0.73706055,-0.051330566,0.77874756,0.125,-0.265625,0.140625
31,-0.7434082,-0.055725098,0.7694702,0.0625,-0.53125,0.34375
32,-0.73999023,-0.04937744,0.7887573,-0.125,-0.578125,0.296875
33,-0.71850586,-0.035949707,0.7445679,-0.96875,0.109375,-0.03125
34,-0.74194336,-0.038146973,0.77142334,-0.015625,-0.546875,0.203125
35,-0.7338867,-0.058410645,0.7836304,0.78125,-0.125,0.546875
36,-0.7307129,-0.050109863,0.777771,0.140625,-0.078125,0.453125
37,-0.73413086,-0.039611816,0.7782593,0.21875,-0.515625,0.140625
38,-0.7241211,-0.04425049,0.77801514,0.03125,-0.296875,0.265625
39,-0.7404785,-0.05718994,0.774353,0.046875,-0.78125,0.4375
40,-0.7277832,-0.049621582,0.7680054,-0.203125,0.21875,0.296875
41,-0.73046875,-0.047424316,0.7723999,-0.03125,-0.21875,0.234375
42,-0.7368164,-0.055480957,0.78289795,0.25,-0.4375,0.15625
43,-0.73291016,-0.04888916,0.78338623,0.109375,-0.609375,0.546875
44,-0.732666,-0.042297363,0.77508545,-0.109375,-0.5625,0.40625
45,-0.73413086,-0.059387207,0.78240967,0.640625,-1.484375,0.53125
46,-0.73339844,-0.046936035,0.7706909,-0.046875,-1.0,0.1875
47,-0.7351074,-0.054992676,0.7741089,-0.140625,-0.765625,0.0
48,-0.7338867,-0.04473877,0.77215576,-0.40625,-0.0625,0.125
49,-0.73706055,-0.04522705,0.7650757,0.0,-0.359375,0.34375
50,-0.72802734,-0.055236816,0.76849365,-0.1875,-0.4375,0.40625
51,-0.73095703,-0.045715332,0.7728882,0.1875,-0.46875,0.3125
52,-0.74609375,-0.05303955,0.7797241,0.515625,-0.90625,0.40625
53,-0.7324219,-0.05279541,0.76678467,-0.125,0.234375,0.125
54,-0.7324219,-0.03643799,0.77679443,0.078125,-0.78125,-0.25
55,-0.7236328,-0.037902832,0.7628784,-0.75,0.296875,-0.078125
56,-0.74438477,-0.058410645,0.7765503,0.25,-0.75,0.484375
57,-0.7302246,-0.06378174,0.78240967,0.28125,-0.3125,0.625
58,-0.7307129,-0.047180176,0.7670288,0.046875,-0.375,0.3125
59,-0.73828125,-0.040100098,0.77337646,-0.28125,-0.78125,0.109375
60,-0.73217773,-0.051086426,0.7770386,-0.203125,-0.046875,0.421875
61,-0.7348633,-0.057434082,0.7765503,0.0,-0.171875,0.578125
62,-0.72558594,-0.05255127,0.76556396,0.09375,-0.609375,0.203125
63,-0.7272949,-0.04473877,0.76605225,-0.484375,-0.59375,-0.203125
64,-0.7319336,-0.05670166,0.76776123,-0.140625,-0.78125,-0.171875
65,-0.73535156,-0.043518066,0.78167725,-0.015625,-0.328125,0.203125
66,-0.7355957,-0.050598145,0.7711792,-0.03125,-0.265625,0.390625
67,-0.73339844,-0.04888916,0.7731323,0.3125,-0.25,0.484375
68,-0.73046875,-0.051330566,0.77459717,-0.015625,-0.578125,0.15625
69,-0.734375,-0.044006348,0.7706909,0.28125,-0.46875,0.109375
70,-0.7224121,-0.049621582,0.77752686,0.046875,0.03125,-0.046875
71,-0.7314453,-0.0569458,0.7758179,0.125,-0.078125,0.4375
72,-0.7380371,-0.049865723,0.7782593,0.25,-0.40625,0.59375
73,-0.7409668,-0.05230713,0.77874756,0.328125,-0.703125,0.125
74,-0.7253418,-0.05230713,0.774353,-0.359375,0.625,0.1875
75,-0.7241211,-0.04449463,0.7711792,-0.109375,-0.328125,0.046875
76,-0.72387695,-0.038635254,0.7682495,-0.65625,0.421875,0.09375
77,-0.7375488,-0.061584473,0.7982788,0.671875,-0.234375,0.390625
78,-0.72998047,-0.069885254,0.79437256,0.5,-0.5,0.4375
79,-0.72265625,-0.0335083,0.77630615,-0.234375,-0.484375,0.21875
80,-0.7282715,-0.04937744,0.7785034,0.140625,-0.65625,0.171875
81,-0.73339844,-0.051330566,0.7675171,-0.203125,-0.40625,0.421875
82,-0.7272949,-0.051818848,0.7567749,-0.53125,-0.3125,0.328125
83,-0.7272949,-0.046936035,0.76434326,-0.515625,-0.375,0.015625
84,-0.72802734,-0.053771973,0.76971436,0.015625,-0.21875,0.515625
85,-0.7297363,-0.058410645,0.7770386,-0.046875,-0.359375,0.3125
86,-0.7211914,-0.04156494,0.7706909,-0.34375,-0.34375,-0.109375
87,-0.7331543,-0.04083252,0.7797241,-0.171875,-0.3125,0.09375
88,-0.73217773,-0.050598145,0.7802124,0.1875,-0.359375,0.671875
89,-0.7246094,-0.047912598,0.7741089,0.09375,-0.265625,0.5
90,-0.73095703,-0.039855957,0.76898193,0.234375,-0.078125,0.640625
91,-0.7312012,-0.050109863,0.7736206,0.21875,0.515625,0.734375
92,-0.71899414,-0.049865723,0.7731323,-0.0625,0.515625,0.796875
93,-0.71655273,-0.05230713,0.7831421,0.1875,-0.40625,-0.03125
94,-0.7246094,-0.051574707,0.7831421,0.265625,-0.234375,-0.21875
95,-0.73339844,-0.05328369,0.7850952,0.34375,-0.046875,0.078125
96,-0.7233887,-0.05670166,0.7765503,-0.125,-0.359375,0.09375
97,-0.7319336,-0.046447754,0.7938843,-0.171875,-1.015625,0.109375
98,-0.72021484,-0.04058838,0.7665405,-1.140625,0.125,-0.265625
99,-0.7236328,-0.050109863,0.77996826,0.515625,-0.421875,-0.03125
100,-0.7233887,-0.073791504,0.77874756,0.078125,-0.140625,0.40625
101,-0.72265625,-0.04864502,0.78948975,-0.203125,-0.390625,0.234375
102,-0.72631836,-0.054016113,0.79803467,-0.953125,0.109375,0.0
103,-0.73095703,-0.06427002,0.7970581,-2.328125,0.46875,0.03125
104,-0.7192383,-0.051818848,0.82025146,-2.9375,-0.328125,-1.0625
105,-0.71899414,-0.04107666,0.78460693,-3.625,-0.5625,-1.0
106,-0.7236328,-0.039855957,0.78167725,-2.25,-1.890625,-0.671875
107,-0.72216797,-0.04473877,0.7711792,-2.28125,-2.375,-0.90625
108,-0.72680664,-0.028137207,0.7658081,-1.703125,-2.453125,-1.09375
109,-0.72314453,-0.010070801,0.7562866,0.34375,-2.515625,-0.6875
110,-0.720459,-0.005432129,0.7628784,0.875,-1.515625,-0.3125
111,-0.73339844,-0.020812988,0.76556396,1.59375,-1.328125,0.78125
112,-0.7397461,-0.039611816,0.77679443,3.078125,-1.546875,1.53125
113,-0.73876953,-0.0569458,0.7753296,2.546875,-1.546875,1.375
114,-0.73413086,-0.034484863,0.75579834,1.6875,-1.234375,0.53125
115,-0.720459,-0.023254395,0.78704834,1.21875,-0.921875,0.078125
116,-0.7302246,-0.040100098,0.7819214,1.15625,-0.6875,0.953125
117,-0.7272949,-0.04034424,0.77948,-0.171875,0.84375,0.5
118,-0.7272949,-0.046936035,0.75994873,-0.421875,-0.9375,0.21875
119,-0.7277832,-0.03643799,0.7592163,-0.140625,-0.234375,-0.15625
120,-0.7463379,-0.053771973,0.77923584,1.28125,-0.84375,0.421875
121,-0.73779297,-0.0491333,0.7640991,0.515625,-0.375,0.609375
122,-0.7324219,-0.03277588,0.75775146,-0.03125,-0.171875,0.046875
123,-0.7385254,-0.043518066,0.78118896,0.21875,-0.109375,0.546875
124,-0.7260742,-0.04083252,0.76483154,-0.078125,-0.171875,0.3125
125,-0.7324219,-0.04449463,0.75897217,-0.328125,-0.359375,0.53125
126,-0.72680664,-0.041809082,0.76971436,-0.359375,-0.171875,0.15625
127,-0.73339844,-0.04937744,0.78167725,0.359375,-0.625,0.359375
128,-0.72924805,-0.04156494,0.77020264,0.09375,-0.53125,0.484375
129,-0.7390137,-0.039855957,0.7699585,0.28125,-0.71875,0.328125
130,-0.73657227,-0.04425049,0.7640991,-0.078125,-0.203125,0.234375
131,-0.73535156,-0.041809082,0.75775146,-0.21875,-0.25,0.109375
132,-0.732666,-0.049865723,0.7753296,0.03125,-0.375,0.34375
133,-0.7297363,-0.05303955,0.78045654,0.046875,-0.359375,0.265625
134,-0.73046875,-0.046936035,0.77337646,-0.03125,-0.4375,0.109375
135,-0.73046875,-0.046936035,0.762146,0.046875,-0.578125,0.484375
136,-0.73583984,-0.046447754,0.7821655,0.65625,-0.671875,0.46875
137,-0.72387695,-0.039123535,0.76361084,-0.234375,0.0,0.03125
138,-0.72680664,-0.051330566,0.76678467,-0.34375,-0.21875,0.328125
139,-0.7355957,-0.0491333,0.7802124,0.0,-0.25,0.03125
140,-0.7348633,-0.057434082,0.7809448,0.546875,-0.3125,0.421875
141,-0.72998047,-0.05230713,0.7765503,0.328125,-0.5,0.5
142,-0.72875977,-0.04547119,0.76727295,0.21875,-0.5625,0.265625
143,-0.732666,-0.047180176,0.77459717,0.359375,-0.140625,0.5
144,-0.73046875,-0.054504395,0.7772827,0.28125,-0.578125,0.359375
145,-0.7331543,-0.058898926,0.7731323,-0.21875,-0.203125,0.140625
146,-0.7272949,-0.051330566,0.75897217,-0.421875,-0.21875,-0.125
147,-0.7314453,-0.054504395,0.77557373,0.078125,-0.421875,0.15625
148,-0.7307129,-0.054260254,0.7789917,0.234375,-0.53125,0.5
149,-0.734375,-0.046203613,0.7821655,0.203125,-0.296875,0.5
150,-0.7229004,-0.04937744,0.76434326,-0.1875,-0.546875,0.34375
151,-0.72558594,-0.05596924,0.7682495,-0.1875,-0.78125,0.09375
152,-0.734375,-0.05303955,0.76434326,-0.0625,-0.609375,0.125
153,-0.7265625,-0.05596924,0.7658081,-0.3125,-0.203125,0.296875
154,-0.73339844,-0.051086426,0.77337646,-0.015625,-0.328125,0.28125
155,-0.73046875,-0.0491333,0.7748413,0.03125,-0.328125,0.484375
156,-0.72875977,-0.050354004,0.77264404,0.109375,-0.484375,0.28125
157,-0.734375,-0.05206299,0.76898193,0.09375,-0.28125,0.15625
158,-0.7270508,-0.04840088,0.7704468,-0.171875,-0.34375,-0.078125
159,-0.7402344,-0.047668457,0.77386475,-0.109375,-0.578125,0.140625
160,-0.7402344,-0.061340332,0.7789917,0.375,-0.4375,0.46875
161,-0.72753906,-0.043762207,0.76678467,-0.21875,-0.28125,0.1875
162,-0.7290039,-0.050109863,0.760437,-0.484375,-0.21875,0.265625
163,-0.73339844,-0.0413208,0.77557373,-0.4375,-0.390625,-0.296875
164,-0.7373047,-0.06549072,0.77752686,0.515625,-0.125,0.765625
165,-0.72558594,-0.05206299,0.7650757,-0.140625,-0.3125,0.265625
166,-0.7319336,-0.03717041,0.77630615,-0.171875,-0.734375,0.25
167,-0.72314453,-0.051818848,0.77142334,0.078125,-0.140625,0.53125
168,-0.7294922,-0.054504395,0.7765503,0.15625,-0.46875,0.421875
169,-0.7270508,-0.05621338,0.7584839,-0.375,-0.078125,0.125
170,-0.73291016,-0.05621338,0.78338623,-1.203125,0.5,-0.15625
171,-0.72314453,-0.06793213,0.79119873,-2.515625,1.640625,-0.28125
172,-0.734375,-0.05230713,0.77752686,-2.90625,-1.296875,-0.96875
173,-0.7331543,-0.034240723,0.78582764,-3.140625,0.40625,-1.1875
174,-0.73339844,-0.031311035,0.7748413,-2.515625,-0.59375,-1.328125
175,-0.72509766,-0.031555176,0.76483154,-1.75,-2.078125,-1.375
176,-0.72265625,-0.019104004,0.7575073,-1.15625,-2.125,-1.125
177,-0.7282715,-0.026428223,0.76068115,-0.265625,-1.34375,-0.609375
178,-0.73291016,-0.016662598,0.7506714,0.734375,-0.859375,0.578125
179,-0.72753906,-0.04107666,0.78045654,2.640625,-1.53125,1.46875
180,-0.73876953,-0.040100098,0.76312256,2.984375,-1.640625,1.53125
181,-0.74731445,-0.04034424,0.76678467,1.921875,-1.53125,0.625
182,-0.73876953,-0.027404785,0.78289795,0.84375,-0.8125,0.0625
183,-0.7258301,-0.030334473,0.7848511,0.046875,-0.453125,0.03125
184,-0.7294922,-0.035461426,0.77142334,-0.015625,-0.96875,0.140625
185,-0.7380371,-0.050109863,0.7860718,0.265625,-1.109375,0.203125
186,-0.7182617,-0.043029785,0.75335693,-0.015625,0.15625,0.484375
187,-0.7375488,-0.051330566,0.7723999,0.8125,-1.015625,0.265625
188,-0.74658203,-0.05621338,0.77093506,0.703125,-0.453125,0.546875
189,-0.74194336,-0.030334473,0.7682495,0.15625,-0.453125,0.4375
190,-0.75146484,-0.029846191,0.7772827,-0.171875,-0.109375,0.328125
191,-0.7312012,-0.042053223,0.7716675,-0.25,-0.15625,0.25
192,-0.73046875,-0.0413208,0.7770386,0.109375,-0.84375,0.1875
193,-0.72265625,-0.038635254,0.7550659,-0.359375,-0.421875,0.0625
194,-0.73168945,-0.046691895,0.77752686,0.21875,-0.3125,0.140625
195,-0.73828125,-0.050598145,0.7868042,0.5,-0.40625,0.953125
196,-0.73535156,-0.03692627,0.7680054,0.21875,-0.734375,0.234375
197,-0.7495117,-0.04083252,0.7633667,0.0625,-0.671875,0.15625
198,-0.73339844,-0.045715332,0.7687378,-0.234375,-0.421875,0.0625
199,-0.73779297,-0.04888916,0.7704468,0.046875,-0.640625,0.234375
200,-0.7282715,-0.04547119,0.774353,0.234375,-0.328125,0.25
201,-0.736084,-0.046936035,0.77215576,0.09375,-0.125,0.5625
202,-0.734375,-0.04840088,0.774353,0.3125,-0.53125,0.453125
203,-0.734375,-0.034729004,0.7687378,0.34375,-0.4375,0.59375
204,-0.7385254,-0.045715332,0.76605225,0.09375,-0.484375,0.40625
205,-0.7368164,-0.042785645,0.7694702,0.0625,-0.84375,0.171875
206,-0.736084,-0.047424316,0.7670288,0.15625,-0.453125,0.3125
207,-0.73950195,-0.050109863,0.77948,0.234375,-0.625,0.4375
208,-0.72924805,-0.043762207,0.7579956,-0.125,0.140625,0.171875
209,-0.73095703,-0.04425049,0.7758179,0.234375,-0.890625,0.21875
210,-0.7167969,-0.03717041,0.76678467,-0.640625,0.4375,0.125
211,-0.7468262,-0.04498291,0.77923584,0.640625,-0.234375,0.75
212,-0.7314453,-0.058410645,0.77801514,0.46875,-0.484375,0.625
213,-0.73413086,-0.04034424,0.76898193,0.0,-0.34375,0.03125
214,-0.7282715,-0.04034424,0.76312256,0.09375,-0.4375,0.34375
215,-0.7272949,-0.043518066,0.76849365,-0.265625,-0.265625,0.421875
216,-0.74243164,-0.047424316,0.7855835,0.265625,-0.6875,0.5625
217,-0.73706055,-0.046203613,0.7616577,-0.1875,0.140625,0.4375
218,-0.732666,-0.058898926,0.77630615,0.203125,-0.34375,0.296875
219,-0.734375,-0.057678223,0.77752686,0.28125,-0.765625,0.4375
220,-0.73413086,-0.042297363,0.7850952,0.0625,-0.546875,0.15625
221,-0.73339844,-0.03765869,0.7692261,-0.046875,-0.453125,0.1875
222,-0.7338867,-0.04547119,0.7665405,-0.015625,-0.796875,0.109375
223,-0.73217773,-0.047424316,0.7711792,-0.21875,-0.734375,0.25
224,-0.7307129,-0.04473877,0.77508545,0.03125,-0.359375,0.578125
225,-0.7336426,-0.05645752,0.7728882,0.109375,0.09375,0.359375
226,-0.7265625,-0.049865723,0.7706909,-0.171875,-0.296875,0.28125
227,-0.732666,-0.042785645,0.77215576,0.0625,-0.3125,0.25
228,-0.7363281,-0.04547119,0.77264404,0.15625,-0.609375,0.171875
229,-0.72998047,-0.043273926,0.7758179,0.015625,-0.5625,0.3125
230,-0.73168945,-0.05206299,0.76678467,0.140625,-0.46875,0.453125
231,-0.72924805,-0.054260254,0.76971436,0.1875,-0.484375,0.453125
232,-0.73339844,-0.04888916,0.7819214,0.203125,-0.46875,0.15625
233,-0.7216797,-0.043029785,0.75286865,-0.34375,0.546875,0.15625
234,-0.7331543,-0.06109619,0.7758179,0.359375,-0.4375,0.734375
235,-0.7241211,-0.038635254,0.7704468,-0.171875,-0.28125,-0.125
236,-0.73779297,-0.05621338,0.78045654,0.3125,-0.578125,0.359375
237,-0.7265625,-0.06573486,0.7838745,0.203125,-0.375,0.328125
