sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.47558594,-0.12237549,-0.84503174,-0.171875,-0.515625,0.171875
1,-0.46899414,-0.1194458,-0.85113525,-0.0625,-0.53125,0.265625
2,-0.46875,-0.120666504,-0.84576416,0.21875,-0.78125,0.046875
3,-0.47094727,-0.11871338,-0.8418579,0.375,-0.46875,0.25
4,-0.47509766,-0.121398926,-0.8562622,-0.109375,-0.5,0.15625
5,-0.4716797,-0.116760254,-0.8533325,0.34375,-0.21875,0.15625
6,-0.4736328,-0.11846924,-0.84942627,0.171875,-0.53125,0.15625
7,-0.47436523,-0.117492676,-0.848938,0.171875,-0.359375,0.09375
8,-0.47216797,-0.124572754,-0.85723877,-0.140625,-0.46875,0.34375
9,-0.47094727,-0.12335205,-0.84698486,0.015625,-0.3125,0.265625
10,-0.47314453,-0.1182251,-0.8411255,0.359375,0.03125,0.140625
11,-0.47192383,-0.11846924,-0.84625244,0.34375,-0.015625,0.234375
12,-0.46655273,-0.12506104,-0.8442993,0.15625,-0.046875,0.1875
13,-0.4645996,-0.12310791,-0.8538208,-0.03125,-0.03125,0.34375
14,-0.46655273,-0.12042236,-0.84381104,0.265625,-0.453125,0.109375
15,-0.47607422,-0.11920166,-0.8562622,-0.09375,-0.359375,0.203125
16,-0.47436523,-0.11798096,-0.8477173,-0.09375,-0.46875,0.1875
17,-0.47143555,-0.11920166,-0.8430786,0.265625,-0.359375,0.25
18,-0.47509766,-0.113098145,-0.8423462,0.078125,-0.578125,0.21875
19,-0.47607422,-0.11773682,-0.847229,0.203125,-0.421875,0.078125
20,-0.4790039,-0.11920166,-0.8467407,0.171875,-0.5,0.171875
21,-0.47143555,-0.11529541,-0.85162354,0.109375,-0.53125,0.203125
22,-0.47216797,-0.11773682,-0.8491821,0.109375,-0.5,0.109375
23,-0.46704102,-0.12261963,-0.84747314,-0.03125,-0.734375,0.09375
24,-0.46948242,-0.117492676,-0.8460083,0.109375,-0.3125,0.359375
25,-0.46777344,-0.10821533,-0.84869385,-0.203125,-0.640625,0.28125
26,-0.46850586,-0.11553955,-0.848938,-0.140625,-0.96875,0.171875
27,-0.46484375,-0.121154785,-0.85162354,0.140625,-0.6875,0.15625
28,-0.4609375,-0.11968994,-0.8435669,0.0,-0.828125,0.15625
29,-0.47021484,-0.11578369,-0.8442993,0.015625,-0.765625,0.1875
30,-0.47436523,-0.1182251,-0.84991455,0.21875,-0.828125,0.390625
31,-0.46484375,-0.116760254,-0.85479736,0.375,-0.78125,0.328125
32,-0.46777344,-0.11529541,-0.85601807,0.296875,-0.296875,0.171875
33,-0.4658203,-0.117492676,-0.85821533,0.21875,-0.5,0.28125
34,-0.4699707,-0.11553955,-0.8479614,0.046875,-0.546875,0.15625
35,-0.46899414,-0.11138916,-0.8530884,0.078125,-0.484375,0.15625
36,-0.46289062,-0.11773682,-0.84747314,-0.09375,-0.4375,0.28125
37,-0.46948242,-0.1194458,-0.84576416,-0.1875,-0.359375,0.25
38,-0.46728516,-0.11553955,-0.84869385,-0.078125,-0.328125,0.28125
39,-0.4724121,-0.11920166,-0.8460083,0.234375,-0.21875,0.15625
40,-0.46923828,-0.11651611,-0.8460083,0.453125,-0.5625,0.109375
41,-0.4711914,-0.11456299,-0.8562622,0.265625,-0.5625,0.25
42,-0.46801758,-0.11016846,-0.8557739,0.390625,-0.5,0.1875
43,-0.46948242,-0.11456299,-0.85821533,0.0625,-0.125,0.171875
44,-0.47143555,-0.11846924,-0.85235596,0.28125,-0.109375,0.125
45,-0.47436523,-0.11114502,-0.84869385,0.109375,0.171875,0.1875
46,-0.4663086,-0.11920166,-0.8533325,-0.171875,-0.140625,0.109375
47,-0.47436523,-0.11090088,-0.8460083,-0.203125,0.0625,0.171875
48,-0.47485352,-0.1116333,-0.8484497,-0.21875,-0.015625,0.109375
49,-0.47485352,-0.11602783,-0.8491821,-0.15625,-0.25,0.328125
50,-0.46875,-0.11651611,-0.85113525,-0.1875,-0.40625,0.140625
51,-0.47021484,-0.12017822,-0.8479614,-0.28125,-0.453125,0.1875
52,-0.46948242,-0.1116333,-0.8484497,-0.234375,-0.375,0.234375
53,-0.46484375,-0.11553955,-0.84698486,-0.171875,-0.3125,0.1875
54,-0.4724121,-0.11407471,-0.8479614,-0.109375,-0.375,0.125
55,-0.47094727,-0.11480713,-0.8557739,-0.09375,-0.234375,0.21875
56,-0.47045898,-0.11236572,-0.850647,0.015625,-0.140625,0.078125
57,-0.4724121,-0.10992432,-0.8477173,0.125,-0.25,0.109375
58,-0.4633789,-0.11187744,-0.83966064,0.0625,-0.46875,0.234375
59,-0.47387695,-0.11114502,-0.8411255,0.09375,-0.59375,0.28125
60,-0.4243164,-0.11529541,-0.8748169,0.21875,-1.4375,0.1875
61,-0.42871094,-0.121154785,-0.87164307,0.46875,-1.078125,0.046875
62,-0.42529297,-0.113586426,-0.87164307,0.46875,-1.078125,0.171875
63,-0.42626953,-0.120666504,-0.8748169,-0.125,-1.046875,0.078125
64,-0.42358398,-0.11773682,-0.8735962,-0.203125,-0.59375,0.203125
65,-0.42895508,-0.12701416,-0.8833618,-0.171875,-0.46875,0.125
66,-0.41992188,-0.11553955,-0.8701782,-0.203125,-0.34375,0.171875
67,-0.42700195,-0.11553955,-0.8792114,-0.21875,-0.21875,0.21875
68,-0.42626953,-0.11212158,-0.86968994,0.046875,0.203125,0.140625
69,-0.42016602,-0.11578369,-0.8718872,0.03125,0.140625,0.15625
70,-0.42700195,-0.12017822,-0.8711548,0.03125,0.15625,0.234375
71,-0.42578125,-0.11480713,-0.86553955,-0.046875,-0.09375,0.1875
72,-0.43066406,-0.11065674,-0.8621216,-0.28125,-0.609375,0.1875
73,-0.43188477,-0.12432861,-0.87042236,-0.390625,-0.984375,0.3125
74,-0.4248047,-0.12432861,-0.86968994,0.046875,-0.15625,-0.0625
75,-0.4255371,-0.12335205,-0.8652954,0.15625,-0.25,0.046875
76,-0.42456055,-0.11260986,-0.86676025,-0.265625,-0.390625,0.171875
77,-0.42871094,-0.117492676,-0.8740845,-0.390625,-0.421875,0.265625
78,-0.43017578,-0.11846924,-0.88653564,-0.21875,-0.546875,0.28125
79,-0.42749023,-0.112854004,-0.87457275,-0.0625,-0.3125,0.140625
80,-0.42871094,-0.113342285,-0.8718872,0.046875,-0.1875,0.109375
81,-0.4243164,-0.11895752,-0.86065674,0.28125,-0.296875,0.171875
82,-0.4309082,-0.11871338,-0.86431885,-0.125,-0.296875,0.125
83,-0.43066406,-0.12017822,-0.8701782,0.203125,-0.21875,0.09375
84,-0.42651367,-0.120910645,-0.8701782,-0.0625,-0.453125,0.0625
85,-0.42993164,-0.11846924,-0.8665161,-0.09375,-0.4375,0.03125
86,-0.43237305,-0.11920166,-0.8706665,0.0,-0.375,0.078125
87,-0.43066406,-0.11065674,-0.8640747,-0.109375,-0.375,0.109375
88,-0.42871094,-0.12213135,-0.8652954,-0.171875,-0.1875,0.125
89,-0.42651367,-0.11578369,-0.8731079,-0.15625,-0.171875,0.25
90,-0.42895508,-0.11578369,-0.86968994,0.0,-0.40625,0.078125
91,-0.42822266,-0.11578369,-0.87164307,-0.03125,-0.234375,0.203125
92,-0.43066406,-0.11871338,-0.8689575,-0.140625,-0.375,0.203125
93,-0.4345703,-0.12017822,-0.8591919,0.0625,-0.3125,0.078125
94,-0.43603516,-0.116760254,-0.8694458,-0.125,-0.3125,0.21875
95,-0.42504883,-0.11407471,-0.8574829,0.46875,0.15625,0.3125
96,-0.43579102,-0.112854004,-0.8699341,0.46875,-0.109375,0.125
97,-0.43652344,-0.11627197,-0.8792114,0.53125,0.109375,0.140625
98,-0.43310547,-0.11456299,-0.87335205,0.03125,-0.28125,0.046875
99,-0.43920898,-0.12017822,-0.86309814,-0.03125,-0.484375,0.0625
100,-0.43139648,-0.11553955,-0.86846924,-0.03125,-0.515625,0.171875
101,-0.43725586,-0.11431885,-0.8689575,-0.40625,-0.421875,0.15625
102,-0.42895508,-0.113098145,-0.86602783,-0.390625,0.21875,0.21875
103,-0.43652344,-0.11114502,-0.86309814,-0.640625,-0.203125,0.15625
104,-0.4404297,-0.11456299,-0.87677,-0.4375,0.0625,0.171875
105,-0.43676758,-0.11529541,-0.8706665,-0.109375,-0.1875,0.1875
106,-0.43359375,-0.117004395,-0.86676025,-0.09375,-0.578125,0.140625
107,-0.42797852,-0.113586426,-0.8616333,-0.296875,-0.59375,0.203125
108,-0.4333496,-0.120666504,-0.85943604,0.0,-0.34375,0.078125
109,-0.43579102,-0.12261963,-0.87335205,-0.0625,-0.515625,0.1875
110,-0.42749023,-0.11602783,-0.87384033,-0.109375,-0.53125,0.1875
111,-0.43237305,-0.12506104,-0.8657837,0.03125,-0.640625,0.15625
112,-0.4362793,-0.11456299,-0.86676025,0.140625,-0.640625,0.15625
113,-0.43481445,-0.11846924,-0.8670044,0.171875,-0.34375,0.1875
114,-0.43164062,-0.11456299,-0.8657837,0.0,-0.53125,0.109375
115,-0.4272461,-0.11798096,-0.8640747,0.015625,-0.34375,0.125
116,-0.43676758,-0.112854004,-0.8706665,-0.046875,-0.328125,0.171875
117,-0.43554688,-0.11505127,-0.8633423,0.109375,-0.640625,0.0625
118,-0.43554688,-0.11773682,-0.8677368,-0.109375,-0.40625,0.21875
119,-0.43041992,-0.11456299,-0.8609009,-0.046875,-0.171875,0.15625
120,-0.4333496,-0.11456299,-0.86309814,-0.203125,-0.390625,0.3125
