sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.9082031,0.3912964,-0.073791504,-1.15625,-0.21875,-0.453125
1,0.9260254,0.40301514,-0.06939697,-0.75,-0.015625,-0.40625
2,0.9086914,0.3908081,-0.077697754,-0.8125,0.015625,0.125
3,0.90405273,0.38519287,-0.08111572,0.0625,-0.890625,-0.171875
4,0.8996582,0.3895874,-0.074279785,-0.375,-0.1875,-0.203125
5,0.9042969,0.38983154,-0.074523926,-0.5625,-0.453125,0.0
6,0.9111328,0.39837646,-0.06890869,0.0625,-0.421875,-0.671875
7,0.9160156,0.39691162,-0.07647705,-0.96875,-0.40625,-0.359375
8,0.90771484,0.39569092,-0.073791504,0.734375,-0.75,0.140625
9,0.8996582,0.3756714,-0.08795166,0.296875,-0.8125,0.21875
10,0.9030762,0.39886475,-0.057434082,-0.921875,-0.125,-0.734375
11,0.9128418,0.38494873,-0.08306885,0.1875,-0.734375,0.25
12,0.89990234,0.3912964,-0.08282471,-0.796875,-0.15625,-0.21875
13,0.91015625,0.37786865,-0.062316895,0.8125,-0.71875,-0.375
14,0.9104004,0.38763428,-0.07940674,-0.875,-1.078125,-0.609375
15,0.9169922,0.39300537,-0.070617676,-0.359375,-0.4375,-0.390625
16,0.90966797,0.37615967,-0.08111572,-1.3125,0.078125,0.09375
17,0.9086914,0.38372803,-0.08111572,-0.59375,-0.21875,-0.140625
18,0.9033203,0.38690186,-0.07623291,-0.078125,-0.578125,-0.0625
19,0.9042969,0.3866577,-0.08795166,-0.71875,0.09375,0.234375
20,0.91430664,0.39300537,-0.0725708,-0.046875,-0.28125,-0.171875
21,0.91186523,0.3859253,-0.08355713,-0.46875,-0.53125,-0.09375
22,0.9165039,0.38372803,-0.089660645,-0.796875,0.109375,0.0625
23,0.9033203,0.3764038,-0.07525635,0.546875,-0.390625,0.3125
24,0.90722656,0.37957764,-0.10845947,-1.09375,-1.265625,-0.296875
25,0.904541,0.38250732,-0.07354736,-0.21875,0.140625,-0.390625
26,0.9121094,0.38641357,-0.09942627,-1.09375,-0.765625,0.40625
27,0.8977051,0.38934326,-0.07183838,-0.421875,-0.28125,-0.109375
28,0.9042969,0.37713623,-0.070617676,0.515625,-0.765625,-0.28125
29,0.90527344,0.38861084,-0.08062744,-0.9375,-0.5,-0.3125
30,0.9157715,0.3944702,-0.08087158,-0.265625,-0.4375,0.1875
31,0.89990234,0.3908081,-0.07989502,-0.671875,-0.15625,0.03125
32,0.9025879,0.39154053,-0.07745361,-0.4375,-0.4375,-0.28125
33,0.904541,0.38104248,-0.08135986,-0.140625,-0.8125,-0.328125
34,0.9135742,0.38568115,-0.08673096,-0.046875,-0.75,-0.53125
35,0.90771484,0.39154053,-0.081604004,0.171875,-0.828125,-0.34375
36,0.9111328,0.3781128,-0.07745361,-0.0625,-0.71875,-0.1875
37,0.9116211,0.3859253,-0.0869751,-0.4375,-0.609375,-0.15625
38,0.91186523,0.3842163,-0.07940674,-0.25,-0.125,0.171875
