sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.7426758,-0.028869629,-0.6604614,0.0625,1.453125,0.515625
1,-0.74072266,-0.032043457,-0.6531372,-0.65625,0.984375,-0.171875
2,-0.73657227,-0.028137207,-0.6577759,-0.203125,0.875,0.765625
3,-0.7375488,-0.024475098,-0.6577759,-0.375,1.140625,0.859375
4,-0.7441406,-0.031799316,-0.6585083,-0.53125,0.953125,0.359375
5,-0.74121094,-0.030090332,-0.6604614,-0.5,1.21875,0.5
6,-0.7385254,-0.03302002,-0.65216064,-0.125,1.5,0.546875
7,-0.7363281,-0.032043457,-0.65802,-0.515625,0.859375,0.5
8,-0.74365234,-0.02545166,-0.659729,-0.6875,0.859375,0.390625
9,-0.74365234,-0.03326416,-0.65338135,0.421875,1.796875,0.28125
10,-0.7416992,-0.03277588,-0.65289307,-0.078125,1.265625,0.375
11,-0.7414551,-0.014953613,-0.6477661,-0.671875,0.8125,0.59375
12,-0.74243164,-0.02911377,-0.65460205,-0.21875,1.203125,0.484375
13,-0.7487793,-0.027893066,-0.65167236,-0.40625,2.046875,0.40625
14,-0.7480469,-0.035949707,-0.6499634,0.609375,1.140625,0.0625
15,-0.74121094,-0.031066895,-0.6511841,-0.359375,0.453125,0.25
16,-0.7426758,-0.024719238,-0.6499634,-0.46875,0.8125,0.234375
17,-0.7458496,-0.029846191,-0.663147,-0.046875,2.046875,0.484375
18,-0.7438965,-0.03253174,-0.65704346,0.140625,1.703125,0.390625
19,-0.7468262,-0.02911377,-0.64141846,0.015625,1.046875,0.46875
20,-0.74072266,-0.03668213,-0.65997314,-1.234375,-0.171875,0.671875
21,-0.7504883,-0.027160645,-0.6526489,-0.296875,0.953125,0.53125
22,-0.74072266,-0.03302002,-0.6487427,0.171875,1.25,0.390625
23,-0.74316406,-0.030334473,-0.645813,0.171875,0.453125,0.09375
24,-0.74438477,-0.032287598,-0.6609497,-0.75,0.453125,0.375
25,-0.7519531,-0.034729004,-0.65045166,-0.375,1.390625,0.453125
26,-0.7402344,-0.03765869,-0.64508057,-0.265625,1.125,0.375
27,-0.7404785,-0.03253174,-0.6460571,-1.171875,0.3125,0.328125
28,-0.74243164,-0.02911377,-0.6592407,-0.25,0.9375,0.640625
29,-0.7414551,-0.03741455,-0.65582275,-0.21875,0.921875,0.484375
30,-0.74121094,-0.02935791,-0.65216064,-0.875,0.640625,0.390625
31,-0.74731445,-0.032287598,-0.65167236,-0.4375,0.734375,0.671875
32,-0.7351074,-0.042297363,-0.65338135,-0.015625,0.71875,0.46875
33,-0.7458496,-0.037902832,-0.6538696,-0.546875,0.234375,0.515625
34,-0.7404785,-0.038635254,-0.6567993,0.03125,0.921875,0.171875
35,-0.74609375,-0.031555176,-0.6675415,-1.390625,0.765625,0.625
36,-0.7409668,-0.03643799,-0.65631104,-0.921875,1.890625,0.71875
37,-0.7429199,-0.042785645,-0.6445923,-1.078125,0.34375,0.3125
38,-0.73706055,-0.04034424,-0.65826416,-2.375,-1.03125,0.125
39,-0.74609375,-0.023742676,-0.66656494,0.0,1.3125,0.453125
40,-0.74902344,-0.04473877,-0.66412354,0.828125,3.0,1.203125
41,-0.7458496,-0.047912598,-0.6465454,0.375,2.359375,0.375
42,-0.7375488,-0.04449463,-0.6514282,0.4375,0.609375,0.46875
43,-0.7338867,-0.03302002,-0.65826416,-0.046875,1.234375,0.5625
44,-0.74560547,-0.04937744,-0.64556885,0.75,1.625,0.484375
45,-0.7453613,-0.040100098,-0.661438,-0.75,1.328125,0.578125
46,-0.7541504,-0.034240723,-0.64312744,1.71875,2.59375,0.203125
47,-0.74658203,-0.03765869,-0.6531372,1.15625,2.0,0.359375
48,-0.73706055,-0.043029785,-0.65509033,1.3125,2.4375,0.40625
49,-0.7565918,-0.02960205,-0.65997314,1.03125,3.84375,1.234375
50,-0.7585449,-0.035705566,-0.63238525,1.75,6.734375,0.3125
51,-0.7529297,-0.03375244,-0.628479,1.34375,2.890625,-0.125
52,-0.75634766,-0.033996582,-0.6326294,1.1875,2.6875,0.296875
53,-0.765625,-0.030090332,-0.63775635,0.234375,3.859375,0.703125
54,-0.7702637,-0.0335083,-0.62701416,0.765625,3.625,0.265625
55,-0.7546387,-0.032287598,-0.6345825,0.578125,2.296875,-0.203125
56,-0.7722168,-0.027648926,-0.6326294,1.078125,2.015625,0.453125
57,-0.7734375,-0.025939941,-0.6218872,2.515625,3.84375,0.640625
58,-0.77075195,-0.030822754,-0.62628174,-0.28125,2.859375,0.140625
59,-0.7685547,-0.02178955,-0.614563,-0.46875,2.109375,0.234375
60,-0.7739258,-0.029846191,-0.61260986,1.328125,2.46875,0.25
61,-0.7770996,-0.02545166,-0.614563,0.234375,2.328125,-0.078125
62,-0.7729492,-0.024230957,-0.6223755,-1.8125,1.203125,-0.46875
63,-0.77905273,-0.02178955,-0.61968994,0.09375,2.390625,0.875
64,-0.7741699,-0.031555176,-0.6067505,0.4375,2.71875,0.21875
65,-0.77978516,-0.034240723,-0.6062622,-0.921875,1.375,-0.078125
66,-0.7780762,-0.012268066,-0.62701416,-2.5,0.40625,0.515625
67,-0.7746582,-0.02935791,-0.59942627,1.53125,2.453125,0.28125
68,-0.7861328,-0.032043457,-0.616272,-2.640625,0.78125,0.296875
69,-0.78344727,-0.02130127,-0.6265259,0.109375,1.96875,-0.265625
70,-0.7783203,-0.02545166,-0.60894775,0.078125,3.078125,0.671875
71,-0.7817383,-0.030822754,-0.59454346,0.9375,3.09375,0.0
72,-0.78466797,-0.02935791,-0.6140747,-1.421875,0.6875,0.046875
73,-0.78100586,-0.026428223,-0.6121216,0.015625,2.859375,0.359375
74,-0.7858887,-0.031555176,-0.6062622,1.5625,2.8125,0.515625
75,-0.78808594,-0.031799316,-0.60479736,-0.640625,2.25,-0.328125
76,-0.7976074,-0.015930176,-0.60479736,0.296875,2.34375,0.328125
77,-0.78930664,-0.039611816,-0.5984497,0.09375,3.3125,0.375
78,-0.7844238,-0.023498535,-0.5940552,2.09375,3.09375,-0.4375
79,-0.7895508,-0.027160645,-0.6033325,0.453125,2.203125,0.90625
80,-0.80444336,-0.015686035,-0.59210205,0.375,3.984375,-0.046875
81,-0.7800293,-0.045959473,-0.58184814,2.421875,5.765625,0.71875
82,-0.8208008,-0.018859863,-0.5899048,-2.53125,1.625,-0.03125
83,-0.8027344,-0.014953613,-0.59259033,1.046875,4.15625,-0.5625
84,-0.795166,-0.03302002,-0.57403564,-0.359375,3.09375,1.203125
85,-0.8083496,-0.01739502,-0.5745239,-1.875,2.3125,-1.8125
86,-0.8178711,-0.011047363,-0.58673096,-2.703125,0.953125,-0.046875
87,-0.8017578,-0.023498535,-0.5757446,0.15625,3.125,-0.328125
88,-0.8017578,-0.035705566,-0.5755005,-2.640625,-0.28125,0.40625
89,-0.8222656,-0.016174316,-0.59503174,-1.515625,1.21875,-0.84375
90,-0.8010254,-0.027404785,-0.56036377,-3.375,-0.59375,-0.421875
91,-0.8066406,-0.043029785,-0.5737915,-3.609375,-1.25,-0.6875
92,-0.81640625,-0.023010254,-0.58135986,-1.1875,-0.03125,-0.390625
93,-0.80859375,-0.031799316,-0.579895,-2.234375,-0.921875,0.0
94,-0.7897949,-0.038635254,-0.5889282,-3.078125,-1.78125,-1.09375
95,-0.80371094,-0.02911377,-0.5820923,-2.859375,-2.453125,-0.265625
96,-0.7973633,-0.035949707,-0.5913696,-3.890625,-3.390625,-0.609375
97,-0.7858887,-0.031066895,-0.597229,-5.0,-5.953125,-1.046875
98,-0.78271484,-0.030822754,-0.5996704,-2.1875,-5.90625,-0.96875
99,-0.7895508,-0.027893066,-0.58795166,0.953125,-3.65625,0.03125
100,-0.7841797,-0.042541504,-0.62628174,-1.90625,-4.3125,-1.90625
101,-0.7844238,-0.0134887695,-0.6055298,2.984375,2.6875,-1.828125
102,-0.76171875,-0.078186035,-0.64801025,-1.40625,-2.03125,0.453125
103,-0.7922363,-0.028137207,-0.64141846,-7.25,-1.3125,-1.265625
104,-0.77905273,-0.031555176,-0.6067505,2.921875,1.40625,-2.359375
105,-0.7788086,-0.03253174,-0.6043091,-1.5625,-0.8125,-1.109375
106,-0.76904297,-0.014465332,-0.60821533,-3.265625,0.484375,-1.390625
107,-0.7570801,-0.033996582,-0.630188,3.15625,1.171875,0.5
108,-0.78515625,-0.034484863,-0.62213135,5.0,2.5,-0.296875
109,-0.7709961,-0.043762207,-0.62872314,0.40625,-0.203125,-0.359375
110,-0.7585449,-0.019104004,-0.64678955,-3.9375,-2.8125,-1.296875
111,-0.7626953,-0.013977051,-0.61309814,3.4375,2.453125,-1.34375
112,-0.77441406,-0.03302002,-0.62750244,1.109375,2.359375,0.09375
113,-0.77905273,-0.02960205,-0.6343384,-3.59375,-1.78125,-0.34375
114,-0.7546387,-0.01739502,-0.62213135,0.109375,1.265625,-1.578125
115,-0.7775879,-0.03277588,-0.62335205,0.75,1.0,0.078125
116,-0.75878906,-0.023010254,-0.6487427,0.140625,0.171875,0.21875
117,-0.7570801,-0.031311035,-0.62750244,-0.234375,-0.453125,1.03125
118,-0.74487305,-0.0178833,-0.61676025,-0.6875,-1.375,2.953125
119,-0.7524414,-0.050109863,-0.63531494,1.0625,-0.734375,4.796875
120,-0.78564453,-0.030090332,-0.64141846,-1.578125,0.234375,1.390625
121,-0.7680664,-0.027160645,-0.66070557,0.6875,1.515625,-1.390625
122,-0.7512207,-0.027648926,-0.62042236,1.3125,2.734375,-0.328125
123,-0.7546387,-0.023254395,-0.6187134,-0.796875,1.234375,1.234375
124,-0.7824707,-0.022521973,-0.64434814,0.359375,1.171875,1.234375
125,-0.7607422,-0.030334473,-0.6375122,0.375,0.9375,0.25
126,-0.7536621,-0.031799316,-0.6199341,0.71875,1.265625,0.46875
127,-0.75927734,-0.031311035,-0.6248169,-0.890625,1.359375,0.28125
128,-0.77441406,-0.01763916,-0.6367798,0.3125,1.609375,0.328125
129,-0.75878906,-0.034973145,-0.63116455,0.765625,0.40625,-0.125
130,-0.7570801,-0.02178955,-0.6321411,0.15625,0.109375,0.84375
131,-0.7607422,-0.02178955,-0.62994385,1.453125,1.484375,1.515625
132,-0.76904297,-0.03375244,-0.64312744,0.34375,1.96875,0.984375
133,-0.76171875,-0.03277588,-0.63653564,0.09375,1.78125,-0.265625
134,-0.76171875,-0.02960205,-0.6255493,0.734375,1.078125,0.6875
135,-0.7648926,-0.022277832,-0.63067627,-1.1875,-0.046875,1.015625
136,-0.7668457,-0.02911377,-0.6240845,0.625,0.90625,0.171875
137,-0.7687988,-0.035217285,-0.63775635,-0.265625,0.9375,0.265625
138,-0.75341797,-0.02178955,-0.6380005,0.484375,0.46875,0.375
139,-0.7597656,-0.028381348,-0.6226196,2.46875,2.8125,0.90625
140,-0.7636719,-0.02178955,-0.62335205,2.015625,2.265625,1.1875
141,-0.7741699,-0.021057129,-0.6382446,0.515625,1.484375,0.609375
142,-0.7702637,-0.019104004,-0.62384033,1.125,1.6875,0.734375
143,-0.76831055,-0.020812988,-0.61724854,0.328125,1.5,0.484375
144,-0.77197266,-0.023254395,-0.63946533,0.515625,1.0,0.390625
145,-0.7680664,-0.023010254,-0.6248169,0.5,1.3125,0.78125
146,-0.77856445,-0.01739502,-0.63726807,-2.59375,-0.78125,0.703125
147,-0.7702637,-0.016662598,-0.63604736,-1.953125,-0.5,0.71875
148,-0.7609863,-0.02935791,-0.61016846,-0.671875,-0.484375,0.625
149,-0.7573242,-0.0413208,-0.6235962,-0.09375,-0.4375,0.390625
150,-0.7836914,-0.024230957,-0.6465454,-1.6875,-0.203125,0.265625
151,-0.7697754,-0.02178955,-0.64068604,0.5625,2.46875,0.09375
152,-0.76220703,-0.033996582,-0.61846924,-0.5625,1.71875,0.375
153,-0.7597656,-0.038146973,-0.62994385,-0.65625,0.265625,-0.109375
154,-0.75683594,-0.02935791,-0.6387329,-1.09375,0.5,-0.125
155,-0.76782227,-0.019104004,-0.63653564,0.328125,1.5625,0.25
156,-0.77124023,-0.032287598,-0.6358032,-0.421875,1.546875,0.078125
157,-0.76782227,-0.027160645,-0.6199341,-0.96875,0.828125,0.125
158,-0.7663574,-0.024719238,-0.6421509,-2.046875,-0.59375,0.0625
159,-0.75927734,-0.026184082,-0.62872314,-1.015625,0.671875,0.34375
160,-0.7626953,-0.043273926,-0.6292114,-1.046875,0.859375,0.09375
161,-0.7709961,-0.027648926,-0.63482666,-1.71875,0.296875,0.15625
162,-0.7565918,-0.042053223,-0.63116455,-0.78125,0.546875,-0.234375
163,-0.7661133,-0.031311035,-0.63897705,1.03125,0.265625,0.0
164,-0.76904297,-0.022766113,-0.6362915,0.484375,0.921875,0.6875
165,-0.75561523,-0.034240723,-0.6260376,-0.09375,1.421875,-0.203125
166,-0.75927734,-0.028137207,-0.6506958,-1.15625,-0.453125,0.0
167,-0.76831055,-0.019104004,-0.64141846,0.265625,3.03125,0.46875
168,-0.7553711,-0.045959473,-0.62091064,1.125,2.375,0.359375
169,-0.7687988,-0.03643799,-0.63360596,-1.90625,-0.484375,-0.453125
170,-0.7727051,-0.012512207,-0.644104,-1.28125,1.40625,-0.140625
171,-0.7558594,-0.034484863,-0.6265259,0.890625,3.671875,0.484375
172,-0.7661133,-0.034240723,-0.630188,-1.234375,0.421875,0.015625
173,-0.76831055,-0.019348145,-0.6331177,-1.421875,2.1875,0.359375
174,-0.76342773,-0.04815674,-0.6292114,0.203125,2.328125,0.59375
175,-0.763916,-0.03643799,-0.62286377,-1.375,1.765625,-0.09375
176,-0.76293945,-0.030334473,-0.6218872,-0.375,1.90625,0.015625
177,-0.77783203,-0.028137207,-0.63238525,-1.796875,0.671875,0.109375
178,-0.7651367,-0.03253174,-0.6235962,0.65625,2.59375,0.03125
179,-0.76123047,-0.038391113,-0.62335205,0.71875,2.3125,0.875
180,-0.77197266,-0.035217285,-0.6433716,-0.25,2.3125,0.6875
181,-0.7746582,-0.015686035,-0.60650635,1.453125,7.046875,-0.34375
182,-0.7770996,-0.049621582,-0.5979614,1.4375,3.671875,0.671875
183,-0.7885742,-0.022277832,-0.6201782,-1.46875,1.265625,-0.46875
184,-0.78466797,-0.014709473,-0.6096802,1.296875,4.921875,0.15625
185,-0.7866211,-0.04058838,-0.59820557,1.265625,3.28125,0.640625
186,-0.78222656,-0.03643799,-0.61309814,-2.03125,1.09375,-0.796875
187,-0.78759766,-0.02130127,-0.6121216,-1.109375,3.265625,-0.265625
188,-0.78515625,-0.035705566,-0.59088135,-0.421875,2.296875,0.3125
189,-0.7873535,-0.042785645,-0.59942627,-2.03125,1.15625,-0.3125
190,-0.7907715,-0.023010254,-0.60723877,-0.15625,2.1875,-0.734375
191,-0.79296875,-0.030822754,-0.59381104,-1.8125,0.40625,-0.1875
192,-0.7844238,-0.039123535,-0.6109009,-3.25,-0.125,-0.125
193,-0.78808594,-0.03302002,-0.60040283,-2.984375,0.71875,-0.53125
194,-0.7939453,-0.03643799,-0.5901489,-4.109375,-1.640625,-0.40625
195,-0.7910156,-0.020080566,-0.6050415,-2.34375,-2.0625,0.390625
196,-0.7697754,-0.051086426,-0.60284424,-2.046875,-2.640625,0.15625
197,-0.79541016,-0.034484863,-0.5942993,-3.609375,-2.765625,-0.921875
198,-0.7805176,-0.034484863,-0.598938,0.953125,-3.25,-4.21875
199,-0.7788086,-0.034484863,-0.61920166,2.875,-1.625,-3.765625
200,-0.7734375,-0.016418457,-0.6643677,-0.75,-0.875,-0.484375
201,-0.7578125,-0.019592285,-0.5940552,7.515625,4.015625,0.15625
202,-0.7873535,-0.039123535,-0.63482666,4.75,2.5,0.359375
203,-0.7895508,-0.018371582,-0.64508057,0.59375,2.078125,0.0625
204,-0.7595215,-0.03326416,-0.6211548,1.203125,2.3125,0.15625
205,-0.7788086,-0.028137207,-0.62335205,-4.859375,-0.390625,1.625
206,-0.78100586,-0.018371582,-0.6084595,-5.109375,-0.984375,1.125
207,-0.7722168,-0.02911377,-0.59820557,-4.515625,-3.078125,1.46875
208,-0.763916,-0.03375244,-0.61798096,-1.734375,-3.453125,1.0625
209,-0.77563477,-0.028869629,-0.6370239,0.515625,-0.15625,0.359375
210,-0.76416016,-0.042541504,-0.63848877,0.21875,0.0625,1.125
