sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.9980469,-0.16973877,-0.066467285,1.0,-0.046875,0.25
1,-1.0004883,-0.17706299,-0.06964111,0.859375,-0.484375,0.421875
2,-0.9992676,-0.17266846,-0.061340332,1.09375,-0.203125,0.484375
3,-1.0043945,-0.17828369,-0.058898926,0.59375,-0.90625,0.609375
4,-1.0053711,-0.16705322,-0.06915283,1.40625,-0.3125,-0.09375
5,-1.0009766,-0.18096924,-0.06573486,0.65625,-0.140625,0.328125
6,-1.0085449,-0.17193604,-0.06573486,0.640625,-0.6875,0.359375
7,-0.99658203,-0.1729126,-0.06842041,0.140625,-0.8125,0.0625
8,-1.0026855,-0.16339111,-0.06915283,0.4375,-0.546875,0.28125
9,-1.0036621,-0.17486572,-0.06427002,0.359375,-0.375,0.15625
10,-0.9992676,-0.17242432,-0.06719971,0.34375,-0.265625,0.21875
11,-0.9992676,-0.17120361,-0.058898926,0.34375,-0.4375,0.296875
12,-1.0070801,-0.16339111,-0.06402588,0.390625,-1.1875,0.453125
13,-0.9914551,-0.17633057,-0.062561035,0.515625,-0.140625,0.03125
14,-1.0031738,-0.16656494,-0.06866455,1.375,-0.125,0.046875
15,-1.0004883,-0.17120361,-0.066711426,0.328125,-0.125,0.234375
16,-1.0065918,-0.17755127,-0.066223145,-0.25,-0.578125,0.34375
17,-1.0031738,-0.16900635,-0.06817627,-1.90625,-0.984375,0.453125
18,-1.0100098,-0.17340088,-0.057434082,-1.765625,-1.4375,0.453125
19,-1.0078125,-0.17364502,-0.059143066,-1.59375,-1.0625,-0.21875
20,-1.0007324,-0.16583252,-0.053527832,-1.34375,-1.5,-0.203125
21,-0.99243164,-0.16143799,-0.07598877,-2.453125,-2.078125,-0.1875
22,-0.9995117,-0.14971924,-0.058410645,1.328125,-1.1875,0.265625
23,-1.0,-0.17071533,-0.07110596,1.796875,-1.1875,0.671875
24,-1.0061035,-0.17706299,-0.06500244,2.765625,0.03125,0.265625
25,-1.0041504,-0.17681885,-0.07623291,1.375,-0.46875,0.765625
26,-0.99487305,-0.1675415,-0.078430176,0.375,-1.140625,0.0625
27,-1.0,-0.17315674,-0.065979004,1.015625,0.078125,0.328125
28,-0.9980469,-0.17022705,-0.06768799,1.140625,0.0,0.25
29,-1.0039062,-0.159729,-0.06500244,1.8125,0.34375,0.28125
30,-0.99975586,-0.1609497,-0.06451416,1.015625,-0.453125,0.609375
31,-0.9953613,-0.17608643,-0.073791504,-0.3125,-0.484375,-0.046875
32,-1.0029297,-0.17315674,-0.06866455,1.015625,0.109375,0.375
33,-1.0026855,-0.17340088,-0.07672119,0.765625,0.0,-0.015625
34,-1.0002441,-0.17340088,-0.06378174,0.828125,-0.421875,0.21875
35,-0.99780273,-0.17047119,-0.06427002,0.515625,-0.546875,0.390625
36,-0.99780273,-0.16925049,-0.06842041,0.390625,-1.015625,0.703125
37,-0.9987793,-0.16998291,-0.07281494,0.6875,-0.8125,0.375
38,-1.0009766,-0.16973877,-0.06817627,0.375,-0.625,0.25
39,-0.9951172,-0.16265869,-0.07940674,-0.359375,-0.703125,0.03125
40,-1.005127,-0.17095947,-0.062805176,1.046875,-0.34375,0.15625
41,-1.0068359,-0.17242432,-0.06964111,0.953125,-0.546875,0.40625
42,-1.0007324,-0.17559814,-0.06329346,0.375,-0.90625,0.40625
43,-0.9975586,-0.17901611,-0.070373535,0.03125,-1.03125,0.453125
44,-0.9980469,-0.16851807,-0.06402588,0.328125,-0.9375,0.21875
45,-1.0014648,-0.17388916,-0.07110596,0.703125,-0.765625,0.34375
46,-1.003418,-0.17706299,-0.06915283,0.1875,-1.0,0.203125
47,-1.0029297,-0.16656494,-0.0635376,0.171875,-0.71875,0.203125
48,-1.0024414,-0.16973877,-0.06378174,0.171875,-1.03125,0.625
49,-0.9941406,-0.175354,-0.06695557,0.484375,-0.125,0.21875
50,-1.0063477,-0.16461182,-0.06866455,0.984375,-0.296875,0.109375
51,-0.9970703,-0.17095947,-0.06451416,0.265625,-0.21875,0.15625
52,-1.005127,-0.17071533,-0.06451416,0.8125,-0.4375,0.4375
53,-0.9968262,-0.17022705,-0.070129395,0.28125,-0.578125,0.25
54,-1.0002441,-0.17071533,-0.06524658,0.984375,-0.34375,0.375
55,-1.0041504,-0.17193604,-0.06695557,0.03125,-0.4375,0.46875
56,-1.0019531,-0.16949463,-0.058166504,1.109375,-0.3125,0.34375
57,-0.99560547,-0.18414307,-0.07330322,-0.578125,-0.828125,0.40625
58,-1.0114746,-0.16363525,-0.06060791,1.71875,0.015625,-0.078125
59,-1.0048828,-0.16900635,-0.06719971,0.015625,-0.546875,-0.1875
60,-1.0004883,-0.17022705,-0.06036377,0.125,-0.875,0.375
