sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.09790039,-0.9793091,0.15692139,1.296875,-0.6875,0.46875
1,-0.09399414,-0.975647,0.14324951,0.265625,0.0,-0.03125
2,-0.10058594,-0.98443604,0.14715576,1.78125,-0.609375,0.6875
3,-0.084228516,-0.97662354,0.1281128,-0.03125,0.453125,0.34375
4,-0.11450195,-0.9944458,0.14886475,1.25,-0.5625,0.671875
5,-0.099365234,-0.9812622,0.14520264,0.09375,-0.390625,0.3125
6,-0.09765625,-0.9817505,0.14129639,-0.046875,-0.421875,0.03125
7,-0.107421875,-0.9807739,0.14105225,0.203125,-0.359375,0.0
8,-0.08911133,-0.97979736,0.14300537,0.796875,-0.328125,0.125
9,-0.1081543,-0.98565674,0.14154053,0.328125,-0.578125,0.578125
10,-0.09643555,-0.972229,0.15252686,0.03125,-0.390625,0.046875
11,-0.103515625,-0.9963989,0.13934326,-0.296875,-0.421875,0.53125
12,-0.095703125,-0.9805298,0.14788818,-0.5,-0.515625,0.078125
13,-0.095214844,-0.98272705,0.14642334,0.078125,-0.484375,0.359375
14,-0.103515625,-0.9837036,0.13519287,-0.640625,-0.109375,0.34375
15,-0.099365234,-0.97369385,0.13690186,-0.109375,0.359375,0.28125
16,-0.096191406,-0.98516846,0.14471436,0.359375,-0.15625,0.4375
17,-0.088134766,-0.9805298,0.1515503,0.046875,-0.421875,0.3125
18,-0.09326172,-0.97784424,0.137146,0.28125,-0.875,0.28125
19,-0.10424805,-0.9871216,0.14202881,0.421875,-1.125,0.59375
20,-0.109375,-0.9805298,0.14398193,0.75,-1.015625,0.53125
21,-0.09790039,-0.9849243,0.13153076,0.28125,-0.375,0.375
22,-0.100097656,-0.97784424,0.14666748,0.515625,0.015625,0.375
23,-0.095214844,-0.98272705,0.13079834,0.515625,0.125,0.296875
24,-0.10205078,-0.9968872,0.15301514,1.484375,-0.8125,0.640625
25,-0.087646484,-0.9771118,0.117370605,-1.265625,0.578125,0.140625
26,-0.099121094,-0.9800415,0.13690186,0.578125,-0.6875,0.375
27,-0.10205078,-1.0007935,0.14422607,0.390625,-0.65625,0.84375
28,-0.09350586,-0.9849243,0.13690186,-0.15625,-0.078125,0.28125
29,-0.09301758,-0.96588135,0.1449585,0.421875,0.15625,0.359375
30,-0.09790039,-0.9920044,0.1281128,-0.015625,-0.203125,0.625
31,-0.095458984,-0.987854,0.1293335,0.09375,-0.4375,0.328125
32,-0.083740234,-0.9763794,0.1305542,-0.40625,-0.296875,0.234375
33,-0.092285156,-0.9846802,0.13812256,0.1875,-0.671875,0.25
34,-0.0925293,-0.9939575,0.13812256,-0.171875,-0.609375,0.296875
35,-0.087646484,-0.98101807,0.13250732,0.21875,-0.734375,0.1875
36,-0.0925293,-0.9866333,0.13348389,-0.0625,-0.46875,-0.03125
37,-0.10058594,-0.9800415,0.13885498,0.296875,-0.6875,0.15625
38,-0.096191406,-0.9973755,0.14886475,0.5,-0.609375,0.578125
39,-0.1003418,-0.99005127,0.13323975,0.03125,-0.53125,0.328125
40,-0.092285156,-0.97735596,0.12860107,0.359375,-0.15625,0.296875
41,-0.0871582,-0.98223877,0.12542725,0.015625,-0.21875,0.140625
42,-0.09667969,-0.98321533,0.12835693,0.65625,-0.40625,0.28125
43,-0.09375,-0.991272,0.124694824,0.75,-0.421875,0.265625
44,-0.10229492,-0.98638916,0.1564331,2.0625,-0.5,0.421875
45,-0.08569336,-0.9837036,0.124938965,1.015625,-0.625,0.609375
46,-0.08300781,-0.9837036,0.120788574,1.734375,-0.34375,0.140625
47,-0.10229492,-0.9949341,0.12615967,1.6875,-0.65625,0.75
48,-0.08569336,-0.98443604,0.116882324,2.3125,-0.84375,0.046875
49,-0.091308594,-0.9859009,0.11907959,0.875,-0.34375,0.296875
50,-0.09790039,-0.9829712,0.1161499,1.328125,-0.578125,0.21875
51,-0.095214844,-0.9949341,0.10760498,0.84375,-0.921875,0.453125
52,-0.083740234,-0.98687744,0.12371826,1.484375,-0.359375,0.546875
53,-0.08496094,-0.9854126,0.112976074,0.71875,-0.015625,0.09375
54,-0.09692383,-0.97784424,0.11981201,0.953125,-0.234375,0.375
