sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.09448242,-0.9937134,0.10345459,-1.765625,-0.875,0.421875
1,0.0859375,-1.0005493,0.09539795,-1.25,-0.46875,0.421875
2,0.09765625,-1.0252075,0.029724121,-13.546875,0.046875,-1.40625
3,0.11669922,-1.1226196,0.074401855,-8.21875,-0.34375,-8.125
4,0.053466797,-0.8755493,0.22601318,-6.84375,4.890625,-1.53125
5,0.07446289,-0.9277954,0.17254639,-4.484375,0.796875,2.015625
6,0.03149414,-1.0198364,0.15545654,0.0625,3.8125,1.578125
7,0.07421875,-1.0166626,0.13104248,-0.421875,4.859375,2.0625
8,0.039794922,-0.9859009,0.12054443,-3.78125,0.921875,0.453125
9,0.099365234,-0.9973755,0.15911865,-5.6875,3.78125,-0.328125
10,0.14501953,-1.0215454,0.18939209,-3.859375,3.328125,-0.234375
11,0.037353516,-0.9949341,0.12640381,1.0,3.625,-1.828125
12,0.030761719,-0.9661255,0.18060303,-3.484375,5.578125,-2.453125
13,0.10986328,-1.005188,0.20404053,-0.5,0.578125,0.546875
14,0.026611328,-0.913147,0.14984131,10.3125,-2.9375,6.4375
15,0.1105957,-0.9546509,0.14959717,0.8125,1.796875,1.90625
16,0.052734375,-1.048645,0.14984131,2.984375,-0.28125,2.484375
17,0.044921875,-1.0005493,0.17279053,6.3125,-3.4375,5.65625
18,0.08544922,-0.9273071,0.20965576,19.984375,-10.375,6.546875
19,0.12719727,-0.9158325,0.09246826,19.1875,-13.4375,6.6875
20,0.17041016,-1.1057739,0.02532959,-2.40625,-0.875,1.109375
21,0.08618164,-1.0940552,0.097595215,1.296875,-2.40625,-2.0
22,0.10668945,-0.9417114,0.17303467,9.25,-3.828125,-2.6875
23,0.07373047,-0.9151001,0.12298584,9.8125,-7.5625,3.640625
24,0.072021484,-0.9907837,0.061706543,2.359375,-6.296875,2.875
25,0.10498047,-1.0994263,-0.06719971,11.453125,0.421875,1.84375
26,0.09277344,-1.0149536,0.019714355,0.84375,2.1875,0.40625
27,0.1459961,-0.91119385,0.09490967,-6.65625,0.203125,1.203125
28,0.08520508,-0.95391846,0.043395996,-18.03125,0.109375,-2.296875
29,0.08935547,-1.0505981,0.06781006,-17.453125,-0.234375,-2.0
30,0.072021484,-1.0046997,0.19085693,-10.96875,-2.90625,1.71875
31,0.10522461,-0.93585205,0.18450928,-6.109375,2.6875,0.046875
32,0.10205078,-1.0256958,0.12762451,-2.625,4.234375,-2.109375
33,0.06738281,-1.005188,0.15496826,0.96875,2.578125,0.25
34,0.15673828,-0.9741821,0.13861084,-6.46875,3.84375,-2.09375
35,0.028076172,-0.98516846,0.17572021,-5.6875,3.421875,-2.59375
36,0.08935547,-1.0115356,0.19378662,-1.828125,3.390625,-1.546875
