sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.032470703,-0.98883057,0.15740967,1.5,-0.234375,0.5
1,0.036865234,-0.9885864,0.1696167,2.6875,0.578125,-0.640625
2,0.05517578,-1.0181274,0.14984131,-1.140625,-2.203125,-0.765625
3,0.046142578,-0.9470825,0.12689209,-0.1875,-2.671875,-0.15625
4,0.06347656,-0.9763794,0.17327881,3.75,-4.171875,-0.96875
5,0.052734375,-1.0081177,0.12713623,-5.53125,-6.171875,-1.515625
6,0.001953125,-0.97076416,0.09197998,2.875,-1.90625,-3.734375
7,-0.0021972656,-0.9927368,0.15887451,3.375,1.671875,-2.1875
8,0.021484375,-1.0056763000000002,0.1437378,-2.828125,-1.234375,-3.15625
9,0.0153808589999999,-0.9920044,0.15740967,-2.4375,-1.421875,-3.34375
10,0.0068359375,-0.9788208,0.12615967,-8.59375,-0.546875,-1.53125
11,0.009521484,-0.98321533,0.17669678,-1.015625,-1.15625,-0.75
12,0.03564453,-0.9602661,0.12005615,-4.515625,-1.78125,-1.390625
13,0.025634766,-0.9849243,0.17596436,1.5,-0.359375,0.796875
14,0.0126953125,-0.9553833,0.13519287,1.125,1.046875,1.25
15,0.043945312,-0.9656372,0.1437378,4.6875,2.21875,2.328125
16,0.017578125,-1.0025024,0.14398193,2.578125,-1.171875,1.0625
17,0.028320312,-0.96759033,0.15765381,0.6875,-0.171875,0.671875
18,0.016845703,-0.987854,0.1515503,-0.59375,-0.078125,1.296875
19,0.032470703,-0.95977783,0.152771,2.515625,2.359375,2.625
20,0.06591797,-0.9937134,0.10369873,5.6875,4.8125,8.25
21,0.0026855469,-1.0357056,0.07562256,-0.734375,3.609375,-0.28125
22,0.09301758,-0.95391846,0.15447998,1.046875,1.234375,0.984375
23,-0.022460938,-0.9714966,0.14959717,1.8125,0.46875,1.515625
24,0.08618164,-0.9993286,0.19281006,-0.046875,-2.703125,0.109375
25,0.0009765625,-0.9092407,0.10662842,-3.21875,-2.875,2.21875
26,0.08935547,-0.9915161,0.05657959,-1.359375,3.71875,-0.53125
27,0.0029296875,-1.0339966,0.23846436,7.109375,-1.21875,-1.640625
28,0.0532226559999999,-0.98638916,0.1720581,-2.390625,0.84375,-0.03125
29,0.033447266,-0.9277954,0.11956787,-3.609375,-2.625,0.828125
30,0.026855469,-0.97320557,0.12420654,3.890625,-2.90625,0.765625
31,0.04248047,-1.005188,0.10662842,0.796875,2.359375,-0.578125
32,0.01977539,-1.010315,0.20111084,1.8125,-0.1875,0.0
33,0.09716797,-1.0037231,0.15374756,4.640625,-0.671875,-0.75
34,-0.024414062,-0.90704346,0.11077881,-7.96875,-4.0,4.328125
35,0.05517578,-0.98931885,0.1317749,7.46875,-1.359375,0.5625
36,0.02709961,-1.0205688,0.08392334,-9.03125,2.796875,-1.671875
37,0.048583984,-0.9963989,0.16278076,9.265625,0.53125,-1.671875
38,0.030761719,-1.0213013000000002,0.16790771,-3.578125,1.25,-0.4375
39,0.052734375,-0.8989868000000001,0.13519287,-2.796875,-0.640625,1.25
40,-0.0285644529999999,-0.9854126,0.07513428,-1.0625,1.4375,1.265625
41,0.0920410159999999,-1.0557251,0.18719482,6.34375,0.28125,-3.328125
42,0.0454101559999999,-1.0049438,0.12322998,-3.609375,0.8125,-1.796875
43,0.07714844,-0.94976807,0.14935303,4.3125,-5.0625,-2.015625
44,-0.008544922,-0.93585205,0.10003662,-9.796875,-2.859375,3.03125
45,0.030273438,-0.9907837,0.15228271,10.296875,-4.34375,-2.515625
46,0.032470703,-1.0132446,0.15496826,-4.765625,-6.125,1.765625
47,-0.01586914,-1.0132446,0.13128662,2.046875,-4.5,-2.0
48,0.0,-0.9805298,0.1395874,0.359375,1.765625,-0.546875
49,0.015136719,-1.0037231,0.10858154,1.125,-2.140625,-0.625
50,0.0014648438,-0.9697876,0.12225342,-1.984375,-1.875,-2.203125
51,0.046875,-0.97857666,0.11395264,-0.640625,-2.625,-1.015625
52,0.020751953,-1.0054321,0.12762451,0.984375,-3.625,-0.0625
53,0.0234375,-0.9993286,0.16107178,-2.625,-1.65625,0.140625
54,0.0134277339999999,-0.9710083,0.16473389,0.296875,-4.53125,0.21875
55,0.025634766,-0.96539307,0.0902709959999999,-7.671875,-3.5625,-1.75
56,0.0146484375,-0.9734497,0.17059326,1.984375,-2.203125,0.65625
57,0.025634766,-0.9788208,0.11981201,-1.5625,-0.625,1.40625
