sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.07910156,-0.09552002,-0.9456177,2.953125,0.203125,0.484375
1,0.0715332,-0.10626221,-1.019104,1.4375,1.265625,0.203125
2,0.057861328,-0.09649658,-0.98321533,0.625,2.71875,0.171875
3,0.068603516,-0.08453369,-0.9590454,-0.421875,1.921875,0.09375
4,0.068603516,-0.07891846,-0.944397,-2.0625,0.15625,0.03125
5,0.064697266,-0.09503174,-0.9307251,-1.53125,-0.390625,-0.015625
6,0.0703125,-0.09844971,-0.9507446,-2.703125,-1.203125,-0.09375
7,0.06542969,-0.11016846,-0.93707275,0.515625,1.8125,0.234375
8,0.07714844,-0.09234619,-0.9644165,1.359375,0.375,0.21875
9,0.07421875,-0.10235596,-0.9685669,-1.4375,0.5,0.046875
10,0.08154297,-0.10626221,-0.99713135,-3.4375,-2.375,-0.046875
11,0.07543945,-0.10455322,-0.9343872,0.515625,3.1875,0.15625
12,0.076416016,-0.089904785,-0.9558716,0.96875,1.90625,0.15625
13,0.083496094,-0.09552002,-0.9282837,-0.171875,-0.03125,0.09375
14,0.07910156,-0.09893799,-0.94781494,-0.21875,0.578125,0.203125
15,0.08227539,-0.09307861,-0.96466064,0.46875,-0.578125,0.3125
16,0.076416016,-0.113342285,-0.95977783,0.09375,1.125,0.171875
17,0.072265625,-0.0947876,-0.9866333,-0.421875,1.734375,0.3125
18,0.07788086,-0.09869385,-0.97052,-2.15625,0.21875,0.078125
19,0.07421875,-0.094055176,-0.95562744,-2.046875,-0.234375,-0.078125
20,0.079833984,-0.09307861,-0.94195557,-3.5625,-5.03125,-0.203125
21,0.084228516,-0.117248535,-0.9326782,-1.21875,0.015625,0.015625
22,0.08911133,-0.10235596,-0.93878174,-0.09375,-0.25,0.09375
23,0.09765625,-0.11480713,-0.9529419,-1.4375,-1.171875,0.078125
24,0.09033203,-0.097961426,-0.96759033,-1.046875,0.171875,0.078125
25,0.09765625,-0.11920166,-0.9639282,-0.109375,1.671875,0.40625
26,0.07739258,-0.097473145,-0.95635986,0.734375,3.34375,0.375
