sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.7468262,-0.070129395,-0.65826416,-1.4375,0.265625,-0.6875
1,-0.74975586,-0.06793213,-0.661438,-1.4375,0.265625,-0.75
2,-0.74072266,-0.06500244,-0.65289307,-0.984375,0.0625,-0.890625
3,-0.7414550999999999,-0.069885254,-0.6543579,-0.90625,-0.015625,-0.84375
4,-0.7470703000000001,-0.06964111,-0.6499634,-0.71875,-0.625,-1.046875
5,-0.74658203,-0.06719971,-0.6548461999999999,-0.515625,-0.5,-1.03125
6,-0.74194336,-0.06695557,-0.6460570999999999,-0.484375,-0.265625,-0.390625
7,-0.7421875,-0.06573486,-0.6477661,-0.5625,-0.1875,-0.4375
8,-0.74072266,-0.066467285,-0.6553345,-0.546875,-0.34375,-0.046875
9,-0.7416991999999999,-0.06719971,-0.6499634,-0.5,-0.4375,-0.109375
10,-0.73999023,-0.06939697,-0.65338135,-1.0625,-0.328125,-0.046875
11,-0.74194336,-0.06939697,-0.6514281999999999,-1.09375,-0.296875,-0.0625
12,-0.7416991999999999,-0.065979004,-0.6531372,-1.0,-0.4375,-0.6875
13,-0.7438965,-0.07086182,-0.65631104,-1.0,-0.359375,-0.75
14,-0.74316406,-0.06964111,-0.6543579,0.234375,-1.171875,-1.40625
15,-0.74243164,-0.06500244,-0.65289307,0.296875,-1.3125,-1.453125
16,-0.74780273,-0.06500244,-0.6670531999999999,1.34375,-2.296875,-2.65625
17,-0.74853516,-0.0667114259999999,-0.6682739000000001,1.359375,-2.125,-2.71875
18,-0.7380371,-0.059631348,-0.66119385,1.78125,-1.125,-3.09375
19,-0.73876953,-0.06060791,-0.6643677,1.859375,-1.203125,-3.125
20,-0.7355957,-0.051574707,-0.65875244,2.09375,-1.34375,-3.234375
21,-0.734375,-0.05255127,-0.661438,2.109375,-1.390625,-3.125
22,-0.73217773,-0.042053223,-0.6663208,1.25,-1.109375,-2.78125
23,-0.73535156,-0.046691895,-0.6675415,1.140625,-1.046875,-2.6875
24,-0.7348633000000001,-0.041809082,-0.66851807,1.25,-1.0,-1.984375
25,-0.73583984,-0.043273926,-0.67144775,1.234375,-0.890625,-1.9375
26,-0.7324219,-0.04937744,-0.6658324999999999,-0.796875,3.203125,-1.09375
27,-0.7302246,-0.0513305659999999,-0.66412354,-0.71875,3.390625,-1.0625
28,-0.73828125,-0.04473877,-0.6865845,-1.046875,3.828125,-0.265625
29,-0.7375488,-0.04449463,-0.68341064,-1.09375,3.796875,-0.234375
30,-0.7233887,-0.039611816,-0.6309204,-4.25,5.78125,0.359375
31,-0.7258300999999999,-0.039367676,-0.63116455,-4.25,5.703125,0.46875
32,-0.7626953000000001,-0.039855957,-0.6585083,-2.9375,4.09375,0.296875
33,-0.7661133000000001,-0.039611816,-0.65582275,-2.921875,3.96875,0.15625
34,-0.7451171999999999,-0.045959473,-0.6382445999999999,-0.25,1.921875,-0.328125
35,-0.7441406,-0.046691895,-0.6350708,-0.296875,1.796875,-0.46875
36,-0.74243164,-0.046203613,-0.63360596,-1.484375,0.875,0.515625
37,-0.74316406,-0.04449463,-0.6338501,-1.625,0.8125,0.453125
38,-0.7565918,-0.059631348,-0.65509033,-3.734375,0.359375,0.640625
39,-0.75634766,-0.05596924,-0.6506958,-3.8125,0.390625,0.625
40,-0.7531738,-0.054260254,-0.64630127,-3.640625,0.203125,0.84375
41,-0.75097656,-0.054748535,-0.64434814,-3.640625,0.3125,0.859375
42,-0.7512207,-0.050109863,-0.64727783,-2.546875,0.875,1.28125
43,-0.7553711,-0.054504395,-0.645813,-2.40625,0.765625,1.375
44,-0.7524414,-0.06524658,-0.6397095,-1.46875,0.03125,0.890625
45,-0.75146484,-0.06402588,-0.6411743000000001,-1.5,0.1875,0.859375
46,-0.75219727,-0.06842041,-0.64434814,-1.234375,0.078125,0.109375
47,-0.7504883000000001,-0.06427002,-0.64923096,-1.15625,-0.078125,0.078125
48,-0.74975586,-0.070129395,-0.6445923000000001,-0.234375,-1.46875,-0.609375
49,-0.74731445,-0.06719971,-0.6387329,-0.21875,-1.546875,-0.59375
50,-0.7524414,-0.05670166,-0.6531372,-0.96875,-1.0625,-0.28125
51,-0.75561523,-0.06304932,-0.65045166,-1.046875,-1.0625,-0.25
52,-0.7441406,-0.057922363,-0.6506958,-1.78125,-0.59375,-0.046875
53,-0.74365234,-0.0591430659999999,-0.6502074999999999,-1.671875,-0.65625,-0.09375
54,-0.7504883000000001,-0.066467285,-0.6494751,-0.28125,-1.21875,-0.046875
55,-0.75,-0.06695557,-0.6514281999999999,-0.265625,-1.21875,-0.015625
56,-0.7529296999999999,-0.0713501,-0.6572876,1.21875,-0.90625,-0.125
57,-0.7487793,-0.06768799,-0.65875244,1.28125,-0.796875,-0.265625
58,-0.74487305,-0.06695557,-0.65093994,0.640625,-0.21875,-1.078125
59,-0.7480469,-0.06329346,-0.6538695999999999,0.53125,-0.28125,-1.296875
60,-0.7463379,-0.062316895,-0.65411377,-0.984375,0.53125,-1.375
61,-0.7487793,-0.06451416,-0.65289307,-0.8125,0.53125,-1.40625
