sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.21166992,-0.97491455,0.03729248,0.671875,-0.15625,-0.1875
1,0.21411133,-0.9529419,0.027770996,0.96875,1.890625,0.1875
2,0.22338867,-0.960022,0.03387451,0.515625,2.171875,0.9375
3,0.2331543,-0.97052,0.03265381,-0.453125,2.171875,1.75
4,0.20483398,-0.9541626,0.032165527,-0.765625,1.34375,1.015625
5,0.23583984,-0.9644165,0.020446777,-0.75,1.34375,0.578125
6,0.22558594,-0.975647,0.023864746,-0.34375,-0.34375,-0.21875
7,0.22680664,-0.97369385,0.020446777,-1.21875,-0.171875,-0.4375
8,0.22851562,-0.97369385,0.023864746,-0.046875,-0.515625,-0.875
9,0.22387695,-0.9631958,0.027282715,-0.0625,-0.078125,-1.15625
10,0.2277832,-0.9663696,0.015808105,-0.890625,-0.78125,-1.4375
11,0.21704102,-0.97003174,0.047546387,-1.9375,-1.625,-1.953125
12,0.22265625,-0.9573364,0.03729248,-0.59375,-0.5625,-2.265625
13,0.21923828,-0.96295166,0.03265381,-0.625,-0.078125,-1.40625
14,0.22070312,-0.9578247,0.027526855,0.6875,1.0625,-0.875
15,0.21704102,-0.96417236,0.026306152,-0.765625,0.265625,-0.328125
16,0.21411133,-0.9602661,0.040222168,0.15625,1.609375,0.078125
17,0.2097168,-0.97369385,0.030456543,-0.453125,0.703125,-0.09375
18,0.21606445,-0.9612427,0.03704834,0.28125,1.953125,-0.296875
19,0.22143555,-0.9546509,0.031188965,0.515625,0.6875,0.171875
20,0.21801758,-0.9692993,0.04119873,0.390625,0.609375,0.3125
21,0.21411133,-0.96099854,0.026794434,1.328125,-0.046875,-0.671875
22,0.21826172,-0.9690552,0.022644043,0.0625,0.5625,-0.671875
23,0.2043457,-0.9727173,0.03729248,0.75,-0.625,0.21875
24,0.21972656,-0.956604,0.02142334,-1.03125,0.34375,-0.921875
25,0.20825195,-0.9678345,0.038513184,-0.234375,0.34375,-0.265625
26,0.21411133,-0.9751587,0.026550293,0.859375,0.53125,0.296875
27,0.21850586,-0.9639282,0.010192871,1.234375,1.3125,1.3125
28,0.2253418,-0.9685669,0.028015137,2.84375,3.421875,1.4375
29,0.22460938,-0.9614868,0.016296387,0.546875,1.40625,1.25
