sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.9526367,-0.082336426,-0.3435669,0.421875,-0.8125,-0.125
1,-0.95043945,-0.08477783,-0.34381104,0.203125,-0.421875,0.1875
2,-0.954834,-0.09234619,-0.3399048,0.59375,0.140625,-0.015625
3,-0.95751953,-0.08404541,-0.35162354,-0.46875,-0.71875,0.40625
4,-0.9460449,-0.09161377,-0.34039307,-0.09375,-0.8125,0.1875
5,-0.94873047,-0.08892822,-0.3496704,0.328125,-0.671875,0.046875
6,-0.9538574,-0.086242676,-0.35284424,0.015625,-0.671875,0.1875
7,-0.9501953,-0.09088135,-0.35211182,-0.0625,-0.640625,-0.046875
8,-0.94555664,-0.08453369,-0.34136963,0.046875,-0.390625,0.21875
9,-0.9484863,-0.08526611,-0.35284424,-0.5625,-0.1875,0.5
10,-0.94873047,-0.089416504,-0.35113525,-0.734375,1.0,1.3125
11,-0.9482422,-0.09307861,-0.34259033,-0.140625,0.421875,0.640625
12,-0.95166016,-0.08380127,-0.34088135,0.140625,-0.078125,0.484375
13,-0.94506836,-0.09576416,-0.3328247,0.015625,0.375,0.4375
14,-0.94921875,-0.09454346,-0.3430786,-0.1875,-0.390625,0.4375
15,-0.9458008,-0.09088135,-0.3394165,-0.390625,-0.046875,0.4375
16,-0.953125,-0.08843994,-0.33868408,0.15625,-0.78125,0.078125
17,-0.9484863,-0.09234619,-0.3435669,-0.171875,0.171875,0.109375
18,-0.9460449,-0.0960083,-0.3357544,0.734375,0.140625,-0.4375
19,-0.94921875,-0.09429932,-0.34014893,-0.015625,-0.546875,-0.0625
20,-0.9526367,-0.089904785,-0.33746338,0.03125,-0.375,0.140625
21,-0.9482422,-0.081848145,-0.33868408,0.234375,-0.296875,0.0625
22,-0.9511719,-0.089904785,-0.33843994,-0.03125,-0.140625,0.234375
23,-0.95947266,-0.09259033,-0.3435669,-0.046875,-0.71875,0.421875
24,-0.94873047,-0.089660645,-0.3477173,-0.3125,-1.0,0.265625
25,-0.94799805,-0.08746338,-0.3340454,-0.5,-1.421875,0.40625
26,-0.9453125,-0.094055176,-0.34576416,-0.015625,-0.703125,0.0625
27,-0.9458008,-0.09844971,-0.34088135,0.4375,-0.234375,-0.078125
28,-0.953125,-0.09136963,-0.34332275,0.15625,-1.09375,0.125
29,-0.9499512,-0.09136963,-0.3460083,0.140625,0.25,-0.09375
30,-0.94799805,-0.08428955,-0.33917236,0.109375,-0.5625,-0.0625
31,-0.94677734,-0.09844971,-0.34820557,-0.328125,-0.046875,0.140625
32,-0.9470215,-0.08331299,-0.34527588,0.09375,-0.375,0.203125
33,-0.95751953,-0.089416504,-0.34039307,0.125,-0.640625,0.421875
34,-0.95532227,-0.085754395,-0.3447876,-0.359375,-0.515625,0.4375
35,-0.9523926,-0.09429932,-0.34942627,0.0625,-0.984375,-0.015625
36,-0.9511719,-0.09063721,-0.35284424,-0.421875,-0.1875,0.265625
37,-0.9423828,-0.0869751,-0.33502197,0.375,-1.140625,0.0625
38,-0.9472656,-0.09185791,-0.3496704,-0.1875,-0.6875,0.28125
39,-0.953125,-0.097717285,-0.34136963,-0.171875,0.203125,0.3125
40,-0.94970703,-0.09161377,-0.34161377,0.09375,0.109375,-0.09375
41,-0.951416,-0.08502197,-0.33892822,-0.125,-0.25,0.21875
42,-0.95336914,-0.08746338,-0.3435669,-0.015625,-0.484375,0.234375
43,-0.9470215,-0.08526611,-0.34649658,-0.078125,-0.234375,0.265625
44,-0.94677734,-0.0881958,-0.3381958,0.296875,-0.390625,0.109375
45,-0.9440918,-0.093322754,-0.3430786,0.125,-0.609375,0.0625
46,-0.9560547,-0.08795166,-0.34747314,-0.21875,-0.15625,0.265625
47,-0.95214844,-0.08721924,-0.3328247,0.15625,0.0,-0.1875
48,-0.9458008,-0.09625244,-0.33502197,0.03125,-1.21875,0.203125
49,-0.9448242,-0.09161377,-0.33624268,-0.6875,-3.5,0.421875
50,-0.93896484,-0.09063721,-0.34747314,-0.671875,-3.96875,0.203125
51,-0.94140625,-0.09185791,-0.34820557,-0.1875,-1.6875,0.265625
52,-0.94750977,-0.08917236,-0.3562622,0.5,-0.359375,0.0
53,-0.94140625,-0.09552002,-0.347229,0.671875,0.34375,0.0
54,-0.94555664,-0.09576416,-0.347229,-0.21875,-0.46875,0.078125
55,-0.9482422,-0.085754395,-0.35479736,0.109375,-0.421875,0.03125
56,-0.9494629,-0.09088135,-0.3418579,0.40625,0.015625,-0.203125
57,-0.9499512,-0.08502197,-0.35455322,-0.140625,0.609375,0.203125
58,-0.9499512,-0.09918213,-0.35528564,-0.75,0.5625,0.546875
59,-0.953125,-0.09283447,-0.3555298,-0.453125,0.1875,0.015625
60,-0.9523926,-0.09210205,-0.33892822,-0.109375,1.765625,-0.09375
61,-0.9399414,-0.09576416,-0.33306885,0.265625,-0.59375,-0.40625
62,-0.94677734,-0.0869751,-0.3460083,-0.140625,-0.75,-0.375
63,-0.9501953,-0.08526611,-0.34381104,0.234375,-0.296875,-0.046875
64,-0.95092773,-0.08917236,-0.33843994,0.671875,-1.3125,-0.1875
65,-0.94018555,-0.08795166,-0.3496704,0.53125,-1.609375,0.109375
66,-0.9470215,-0.08770752,-0.35528564,0.75,-0.296875,0.140625
67,-0.96362305,-0.08135986,-0.3550415,0.390625,0.25,0.40625
68,-0.9421387,-0.08721924,-0.3435669,0.703125,-0.171875,-0.046875
69,-0.94677734,-0.09112549,-0.33795166,0.328125,-1.171875,-0.09375
70,-0.94921875,-0.08673096,-0.34747314,0.34375,-1.046875,-0.25
71,-0.9458008,-0.085510254,-0.34649658,0.71875,-1.25,-0.125
72,-0.9472656,-0.08648682,-0.35333252,0.09375,-0.671875,-0.09375
73,-0.9404297,-0.08795166,-0.33380127,0.390625,-0.5,-0.15625
74,-0.9501953,-0.081604004,-0.34918213,-0.28125,-1.296875,0.34375
75,-0.953125,-0.08013916,-0.34942627,-0.34375,-2.234375,0.21875
76,-0.94799805,-0.08868408,-0.3587036,-0.234375,-1.5625,0.109375
77,-0.9423828,-0.089416504,-0.3484497,0.640625,0.015625,-0.015625
78,-0.9445801,-0.07525635,-0.35650635,0.609375,-0.546875,0.125
79,-0.9448242,-0.09259033,-0.3526001,-0.40625,-1.28125,0.421875
80,-0.94433594,-0.077941895,-0.35308838,0.1875,-2.140625,0.140625
81,-0.9477539,-0.09259033,-0.36065674,-0.25,-0.1875,0.40625
82,-0.9482422,-0.089416504,-0.36187744,0.53125,0.390625,-0.234375
83,-0.95043945,-0.0869751,-0.3591919,0.046875,0.921875,-0.171875
84,-0.9362793,-0.07940674,-0.34429932,0.46875,1.03125,-0.296875
85,-0.94555664,-0.07647705,-0.35479736,-0.0625,-1.453125,-0.0625
86,-0.9543457,-0.07965088,-0.3604126,-0.515625,-1.375,0.21875
87,-0.9592285,-0.077697754,-0.36505127,-0.1875,-0.140625,0.34375
88,-0.9375,-0.08380127,-0.3567505,-0.15625,0.703125,0.359375
89,-0.94311523,-0.085510254,-0.35162354,0.046875,0.734375,0.171875
90,-0.9453125,-0.08380127,-0.35284424,-0.125,-0.078125,0.28125
91,-0.9472656,-0.08282471,-0.34869385,0.078125,-1.015625,0.1875
92,-0.95043945,-0.085754395,-0.35308838,0.21875,-1.234375,0.109375
