sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.23022461,-0.96417236,0.30560303,2.765625,-2.296875,0.265625
1,-0.23046875,-0.94122314,0.2699585,-4.515625,2.03125,-0.140625
2,-0.22241211,-0.9517212,0.2682495,0.421875,-0.859375,0.40625
3,-0.21899414,-0.96759033,0.2868042,0.3125,-1.109375,-0.578125
4,-0.22314453,-0.95562744,0.2694702,-2.5625,-0.28125,-0.109375
5,-0.21923828,-0.954895,0.27020264,0.6875,-1.265625,1.296875
6,-0.21386719,-0.9602661,0.28118896,-0.1875,-1.40625,-0.1875
7,-0.22167969,-0.94732666,0.26312256,-1.140625,-0.25,0.15625
8,-0.21606445,-0.9468384,0.27093506,1.421875,-2.421875,-0.171875
9,-0.22827148,-0.9505005,0.2892456,1.546875,-0.90625,0.546875
10,-0.22167969,-0.9487915,0.26922607,0.296875,-0.171875,-0.375
11,-0.22607422,-0.93634033,0.2711792,1.375,-1.625,1.03125
12,-0.22314453,-0.95758057,0.2711792,-1.609375,-2.625,1.03125
13,-0.20629883,-0.9451294,0.2616577,2.421875,-0.609375,0.4375
14,-0.20019531,-0.9612427,0.24017334,-0.84375,-1.03125,0.171875
15,-0.20532227,-0.94903564,0.2243042,-1.984375,-1.703125,-0.28125
16,-0.20703125,-0.9390259,0.26556396,8.390625,-3.734375,0.6875
17,-0.24047852,-0.95928955,0.28778076,2.8125,-2.59375,2.703125
18,-0.23608398,-0.95025635,0.23138428,-2.234375,0.515625,0.203125
19,-0.19873047,-0.93634033,0.25872803,2.96875,-4.765625,0.265625
20,-0.24682617,-0.95440674,0.24285889,-1.140625,0.796875,3.03125
21,-0.18041992,-0.98883057,0.22357178,3.5,-3.859375,-1.359375
22,-0.15625,-0.9558716,0.23016357,6.5,-2.765625,-0.359375
23,-0.25170898,-0.95977783,0.24578857,3.015625,-1.078125,1.984375
24,-0.23583984,-0.9807739,0.21575928,-0.453125,-1.546875,1.890625
25,-0.2770996,-0.98394775,0.2387085,4.15625,2.078125,2.25
26,-0.19335938,-0.93927,0.22918701,0.421875,2.71875,-0.828125
27,-0.18969727,-0.9517212,0.20159912,3.078125,1.953125,1.53125
28,-0.21362305,-1.0078735,0.21478271,3.84375,-0.78125,0.671875
29,-0.18579102,-0.9697876,0.20306396,-0.84375,-0.375,0.828125
30,-0.19726562,-0.95806885,0.20574951,4.0625,-3.203125,1.046875
31,-0.19311523,-0.954895,0.18597412,-3.265625,-2.765625,1.546875
32,-0.20922852,-0.98223877,0.19232178,0.625,-2.15625,0.015625
33,-0.2043457,-0.9771118,0.20452881,0.3125,-1.0,0.109375
34,-0.20141602,-0.9463501,0.19989014,-0.65625,-1.734375,-1.0625
35,-0.20629883,-0.9710083,0.21478271,0.9375,-1.609375,0.09375
36,-0.21069336,-0.97735596,0.21063232,0.078125,-1.40625,0.96875
37,-0.19873047,-0.97613525,0.19403076,-0.6875,1.1875,-1.03125
38,-0.20385742,-0.9590454,0.20648193,1.78125,-0.84375,-0.234375
39,-0.20019531,-0.9702759,0.20306396,-1.3125,-0.1875,-0.625
40,-0.2097168,-0.97125244,0.20526123,0.78125,-0.734375,-0.34375
41,-0.20727539,-0.9668579,0.21624756,-1.28125,-0.28125,-0.546875
42,-0.2043457,-0.9678345,0.18328857,-0.234375,1.578125,-0.109375
43,-0.20605469,-0.97613525,0.20672607,2.296875,-0.953125,-0.09375
44,-0.21044922,-0.9619751,0.19134521,-2.265625,0.4375,-0.3125
45,-0.21118164,-0.9690552,0.19818115,2.21875,-1.53125,-0.53125
46,-0.21826172,-0.9727173,0.2164917,0.03125,0.46875,-1.046875
47,-0.2133789,-0.9619751,0.1864624,-5.3125,0.109375,-1.0625
48,-0.20483398,-0.9631958,0.1798706,-0.375,-2.234375,0.078125
49,-0.20678711,-0.9746704,0.20257568,1.265625,-1.046875,-0.03125
50,-0.20874023,-0.97052,0.20184326,-1.296875,0.71875,-0.671875
51,-0.20898438,-0.97125244,0.2111206,0.890625,-1.875,-0.03125
52,-0.22290039,-0.9710083,0.22161865,-0.15625,0.0,0.546875
53,-0.21166992,-0.960022,0.18157959,-1.6875,1.53125,-1.21875
54,-0.21166992,-0.96343994,0.1906128,1.171875,-2.125,0.0
55,-0.22265625,-0.9644165,0.19134521,-0.125,-0.796875,0.875
56,-0.20898438,-0.9807739,0.19744873,-0.796875,-0.921875,0.0625
57,-0.20288086,-0.9558716,0.18890381,0.390625,-0.65625,0.546875
58,-0.20898438,-0.97662354,0.1954956,-0.34375,-2.078125,0.25
59,-0.2199707,-0.9631958,0.20574951,-0.828125,-1.46875,0.359375
60,-0.21264648,-0.972229,0.19354248,-1.703125,-0.75,0.390625
61,-0.20629883,-0.9602661,0.18743896,1.4375,-0.3125,-0.1875
62,-0.21289062,-0.9927368,0.21258545,0.953125,-0.4375,-0.1875
63,-0.20947266,-0.95147705,0.1864624,-4.390625,0.578125,-0.328125
64,-0.21704102,-0.9734497,0.20428467,2.1875,-2.734375,0.515625
65,-0.22314453,-0.9692993,0.21600342,-0.78125,-0.078125,0.546875
66,-0.20996094,-0.96221924,0.17816162,-0.953125,0.453125,0.125
67,-0.2133789,-0.96295166,0.21160889,1.25,-2.578125,1.171875
68,-0.20288086,-0.9846802,0.19354248,-1.484375,-1.703125,1.140625
69,-0.21655273,-0.97003174,0.18548584,-1.9375,-1.546875,0.890625
