sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.49365234,-0.25372314,0.66937256,-1.046875,-0.015625,-0.65625
1,-1.4892578,-0.27178955,0.65081787,0.28125,-0.109375,-0.75
2,-1.4958496,-0.25958252,0.72479248,-0.203125,-0.203125,-0.609375
3,-1.49902344,-0.28741455,0.62249756,0.578125,-0.140625,-0.953125
4,-1.48168945,-0.26983643,0.67523193,1.203125,0.96875,-0.953125
5,-1.4892578,-0.26715088,0.68182373,-0.8125,0.21875,-0.71875
6,-1.47631836,-0.27105713,0.6786499,0.75,-0.6875,-0.046875
7,-1.4794922,-0.2700805699999999,0.66644287,-0.609375,0.078125,-0.1875
8,-1.46875,-0.2666625999999999,0.67889404,-0.765625,-0.3125,-0.4375
9,-1.46972656,-0.26690674,0.67132568,0.015625,0.609375,-0.890625
10,-1.48535156,-0.2678833,0.6769409200000001,-0.03125,0.53125,-0.640625
11,-1.47753906,-0.26104736,0.67376709,-0.515625,0.078125,-0.625
12,-1.4904785,-0.2654419,0.67938232,-0.28125,-0.390625,-0.46875
13,-1.4914551,-0.26715088,0.68719482,-0.125,-0.09375,-0.234375
14,-1.4819336,-0.2588500999999999,0.6864624,-0.203125,-0.09375,-0.484375
15,-1.48046875,-0.26837158,0.68231201,0.0,-0.578125,-0.296875
16,-1.4746093999999998,-0.25982666,0.65496826,-0.078125,-0.3125,-0.21875
17,-1.482666,-0.2666625999999999,0.70135498,0.625,0.453125,0.03125
18,-1.4819336,-0.27423096,0.66693115,-0.0625,-1.484375,-0.09375
19,-1.4777832,-0.2612915,0.65960693,0.296875,0.25,-0.984375
20,-1.48950195,-0.26300049,0.69476318,-0.65625,0.15625,-0.203125
21,-1.47509766,-0.26104736,0.68304443,1.171875,-1.296875,0.28125
22,-1.484375,-0.25030518,0.66253662,0.203125,-0.265625,0.0625
23,-1.4824218999999998,-0.26373291,0.70184326,-1.3125,-0.140625,0.078125
24,-1.47998047,-0.2654419,0.66986084,0.515625,-0.15625,-0.140625
25,-1.48046875,-0.26153564,0.67791748,-0.015625,-0.078125,-0.15625
26,-1.48046875,-0.2666625999999999,0.6762085,-0.921875,0.078125,-0.046875
27,-1.47753906,-0.26397705,0.6696167,0.0625,0.28125,-0.03125
28,-1.4819336,-0.26104736,0.68060303,-0.421875,0.234375,-0.171875
29,-1.4868164,-0.26324463,0.684021,-1.03125,-0.4375,-0.03125
30,-1.48535156,-0.269104,0.67425537,0.53125,0.234375,-0.28125
31,-1.47998047,-0.26715088,0.6613159200000001,-0.703125,0.09375,-0.125
32,-1.4802246,-0.26446533,0.72137451,-0.1875,0.546875,-0.0625
33,-1.4807129,-0.26959229,0.6483764599999999,1.125,-0.28125,-0.328125
34,-1.484375,-0.25616455,0.67547607,0.125,0.265625,-0.78125
35,-1.4892578,-0.26519775,0.6952514599999999,-0.40625,-0.1875,-0.265625
36,-1.48095703,-0.2678833,0.6906128,0.609375,-0.734375,0.0
37,-1.484375,-0.25958252,0.67327881,0.0,0.015625,-0.328125
38,-1.4772949,-0.2625122,0.68890381,-0.828125,-0.796875,-0.40625
39,-1.4736328,-0.25787354,0.67034912,0.078125,0.0,-0.609375
40,-1.4753418,-0.26934814,0.6730346700000001,0.03125,-0.484375,-0.359375
41,-1.48535156,-0.26031494,0.67840576,-0.359375,-0.375,0.015625
42,-1.47021484,-0.26422119,0.6774292,0.125,-0.53125,-0.203125
43,-1.4831543,-0.27227783,0.6764526399999999,-0.3125,-0.890625,-0.5625
44,-1.49072266,-0.25640869,0.68548584,0.234375,-0.25,0.234375
45,-1.48779297,-0.25421143,0.6769409200000001,-0.90625,-0.578125,-0.125
46,-1.4746093999999998,-0.27154541,0.65374756,2.0,-0.609375,0.234375
47,-1.4719238,-0.2612915,0.6991577099999999,-1.609375,-0.4375,-0.265625
48,-1.47558594,-0.26983643,0.6593628,0.765625,-0.09375,-1.03125
49,-1.4760742,-0.26470947,0.6708374,-0.3125,-0.484375,-0.359375
50,-1.4963379,-0.25860596,0.70111084,-0.53125,-0.046875,-0.0625
51,-1.47802734,-0.26422119,0.67547607,-0.1875,-1.515625,0.125
52,-1.48046875,-0.26080322,0.68231201,-0.984375,-0.140625,-0.234375
53,-1.47387695,-0.2654419,0.67132568,-0.140625,-1.203125,-0.015625
54,-1.48339844,-0.25933838,0.67816162,-0.09375,-0.46875,-0.546875
55,-1.484375,-0.2625122,0.67816162,-0.328125,-0.15625,-0.34375
56,-1.48535156,-0.2622680699999999,0.67010498,0.40625,-0.125,-0.359375
57,-1.4880371,-0.25811768,0.66888428,0.328125,-0.265625,-0.140625
58,-1.47802734,-0.26861572,0.66619873,0.265625,-0.640625,0.078125
59,-1.4897461,-0.26300049,0.67376709,0.65625,-0.109375,0.078125
60,-1.47265625,-0.25372314,0.64105225,-1.015625,-0.421875,0.21875
61,-1.4794922,-0.26568604,0.6984253,0.28125,-1.46875,0.515625
62,-1.4838867,-0.27105713,0.65130615,0.140625,-0.984375,-0.140625
63,-1.48828125,-0.26568604,0.6608276399999999,0.4375,-2.328125,-0.265625
64,-1.49243164,-0.26177979,0.6808471700000001,-1.125,-1.3125,0.296875
65,-1.4838867,-0.2666625999999999,0.68182373,-0.6875,-0.40625,0.171875
66,-1.47753906,-0.26397705,0.6618042,-0.234375,-0.65625,-0.390625
67,-1.4875488,-0.26177979,0.6774292,-0.796875,-0.359375,-0.21875
68,-1.4855957,-0.25592041,0.6749878,-0.21875,0.40625,-0.28125
69,-1.4794922,-0.26568604,0.65985107,0.140625,-0.015625,-0.21875
70,-1.47998047,-0.2703247,0.65716553,0.125,-0.359375,-0.203125
71,-1.484375,-0.26397705,0.6671753,-0.046875,-0.015625,-0.40625
72,-1.48413086,-0.26153564,0.66741943,0.234375,-0.25,-0.46875
73,-1.4880371,-0.26397705,0.67059326,-0.078125,-0.140625,-0.484375
