sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.38549805,0.06390381,1.0424194,-1.28125,2.171875,0.0625
1,-0.375,0.06365967,1.0333862,-1.1875,2.078125,0.046875
2,-0.3815918,0.07366943,1.0390015,-1.015625,1.125,0.140625
3,-0.39086914,0.06561279,1.0390015,-0.6875,1.546875,0.375
4,-0.375,0.066589355,1.0390015,-0.546875,1.203125,0.015625
5,-0.37353516,0.07611084,1.0316772,-0.734375,0.203125,0.078125
6,-0.37573242,0.08709717,1.0377808,0.0625,0.046875,0.40625
7,-0.38500977,0.06414795,1.0421753,0.375,0.515625,0.375
8,-0.37841797,0.066345215,1.0336304,0.71875,0.40625,0.421875
9,-0.37475586,0.06512451,1.0314331,1.078125,-1.125,0.296875
10,-0.3972168,0.0758667,1.0353394,4.625,-4.015625,0.84375
11,-0.3852539,0.027770996,1.0282593,6.90625,-3.453125,1.21875
12,-0.41552734,0.004333496,1.0587769,1.703125,-2.65625,1.0
13,-0.39868164,0.050231934,1.0431519,-1.390625,0.890625,-0.765625
14,-0.3955078,0.055114746,1.0231323,-1.21875,0.546875,-0.46875
15,-0.40942383,0.07098389,1.0458374,-0.359375,0.625,0.1875
16,-0.39697266,0.047058105,1.0385132,0.046875,0.4375,0.296875
17,-0.40625,0.04095459,1.0314331,0.5625,0.625,0.375
18,-0.40307617,0.04534912,1.0392456,-0.34375,1.140625,0.296875
19,-0.40429688,0.03778076,1.0280151,-0.546875,1.03125,0.109375
20,-0.40283203,0.047302246,1.0358276,-0.5625,1.09375,0.28125
21,-0.40649414,0.04827881,1.03656,-1.5,0.765625,0.0625
22,-0.41210938,0.0524292,1.0331421,-1.8125,0.34375,-0.578125
23,-0.4025879,0.057556152,1.0324097,-1.671875,0.25,-0.828125
24,-0.40478516,0.045837402,1.032898,-1.015625,-0.140625,-0.390625
25,-0.40478516,0.055603027,1.0143433,-1.53125,0.359375,-0.453125
26,-0.40014648,0.07098389,1.0131226,0.109375,-0.453125,-0.09375
27,-0.41577148,0.070251465,1.024353,4.703125,-1.546875,1.0
28,-0.41503906,0.018737793,1.0516968,6.0625,-0.671875,1.90625
29,-0.42578125,0.026062012,1.0350952,0.046875,-0.015625,0.8125
30,-0.43603516,0.05340576,1.0350952,-1.0625,1.078125,-0.03125
31,-0.41674805,0.057800293,1.0582886,-0.34375,0.765625,-0.578125
32,-0.40429688,0.043640137,1.0180054,-1.328125,1.078125,-0.28125
33,-0.4182129,0.042907715,1.0309448,-0.1875,-0.140625,0.328125
34,-0.40649414,0.030700684,1.0333862,-0.25,0.78125,-0.265625
35,-0.40161133,0.028015137,1.0180054,-0.328125,1.125,-0.53125
36,-0.41503906,0.03778076,1.03656,0.078125,0.421875,0.4375
37,-0.41967773,0.054870605,1.0319214,-0.578125,0.890625,0.359375
38,-0.42773438,0.04559326,1.039978,-0.71875,0.484375,-0.125
39,-0.42138672,0.038513184,1.0499878,0.3125,2.34375,0.109375
40,-0.4128418,0.0289917,1.0289917,-0.03125,2.25,0.625
41,-0.40014648,0.046325684,1.0223999,-0.0625,2.125,0.625
42,-0.40551758,0.030212402,1.0182495,-0.1875,1.28125,0.359375
43,-0.40844727,0.047790527,1.0182495,-1.0,0.53125,-0.078125
44,-0.41259766,0.055847168,1.0197144,-1.78125,0.671875,-0.328125
45,-0.44360352,0.0446167,1.0245972,-0.109375,0.359375,0.234375
46,-0.4506836,0.036071777,1.0307007,-0.140625,-0.34375,0.3125
47,-0.44873047,0.023132324,1.0233765,-0.296875,0.09375,0.28125
48,-0.4506836,0.034118652,1.0175171,-0.15625,0.515625,0.3125
49,-0.45092773,0.032165527,1.0228882,-0.015625,0.421875,0.328125
50,-0.45947266,0.031433105,1.0167847,-1.734375,1.3125,-0.109375
51,-0.46801758,0.05316162,1.0160522,-2.453125,2.671875,-0.8125
52,-0.4416504,0.05218506,1.0028687,-2.015625,4.328125,-1.15625
53,-0.45239258,0.038269043,1.0160522,0.171875,2.1875,-0.21875
54,-0.4465332,0.034362793,1.0106812,-0.375,2.078125,0.015625
55,-0.4423828,0.059020996,0.99017334,-1.125,-0.734375,0.390625
56,-0.46020508,0.05682373,1.0221558,0.40625,-0.8125,2.625
57,-0.39282227,0.041931152,1.0184937,-0.15625,4.171875,1.71875
58,-0.45288086,0.04095459,1.0392456,0.359375,-1.609375,2.015625
