sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.08544922,-1.1079712,0.14007568,4.84375,-3.34375,-6.1875
1,-0.0053710938,-0.8870239,0.15203857,2.21875,5.234375,-4.984375
2,-0.08178711,-0.8569946,0.21673584,-4.125,-1.015625,-4.46875
3,-0.17773438,-0.9780884,0.12640381,-6.515625,-4.53125,-2.75
4,-0.12597656,-0.989563,0.18206787,6.59375,0.390625,7.8125
5,-0.040771484,-1.0252075,0.1774292,-1.078125,-1.140625,2.90625
6,-0.13330078,-1.0064087,0.17889404,-0.71875,1.078125,3.421875
7,-0.14355469,-1.013977,0.12957764,0.71875,1.421875,2.75
8,-0.119384766,-0.987854,0.117614746,-2.34375,0.625,-1.140625
9,-0.071777344,-1.0054321,0.19647217,2.5,4.71875,2.671875
10,0.0041503906,-0.9924927,0.2074585,5.09375,3.421875,0.296875
11,-0.09033203,-0.973938,0.16937256,8.203125,1.671875,-2.328125
12,-0.15283203,-0.9788208,0.11175537,9.921875,1.890625,1.25
13,-0.119140625,-0.9932251,0.07904053,13.65625,-1.6875,8.84375
14,-0.032226562,-1.0974731,0.047790527,7.5,-2.828125,7.34375
15,0.017333984,-0.9837036,0.1593628,-14.328125,1.03125,-5.90625
16,-0.08203125,-0.9951782,0.12786865,-4.453125,2.03125,-11.78125
17,-0.12719727,-1.0105591,0.15716553,-10.375,1.234375,-7.9375
18,-0.20532227,-0.95196533,0.16522217,-9.890625,-3.5625,-7.84375
19,-0.16040039,-1.0435181,0.16986084,-3.15625,-1.40625,-3.15625
20,-0.123291016,-0.97613525,0.13128662,0.921875,3.265625,0.421875
21,-0.103759766,-0.99786377,0.13079834,-4.90625,2.1875,0.46875
22,-0.13110352,-0.95196533,0.2033081,-8.671875,-4.5,0.75
23,-0.16601562,-1.022522,0.14691162,-1.9375,-3.25,-0.1875
24,-0.09887695,-0.991272,0.19085693,-3.796875,-2.5,-4.46875
25,-0.08081055,-0.9639282,0.2670288,5.515625,-3.34375,-4.171875
26,-0.17260742,-0.97979736,0.16107178,5.796875,-9.328125,0.125
27,-0.18139648,-0.96051025,0.13006592,2.28125,-3.546875,6.03125
28,-0.16235352,-0.9973755,0.18011475,-2.46875,-2.4375,3.5
29,-0.14477539,-1.0213013,0.17840576,3.921875,-0.25,3.875
30,-0.14086914,-0.98394775,0.16082764,8.046875,3.140625,6.359375
31,-0.111572266,-0.9639282,0.18231201,4.890625,3.421875,7.59375
32,-0.06933594,-0.98565674,0.12567139,-0.34375,-1.3125,4.5
33,-0.05126953,-1.0042114,0.15228271,-0.140625,0.9375,2.796875
34,-0.09741211,-1.0127563,0.15472412,0.71875,0.46875,0.40625
35,-0.13916016,-0.98223877,0.12347412,1.125,-0.5625,1.171875
36,-0.13623047,-0.98321533,0.15447998,0.296875,0.71875,3.796875
37,-0.12451172,-1.0083618,0.15447998,-1.9375,2.828125,3.21875
38,-0.11352539,-1.0115356,0.15887451,-1.890625,2.375,1.234375
39,-0.06713867,-0.9937134,0.16229248,1.65625,3.625,0.828125
40,-0.07397461,-1.0144653,0.17840576,0.625,3.34375,1.9375
41,-0.087890625,-0.975647,0.15667725,-5.65625,0.140625,-1.90625
42,-0.10083008,-1.0025024,0.14154053,-2.6875,2.328125,-1.109375
43,-0.099609375,-1.0061646,0.16522217,-1.09375,2.40625,0.859375
44,-0.09765625,-0.99346924,0.1942749,-0.28125,1.71875,1.484375
45,-0.09350586,-0.9817505,0.15130615,-1.265625,-0.671875,0.921875
46,-0.07763672,-0.9937134,0.17840576,-2.921875,1.375,0.453125
47,-0.096191406,-0.9885864,0.18206787,-0.96875,-0.28125,-2.203125
48,-0.09448242,-0.9890747,0.17694092,-1.015625,-0.984375,-4.234375
49,-0.10229492,-0.9915161,0.21087646,-2.125,-1.78125,-3.078125
50,-0.114746094,-1.0015259,0.19158936,-2.328125,-3.40625,-2.484375
51,-0.119384766,-0.98394775,0.18377686,-2.390625,-0.953125,-4.609375
52,-0.16040039,-0.99713135,0.20428467,-1.9375,-0.34375,-3.4375
53,-0.16552734,-0.9783325,0.18548584,-5.484375,-1.9375,-3.453125
54,-0.15356445,-0.987854,0.18890381,-4.109375,1.578125,-1.796875
55,-0.16210938,-0.97540283,0.19036865,-5.984375,3.09375,-2.03125
56,-0.17797852,-0.9873657,0.20477295,-6.421875,4.640625,-0.09375
57,-0.15136719,-0.9939575,0.2616577,4.125,2.6875,1.015625
58,-0.092041016,-1.0142212,0.2694702,29.90625,-3.828125,5.21875
59,-0.10180664,-1.008606,0.20257568,29.484375,-13.515625,7.84375
60,-0.055664062,-0.95977783,0.10076904,0.484375,-19.671875,-3.265625
61,-0.11694336,-0.94073486,0.16448975,0.9375,-12.265625,-6.90625
62,-0.24511719,-1.0410767,0.18548584,1.734375,-8.359375,-5.015625
63,-0.28442383,-1.0088501,0.066833496,2.515625,-8.21875,2.03125
64,-0.20288086,-0.95269775,0.07611084,7.1875,-13.734375,9.15625
65,-0.1538086,-0.93756104,0.10418701,10.703125,-4.96875,11.5625
66,-0.13134766,-0.97540283,0.1227417,5.390625,1.0,12.34375
67,-0.13061523,-1.0532837,0.1239624,0.46875,1.234375,7.5625
68,-0.075683594,-0.9990845,0.06829834,-1.84375,0.78125,3.484375
69,-0.024902344,-0.98931885,0.12371826,-2.03125,1.015625,0.15625
70,-0.07885742,-0.97613525,0.105407715,0.171875,0.578125,0.6875
71,-0.118652344,-0.99884033,0.04876709,-0.46875,1.765625,3.140625
72,-0.088378906,-1.0269165,0.059020996,-1.46875,3.28125,3.15625
73,-0.059570312,-1.0032349,0.12322998,-1.625,3.34375,1.09375
74,-0.09106445,-0.99884033,0.117614746,-1.1875,0.203125,-0.1875
75,-0.099365234,-1.0095825,0.109558105,-1.625,-1.234375,-2.25
76,-0.103027344,-0.9805298,0.12445068,-0.4375,-0.453125,-2.78125
77,-0.111328125,-0.97369385,0.11663818,-3.4375,-0.890625,-3.359375
78,-0.14355469,-0.9956665,0.12835693,-2.96875,0.75,0.15625
79,-0.13378906,-0.9944458,0.121276855,-2.734375,-0.96875,1.828125
80,-0.122558594,-1.0088501,0.1395874,-2.609375,0.125,2.65625
81,-0.10058594,-0.9885864,0.12640381,-4.0625,0.28125,1.0
82,-0.099121094,-0.98150635,0.14105225,-2.484375,0.671875,-0.5
83,-0.111572266,-0.98638916,0.14984131,-0.234375,-0.828125,-0.546875
84,-0.10522461,-0.9961548,0.14691162,-0.265625,-1.0625,-0.5
85,-0.10839844,-0.99884033,0.15008545,-1.375,0.0625,-0.296875
86,-0.107910156,-0.98443604,0.13812256,1.140625,0.5625,1.0
87,-0.12866211,-1.0076294,0.1408081,0.625,2.921875,0.828125
88,-0.122802734,-0.9924927,0.1305542,-0.515625,4.046875,0.328125
89,-0.096191406,-1.0081177,0.14715576,1.40625,3.484375,-0.140625
90,-0.08569336,-0.9898071,0.14715576,-0.6875,2.328125,-0.609375
91,-0.11206055,-0.9902954,0.14324951,-0.15625,-0.75,-0.78125
92,-0.13671875,-1.006897,0.13153076,0.640625,-0.953125,-1.546875
93,-0.14233398,-1.0029907,0.11883545,-0.15625,-1.203125,-0.578125
94,-0.11230469,-0.98394775,0.14910889,-0.203125,-1.1875,0.484375
95,-0.11010742,-0.986145,0.15472412,-0.78125,-1.890625,0.9375
96,-0.118652344,-0.99224854,0.15740967,-1.890625,-2.125,-0.1875
97,-0.13647461,-0.9932251,0.15447998,0.015625,-1.234375,-0.796875
98,-0.15234375,-0.99542236,0.1449585,-0.140625,-0.28125,0.71875
99,-0.123046875,-0.99591064,0.14666748,-0.59375,-0.625,0.421875
100,-0.13061523,-0.9981079,0.16082764,0.453125,0.234375,-0.703125
101,-0.16064453,-0.97662354,0.14642334,0.5,0.0625,-1.0
102,-0.17993164,-0.9841919,0.14569092,0.96875,0.296875,-0.453125
103,-0.15332031,-0.9788208,0.14642334,0.296875,0.890625,0.21875
104,-0.14038086,-0.9854126,0.1642456,0.640625,1.140625,0.671875
105,-0.13305664,-1.0005493,0.15716553,0.375,0.65625,1.390625
106,-0.13842773,-0.98883057,0.1383667,0.8125,1.71875,2.0
107,-0.13305664,-0.9871216,0.1437378,2.4375,1.40625,3.171875
108,-0.107177734,-0.9885864,0.15887451,3.3125,1.890625,2.90625
109,-0.12402344,-0.98101807,0.13983154,3.421875,1.921875,3.484375
110,-0.119384766,-1.0015259,0.13372803,1.140625,0.5625,4.203125
111,-0.13085938,-0.99884033,0.13421631,4.125,0.375,5.125
112,-0.14550781,-1.0073853,0.12567139,2.609375,1.515625,5.8125
113,-0.12695312,-1.0066528,0.10272217,1.84375,1.578125,5.078125
114,-0.1027832,-1.0090942,0.10467529,0.015625,4.3125,4.5
115,-0.067871094,-0.99298096,0.12298584,-1.1875,3.984375,2.0625
116,-0.079589844,-1.008606,0.12200928,-2.4375,4.953125,1.9375
117,-0.08154297,-0.9961548,0.17108154,-2.609375,2.34375,1.0
118,-0.099365234,-0.98809814,0.1293335,-0.421875,1.53125,0.875
