sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.015380859,-1.0020142,0.00091552734,-2.4375,-1.375,-0.828125
1,-0.0078125,-0.9859009,0.018737793,-1.15625,-0.96875,-0.4375
2,0.0061035156,-0.98809814,0.00091552734,0.203125,0.125,0.34375
3,0.020019531,-1.0015259,-0.011291504,-2.40625,0.8125,0.078125
4,0.01586914,-1.013977,-0.006652832,-2.796875,-0.0625,-0.875
5,0.009277344,-1.0061646,0.0048217773,-3.15625,1.1875,-1.359375
6,-0.0078125,-0.9710083,0.02166748,-1.53125,-0.03125,-1.234375
7,-0.0014648438,-0.98638916,0.029724121,-0.78125,0.046875,0.421875
8,0.0107421875,-1.0164185,0.0119018555,-1.296875,0.3125,-0.171875
9,0.00024414062,-0.99298096,0.024841309,-1.84375,-1.125,-0.796875
10,0.0029296875,-0.9841919,0.023132324,0.953125,-1.171875,-0.21875
11,0.0053710938,-1.0005493,-0.0029907227,0.359375,0.0,0.03125
12,0.014404297,-1.0046997,0.0079956055,-2.3125,0.96875,-1.03125
13,0.0036621094,-0.9990845,0.017028809,-1.796875,0.09375,-1.046875
14,-0.00390625,-1.0056763,0.019714355,-0.625,-0.203125,-0.609375
15,-0.012451172,-0.97052,0.020690918,-0.4375,-0.234375,-0.265625
16,0.012451172,-0.9993286,0.018005371,-0.8125,0.828125,-0.28125
17,-0.0021972656,-0.9937134,0.020690918,-0.890625,-1.328125,-0.765625
18,-0.0021972656,-1.00177,0.021911621,-0.5,-0.671875,-0.1875
19,0.011230469,-0.9915161,0.006286621,-0.484375,0.5625,-0.078125
20,0.005859375,-0.99835205,0.009460449,-1.65625,0.265625,-0.921875
21,-0.010986328,-0.99835205,0.030456543,-1.890625,-0.1875,-0.625
22,-0.015380859,-0.99053955,0.0368042,-0.4375,-1.5625,-0.203125
23,-0.007080078,-0.9771118,0.0289917,1.53125,-0.21875,0.515625
24,0.0024414062,-1.0095825,0.010925293,0.203125,-0.265625,0.296875
25,0.0029296875,-1.0066528,0.01776123,-1.078125,-1.5625,-0.5625
26,-0.009765625,-0.991272,0.024353027,0.03125,-0.796875,-0.171875
27,-0.0041503906,-0.9944458,0.015563965,-0.140625,0.578125,0.171875
28,-0.0043945312,-1.0276489,-0.008850098,-6.65625,4.703125,-1.765625
29,0.0029296875,-0.987854,0.054870605,-2.703125,-0.875,-1.921875
30,-0.008056641,-0.9714966,0.035339355,-0.046875,-0.28125,1.015625
31,0.0029296875,-0.9920044,0.034118652,0.65625,-1.578125,-0.109375
32,-0.025390625,-0.9866333,0.019714355,0.296875,0.53125,-0.359375
33,0.00390625,-1.0171509,0.022888184,-0.5625,-0.734375,0.203125
34,-0.0041503906,-1.0083618,0.023864746,0.390625,-1.25,-0.1875
