sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.013183594,-0.9993286,0.04949951,-1.765625,-0.671875,-0.8125
1,-0.005126953,-1.0020142,0.054382324,-1.84375,0.203125,-0.1875
2,-0.013671875,-1.000061,0.04949951,-1.609375,-0.5625,-0.6875
3,-0.009033203,-1.0078735,0.04437256,-2.109375,-0.375,-0.84375
4,-0.012451172,-0.99298096,0.06463623,-0.609375,-0.609375,-0.96875
5,-0.0107421875,-1.00177,0.034118652,-3.125,-0.65625,-0.65625
6,-0.020507812,-0.98101807,0.050964355,-1.296875,-0.375,-1.078125
7,-0.022216797,-1.0093384,0.05706787,-1.46875,0.609375,-1.34375
8,-0.021484375,-1.0029907,0.05682373,-1.828125,0.125,-0.421875
9,-0.021240234,-0.99542236,0.042175293,-1.21875,-0.46875,-1.203125
10,-0.032714844,-0.99786377,0.06976318,-0.625,-0.078125,-0.578125
11,-0.02758789,-0.99713135,0.055114746,-0.4375,-0.234375,-1.03125
12,-0.040527344,-0.99298096,0.057800293,0.109375,-1.109375,-0.953125
13,-0.028076172,-0.99468994,0.04949951,0.125,0.40625,-1.0625
14,-0.02758789,-0.9976196,0.051696777,0.671875,0.375,-1.078125
15,-0.03466797,-0.9939575,0.06097412,-0.421875,-0.09375,-0.875
16,-0.03125,-1.0078735,0.047058105,-0.4375,0.609375,-0.765625
17,-0.012939453,-0.9890747,0.062438965,-0.65625,0.25,-0.234375
18,-0.03125,-1.0120239,0.0524292,-0.890625,-0.640625,-0.625
19,-0.016357422,-1.0059204,0.062683105,-0.796875,0.171875,-0.203125
20,-0.028808594,-0.98883057,0.05682373,-1.421875,-0.59375,0.203125
21,-0.037109375,-0.99224854,0.059509277,-1.3125,-1.078125,-0.71875
22,-0.033935547,-1.0093384,0.04901123,-0.421875,-1.359375,-0.203125
23,-0.039794922,-1.0042114,0.054626465,-1.015625,-1.140625,0.484375
24,-0.02368164,-0.9902954,0.08026123,1.4375,-1.328125,0.390625
25,-0.031982422,-0.99884033,0.04144287,-1.96875,-1.578125,0.84375
