sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.7988281,0.09637451,-0.6240845,0.203125,-0.3125,-0.125
1,-0.7922363,0.101501465,-0.6226196,-0.453125,0.734375,0.0625
2,-0.77856445,0.09906006,-0.6148071,-0.0625,0.875,0.296875
3,-0.763916,0.09442139,-0.61383057,-0.25,-1.0625,-0.21875
4,-0.7805176,0.10443115,-0.60821533,-0.1875,-2.125,0.6875
5,-0.8066406,0.08831787,-0.6177368,-0.609375,-0.625,0.90625
6,-0.80322266,0.09075928,-0.5991821,-0.421875,0.3125,0.4375
7,-0.7775879,0.09320068,-0.614563,-0.734375,0.25,0.140625
8,-0.7668457,0.08905029,-0.6104126,-0.46875,0.375,-0.546875
9,-0.7595215,0.08319092,-0.60601807,0.71875,-1.53125,-0.46875
10,-0.7751465,0.097351074,-0.6050415,0.171875,-4.171875,-0.640625
11,-0.83691406,0.0848999,-0.6289673,-0.375,-1.4375,0.296875
12,-0.80688477,0.09832764,-0.5720825,-0.453125,1.390625,0.28125
13,-0.78125,0.08123779,-0.58477783,0.09375,-0.65625,0.484375
14,-0.7624512,0.08294678,-0.6189575,0.359375,-4.390625,0.84375
15,-0.77783203,0.08514404,-0.6321411,1.015625,-3.015625,1.234375
16,-0.77246094,0.093933105,-0.63946533,0.984375,-1.6875,0.140625
17,-0.798584,0.09442139,-0.6013794,0.703125,-0.328125,0.28125
18,-0.7866211,0.10076904,-0.616272,-0.375,0.140625,0.3125
19,-0.7817383,0.09490967,-0.6121216,-0.390625,-0.578125,-0.09375
20,-0.79296875,0.077819824,-0.60821533,0.203125,-0.015625,0.203125
21,-0.78271484,0.093444824,-0.6069946,0.390625,0.265625,0.625
22,-0.79003906,0.08050537,-0.60650635,0.640625,-0.4375,0.734375
23,-0.78930664,0.08807373,-0.61016846,0.703125,-0.015625,0.40625
24,-0.7854004,0.09246826,-0.60821533,0.109375,0.453125,0.09375
25,-0.79248047,0.09661865,-0.60723877,0.203125,0.109375,0.421875
26,-0.7687988,0.09100342,-0.60040283,-0.484375,-0.109375,0.03125
27,-0.79956055,0.090026855,-0.60113525,0.328125,-0.296875,0.515625
28,-0.7824707,0.0848999,-0.60040283,-0.328125,-0.75,0.1875
