sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.095459,-0.07232666,0.051452637,3.125,2.625,2.984375
1,-1.0407715,-0.09625244,-0.04815674,4.484375,-4.484375,2.46875
2,-0.9758301,-0.07745361,-0.014221191,7.0,4.890625,0.21875
3,-1.0537109,-0.13531494,0.11199951,4.1875,6.171875,-1.546875
4,-1.0891113,-0.06573486,-0.14801025,2.40625,1.21875,0.015625
5,-0.97265625,-0.05255127,0.09564209,5.28125,4.390625,4.890625
6,-1.0976562,-0.1428833,0.08392334,3.375,-1.59375,-1.703125
7,-1.0134277,-0.053527832,-0.13775635,5.375,1.53125,0.359375
8,-1.027832,-0.13848877,0.19671631,1.578125,-2.3125,2.09375
9,-1.0666504,-0.11895752,-0.0095825195,-3.4375,0.515625,-1.03125
10,-0.9812012,-0.11627197,0.026062012,-18.046875,-6.234375,-6.390625
11,-1.0195312,-0.07354736,0.0680542,-25.921875,-5.03125,-5.625
12,-1.1496582,-0.0635376,0.035095215,-22.90625,-21.109375,-2.078125
13,-1.0598145,-0.18780518,-0.028625488,0.15625,4.09375,-0.859375
14,-0.89038086,-0.06744385,-0.08795166,0.703125,2.734375,2.921875
15,-1.1208496,-0.031799316,-0.033996582,-9.25,-2.84375,-4.546875
16,-1.1225586,-0.020080566,-0.09893799,4.71875,-2.921875,-1.78125
17,-0.96362305,-0.11773682,-0.06011963,24.5,6.421875,-0.390625
18,-0.91259766,-0.22467041,0.08026123,17.34375,12.71875,-0.390625
19,-1.1069336,0.06048584,0.051940918,-1.125,4.390625,5.703125
20,-1.0380859,-0.14703369,0.026306152,0.765625,-2.046875,0.65625
21,-1.0134277,-0.06817627,-0.009338379,-9.484375,-5.15625,-2.34375
22,-1.0644531,-0.019592285,-0.02154541,-2.40625,-3.953125,-0.796875
23,-1.0488281,-0.16461182,0.06121826,0.015625,5.625,4.828125
24,-1.072998,-0.028625488,-0.23712158,2.015625,-3.59375,-3.03125
25,-0.97314453,-0.07550049,0.09613037,4.34375,5.828125,-6.90625
26,-1.1149902,-0.12506104,0.101257324,-2.03125,-0.484375,2.453125
27,-1.0664062,-0.013000488,-0.21783447,1.515625,-4.359375,-2.078125
28,-0.93896484,-0.112854004,0.1642456,5.40625,6.34375,-2.234375
29,-1.1303711,-0.11627197,0.01727295,-3.59375,2.09375,-0.53125
30,-1.0263672,-0.050598145,-0.019348145,-13.34375,-8.671875,-3.375
31,-0.9741211,-0.08917236,0.098083496,-15.828125,-2.734375,-1.21875
32,-1.1066895,-0.07940674,-0.066223145,-21.5625,-15.609375,1.265625
33,-1.0925293,-0.04473877,-0.11993408,-11.015625,-9.96875,2.640625
