sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.7019043,0.07098389,0.8773804,0.109375,0.5,-0.109375
1,-0.70947266,0.050964355,0.79486084,0.21875,-6.3125,0.0625
2,-0.6816406,0.070007324,0.8942261,0.015625,-2.671875,-1.15625
3,-0.70751953,0.06707764,0.8617554,-1.59375,-0.703125,-0.453125
4,-0.7011719,0.10491943,0.8278198,-2.421875,0.703125,-0.15625
5,-0.6809082,0.08929443,0.8300171,-1.015625,1.421875,0.34375
6,-0.7126465,0.046325684,0.85321045,0.8125,0.421875,0.171875
7,-0.70947266,0.04119873,0.8451538,-0.375,1.375,0.0625
8,-0.7023926,0.09100342,0.8617554,-0.296875,1.640625,0.9375
9,-0.7155762,0.089538574,0.8554077,-0.4375,2.328125,0.40625
10,-0.71362305,0.06878662,0.8446655,-1.53125,2.515625,0.484375
11,-0.7019043,0.06561279,0.85565186,-1.421875,2.859375,0.203125
12,-0.69140625,0.062194824,0.8446655,-1.25,3.078125,-0.34375
13,-0.69677734,0.07122803,0.8446655,-0.984375,2.046875,-0.890625
14,-0.6875,0.08343506,0.8497925,-0.546875,3.046875,-0.34375
15,-0.6828613,0.07879639,0.855896,-1.671875,4.140625,-0.21875
16,-0.6921387,0.078552246,0.87323,-2.53125,3.625,0.03125
17,-0.67456055,0.08807373,0.86102295,-1.8125,3.703125,0.0625
18,-0.7036133,0.08123779,0.85565186,0.265625,0.765625,0.125
19,-0.6862793,0.07928467,0.8595581,-0.21875,1.734375,0.078125
20,-0.68896484,0.09075928,0.8590698,-0.5625,1.65625,-0.0625
21,-0.68774414,0.093688965,0.8632202,-0.15625,1.5625,-0.234375
22,-0.6845703,0.08123779,0.86273193,-0.125,1.6875,-0.171875
23,-0.6826172,0.07611084,0.8583374,-0.546875,1.28125,-0.109375
24,-0.6748047,0.07904053,0.8644409,-0.328125,0.921875,0.0625
25,-0.68725586,0.08392334,0.8600464,0.4375,0.0,0.125
26,-0.6855469,0.07635498,0.8629761,0.359375,-0.140625,0.515625
27,-0.685791,0.082458496,0.8512573,0.71875,-0.59375,0.640625
28,-0.68774414,0.081726074,0.8451538,0.484375,-0.015625,0.71875
29,-0.67285156,0.081970215,0.84002686,0.78125,-0.34375,0.859375
30,-0.7155762,0.07562256,0.885437,0.4375,0.875,0.046875
31,-0.7128906,0.08074951,0.82562256,-3.03125,-1.609375,-0.546875
32,-0.6520996,0.08758545,0.87249756,-1.515625,1.828125,-1.671875
33,-0.7006836,0.07122803,0.88079834,-0.265625,-2.28125,-0.625
34,-0.6850586,0.09320068,0.84954834,-1.28125,1.421875,0.09375
35,-0.6726074,0.09588623,0.83465576,0.0625,1.015625,0.359375
36,-0.6875,0.07562256,0.8488159,3.265625,-1.5625,1.109375
37,-0.71850586,0.026062012,0.86932373,4.0,-2.890625,1.65625
38,-0.7055664,0.066589355,0.85150146,2.453125,-1.28125,2.40625
39,-0.69555664,0.08441162,0.8432007,1.375,-0.5625,1.53125
40,-0.7175293,0.08074951,0.85443115,-0.1875,0.796875,0.859375
41,-0.71655273,0.05682373,0.84954834,-1.5,2.015625,-0.171875
42,-0.6994629,0.049743652,0.8410034,-1.40625,2.0,-0.65625
43,-0.6948242,0.06854248,0.8317261,-0.859375,2.25,-0.84375
44,-0.7067871,0.066833496,0.8566284,-0.484375,1.34375,-0.09375
45,-0.70043945,0.066589355,0.8512573,-0.703125,3.140625,0.15625
46,-0.7001953,0.06048584,0.8602905,-2.421875,4.46875,0.03125
47,-0.7128906,0.06048584,0.8720093,-3.0,3.1875,-0.09375
48,-0.6965332,0.07659912,0.8427124,-2.328125,2.65625,0.0625
49,-0.6933594,0.08465576,0.8463745,-1.234375,1.765625,-0.0625
50,-0.69140625,0.07269287,0.8529663,-0.671875,1.40625,-0.171875
51,-0.685791,0.07489014,0.852478,-0.21875,2.296875,-0.3125
52,-0.70166016,0.06707764,0.8497925,-0.28125,1.21875,-0.234375
53,-0.6945801,0.074645996,0.8624878,-0.171875,1.296875,-0.359375
54,-0.69628906,0.08416748,0.8685913,-0.640625,1.03125,0.015625
55,-0.69140625,0.08660889,0.85931396,-0.421875,1.171875,-0.046875
56,-0.6855469,0.08441162,0.85614014,-0.484375,1.09375,-0.171875
57,-0.6965332,0.074401855,0.85931396,-0.25,0.453125,-0.15625
58,-0.6821289,0.070739746,0.8456421,-0.5625,1.21875,0.03125
59,-0.6882324,0.0770874,0.89837646,3.484375,1.9375,1.484375
