sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.07836914,0.95965576,0.31756592,-0.890625,1.171875,0.265625
1,-0.07446289,0.9537964,0.322937,-1.453125,0.5,0.921875
2,-0.07543945,0.9569702,0.31414795,-0.53125,0.4375,0.21875
3,-0.07397461,0.9603882,0.32073975,-1.140625,0.65625,0.203125
4,-0.07397461,0.96698,0.3156128,-0.375,0.53125,0.09375
5,-0.07348633,0.9569702,0.31463623,-0.28125,0.28125,0.0
6,-0.07299805,0.9503784,0.3217163,-0.6875,0.484375,-0.03125
7,-0.072021484,0.9772339,0.3139038,-0.234375,0.53125,0.421875
8,-0.08081055,0.9489136,0.32562256,-0.125,0.546875,-0.359375
9,-0.06347656,0.9684448,0.32537842,-0.25,1.03125,0.296875
10,-0.06933594,0.96795654,0.31414795,0.53125,-0.140625,-0.09375
11,-0.06982422,0.95306396,0.3283081,-1.609375,0.21875,0.421875
12,-0.06713867,0.9633179,0.31756592,-0.15625,-0.109375,0.84375
13,-0.075683594,0.9586792,0.31243896,-0.296875,0.1875,0.421875
14,-0.072753906,0.96429443,0.3131714,-0.5,0.8125,0.8125
15,-0.08178711,0.96380615,0.31292725,-0.359375,1.328125,0.859375
16,-0.0793457,0.96698,0.3217163,-0.484375,1.03125,0.265625
17,-0.068847656,0.9413452,0.3168335,-0.5625,0.59375,0.53125
18,-0.072021484,0.96673584,0.3126831,0.203125,0.640625,0.3125
19,-0.07055664,0.95648193,0.32757568,-0.75,0.203125,0.546875
20,-0.068359375,0.96502686,0.309021,-0.1875,0.515625,0.5
21,-0.075927734,0.961853,0.32000732,-0.5,0.015625,-0.203125
22,-0.068847656,0.96380615,0.31781006,-0.5625,0.75,0.1875
23,-0.07373047,0.9633179,0.30828857,-0.296875,0.4375,0.140625
24,-0.068359375,0.9689331,0.32000732,-0.625,0.8125,0.890625
25,-0.076416016,0.9581909,0.3192749,-0.359375,1.015625,0.9375
26,-0.07397461,0.95355225,0.3204956,0.03125,0.234375,0.5
27,-0.07373047,0.9640503,0.32806396,-0.8125,1.546875,0.53125
28,-0.07373047,0.9640503,0.3065796,0.46875,0.0625,0.234375
29,-0.08911133,0.95965576,0.31732178,-0.734375,0.09375,0.09375
30,-0.0715332,0.9528198,0.30828857,-0.9375,0.375,0.9375
31,-0.08105469,0.96087646,0.3114624,0.328125,0.234375,0.203125
32,-0.067871094,0.9586792,0.31658936,0.203125,0.890625,0.3125
33,-0.07910156,0.9647827,0.31903076,-0.25,0.734375,0.265625
34,-0.083496094,0.9550171,0.3168335,-0.28125,0.953125,0.4375
35,-0.07543945,0.96551514,0.30755615,0.109375,0.8125,0.546875
36,-0.07885742,0.96624756,0.32269287,-0.578125,1.078125,0.734375
37,-0.078125,0.9706421,0.3078003,0.859375,0.234375,0.296875
38,-0.084228516,0.9706421,0.31829834,0.359375,0.15625,-0.5
39,-0.075927734,0.95648193,0.3258667,-0.015625,0.46875,0.5
40,-0.076171875,0.95965576,0.32122803,1.375,0.71875,0.53125
41,-0.07470703,0.9562378,0.33343506,0.828125,0.84375,0.515625
42,-0.06640625,0.96502686,0.32781982,0.546875,1.46875,0.78125
43,-0.08129883,0.9660034,0.33465576,-0.34375,1.0625,0.734375
44,-0.080078125,0.96136475,0.307312,0.265625,0.359375,0.609375
45,-0.080566406,0.93548584,0.34002686,-1.53125,1.609375,1.25
46,-0.07910156,0.96990967,0.29608154,1.890625,0.296875,0.765625
47,-0.08276367,0.95599365,0.33026123,0.15625,0.890625,0.078125
48,-0.0769043,0.9550171,0.32269287,-0.109375,1.625,0.71875
49,-0.076171875,0.95965576,0.3180542,-0.625,1.390625,1.03125
50,-0.08105469,0.9557495,0.32977295,-0.859375,1.859375,0.75
51,-0.08666992,0.96136475,0.33099365,-0.5625,2.265625,0.640625
52,-0.0769043,0.9586792,0.32073975,-0.734375,2.453125,0.484375
53,-0.07910156,0.9540405,0.32000732,-0.953125,1.1875,0.90625
54,-0.0793457,0.95599365,0.32147217,-1.1875,1.203125,0.671875
55,-0.08496094,0.9616089,0.31951904,-0.515625,1.078125,0.453125
56,-0.08227539,0.9567261,0.3192749,-0.734375,0.703125,0.515625
57,-0.08276367,0.96307373,0.31976318,-1.296875,0.53125,0.71875
58,-0.084228516,0.95306396,0.31976318,-1.390625,0.296875,0.5
59,-0.084228516,0.9647827,0.32073975,-0.390625,0.421875,0.296875
60,-0.07861328,0.9442749,0.32635498,-0.96875,0.703125,0.015625
61,-0.08251953,0.9557495,0.31195068,-1.140625,0.4375,0.328125
62,-0.08959961,0.9603882,0.32147217,-1.078125,1.578125,-0.0625
63,-0.08251953,0.9750366,0.29852295,0.96875,0.71875,-0.140625
64,-0.07836914,0.9594116,0.3258667,-0.390625,0.640625,0.171875
65,-0.08300781,0.9664917,0.31976318,-0.390625,0.625,0.546875
66,-0.07714844,0.9489136,0.3048706,0.109375,-0.171875,0.15625
67,-0.07739258,0.9633179,0.3222046,-0.890625,0.953125,0.125
68,-0.08666992,0.95428467,0.30926514,-0.9375,0.53125,0.34375
69,-0.08666992,0.9567261,0.3085327,-2.03125,0.5625,0.453125
70,-0.08300781,0.9664917,0.30462646,-0.234375,0.5625,0.421875
71,-0.08618164,0.9586792,0.3156128,-0.234375,0.34375,-0.25
72,-0.07861328,0.9616089,0.31195068,0.3125,1.03125,-0.1875
73,-0.07080078,0.9569702,0.31097412,-0.578125,0.9375,-0.140625
74,-0.079833984,0.95892334,0.31951904,-0.625,1.078125,0.109375
75,-0.07788086,0.95721436,0.31243896,-0.4375,0.625,0.140625
