sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.0949707,-0.9663696,0.3048706,-1.71875,6.703125,-1.109375
1,-0.084472656,-0.9758911,0.31121826,-1.34375,5.640625,-0.65625
2,-0.09448242,-0.96710205,0.3048706,-2.03125,5.46875,-1.53125
3,-0.0715332,-0.97125244,0.31707764,-2.40625,4.625,-1.703125
4,-0.0625,-0.97076416,0.34417725,-2.078125,3.28125,-1.5
5,-0.07128906,-0.9661255,0.3222046,-2.84375,2.0,-0.5
6,-0.048095703,-0.97442627,0.3456421,-5.0625,0.5625,-0.75
7,-0.07348633,-0.96343994,0.34735107,-3.28125,-0.921875,-0.34375
8,-0.06298828,-0.95880127,0.3522339,-3.078125,-2.359375,0.234375
9,-0.051757812,-0.96661377,0.3583374,-2.453125,-4.34375,1.28125
10,-0.045898438,-0.9680786,0.3546753,-1.375,-5.890625,1.390625
11,-0.041748047,-0.9529419,0.3522339,-0.296875,-6.984375,2.125
12,-0.037353516,-0.94781494,0.3534546,0.0,-10.46875,3.09375
13,-0.022705078,-0.9534302,0.34735107,5.6875,-10.390625,4.125
14,-0.028564453,-0.9734497,0.39349365,12.328125,-2.84375,6.046875
15,-0.024169922,-0.9812622,0.2897339,17.125,4.453125,10.65625
16,-0.047607422,-0.94195557,0.30096436,19.140625,-1.046875,9.3125
17,-0.015136719,-0.99957275,0.2789917,6.53125,-3.265625,6.359375
18,-0.010498047,-0.9998169,0.28045654,2.671875,-3.734375,3.5
19,-0.0390625,-0.9692993,0.27093506,3.21875,-5.796875,3.1875
20,-0.041015625,-0.98028564,0.24554443,0.359375,-8.375,1.109375
21,-0.010498047,-0.9998169,0.25360107,-0.234375,-7.765625,0.71875
22,-0.0075683594,-0.9673462,0.26068115,-1.140625,-9.109375,0.65625
23,-0.03149414,-0.9702759,0.2662964,-1.0625,-8.703125,1.25
24,-0.053710938,-1.0029907,0.28045654,-1.0,-5.515625,-0.359375
25,-0.0690918,-0.97735596,0.28753662,-2.015625,-5.546875,-0.671875
26,-0.05810547,-0.9793091,0.27044678,-0.984375,-3.90625,-0.046875
27,-0.05029297,-1.003479,0.2897339,0.40625,0.234375,0.296875
28,-0.067871094,-0.9758911,0.28338623,-0.96875,0.09375,0.5625
29,-0.079833984,-0.98101807,0.2826538,-0.546875,1.078125,0.15625
30,-0.05883789,-0.9763794,0.27166748,-1.265625,2.53125,-0.140625
31,-0.0703125,-0.95880127,0.2633667,-0.890625,2.15625,-0.1875
32,-0.08300781,-0.97613525,0.26898193,0.796875,2.453125,-1.484375
33,-0.10205078,-0.99420166,0.2736206,2.96875,4.328125,-1.84375
34,-0.095947266,-0.97784424,0.2662964,3.984375,5.640625,-2.03125
35,-0.095214844,-0.99102783,0.25872803,1.125,7.609375,-1.59375
36,-0.09887695,-0.98565674,0.23651123,1.15625,8.484375,-3.4375
37,-0.07519531,-0.9751587,0.26287842,1.78125,5.78125,-1.28125
38,-0.07470703,-0.9956665,0.24676514,-0.09375,4.6875,-1.65625
39,-0.06518555,-0.9944458,0.25897217,0.8125,4.203125,-1.171875
40,-0.060791016,-0.97198486,0.2609253,0.71875,3.203125,0.15625
41,-0.05834961,-0.99005127,0.27581787,0.5,2.390625,0.5625
42,-0.04272461,-0.96539307,0.2514038,0.4375,1.734375,0.984375
43,-0.064453125,-0.9902954,0.2633667,0.65625,-0.03125,1.109375
44,-0.055908203,-0.986145,0.26654053,0.46875,1.1875,0.625
45,-0.05493164,-0.98223877,0.27093506,2.015625,0.53125,1.96875
46,-0.05517578,-0.99053955,0.27850342,0.125,-2.515625,2.328125
47,-0.046142578,-0.991272,0.2645874,0.46875,-2.796875,3.296875
48,-0.01953125,-0.98883057,0.27703857,0.609375,-2.203125,3.0
49,-0.021484375,-0.98150635,0.276062,-0.125,-4.515625,3.484375
50,-0.016357422,-0.9741821,0.26531982,0.234375,-5.375,3.921875
51,-0.029296875,-0.9763794,0.29388428,1.171875,-6.21875,3.8125
52,-0.0107421875,-0.99346924,0.27679443,-1.390625,-5.71875,4.265625
53,-0.0075683594,-0.9758911,0.2921753,0.453125,-8.15625,3.921875
54,-0.0034179688,-0.9780884,0.25775146,-1.625,-7.953125,3.953125
55,-0.039794922,-0.987854,0.2868042,1.71875,-8.046875,3.921875
56,-0.01586914,-0.986145,0.31048584,0.453125,-8.515625,3.90625
57,-0.025634766,-0.9768677,0.2741089,0.515625,-7.359375,3.984375
58,-0.03149414,-0.9734497,0.26287842,1.078125,-7.4375,3.0625
59,-0.033691406,-0.9800415,0.2699585,1.328125,-8.21875,2.25
60,-0.04711914,-0.99298096,0.26263428,-0.5625,-7.875,2.15625
61,-0.03881836,-0.98809814,0.2753296,-0.21875,-6.84375,1.890625
62,-0.05834961,-0.9944458,0.28533936,-0.84375,-5.109375,1.984375
63,-0.049072266,-0.9841919,0.25775146,-0.453125,-4.84375,1.734375
64,-0.056152344,-0.9795532,0.27996826,-3.203125,-1.75,1.765625
65,-0.07495117,-0.97540283,0.2592163,-1.75,-1.140625,0.53125
66,-0.052001953,-0.9710083,0.2514038,0.609375,-0.203125,1.109375
67,-0.05859375,-0.9846802,0.27166748,0.859375,1.1875,0.265625
68,-0.056884766,-0.9746704,0.26531982,1.671875,2.40625,-0.203125
69,-0.05908203,-0.986145,0.2489624,0.859375,2.921875,-0.234375
70,-0.064697266,-0.99224854,0.2543335,1.234375,4.421875,-1.078125
71,-0.07861328,-0.989563,0.24822998,1.75,5.5625,-2.046875
72,-0.056396484,-0.97613525,0.24090576,0.703125,6.796875,-2.5
73,-0.07470703,-0.96954346,0.24456787,2.015625,7.015625,-1.390625
74,-0.05493164,-0.99102783,0.22259521,1.84375,8.625,-1.921875
75,-0.068359375,-0.9920044,0.2687378,2.390625,8.40625,-0.953125
76,-0.05126953,-0.9890747,0.23651123,-0.078125,6.953125,-1.46875
77,-0.032226562,-0.9849243,0.22918701,0.53125,5.734375,-1.53125
78,-0.032470703,-0.9837036,0.23919678,1.109375,4.78125,-1.5
79,-0.044921875,-0.9902954,0.28070068,1.671875,3.546875,-0.4375
80,-0.025146484,-1.0076294,0.2592163,0.796875,4.484375,0.515625
81,-0.010498047,-1.0032349,0.2699585,0.59375,4.171875,0.4375
82,-0.024414062,-0.9907837,0.27386475,0.203125,3.21875,-0.84375
83,-0.028076172,-0.99420166,0.29144287,-0.25,3.796875,0.34375
84,0.015625,-1.020813,0.30389404,-4.890625,9.453125,0.015625
85,0.0017089844,-1.0186157,0.3456421,-10.4375,10.3125,1.078125
86,-0.03564453,-0.9639282,0.31097412,-14.953125,1.984375,0.4375
87,0.03564453,-0.9456177,0.27215576,-9.140625,-1.171875,1.46875
88,-0.0053710938,-0.9627075,0.33416748,-6.484375,-2.609375,3.53125
89,-0.030517578,-0.9783325,0.35394287,-9.34375,-4.21875,1.03125
90,-0.013183594,-0.95196533,0.35614014,-6.6875,-4.671875,1.765625
91,-0.012451172,-0.96539307,0.34173584,-2.515625,-6.0,3.234375
92,-0.022460938,-0.942688,0.34832764,-0.78125,-7.578125,1.84375
93,-0.05810547,-0.9421997,0.3390503,-0.078125,-6.328125,1.546875
94,-0.029541016,-0.96099854,0.3505249,1.9375,-5.328125,1.578125
95,-0.03930664,-0.944397,0.34368896,8.328125,-7.53125,3.859375
96,-0.029541016,-0.9602661,0.34051514,7.390625,-5.703125,3.234375
97,-0.056884766,-0.98150635,0.34539795,6.609375,-2.296875,3.15625
98,-0.09375,-0.9651489,0.3217163,3.53125,0.328125,0.21875
99,-0.08520508,-0.9805298,0.3048706,1.140625,1.953125,-0.375
100,-0.09082031,-0.989563,0.2982788,0.90625,5.453125,-2.1875
101,-0.13500977,-0.97540283,0.27191162,0.125,6.546875,-3.078125
102,-0.1027832,-0.9710083,0.27435303,0.4375,7.71875,-3.890625
103,-0.09057617,-0.9795532,0.2802124,3.125,10.515625,-3.703125
104,-0.096191406,-0.96954346,0.29656982,3.453125,11.984375,-3.84375
105,-0.088378906,-0.9776001,0.29193115,0.875,12.265625,-4.453125
106,-0.08325195,-0.9795532,0.27630615,0.125,12.65625,-4.296875
107,-0.07373047,-0.98321533,0.28167725,0.765625,11.515625,-3.4375
108,-0.07104492,-0.98101807,0.29925537,2.640625,10.453125,-2.5
109,-0.06933594,-0.9834595,0.2999878,0.96875,8.703125,-1.984375
110,-0.048828125,-0.9673462,0.2921753,2.015625,5.640625,-0.8125
111,-0.048095703,-0.96221924,0.2843628,1.15625,4.203125,-1.390625
112,-0.056152344,-0.9780884,0.2929077,3.078125,2.21875,-0.046875
113,-0.04638672,-0.9651489,0.27557373,-0.734375,0.28125,-1.390625
114,-0.047607422,-0.9771118,0.2868042,1.328125,-3.46875,-0.703125
115,-0.018310547,-0.98931885,0.28900146,2.3125,-1.90625,-0.5
116,-0.037597656,-0.98321533,0.30511475,2.828125,-2.703125,-0.640625
117,-0.021972656,-0.9776001,0.3036499,1.875,-5.171875,1.390625
118,-0.016601562,-0.97735596,0.31585693,1.6875,-7.046875,1.984375
119,-0.0048828125,-0.9788208,0.30267334,2.59375,-7.34375,4.203125
120,-0.029052734,-1.0007935,0.31170654,0.84375,-8.59375,4.390625
121,-0.005126953,-0.9771118,0.3007202,1.25,-8.59375,5.4375
122,-0.016845703,-0.9837036,0.29779053,1.34375,-8.703125,6.640625
123,-0.014160156,-0.98638916,0.29852295,0.296875,-9.796875,6.28125
124,-0.025634766,-0.9795532,0.2880249,0.578125,-8.78125,6.65625
125,-0.028076172,-0.98443604,0.293396,0.59375,-8.203125,5.765625
126,-0.037353516,-0.9963989,0.29656982,-0.203125,-6.78125,4.5625
127,-0.020751953,-0.9636841,0.28045654,-0.84375,-8.0625,4.328125
128,-0.015625,-0.96954346,0.2868042,0.0,-8.703125,5.5
129,-0.033447266,-0.9907837,0.28948975,-0.203125,-8.75,5.515625
130,-0.026123047,-0.987854,0.2999878,0.265625,-7.234375,6.453125
131,-0.030029297,-0.9710083,0.3143921,-0.40625,-4.15625,5.25
132,-0.051513672,-0.98150635,0.31195068,-2.515625,-0.75,5.0625
133,-0.0625,-0.97857666,0.26776123,-3.640625,0.609375,1.96875
134,-0.06323242,-0.991272,0.27093506,2.546875,2.90625,0.296875
135,-0.07910156,-0.9746704,0.25628662,2.265625,3.78125,0.4375
136,-0.09423828,-0.98272705,0.2411499,3.34375,4.03125,-2.015625
137,-0.0847168,-0.9607544,0.23309326,3.65625,5.890625,-2.234375
138,-0.10888672,-0.9795532,0.24432373,3.40625,6.84375,-3.3125
139,-0.07006836,-0.99053955,0.2387085,2.78125,6.75,-4.953125
140,-0.060791016,-0.972229,0.21478271,5.375,5.453125,-3.15625
141,-0.083496094,-1.0039673,0.23309326,3.375,6.28125,-3.953125
142,-0.07446289,-1.0049438,0.22698975,2.546875,7.1875,-4.03125
143,-0.040283203,-0.9768677,0.21990967,3.546875,6.59375,-3.515625
144,-0.055908203,-0.99053955,0.23504639,2.96875,5.140625,-3.40625
145,-0.053710938,-0.9915161,0.23553467,2.515625,4.546875,-2.65625
146,-0.03930664,-0.9776001,0.23553467,1.78125,3.234375,-2.765625
147,-0.040283203,-0.99346924,0.23529053,1.8125,1.59375,-2.640625
148,-0.043945312,-0.9902954,0.23504639,3.109375,1.578125,-2.65625
149,-0.044433594,-0.9907837,0.22821045,2.703125,0.0625,-1.875
150,-0.045166016,-0.9866333,0.23504639,3.1875,-0.53125,-1.15625
151,-0.05053711,-0.9849243,0.23431396,2.484375,-1.0,-0.671875
152,-0.0546875,-1.0010376,0.25091553,3.0625,-2.234375,-1.625
153,-0.05126953,-0.9907837,0.22210693,0.9375,-1.71875,-0.875
154,-0.059570312,-0.99053955,0.23773193,2.078125,-1.109375,-0.71875
155,-0.07836914,-0.9963989,0.22723389,1.5625,-2.28125,-0.421875
156,-0.059570312,-0.9771118,0.23284912,1.71875,-1.65625,0.140625
157,-0.052001953,-1.013977,0.2189331,1.421875,-2.734375,0.71875
158,-0.03100586,-0.9824829,0.22576904,1.9375,-3.453125,1.328125
159,-0.049072266,-1.0100708,0.23162842,1.546875,-3.125,2.109375
160,-0.044433594,-0.9985962,0.2374878,0.46875,-4.0625,3.40625
161,-0.04296875,-1.0015259,0.25360107,0.0625,-4.296875,3.484375
162,-0.026611328,-0.9949341,0.22576904,-0.59375,-4.015625,4.515625
163,-0.041748047,-1.0037231,0.23968506,-1.59375,-4.40625,4.1875
164,-0.041259766,-1.0066528,0.23040771,-1.859375,-3.78125,5.078125
165,-0.041259766,-0.9854126,0.22332764,-1.578125,-4.4375,6.140625
166,-0.03564453,-1.0007935,0.23724365,-1.59375,-4.15625,4.921875
167,-0.037841797,-0.9871216,0.24920654,-2.09375,-3.765625,5.78125
168,-0.033691406,-0.9866333,0.23504639,-2.34375,-3.921875,6.078125
169,-0.04321289,-0.98272705,0.23675537,-2.359375,-4.0,5.671875
170,-0.0146484375,-0.9873657,0.2399292,-2.984375,-3.65625,5.328125
171,-0.037597656,-0.9834595,0.22772217,-2.296875,-2.984375,4.953125
172,-0.02758789,-0.98516846,0.24383545,-2.5625,-2.765625,5.453125
173,-0.041748047,-0.98883057,0.26483154,-1.84375,-1.75,4.1875
174,-0.048583984,-0.97979736,0.23236084,-4.28125,-0.25,3.5625
175,-0.03857422,-0.9854126,0.24090576,-2.921875,1.859375,0.671875
176,-0.05029297,-0.9793091,0.24945068,-1.046875,2.875,1.578125
177,-0.06225586,-0.9812622,0.2230835,-0.5625,1.84375,0.828125
178,-0.079833984,-0.9866333,0.2098999,0.453125,2.265625,-0.515625
179,-0.06665039,-0.99053955,0.22479248,1.46875,3.296875,-1.796875
180,-0.06616211,-0.9890747,0.21429443,1.921875,5.28125,-2.5625
181,-0.048339844,-0.98394775,0.22381592,0.90625,4.09375,-2.421875
182,-0.06616211,-0.99713135,0.23895264,0.4375,3.453125,-2.328125
183,-0.033203125,-0.99786377,0.21820068,-0.78125,3.9375,-1.265625
184,-0.037353516,-0.9963989,0.22698975,-0.84375,3.140625,-1.71875
185,-0.010253906,-0.9961548,0.24505615,0.4375,3.625,-1.109375
186,-0.0087890625,-0.98516846,0.23895264,1.234375,2.578125,0.1875
187,-0.010498047,-0.9817505,0.2543335,0.359375,-0.03125,1.15625
188,-0.013183594,-0.9944458,0.24798584,1.328125,-1.796875,0.796875
189,-0.005126953,-0.9944458,0.24359131,1.0,-1.9375,0.96875
190,0.0012207031,-0.98321533,0.24481201,1.359375,-2.203125,0.6875
191,-0.00048828125,-0.9800415,0.25750732,1.578125,-4.09375,1.28125
192,-0.0061035156,-0.986145,0.26605225,0.734375,-7.046875,1.984375
193,0.0009765625,-0.98443604,0.26483154,0.046875,-7.03125,1.8125
194,0.023925781,-1.0005493,0.27069092,0.34375,-5.25,1.6875
195,-0.015625,-0.98638916,0.26727295,-1.046875,-3.90625,0.09375
196,0.00390625,-0.9771118,0.2662964,2.125,-1.90625,2.78125
197,-0.018066406,-0.9956665,0.29119873,0.359375,-5.640625,3.96875
198,-0.004638672,-0.99713135,0.2694702,-1.140625,-2.609375,1.84375
199,-0.0107421875,-0.9915161,0.31756592,-3.9375,-1.296875,0.625
200,-0.008056641,-1.02594,0.27191162,-10.703125,9.015625,-3.015625
201,-0.0017089844,-0.94976807,0.25091553,-9.765625,2.265625,-2.390625
202,0.005126953,-0.96417236,0.35491943,-11.828125,-6.984375,-3.484375
203,-0.051757812,-1.0039673,0.28631592,-3.453125,-2.953125,-0.59375
204,-0.05126953,-0.95513916,0.32806396,-5.78125,-1.5625,3.234375
205,-0.071777344,-0.9859009,0.34857178,-6.546875,-2.34375,1.34375
206,-0.036376953,-0.9534302,0.293396,0.828125,-2.40625,3.171875
207,-0.05102539,-0.9336548,0.3036499,6.359375,-2.578125,5.109375
208,-0.05859375,-0.9522095,0.27337646,6.5,-2.8125,5.765625
209,-0.07495117,-0.9981079,0.29559326,6.875,-2.8125,2.703125
210,-0.038330078,-1.0171509,0.27215576,5.234375,3.875,1.5625
211,-0.06591797,-0.9714966,0.25946045,5.359375,7.203125,1.359375
212,-0.064697266,-0.9710083,0.22723389,6.09375,7.96875,0.265625
213,-0.064697266,-0.9859009,0.23187256,2.0,6.71875,-0.890625
214,-0.04248047,-0.9871216,0.22918701,3.828125,7.234375,-1.65625
215,-0.036621094,-0.9866333,0.22088623,3.40625,7.6875,-2.578125
216,-0.05834961,-0.99102783,0.24578857,2.953125,3.71875,-3.765625
217,-0.021484375,-0.98687744,0.2538452,0.578125,2.265625,-3.125
218,-0.033935547,-0.9805298,0.23504639,0.59375,-0.03125,-2.953125
219,-0.025146484,-0.99005127,0.25775146,0.125,-1.234375,-2.71875
220,-0.036132812,-0.9973755,0.26068115,0.625,-1.453125,-1.375
221,-0.0078125,-0.9898071,0.24627686,1.078125,-0.78125,0.421875
222,-0.01977539,-0.9890747,0.2645874,3.046875,-1.796875,0.28125
223,-0.06323242,-0.9812622,0.2741089,2.390625,-2.890625,-0.03125
224,-0.0126953125,-0.9873657,0.25628662,0.328125,-5.296875,0.546875
225,-0.03173828,-0.98321533,0.2699585,1.015625,-5.78125,0.15625
226,-0.016113281,-0.99346924,0.2814331,1.03125,-5.140625,0.515625
227,-0.016357422,-0.99884033,0.25408936,1.03125,-5.90625,2.25
228,-0.020996094,-0.9854126,0.26556396,1.71875,-6.296875,3.15625
229,-0.018066406,-0.99468994,0.27313232,1.0,-5.96875,3.28125
230,-0.009277344,-0.9841919,0.25994873,0.875,-6.09375,3.875
231,-0.022460938,-0.9871216,0.2970581,0.203125,-5.828125,3.484375
