sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.34594727,-0.10992432,-0.8870239,0.3125,0.515625,0.53125
1,0.3527832,-0.11431885,-0.8855591,-0.046875,0.515625,0.453125
2,0.33935547,-0.105285645,-0.8838501,-0.65625,0.25,0.359375
3,0.34545898,-0.108947754,-0.88409424,-0.859375,0.078125,0.375
4,0.35424805,-0.10992432,-0.8999634,-0.9375,-0.015625,0.21875
5,0.34326172,-0.11505127,-0.89019775,-0.28125,-0.15625,0.53125
6,0.33691406,-0.10089111,-0.8897095,-0.609375,-0.28125,0.421875
7,0.3400879,-0.109191895,-0.878479,-0.109375,-0.046875,0.359375
8,0.34350586,-0.109436035,-0.89801025,-0.703125,0.0,0.484375
9,0.33862305,-0.109436035,-0.88165283,-0.625,-0.234375,0.421875
10,0.34106445,-0.10992432,-0.8899536,-0.40625,-0.09375,0.25
11,0.3413086,-0.105041504,-0.8867798,-0.5,0.0625,0.4375
12,0.34106445,-0.1104126,-0.8887329,0.140625,0.0625,0.515625
13,0.3425293,-0.11138916,-0.8965454,-0.171875,-0.0625,0.5
14,0.3449707,-0.10040283,-0.87457275,0.21875,-0.5,0.65625
15,0.34277344,-0.1038208,-0.88165283,-0.765625,-0.25,0.28125
16,0.34375,-0.1116333,-0.87994385,-0.515625,-0.359375,0.5
17,0.34545898,-0.10455322,-0.8921509,-0.140625,-0.609375,0.4375
18,0.3461914,-0.11236572,-0.8911743,-0.296875,-0.984375,0.546875
19,0.35009766,-0.10675049,-0.89434814,-0.5,-2.03125,0.546875
20,0.35424805,-0.10845947,-0.89508057,-0.890625,-1.953125,0.40625
21,0.35205078,-0.113342285,-0.8948364,-0.859375,-2.859375,0.234375
22,0.34326172,-0.10723877,-0.85894775,0.125,-2.171875,0.609375
23,0.36376953,-0.11187744,-0.8953247,-1.0625,-1.25,0.375
24,0.3540039,-0.112854004,-0.8772583,-1.15625,-0.78125,0.09375
25,0.35595703,-0.1104126,-0.88067627,-0.453125,-0.796875,0.390625
26,0.3581543,-0.11187744,-0.87750244,-0.484375,-0.453125,0.375
27,0.3630371,-0.108947754,-0.8792114,-0.734375,-0.078125,0.328125
28,0.3581543,-0.10797119,-0.87677,-0.59375,0.0,0.34375
29,0.34960938,-0.10797119,-0.87506104,-0.328125,-0.21875,0.5
30,0.3630371,-0.10699463,-0.87872314,-0.8125,0.15625,0.296875
31,0.35595703,-0.11553955,-0.87335205,-0.296875,0.078125,0.40625
32,0.36450195,-0.11065674,-0.8882446,-0.640625,0.359375,0.296875
33,0.35205078,-0.113586426,-0.8792114,-0.65625,0.5,0.171875
34,0.3581543,-0.11846924,-0.8772583,-0.375,0.59375,0.171875
35,0.34887695,-0.1104126,-0.8858032,-0.984375,0.234375,0.375
36,0.35058594,-0.109436035,-0.8858032,-0.484375,-0.296875,0.453125
37,0.3479004,-0.11065674,-0.8711548,-0.703125,-0.328125,0.21875
38,0.35546875,-0.109680176,-0.88409424,-0.234375,-0.421875,0.46875
39,0.35620117,-0.11407471,-0.89556885,-1.078125,0.203125,0.40625
40,0.3581543,-0.11187744,-0.8789673,-0.328125,-0.09375,0.375
41,0.35839844,-0.117004395,-0.89508057,-0.703125,0.53125,0.328125
