sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.39672852,-0.8753052,0.4743042,2.28125,-0.1875,0.21875
1,-0.37768555,-0.86920166,0.42840576,0.71875,-2.640625,1.1875
2,-0.36157227,-0.8677368,0.4569702,-0.78125,-1.71875,-1.640625
3,-0.41357422,-0.89727783,0.45794678,0.859375,2.515625,-0.09375
4,-0.3869629,-0.8562622,0.45013428,1.9375,2.625,1.34375
5,-0.39160156,-0.8706665,0.434021,2.734375,-1.390625,2.015625
6,-0.39257812,-0.847229,0.45819092,6.28125,-1.359375,2.09375
7,-0.40356445,-0.862854,0.38372803,21.03125,-20.78125,10.5
8,-0.37231445,-0.94073486,0.434021,7.515625,22.1875,6.984375
9,-0.51464844,-0.7888794,0.32073975,-32.078125,-9.359375,9.5
10,-0.1887207,-1.0708618,0.41351318,11.53125,35.4375,-16.390625
11,-0.30322266,-0.9307251,0.5507202,14.65625,9.390625,-5.59375
12,-0.48461914,-0.9036255,0.30926514,2.34375,16.625,-0.640625
13,-0.31567383,-0.8123169,0.34710693,-0.6875,-4.234375,6.625
14,-0.24584961,-0.894104,0.42108154,-1.890625,-4.234375,4.9375
15,-0.28710938,-0.99884033,0.43377686,11.0625,-10.453125,1.765625
16,-0.2866211,-0.8442993,0.19256592,14.59375,-17.34375,7.71875
17,-0.28442383,-0.9624634,0.41400146,30.78125,-36.15625,19.203125
18,-0.2631836,-0.9026489,0.3883667,4.234375,-43.890625,25.328125
19,-0.24609375,-1.0806274,0.10760498,8.234375,-25.71875,20.671875
20,-0.28515625,-1.0266724,0.3600464,41.03125,-18.15625,16.703125
21,-0.14160156,-0.7798462,0.45159912,9.46875,-50.546875,31.171875
22,-0.42016602,-0.89434814,0.08734131,-30.03125,-22.234375,22.171875
23,-0.28759766,-1.067688,0.2699585,22.90625,11.640625,13.25
24,-0.28759766,-1.1773071,0.35516357,21.96875,-4.515625,6.359375
25,-0.1940918,-0.96759033,0.18475342,-30.46875,-30.46875,1.703125
26,-0.2775879,-0.8284302,0.30462646,-25.25,3.78125,0.171875
27,-0.23291016,-0.927063,0.28753662,-7.1875,-3.1875,3.9375
28,-0.111816406,-1.1853638,0.3024292,26.65625,3.78125,-0.78125
29,-0.3425293,-1.0342407,0.30633545,-11.828125,-16.3125,-13.71875
30,-0.2993164,-0.79815674,0.18157959,-33.078125,-20.265625,-10.421875
31,-0.23046875,-0.9343872,0.27923584,-19.46875,11.890625,-2.953125
32,-0.1550293,-0.9536743,0.3463745,13.234375,4.53125,-2.484375
33,-0.07080078,-1.0618286,0.22503662,10.109375,-0.203125,-6.453125
34,-0.4099121,-0.93536377,0.31878662,3.609375,-14.875,-6.625
35,-0.47924805,-0.87091064,0.1317749,-11.25,1.96875,-1.203125
36,-0.1262207,-1.038147,0.33416748,12.375,25.71875,13.046875
37,-0.21069336,-1.0151978,0.4335327,-3.25,-4.890625,-13.546875
38,-0.24072266,-0.8064575,0.16668701,-1.25,-0.296875,-8.359375
39,-0.2836914,-0.97076416,0.31048584,6.8125,0.09375,-6.109375
40,-0.21557617,-1.0134888,0.2645874,2.4375,2.265625,-11.375
41,-0.32250977,-0.9180298,0.32855225,11.9375,-4.296875,-9.09375
42,-0.43408203,-0.94781494,0.24285889,-9.453125,3.703125,-2.75
43,-0.40014648,-0.9949341,0.33563232,6.640625,21.546875,-1.09375
44,-0.31323242,-0.90216064,0.3312378,-13.5625,14.34375,0.53125
45,-0.31811523,-0.9404907,0.33270264,-8.0,14.21875,1.890625
46,-0.33666992,-1.0505981,0.31170654,-7.921875,19.546875,-7.21875
47,-0.2524414,-0.880188,0.40667725,22.203125,4.171875,-9.625
48,-0.42651367,-0.8772583,0.30145264,-35.4375,-4.953125,-16.765625
49,-0.3540039,-0.91485596,0.3944702,-10.328125,10.453125,-4.515625
50,-0.3137207,-0.895813,0.35076904,-21.734375,9.453125,-11.96875
51,-0.35253906,-0.94732666,0.3937378,-4.734375,12.9375,-8.65625
52,-0.26538086,-0.92974854,0.3480835,-7.015625,21.40625,-10.34375
53,-0.29052734,-0.8562622,0.41351318,-2.71875,5.390625,-6.96875
54,-0.44604492,-0.86602783,0.32806396,-32.953125,5.0,-8.34375
55,-0.32299805,-0.8862915,0.45404053,13.40625,6.515625,3.0625
56,-0.26953125,-0.99346924,0.37615967,-5.984375,12.59375,-4.875
57,-0.27246094,-0.91534424,0.42059326,7.71875,-6.265625,-2.65625
58,-0.28149414,-0.86260986,0.3480835,-1.234375,-1.046875,3.828125
