sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.31323242,-0.91973877,0.2772827,-0.1875,-2.578125,0.78125
1,0.3022461,-0.92755127,0.2616577,0.15625,-2.4375,-0.6875
2,0.31103516,-0.91119385,0.27459717,0.734375,-0.71875,-1.8125
3,0.28393555,-0.9331665,0.25653076,0.578125,1.984375,-2.0
4,0.28955078,-0.9458618,0.25823975,0.34375,1.03125,-1.4375
5,0.31323242,-0.9204712,0.2699585,1.25,1.984375,-1.421875
6,0.32885742,-0.909729,0.2699585,0.734375,2.40625,-0.734375
7,0.32250977,-0.92022705,0.27435303,0.078125,1.921875,0.140625
8,0.28979492,-0.95440674,0.27874756,1.78125,-0.734375,-0.03125
9,0.2775879,-0.9260864,0.29486084,1.921875,1.25,0.078125
10,0.24829102,-0.94903564,0.2531128,1.15625,-3.390625,-0.890625
11,0.26660156,-0.93536377,0.2633667,2.4375,-1.421875,-1.828125
12,0.2878418,-0.94244385,0.24993896,5.671875,-0.515625,-4.203125
13,0.29711914,-0.9360962,0.24676514,6.359375,-2.953125,-5.921875
14,0.27612305,-0.92266846,0.26727295,8.3125,-2.78125,-7.203125
15,0.2788086,-0.93536377,0.2111206,7.3125,-5.9375,-5.59375
16,0.26098633,-0.9446411,0.21038818,4.421875,-5.234375,-5.625
17,0.2578125,-0.95269775,0.1984253,1.265625,-7.375,-4.015625
18,0.25585938,-0.9558716,0.24432373,2.890625,-4.0,-3.703125
19,0.23339844,-0.95025635,0.23284912,4.140625,-6.96875,-3.109375
20,0.22216797,-0.9834595,0.21478271,2.015625,-4.484375,-5.234375
21,0.21459961,-0.97442627,0.20550537,-0.453125,-1.828125,-7.0625
22,0.21020508,-0.9824829,0.22991943,-1.65625,-1.703125,-6.828125
23,0.1977539,-0.96295166,0.2164917,-1.140625,-2.078125,-5.140625
24,0.19702148,-0.9624634,0.24505615,0.078125,-2.4375,-3.796875
25,0.1772461,-0.94781494,0.24798584,-2.65625,2.078125,-3.0
26,0.1381836,-1.0256958,0.25946045,-6.671875,-6.015625,-6.09375
27,0.2043457,-0.9541626,0.25482178,-3.640625,-6.53125,-6.625
28,0.1875,-0.9595337,0.27069092,-6.140625,-11.546875,-6.953125
29,0.15332031,-0.9590454,0.25628662,-5.828125,-9.953125,-6.234375
30,0.08959961,-0.9771118,0.25750732,-3.421875,-3.46875,-4.640625
31,0.09692383,-0.9507446,0.29193115,0.484375,-6.0625,-3.953125
32,0.111083984,-0.973938,0.29022217,6.359375,-6.71875,-2.28125
33,0.10107422,-0.98394775,0.27215576,4.015625,-5.359375,-6.296875
34,0.10473633,-0.9937134,0.2670288,1.609375,-2.78125,-6.703125
35,0.076416016,-0.9758911,0.23016357,0.328125,0.921875,-5.328125
36,0.068115234,-0.9805298,0.26409912,1.6875,6.171875,-3.015625
37,0.05810547,-0.9800415,0.2453003,2.71875,6.046875,-0.875
38,0.053710938,-0.9734497,0.24554443,0.765625,5.453125,-2.078125
39,0.06323242,-0.9981079,0.25360107,1.65625,6.640625,-1.1875
40,0.08569336,-0.987854,0.24554443,1.421875,5.90625,-1.375
41,0.06762695,-0.99835205,0.23236084,-2.265625,3.890625,-1.296875
42,0.056884766,-0.9968872,0.2682495,-2.890625,1.84375,-1.5625
43,0.06665039,-0.9817505,0.26287842,-0.828125,3.5,-2.375
44,0.052001953,-0.98150635,0.23016357,-2.0,4.921875,-2.40625
45,0.06762695,-0.97320557,0.24188232,-1.171875,3.65625,-1.03125
46,0.06591797,-0.9849243,0.24285889,-1.765625,8.890625,-0.125
47,0.064697266,-0.99957275,0.25628662,-1.4375,9.203125,1.015625
48,0.072753906,-0.9636841,0.27264404,0.609375,5.734375,1.25
49,0.07299805,-0.96759033,0.26263428,-0.5,1.875,0.4375
50,0.087646484,-0.9661255,0.27581787,-0.15625,0.9375,0.265625
51,0.06567383,-0.9636841,0.28607178,2.40625,1.78125,0.796875
52,0.0390625,-0.98516846,0.27630615,3.125,-0.734375,2.8125
53,0.053466797,-0.9976196,0.23944092,7.359375,-4.953125,3.296875
54,0.09741211,-0.9717407,0.27215576,-1.640625,1.015625,0.015625
55,0.07788086,-0.9793091,0.2140503,-1.328125,4.328125,-0.453125
56,0.060791016,-1.0010376,0.27947998,6.65625,-3.921875,6.1875
57,0.05859375,-0.9627075,0.24017334,7.46875,-6.609375,5.03125
58,0.06665039,-0.9824829,0.21795654,-0.015625,-0.21875,4.609375
59,0.103515625,-0.9807739,0.2675171,-2.96875,2.421875,3.0625
60,0.095947266,-0.98150635,0.24066162,-2.421875,2.390625,2.984375
61,0.072021484,-1.0015259,0.23602295,0.359375,-0.09375,2.875
62,0.053710938,-1.0049438,0.26507568,-1.203125,4.75,3.34375
63,0.08886719,-0.97003174,0.25872803,-1.453125,7.796875,2.515625
64,0.111083984,-0.9524536,0.21844482,-5.15625,12.390625,-0.6875
65,0.12133789,-0.98516846,0.26116943,-2.09375,8.203125,0.40625
66,0.14672852,-0.97613525,0.26922607,0.484375,9.0625,1.765625
67,0.15405273,-0.9585571,0.27801514,-1.046875,9.875,0.390625
68,0.1328125,-0.9661255,0.24822998,-6.65625,7.140625,-1.328125
69,0.12402344,-1.010315,0.27288818,-2.140625,4.640625,0.171875
70,0.12060547,-0.9751587,0.26116943,-0.90625,6.140625,-0.546875
71,0.103027344,-0.95147705,0.2682495,5.34375,6.046875,-1.046875
72,0.05908203,-1.048645,0.26361084,3.34375,10.953125,1.984375
73,0.08691406,-0.9673462,0.19354248,-1.75,2.796875,2.4375
74,0.15454102,-0.9380493,0.24578857,-0.875,7.875,1.640625
75,0.16455078,-0.97320557,0.26800537,-2.734375,7.53125,0.84375
76,0.11645508,-0.96343994,0.2880249,-3.875,3.8125,-3.0625
77,0.05053711,-0.9890747,0.2567749,-3.875,3.078125,-2.15625
78,0.07080078,-1.0012817,0.24798584,-3.8125,4.28125,-0.421875
79,0.080322266,-0.99786377,0.28826904,-2.8125,7.796875,-0.25
80,0.10205078,-0.9697876,0.2789917,-4.375,2.4375,-4.515625
81,0.1352539,-0.9890747,0.2904663,-9.9375,3.546875,-3.765625
82,0.19067383,-0.9570923,0.2555542,-0.625,3.1875,1.71875
83,0.06982422,-0.942688,0.29144287,-5.15625,3.25,-6.609375
84,-0.0061035156,-0.98883057,0.2970581,1.34375,1.453125,-0.734375
85,0.111083984,-0.99713135,0.276062,4.5,-1.515625,8.265625
86,0.17407227,-0.8740845,0.2526245,9.78125,-2.984375,7.40625
87,0.10571289,-0.96539307,0.34246826,-3.984375,6.359375,0.046875
88,0.08227539,-0.99786377,0.24627686,-0.59375,-0.078125,-3.109375
89,0.09326172,-0.97784424,0.2694702,-1.15625,0.703125,-6.171875
90,0.15917969,-1.0171509,0.2994995,0.84375,0.078125,3.625
91,0.12426758,-0.9241333,0.2975464,3.8125,1.078125,5.203125
92,0.083740234,-0.9819946,0.28656006,2.015625,-1.484375,3.28125
93,0.10620117,-1.0122681,0.29925537,2.234375,-2.375,3.078125
94,0.123291016,-0.9788208,0.27825928,-1.15625,-1.8125,0.28125
95,0.0949707,-0.973938,0.30047607,-1.3125,-1.765625,1.1875
96,0.09765625,-0.9734497,0.26434326,2.0625,-8.640625,3.21875
97,0.11987305,-0.9644165,0.2921753,2.28125,-8.4375,2.953125
98,0.10839844,-0.9524536,0.2880249,0.90625,-2.859375,0.625
99,0.087890625,-0.97613525,0.28607178,0.96875,-2.015625,-0.03125
100,0.075683594,-0.9993286,0.30804443,1.1875,-2.015625,2.15625
101,0.12036133,-0.9614868,0.2723999,1.53125,-3.03125,2.3125
102,0.1328125,-0.9627075,0.27093506,2.125,-2.765625,1.484375
103,0.118896484,-0.97442627,0.2975464,0.640625,-2.25,0.828125
104,0.10668945,-0.98028564,0.28070068,0.859375,-5.453125,1.796875
105,0.13061523,-0.9656372,0.28289795,1.390625,-2.15625,2.46875
106,0.12109375,-0.9656372,0.2855835,0.375,0.65625,1.609375
107,0.11401367,-0.9661255,0.28216553,-0.21875,-0.546875,0.9375
108,0.111083984,-0.99053955,0.29022217,0.859375,-0.015625,1.15625
109,0.109375,-0.97125244,0.27581787,1.734375,-1.5,1.28125
110,0.10473633,-0.9768677,0.2711792,0.0625,-2.5,0.78125
111,0.10571289,-0.9758911,0.27313232,1.265625,-1.90625,0.421875
112,0.1027832,-0.9746704,0.28240967,0.109375,-0.703125,1.15625
113,0.12597656,-0.9751587,0.2814331,-0.84375,-1.640625,0.53125
114,0.099365234,-0.99346924,0.2994995,1.484375,0.828125,0.671875
115,0.11621094,-0.95147705,0.30633545,-1.25,-1.328125,2.609375
116,0.16870117,-0.9768677,0.25042725,-1.421875,-1.1875,0.875
117,0.11743164,-0.98565674,0.28900146,-1.84375,2.984375,2.5625
118,0.10449219,-0.9534302,0.28704834,-3.28125,3.359375,-0.171875
119,0.11328125,-0.9656372,0.28167725,-1.71875,1.90625,-0.5
120,0.11035156,-0.9624634,0.29193115,-1.59375,2.453125,0.3125
121,0.12866211,-0.9668579,0.28338623,-1.546875,1.953125,-0.4375
122,0.115722656,-0.9795532,0.3126831,0.8125,3.015625,0.703125
