sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.1796875,-0.29449463,0.99823,-0.078125,-0.765625,0.359375
1,-0.17236328,-0.2949829,0.9682007,0.109375,-2.25,-0.515625
2,-0.19628906,-0.33258057,1.0031128,-0.125,-1.96875,-0.453125
3,-0.19091797,-0.33111572,1.0033569,-0.53125,-0.3125,0.4375
4,-0.19726562,-0.31207275,0.99212646,0.234375,-1.015625,0.75
5,-0.18139648,-0.31671143,0.97528076,-0.5,-1.703125,0.34375
6,-0.19946289,-0.331604,0.993103,-0.71875,-1.515625,0.71875
7,-0.18408203,-0.32110596,1.0018921,-0.109375,-0.34375,0.328125
8,-0.1977539,-0.30499268,0.9953003,-0.296875,-1.140625,0.28125
9,-0.19702148,-0.3093872,0.9816284,-1.03125,-1.15625,-0.0625
10,-0.19873047,-0.32843018,0.9972534,-0.328125,0.328125,0.515625
11,-0.18359375,-0.32720947,1.010437,0.96875,0.71875,0.125
12,-0.19677734,-0.3189087,0.99676514,0.046875,-0.578125,0.359375
13,-0.17675781,-0.33892822,0.9762573,0.109375,-0.6875,-0.796875
14,-0.20605469,-0.3098755,0.97332764,-0.875,-0.890625,0.65625
15,-0.20092773,-0.31500244,0.9862671,0.3125,-0.015625,1.0
16,-0.19262695,-0.31378174,0.98895264,-0.8125,-0.828125,0.671875
17,-0.19238281,-0.31085205,1.0072632,1.484375,-1.40625,0.578125
18,-0.21264648,-0.32891846,0.9833374,-0.6875,-1.578125,1.125
19,-0.19482422,-0.32232666,0.9894409,-1.375,-1.71875,0.53125
20,-0.18725586,-0.3267212,0.9891968,-0.9375,-1.875,0.03125
21,-0.18261719,-0.31036377,0.98846436,-0.71875,-0.96875,0.015625
22,-0.18725586,-0.31793213,0.99993896,0.0625,-1.171875,-0.34375
23,-0.19458008,-0.30670166,0.9852905,-0.984375,-2.09375,-0.234375
24,-0.19262695,-0.31573486,0.9960327,0.03125,-1.15625,-0.328125
25,-0.20654297,-0.31988525,0.9894409,-0.484375,-1.421875,0.0625
26,-0.20751953,-0.3118286,0.99823,-0.234375,-1.046875,-0.171875
27,-0.18945312,-0.32281494,0.9813843,0.5,-0.421875,-0.625
28,-0.2265625,-0.30474854,0.9928589,0.546875,-1.109375,-0.203125
29,-0.21801758,-0.30743408,0.98480225,0.265625,-0.890625,0.109375
30,-0.203125,-0.3135376,0.98846436,-0.078125,-0.15625,0.078125
31,-0.21435547,-0.3135376,0.9904175,0.109375,-0.0625,0.390625
32,-0.20996094,-0.31915283,0.9928589,-0.25,-0.5,0.203125
33,-0.20214844,-0.3164673,0.979187,-0.234375,-0.28125,0.359375
34,-0.1965332,-0.32330322,0.993103,0.0625,0.015625,0.375
35,-0.19604492,-0.31378174,0.99261475,1.03125,-0.03125,0.21875
36,-0.20654297,-0.31744385,0.9857788,0.78125,-0.09375,0.03125
37,-0.20776367,-0.30914307,0.98846436,-0.265625,-0.34375,0.296875
38,-0.19677734,-0.31744385,0.99017334,-0.78125,-0.4375,0.171875
39,-0.21069336,-0.30914307,0.99432373,0.0625,-1.375,0.265625
40,-0.21020508,-0.3164673,0.9840698,-0.578125,-0.015625,0.3125
41,-0.20385742,-0.31085205,0.9918823,0.40625,0.1875,-0.203125
42,-0.20727539,-0.32843018,0.9869995,0.953125,-0.203125,0.109375
43,-0.19799805,-0.30474854,0.97991943,-0.171875,-0.09375,0.3125
44,-0.20581055,-0.3147583,0.994812,0.578125,0.203125,0.0625
45,-0.19970703,-0.31817627,0.98651123,0.125,0.328125,0.5
46,-0.20483398,-0.31524658,0.98846436,1.078125,-0.15625,0.328125
47,-0.2084961,-0.31451416,0.98846436,0.3125,-0.3125,0.359375
48,-0.21264648,-0.31695557,0.99139404,-0.15625,-0.234375,0.25
49,-0.20214844,-0.31744385,0.9869995,0.109375,0.328125,0.359375
50,-0.19604492,-0.31939697,0.9894409,0.484375,0.03125,0.21875
51,-0.20703125,-0.3164673,0.9850464,0.015625,-0.625,0.140625
52,-0.19824219,-0.31402588,0.99017334,-0.0625,-0.03125,0.25
53,-0.19824219,-0.3196411,0.9911499,0.234375,-0.359375,0.453125
54,-0.20141602,-0.31866455,0.9935913,0.265625,0.0,0.21875
55,-0.19311523,-0.31793213,0.98846436,0.03125,0.046875,0.359375
56,-0.19702148,-0.32305908,0.98651123,0.296875,-0.046875,0.234375
57,-0.20361328,-0.31866455,0.9887085,0.375,-0.296875,0.140625
58,-0.20507812,-0.31500244,0.97772217,-0.25,-0.078125,0.859375
59,-0.19213867,-0.31573486,0.98114014,0.109375,0.15625,0.4375
60,-0.18823242,-0.31573486,0.980896,0.078125,-0.4375,0.203125
61,-0.19726562,-0.32647705,1.0133667,2.53125,-0.296875,0.140625
62,-0.20092773,-0.32037354,0.97869873,-0.390625,-0.40625,0.4375
63,-0.19873047,-0.32525635,0.9882202,-0.5,-0.34375,0.28125
64,-0.19335938,-0.32720947,0.9850464,0.203125,-0.53125,0.109375
65,-0.19262695,-0.32061768,0.9867554,0.15625,0.171875,0.359375
66,-0.19140625,-0.3189087,0.9833374,0.125,0.1875,0.296875
67,-0.19848633,-0.33966064,0.9882202,0.265625,0.421875,0.140625
68,-0.18774414,-0.32989502,0.996521,0.921875,0.625,0.171875
69,-0.19799805,-0.31939697,0.9762573,0.421875,-0.578125,0.109375
70,-0.19116211,-0.32891846,0.9874878,0.25,-0.265625,0.171875
71,-0.18676758,-0.3274536,0.98651123,0.3125,-0.484375,0.15625
72,-0.19140625,-0.33135986,0.98968506,0.4375,-0.046875,0.3125
73,-0.1940918,-0.3262329,0.98358154,0.625,-0.15625,0.34375
74,-0.18554688,-0.32305908,0.9882202,0.296875,-0.15625,0.21875
75,-0.18920898,-0.33551025,0.9953003,-0.1875,-0.140625,0.3125
76,-0.18359375,-0.31915283,0.9940796,0.125,-0.046875,0.171875
77,-0.19262695,-0.32843018,0.99139404,0.921875,0.09375,0.265625
78,-0.19091797,-0.3320923,0.9891968,0.546875,0.0625,0.171875
79,-0.18847656,-0.32867432,0.9867554,0.3125,-0.265625,0.28125
80,-0.18823242,-0.3262329,0.98309326,0.140625,-0.5625,0.25
81,-0.18652344,-0.31793213,0.9772339,-0.078125,-0.171875,0.34375
82,-0.19018555,-0.3267212,0.977478,0.359375,-0.0625,0.484375
83,-0.18261719,-0.3369751,0.9904175,0.0625,-0.34375,0.25
84,-0.18261719,-0.34405518,0.9996948,1.0,-1.078125,0.0625
85,-0.18579102,-0.3291626,0.9816284,-0.671875,-0.890625,0.296875
86,-0.1862793,-0.33428955,0.9906616,-0.1875,-0.5625,-0.09375
87,-0.19165039,-0.33917236,0.98968506,0.34375,-0.84375,0.203125
88,-0.18579102,-0.33258057,0.99432373,-0.0625,-0.265625,0.40625
89,-0.18945312,-0.3267212,0.98236084,-0.125,-0.625,0.15625
90,-0.18261719,-0.33111572,0.98480225,0.125,-0.515625,0.125
91,-0.18847656,-0.3352661,0.9928589,0.609375,0.0,0.46875
92,-0.17749023,-0.331604,0.98065186,0.015625,-0.265625,0.34375
93,-0.19604492,-0.33135986,0.9869995,-0.34375,-0.71875,0.15625
94,-0.18701172,-0.33111572,0.9857788,-0.109375,-0.578125,0.28125
95,-0.18334961,-0.33770752,0.98773193,0.078125,-0.46875,0.28125
96,-0.1887207,-0.3369751,0.9845581,0.390625,-0.15625,0.34375
97,-0.17651367,-0.331604,0.9838257,0.234375,-0.3125,0.015625
98,-0.18554688,-0.33746338,0.9928589,-0.453125,-0.84375,0.25
99,-0.19360352,-0.32989502,0.99139404,-0.328125,-0.4375,0.3125
100,-0.19335938,-0.33233643,0.9828491,-0.296875,-0.734375,0.1875
101,-0.18676758,-0.33258057,0.98236084,-0.03125,-0.296875,0.21875
102,-0.19067383,-0.3291626,0.9852905,-0.0625,-0.34375,0.125
103,-0.18457031,-0.33258057,0.98773193,0.078125,-0.671875,0.0625
104,-0.19335938,-0.3279419,0.98309326,-0.203125,-0.59375,0.125
105,-0.18481445,-0.33843994,0.9960327,1.515625,0.40625,0.171875
106,-0.19335938,-0.33917236,0.97821045,0.171875,-0.421875,0.203125
107,-0.18432617,-0.3291626,0.97576904,-0.359375,-0.328125,0.15625
108,-0.18896484,-0.34503174,0.9850464,0.25,-0.890625,0.375
109,-0.18676758,-0.33477783,0.98114014,-0.890625,-0.625,0.265625
110,-0.18798828,-0.34332275,0.9862671,0.703125,0.0625,0.125
111,-0.18310547,-0.3345337,0.982605,0.140625,-0.8125,0.25
112,-0.19067383,-0.3250122,0.979187,0.03125,-0.453125,0.34375
113,-0.18408203,-0.34088135,0.9801636,0.125,-0.265625,0.1875
114,-0.18579102,-0.34332275,0.99212646,0.421875,-0.046875,0.21875
115,-0.18408203,-0.33551025,0.9821167,-0.140625,-0.96875,0.28125
116,-0.18359375,-0.33624268,0.9813843,-0.203125,-0.625,0.203125
117,-0.19189453,-0.32476807,0.97991943,0.28125,-0.171875,0.171875
118,-0.18823242,-0.3435669,0.9838257,0.625,0.109375,0.328125
119,-0.18237305,-0.34454346,0.9850464,0.5,0.015625,0.390625
120,-0.18286133,-0.33087158,0.9857788,-0.234375,-0.703125,0.3125
121,-0.18457031,-0.3303833,0.9874878,0.1875,-0.171875,0.15625
122,-0.18701172,-0.33843994,0.9852905,0.125,-0.53125,0.328125
123,-0.18334961,-0.33721924,0.98895264,-0.0625,-0.390625,0.3125
124,-0.18237305,-0.34332275,0.98431396,-0.078125,-0.34375,0.1875
