sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.28173828,-0.2962036,0.9660034,6.625,3.515625,0.578125
1,-0.28808594,-0.29351807,0.97698975,2.875,-0.296875,0.03125
2,-0.29760742,-0.28961182,0.9586792,0.203125,0.6875,0.03125
3,-0.28442383,-0.28546143,0.95770264,1.328125,2.96875,0.296875
4,-0.28051758,-0.28985596,0.9677124,1.578125,1.453125,0.5625
5,-0.29516602,-0.2871704,0.9701538,-0.21875,-0.375,0.28125
6,-0.2878418,-0.29473877,0.946228,-0.671875,1.125,0.359375
7,-0.29223633,-0.30914307,0.95428467,0.78125,2.375,0.28125
8,-0.29418945,-0.30523682,0.9591675,0.84375,1.609375,0.46875
9,-0.27905273,-0.30426025,0.9598999,0.59375,1.984375,0.109375
10,-0.28686523,-0.29522705,0.95184326,-0.296875,0.921875,0.171875
11,-0.2919922,-0.30059814,0.9550171,0.453125,2.3125,0.234375
12,-0.2932129,-0.28961182,0.96551514,1.09375,1.546875,0.546875
13,-0.28637695,-0.29449463,0.9640503,-0.765625,0.484375,0.1875
14,-0.28930664,-0.3015747,0.9586792,0.765625,1.390625,0.265625
15,-0.2734375,-0.29986572,0.9450073,0.484375,1.984375,0.546875
16,-0.2783203,-0.32037354,0.94940186,3.046875,2.375,0.109375
17,-0.27856445,-0.3237915,0.95428467,2.5625,1.625,0.25
18,-0.2841797,-0.31402588,0.95892334,2.75,3.09375,0.578125
19,-0.27539062,-0.31402588,0.9598999,1.015625,2.6875,0.390625
20,-0.27734375,-0.3184204,0.95843506,1.359375,2.234375,-0.171875
21,-0.27246094,-0.31744385,0.9540405,2.15625,1.859375,0.078125
22,-0.25683594,-0.31817627,0.9467163,0.9375,1.546875,0.28125
23,-0.25830078,-0.3369751,0.96307373,0.8125,1.96875,0.578125
24,-0.25561523,-0.33380127,0.96746826,0.609375,2.671875,0.625
25,-0.2607422,-0.33135986,0.949646,-0.75,-0.078125,-0.15625
26,-0.2680664,-0.33258057,0.94696045,-1.1875,0.15625,0.359375
27,-0.2709961,-0.3291626,0.94647217,-0.1875,0.46875,0.203125
28,-0.2770996,-0.33087158,0.9586792,0.03125,1.765625,0.828125
29,-0.26367188,-0.32769775,0.96502686,0.625,1.546875,0.5
30,-0.26098633,-0.3242798,0.9364624,-1.0,0.3125,0.09375
31,-0.25830078,-0.32305908,0.9594116,1.359375,1.59375,0.28125
32,-0.26245117,-0.33428955,0.94818115,-1.328125,1.28125,0.453125
33,-0.26904297,-0.33624268,0.95184326,0.484375,2.25,0.234375
34,-0.25341797,-0.3345337,0.9503784,0.703125,1.109375,0.171875
35,-0.2631836,-0.32476807,0.95111084,0.484375,2.125,0.296875
36,-0.25976562,-0.3320923,0.9528198,0.75,2.53125,0.578125
37,-0.24902344,-0.3423462,0.961853,0.890625,1.25,-0.03125
38,-0.2548828,-0.3328247,0.94036865,-0.90625,0.109375,0.15625
39,-0.25927734,-0.34503174,0.94573975,-0.953125,0.859375,0.421875
40,-0.2578125,-0.34161377,0.9574585,-0.40625,1.578125,0.703125
41,-0.25952148,-0.33917236,0.95111084,-0.15625,1.3125,0.46875
42,-0.2536621,-0.33746338,0.951355,0.5,0.328125,0.28125
43,-0.25634766,-0.3381958,0.9540405,-0.296875,1.265625,0.390625
44,-0.25878906,-0.33966064,0.95355225,-0.171875,1.625,0.375
45,-0.25610352,-0.33843994,0.95892334,-0.171875,0.734375,0.265625
46,-0.25317383,-0.34088135,0.94573975,-0.328125,0.828125,0.234375
47,-0.2475586,-0.34649658,0.9484253,-0.375,1.453125,0.625
48,-0.25146484,-0.34576416,0.9545288,-0.09375,1.046875,0.203125
49,-0.25048828,-0.34454346,0.9569702,-0.25,0.75,0.140625
50,-0.25048828,-0.3435669,0.9515991,-0.9375,0.125,-0.015625
51,-0.25610352,-0.33233643,0.94451904,-1.046875,0.96875,0.375
52,-0.24633789,-0.34429932,0.9557495,0.671875,1.65625,0.46875
53,-0.24853516,-0.33673096,0.9472046,-0.125,0.890625,0.625
54,-0.24511719,-0.34503174,0.96307373,1.390625,1.296875,0.375
55,-0.2602539,-0.34136963,0.9437866,-1.265625,1.328125,0.65625
56,-0.25341797,-0.3562622,0.9425659,0.578125,2.84375,0.4375
57,-0.24047852,-0.3526001,0.9557495,1.84375,2.09375,0.453125
58,-0.2331543,-0.3435669,0.95111084,-0.578125,0.34375,0.21875
59,-0.25512695,-0.3447876,0.9525757,-1.046875,0.796875,0.359375
60,-0.23852539,-0.34552002,0.95526123,0.40625,2.421875,0.34375
61,-0.24365234,-0.35186768,0.9437866,0.140625,0.890625,0.03125
62,-0.24536133,-0.35064697,0.9430542,0.421875,0.703125,0.28125
63,-0.24487305,-0.36358643,0.9472046,-0.015625,1.1875,0.390625
64,-0.24633789,-0.35308838,0.9491577,0.40625,2.234375,0.5
65,-0.23242188,-0.35406494,0.95599365,0.75,0.84375,0.21875
66,-0.24316406,-0.3574829,0.95233154,-0.625,0.46875,0.53125
67,-0.24023438,-0.34552002,0.946228,-0.953125,0.953125,0.53125
68,-0.23950195,-0.3538208,0.9528198,0.609375,2.578125,0.4375
69,-0.23486328,-0.36090088,0.9594116,0.203125,0.546875,0.578125
70,-0.23168945,-0.35845947,0.95233154,-2.046875,-0.796875,0.453125
71,-0.24365234,-0.34918213,0.9567261,-2.171875,-0.328125,0.75
72,-0.23608398,-0.36358643,0.9591675,-1.640625,-0.203125,0.96875
73,-0.23266602,-0.3616333,0.9603882,-4.640625,-4.515625,0.9375
74,-0.25952148,-0.3682251,0.9801636,-8.8125,-7.046875,0.6875
75,-0.26220703,-0.3225708,0.94744873,-12.65625,-7.90625,-0.0625
76,-0.2800293,-0.30059814,0.93963623,-10.96875,-5.140625,-0.34375
77,-0.2849121,-0.2930298,0.949646,-8.265625,-6.4375,-0.640625
78,-0.30395508,-0.28546143,0.93426514,-6.71875,-4.859375,0.015625
79,-0.30297852,-0.270813,0.9567261,-2.375,-1.40625,0.921875
80,-0.2861328,-0.25738525,0.9196167,1.546875,1.71875,1.171875
81,-0.27929688,-0.29595947,0.9633179,7.5,2.546875,0.28125
82,-0.2919922,-0.32208252,0.9713745,4.3125,1.0625,0.1875
83,-0.2788086,-0.33013916,0.9684448,0.015625,1.78125,-0.09375
84,-0.2915039,-0.31988525,0.9454956,-0.8125,2.359375,0.34375
85,-0.29101562,-0.30499268,0.946228,1.0625,3.03125,0.296875
86,-0.27490234,-0.30743408,0.96429443,1.6875,1.59375,0.578125
87,-0.28320312,-0.30743408,0.95648193,0.65625,1.734375,0.59375
88,-0.2902832,-0.30377197,0.951355,0.40625,2.265625,0.765625
89,-0.27978516,-0.32110596,0.96673584,1.375,1.96875,0.484375
90,-0.27734375,-0.31817627,0.9528198,-0.078125,1.03125,0.203125
91,-0.27856445,-0.32232666,0.95233154,0.828125,2.265625,0.265625
92,-0.27856445,-0.31866455,0.9591675,0.15625,1.46875,0.3125
93,-0.27172852,-0.317688,0.95721436,-0.734375,0.359375,0.046875
94,-0.26367188,-0.3213501,0.9603882,0.75,1.46875,0.03125
95,-0.27783203,-0.31573486,0.94818115,-0.671875,1.921875,0.390625
96,-0.2770996,-0.32208252,0.9555054,1.3125,2.609375,0.265625
97,-0.27026367,-0.3291626,0.9508667,1.015625,1.171875,0.15625
98,-0.27416992,-0.3184204,0.95770264,0.609375,1.5625,0.40625
99,-0.2770996,-0.3201294,0.9569702,-0.09375,1.59375,0.53125
100,-0.2644043,-0.32476807,0.9515991,0.671875,2.21875,0.390625
101,-0.26660156,-0.3262329,0.95721436,0.828125,1.203125,0.390625
102,-0.2668457,-0.3328247,0.94866943,-0.234375,0.828125,0.46875
103,-0.2680664,-0.33624268,0.9647827,0.34375,1.96875,0.5
104,-0.2709961,-0.33355713,0.9540405,-0.09375,1.546875,0.375
105,-0.2578125,-0.33258057,0.9545288,0.515625,0.953125,0.203125
106,-0.26464844,-0.3340454,0.947937,-0.40625,1.421875,0.28125
107,-0.2626953,-0.32281494,0.95648193,0.125,2.15625,0.484375
108,-0.2631836,-0.3274536,0.9562378,0.59375,1.1875,0.09375
109,-0.2578125,-0.33355713,0.95355225,-0.4375,0.28125,0.265625
110,-0.26464844,-0.33233643,0.9459839,-0.9375,1.390625,0.625
111,-0.26098633,-0.33233643,0.9476929,0.25,2.203125,0.328125
112,-0.25927734,-0.32843018,0.94525146,1.40625,1.453125,0.265625
113,-0.25830078,-0.3303833,0.95184326,0.78125,1.609375,0.21875
114,-0.25024414,-0.33306885,0.95721436,3.46875,3.09375,0.015625
115,-0.25512695,-0.3430786,0.94525146,1.3125,2.109375,0.4375
116,-0.2536621,-0.3555298,0.94696045,2.265625,3.5625,0.265625
117,-0.25097656,-0.3587036,0.9579468,3.453125,3.78125,0.625
118,-0.24560547,-0.35723877,0.9528198,0.4375,1.171875,0.359375
119,-0.24951172,-0.34942627,0.95355225,0.09375,1.984375,0.609375
120,-0.24145508,-0.3501587,0.95233154,0.734375,3.078125,0.71875
121,-0.23803711,-0.3555298,0.94281006,0.71875,1.8125,0.609375
122,-0.23144531,-0.3640747,0.9515991,0.21875,1.078125,0.359375
123,-0.23803711,-0.3657837,0.9447632,0.234375,1.296875,0.4375
124,-0.24536133,-0.3633423,0.9489136,1.078125,2.78125,0.53125
125,-0.22802734,-0.36236572,0.94818115,1.65625,2.65625,0.171875
126,-0.23022461,-0.3640747,0.94451904,1.71875,2.0,0.265625
127,-0.23291016,-0.36505127,0.94281006,1.109375,2.140625,0.046875
128,-0.23291016,-0.36993408,0.9557495,2.328125,2.9375,0.40625
129,-0.22314453,-0.3723755,0.94744873,1.3125,2.140625,0.265625
130,-0.2277832,-0.37506104,0.9423218,1.0625,2.59375,0.453125
131,-0.22265625,-0.38531494,0.9401245,1.96875,3.6875,0.53125
132,-0.20898438,-0.38702393,0.9579468,2.625,3.078125,0.609375
133,-0.2175293,-0.37774658,0.93084717,-0.359375,0.734375,0.25
134,-0.22314453,-0.3867798,0.9398804,2.203125,4.09375,0.53125
135,-0.20117188,-0.380188,0.951355,1.40625,1.609375,0.234375
136,-0.20581055,-0.3965454,0.946228,-1.21875,-1.234375,0.046875
137,-0.21972656,-0.3970337,0.9484253,0.0,0.328125,-0.09375
138,-0.21508789,-0.39019775,0.95233154,-0.140625,-0.359375,0.109375
139,-0.2019043,-0.38067627,0.9435425,-2.59375,-5.453125,-0.671875
140,-0.22070312,-0.37872314,0.9406128,-5.578125,-10.078125,-1.171875
141,-0.25073242,-0.364563,0.93182373,-5.28125,-5.03125,-0.09375
142,-0.23632812,-0.36993408,0.93084717,-3.578125,-4.265625,-0.1875
143,-0.25463867,-0.38848877,0.9689331,-3.1875,-8.3125,-0.9375
144,-0.27685547,-0.37139893,0.9188843,-7.140625,-6.640625,-1.015625
145,-0.2722168,-0.36724854,0.932312,-3.09375,2.84375,0.734375
146,-0.28100586,-0.36260986,0.9447632,-1.234375,0.59375,1.1875
147,-0.2668457,-0.32843018,0.94158936,-4.71875,-4.46875,-0.15625
148,-0.27661133,-0.3340454,0.93792725,-8.890625,-11.671875,-1.9375
149,-0.32177734,-0.3250122,0.93255615,-3.453125,-7.21875,-2.15625
150,-0.2998047,-0.32159424,0.9286499,0.15625,-2.109375,-1.5625
151,-0.29248047,-0.35992432,0.94866943,-0.859375,-1.640625,-1.875
152,-0.32128906,-0.34747314,0.9359741,0.875,3.984375,0.71875
153,-0.2956543,-0.33770752,0.9359741,2.390625,7.953125,1.5625
154,-0.28149414,-0.33599854,0.9567261,2.296875,4.4375,1.671875
155,-0.31103516,-0.33721924,0.9225464,0.9375,2.921875,0.8125
156,-0.29711914,-0.35186768,0.95233154,2.890625,4.375,0.515625
157,-0.28710938,-0.3496704,0.951355,2.296875,4.375,0.75
158,-0.28125,-0.34625244,0.95062256,1.21875,2.5625,0.921875
159,-0.28320312,-0.34942627,0.93670654,0.90625,2.28125,0.265625
160,-0.2824707,-0.34796143,0.93573,1.78125,4.71875,1.375
161,-0.25390625,-0.3665161,0.94281006,1.265625,1.625,0.59375
162,-0.2697754,-0.35845947,0.94085693,0.03125,0.453125,0.234375
163,-0.2998047,-0.36114502,0.9291382,-0.640625,1.984375,-0.34375
164,-0.26660156,-0.35333252,0.9537964,1.15625,3.625,-0.234375
165,-0.2668457,-0.3591919,0.9467163,1.8125,3.46875,1.328125
166,-0.23022461,-0.35992432,0.930603,0.84375,4.09375,0.84375
167,-0.25024414,-0.36773682,0.951355,1.578125,3.921875,1.578125
168,-0.24804688,-0.3604126,0.95843506,0.46875,1.25,0.59375
169,-0.25219727,-0.36114502,0.93573,-1.828125,-0.453125,0.671875
170,-0.26831055,-0.36798096,0.9447632,-0.5625,1.359375,0.84375
171,-0.2705078,-0.36846924,0.930603,-0.328125,0.140625,0.59375
172,-0.2705078,-0.37457275,0.94989014,0.578125,0.984375,0.0
173,-0.25683594,-0.37164307,0.9384155,-1.015625,0.25,0.34375
