sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.0126953125,-1.0244751,0.10003662,-4.34375,4.046875,3.4375
1,-0.0031738281,-0.98272705,0.10394287,-2.546875,6.765625,1.78125
2,-0.005859375,-0.9902954,0.1161499,-3.984375,5.953125,0.96875
3,-0.0146484375,-1.0100708,0.11175537,-4.75,6.78125,-0.015625
4,0.013183594,-1.0205688,0.10784912,-5.125,8.0,-0.296875
5,0.021728516,-0.99591064,0.1149292,-4.34375,7.28125,-0.796875
6,0.012207031,-0.99005127,0.11053467,-2.71875,7.65625,-1.03125
7,0.0024414062,-0.9793091,0.11810303,-3.21875,7.046875,-2.125
8,0.0053710938,-1.0037231,0.12371826,-3.890625,5.1875,-2.84375
9,-0.0043945312,-0.98760986,0.121520996,-4.125,2.796875,-3.828125
10,-0.033447266,-1.0093384,0.121032715,-3.546875,3.09375,-3.15625
11,0.009521484,-0.9241333,0.10491943,-0.21875,2.703125,-5.09375
12,0.04345703,-0.8870239,0.027526855,-0.421875,-6.171875,-4.25
13,0.036132812,-0.9727173,0.16790771,4.9375,-14.96875,-1.5625
14,0.018310547,-1.1572876,0.21063232,6.234375,0.484375,3.828125
15,-0.080322266,-1.036438,0.12835693,-2.765625,2.6875,-0.46875
16,-0.04711914,-1.0305786,0.10638428,-2.015625,3.140625,-2.453125
17,0.010009766,-0.9429321,0.07904053,0.75,0.796875,-0.09375
18,0.046142578,-0.9595337,0.13079834,3.890625,1.53125,1.390625
19,0.0107421875,-1.0703735,0.1461792,1.671875,-1.546875,1.734375
20,0.026123047,-1.0195923,0.10736084,-0.953125,-1.03125,1.484375
21,0.017089844,-0.9421997,0.08148193,0.71875,-2.046875,2.453125
22,0.0043945312,-1.0025024,0.11932373,3.640625,-3.71875,2.53125
23,-0.017333984,-1.0820923,0.14447021,2.359375,0.5625,3.390625
24,0.024169922,-0.99468994,0.105895996,-0.140625,0.5,2.078125
25,0.045166016,-0.9656372,0.0848999,1.90625,-1.265625,2.484375
26,0.051757812,-0.98321533,0.11077881,4.875,-4.859375,3.0625
27,0.064208984,-0.9963989,0.10614014,-0.21875,-6.03125,2.125
28,0.007080078,-1.0144653,0.1083374,3.734375,-6.109375,2.140625
29,0.016357422,-1.0132446,0.08782959,6.203125,-4.65625,2.734375
30,0.10229492,-1.0090942,0.054138184,0.078125,-5.9375,0.203125
31,0.076660156,-1.0298462,0.06072998,0.109375,-7.171875,0.234375
32,0.0769043,-1.0127563,0.047790527,-0.5625,-7.28125,0.4375
33,0.048095703,-1.0022583,0.05657959,-0.453125,-7.96875,0.15625
34,0.020751953,-1.0061646,0.04510498,0.015625,-7.125,-1.03125
35,0.009521484,-0.99713135,0.04510498,-1.46875,-3.421875,-1.75
36,0.036865234,-0.9841919,0.023864746,-1.984375,1.1875,-2.328125
37,0.041015625,-0.9590454,0.07244873,4.515625,3.625,-0.046875
38,0.059570312,-0.99957275,0.024353027,6.25,5.5,0.984375
39,0.064697266,-1.0193481,0.026550293,5.78125,2.734375,-0.296875
40,-0.01586914,-1.0532837,0.0138549805,3.984375,2.15625,-0.953125
41,0.028320312,-0.9529419,-0.026428223,2.046875,2.078125,-0.78125
42,0.030761719,-0.9932251,-0.027648926,4.734375,1.90625,0.25
43,0.021972656,-1.0213013,0.009216309,4.578125,1.578125,0.140625
44,0.017089844,-1.0149536,-0.003479004,2.515625,2.34375,0.53125
45,0.021972656,-0.99053955,-0.003967285,0.8125,2.34375,-0.578125
46,0.032958984,-0.98638916,-0.009094238,1.46875,1.90625,2.140625
47,0.032226562,-1.029602,-0.008850098,-1.375,1.1875,-0.25
48,0.009033203,-1.0325317,-0.004211426,-2.859375,1.03125,-3.25
49,0.032226562,-0.97247314,0.0021362305,-0.9375,5.375,-2.578125
50,0.045898438,-0.97906494,0.012390137,-0.359375,6.578125,-0.5
51,0.033691406,-1.0383911,0.020202637,-0.296875,6.109375,0.15625
52,0.05883789,-0.96954346,-0.0032348633,-3.609375,7.984375,-1.71875
53,0.04272461,-1.0252075,0.00970459,-0.96875,6.84375,-0.421875
54,0.05883789,-1.0508423,0.01751709,-3.75,6.03125,-2.296875
55,0.055419922,-1.0073853,0.035583496,-4.65625,4.8125,-3.015625
56,0.053466797,-0.97076416,0.032165527,-4.390625,6.34375,-3.171875
57,0.09814453,-0.97247314,0.030700684,-0.53125,6.359375,-0.9375
58,0.07910156,-0.9451294,0.019714355,0.6875,0.6875,-0.75
59,0.027832031,-0.9968872,0.034362793,4.15625,-0.46875,2.515625
60,0.04736328,-1.0105591,0.02947998,3.671875,-0.328125,5.25
61,0.04248047,-1.0344849,0.028259277,4.546875,-0.09375,4.734375
