sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.064208984,-0.9890747,0.27459717,-1.8125,-0.5625,-0.875
1,-0.067871094,-0.99053955,0.2814331,-1.40625,-0.09375,-0.671875
2,-0.07299805,-0.9907837,0.28118896,-1.9375,0.640625,0.25
3,-0.076171875,-0.98394775,0.2880249,-1.0625,0.3125,1.15625
4,-0.060302734,-0.9819946,0.26190186,-2.796875,-0.53125,0.828125
5,-0.05908203,-0.9854126,0.29901123,-1.921875,-1.40625,1.28125
6,-0.052001953,-0.9902954,0.2999878,-2.328125,-2.21875,2.46875
7,-0.047851562,-0.98565674,0.2946167,-2.828125,-2.03125,2.734375
8,-0.055419922,-0.97076416,0.28851318,-4.125,-3.546875,1.40625
9,-0.064697266,-0.99542236,0.31243896,-4.109375,-3.671875,2.625
10,-0.06298828,-0.97247314,0.30316162,-5.734375,-5.078125,1.828125
11,-0.07006836,-0.9783325,0.30291748,-4.109375,-4.015625,1.5
12,-0.060791016,-0.98321533,0.29852295,-2.453125,-1.546875,1.625
13,-0.052001953,-0.9776001,0.2921753,0.21875,0.171875,0.0
14,-0.052246094,-0.9990845,0.2880249,1.671875,3.171875,-0.015625
15,-0.05444336,-0.9661255,0.30267334,3.265625,5.1875,0.59375
16,-0.06274414,-0.97540283,0.2994995,3.34375,6.640625,0.3125
17,-0.051757812,-0.98565674,0.29193115,2.078125,5.375,0.5
18,-0.05053711,-0.9729614,0.3007202,1.0625,3.015625,-0.125
19,-0.037841797,-0.99005127,0.29241943,-1.90625,2.375,0.09375
20,-0.041259766,-0.9866333,0.3102417,-1.3125,0.609375,-0.171875
21,-0.032470703,-0.9800415,0.30877686,-2.46875,0.234375,0.375
22,-0.04736328,-0.986145,0.31097412,-1.578125,1.8125,0.484375
23,-0.057617188,-0.9780884,0.31170654,-1.6875,1.953125,-0.09375
24,-0.044677734,-0.96832275,0.30438232,-2.109375,-0.65625,0.375
25,-0.052490234,-0.98760986,0.30194092,-3.609375,-0.71875,-0.28125
26,-0.05859375,-0.96954346,0.32562256,-4.78125,-4.015625,-0.1875
27,-0.049316406,-0.9746704,0.31878662,-4.984375,-3.703125,0.265625
28,-0.052978516,-0.97198486,0.3319702,-3.71875,-2.984375,0.09375
29,-0.06640625,-0.989563,0.355896,-3.53125,-1.875,0.265625
30,-0.05444336,-0.9788208,0.35003662,-2.796875,-1.859375,0.140625
31,-0.06665039,-0.97662354,0.34857178,-2.09375,-0.3125,0.359375
32,-0.067871094,-0.96539307,0.34613037,-2.203125,-0.6875,0.078125
33,-0.06201172,-0.9741821,0.35443115,-1.234375,-0.796875,0.234375
34,-0.064208984,-0.9561157,0.35028076,-2.09375,-0.25,-0.546875
35,-0.06616211,-0.9780884,0.35125732,-1.390625,0.265625,-0.125
36,-0.0690918,-0.9673462,0.35931396,-1.203125,0.53125,-0.046875
37,-0.07470703,-0.9741821,0.355896,-1.375,0.796875,0.3125
38,-0.057861328,-0.9649048,0.35516357,-0.734375,0.484375,0.484375
39,-0.072021484,-0.9812622,0.35028076,-1.421875,0.234375,0.421875
40,-0.067871094,-0.96417236,0.36761475,-1.125,0.15625,0.328125
41,-0.06616211,-0.96661377,0.3649292,-0.6875,0.75,0.71875
42,-0.05883789,-0.9661255,0.3607788,-0.765625,0.6875,0.078125
43,-0.0703125,-0.9602661,0.36053467,-0.90625,1.09375,-0.328125
44,-0.06542969,-0.9673462,0.36297607,-0.359375,0.59375,0.125
45,-0.056152344,-0.9636841,0.35101318,-2.09375,0.390625,-0.765625
46,-0.064697266,-0.96832275,0.36590576,-1.734375,0.0,-0.171875
47,-0.072753906,-0.9651489,0.3649292,-2.03125,-0.046875,-0.453125
48,-0.0637207,-0.96710205,0.3678589,-1.953125,0.59375,-0.296875
49,-0.068847656,-0.96417236,0.37078857,-0.671875,1.171875,-0.53125
50,-0.064941406,-0.9661255,0.36761475,-1.453125,0.515625,-0.484375
51,-0.06982422,-0.95806885,0.37249756,-1.109375,0.671875,-0.265625
52,-0.07104492,-0.97003174,0.37860107,-0.1875,1.4375,-0.09375
53,-0.06542969,-0.95098877,0.37225342,-0.3125,1.046875,-0.125
54,-0.068603516,-0.96099854,0.36712646,-0.75,0.84375,0.03125
55,-0.07128906,-0.9697876,0.37713623,-0.25,1.375,-0.109375
56,-0.059326172,-0.96661377,0.36517334,-0.71875,0.75,0.0625
57,-0.072265625,-0.9692993,0.37249756,-0.890625,0.5625,-0.078125
58,-0.07348633,-0.9607544,0.3756714,-0.71875,0.859375,0.421875
59,-0.07299805,-0.9561157,0.37322998,0.1875,1.5625,0.109375
60,-0.068603516,-0.97442627,0.36932373,-0.21875,1.4375,0.34375
61,-0.068847656,-0.9595337,0.38128662,-0.0625,1.078125,0.328125
62,-0.0769043,-0.96832275,0.36761475,0.03125,1.84375,-0.03125
63,-0.06542969,-0.96954346,0.37957764,0.1875,1.828125,-0.109375
64,-0.07763672,-0.96051025,0.37615967,-0.453125,1.265625,-0.21875
65,-0.05859375,-0.9614868,0.36151123,-1.296875,1.03125,-0.484375
66,-0.06616211,-0.9644165,0.37176514,-0.84375,1.078125,-0.53125
67,-0.08154297,-0.9578247,0.37982178,-1.578125,0.5625,0.03125
68,-0.061279297,-0.956604,0.38128662,-0.984375,0.734375,-0.359375
69,-0.08081055,-0.9631958,0.37982178,0.109375,2.21875,-0.046875
70,-0.06665039,-0.96343994,0.3793335,0.109375,1.921875,0.453125
71,-0.07055664,-0.9661255,0.3727417,-0.640625,1.8125,0.0
72,-0.06689453,-0.96343994,0.3739624,-0.078125,1.953125,0.1875
73,-0.0690918,-0.96661377,0.3727417,-0.140625,1.78125,0.28125
74,-0.06982422,-0.95318604,0.37420654,-0.15625,1.390625,-0.34375
75,-0.07324219,-0.96759033,0.3776245,-0.140625,2.015625,-0.265625
76,-0.07055664,-0.96173096,0.37225342,-0.46875,1.75,-0.125
77,-0.079589844,-0.9546509,0.3727417,-0.6875,1.65625,-0.09375
78,-0.075927734,-0.9697876,0.37615967,-1.296875,1.65625,-0.078125
79,-0.072021484,-0.9639282,0.3805542,-1.296875,1.34375,0.03125
80,-0.075683594,-0.9624634,0.38519287,-0.890625,1.984375,-0.09375
81,-0.07055664,-0.97076416,0.38397217,-1.046875,1.390625,0.015625
82,-0.07324219,-0.95562744,0.38079834,-1.046875,1.828125,-0.21875
83,-0.07080078,-0.9746704,0.38153076,-0.8125,1.984375,0.328125
84,-0.07055664,-0.9602661,0.37615967,-2.328125,1.9375,0.28125
85,-0.07836914,-0.9546509,0.39788818,-2.1875,1.3125,0.21875
86,-0.07788086,-0.95880127,0.38397217,-2.921875,1.203125,-0.0625
87,-0.064208984,-0.95318604,0.38641357,-2.65625,1.125,-0.609375
88,-0.080322266,-0.94659424,0.40350342,-2.40625,0.65625,-1.125
89,-0.067871094,-0.956604,0.3991089,-3.328125,-0.53125,-0.953125
90,-0.07080078,-0.9590454,0.40179443,-1.953125,0.34375,-1.375
91,-0.07446289,-0.9470825,0.402771,-0.859375,0.65625,-1.296875
92,-0.0793457,-0.96466064,0.40252686,0.125,1.1875,-1.046875
93,-0.08154297,-0.9495239,0.39813232,0.0,0.96875,-1.140625
94,-0.09326172,-0.95635986,0.4003296,0.203125,1.5625,-0.921875
95,-0.08227539,-0.95758057,0.39520264,0.3125,1.125,-1.125
96,-0.087890625,-0.9570923,0.3920288,-0.59375,0.6875,-1.703125
97,-0.08544922,-0.95880127,0.39593506,-1.25,1.203125,-1.546875
98,-0.087646484,-0.95758057,0.40203857,-1.59375,1.75,-1.609375
99,-0.08691406,-0.96099854,0.3912964,-1.53125,1.484375,-1.8125
100,-0.07763672,-0.95928955,0.39154053,-1.25,1.0,-1.328125
101,-0.092285156,-0.9458618,0.4088745,0.625,2.15625,-1.28125
102,-0.087402344,-0.9570923,0.38372803,-1.03125,1.90625,-0.9375
103,-0.09692383,-0.95098877,0.38568115,-1.0625,1.03125,-0.84375
104,-0.09838867,-0.9561157,0.40203857,-2.203125,-0.046875,-0.859375
105,-0.087646484,-0.9546509,0.401062,-2.53125,0.0,-0.625
106,-0.09667969,-0.9456177,0.4015503,-1.59375,0.578125,-1.140625
107,-0.10058594,-0.9607544,0.40423584,-1.671875,-0.171875,-0.90625
108,-0.09643555,-0.95880127,0.4100952,-2.140625,-1.3125,-0.15625
109,-0.095703125,-0.9602661,0.41815186,-1.65625,-0.59375,-0.140625
110,-0.10058594,-0.95880127,0.4052124,-1.109375,0.359375,0.046875
111,-0.100097656,-0.9417114,0.41033936,0.28125,1.125,0.6875
112,-0.09814453,-0.9507446,0.41082764,1.09375,1.828125,1.0625
113,-0.09350586,-0.95758057,0.40716553,0.9375,2.4375,0.59375
114,-0.09033203,-0.9512329,0.39886475,0.234375,2.71875,-0.21875
115,-0.08862305,-0.9458618,0.40301514,-1.875,0.546875,-0.109375
116,-0.08959961,-0.9627075,0.4118042,-0.75,0.203125,-0.171875
117,-0.08251953,-0.94366455,0.40252686,-0.578125,0.4375,-0.078125
118,-0.091308594,-0.9500122,0.41033936,0.171875,1.125,0.21875
119,-0.09301758,-0.94122314,0.41033936,0.734375,0.890625,1.6875
120,-0.08227539,-0.93292236,0.39544678,0.25,1.203125,1.4375
121,-0.096191406,-0.95318604,0.40301514,0.5625,1.453125,2.140625
122,-0.09741211,-0.9602661,0.42010498,-0.03125,0.53125,1.515625
123,-0.07128906,-0.9590454,0.41741943,-0.8125,0.625,1.15625
124,-0.08227539,-0.95806885,0.4069214,0.5625,2.96875,1.125
125,-0.08520508,-0.9480591,0.40545654,2.0,2.0625,1.3125
126,-0.092041016,-0.940979,0.3998413,0.375,1.703125,0.90625
127,-0.095458984,-0.94537354,0.3973999,0.328125,1.203125,0.3125
128,-0.08911133,-0.9524536,0.41082764,0.953125,1.0625,0.765625
129,-0.08642578,-0.9631958,0.40594482,0.8125,2.03125,0.625
130,-0.08520508,-0.9546509,0.4003296,1.828125,3.15625,0.78125
131,-0.08935547,-0.95147705,0.40301514,1.8125,2.34375,1.328125
132,-0.08569336,-0.95196533,0.39886475,1.578125,1.015625,1.796875
133,-0.07495117,-0.9495239,0.39349365,1.640625,2.375,1.671875
134,-0.07348633,-0.9651489,0.39666748,3.671875,4.03125,1.203125
135,-0.08227539,-0.95635986,0.38812256,3.5,4.890625,0.9375
136,-0.08129883,-0.9468384,0.3793335,2.453125,2.53125,1.1875
137,-0.08666992,-0.954895,0.3895874,1.515625,1.546875,1.296875
138,-0.07104492,-0.972229,0.37225342,0.859375,2.40625,0.90625
139,-0.07910156,-0.95806885,0.38861084,0.515625,2.65625,1.078125
140,-0.08666992,-0.954895,0.3842163,2.515625,2.265625,1.046875
141,-0.07299805,-0.972229,0.37493896,2.453125,2.984375,0.859375
142,-0.072265625,-0.958313,0.36883545,1.4375,1.5,0.671875
143,-0.063964844,-0.96539307,0.36590576,1.9375,1.4375,0.25
144,-0.06640625,-0.96881104,0.3727417,-0.234375,-0.796875,0.203125
145,-0.076660156,-0.95928955,0.37176514,-1.40625,-1.015625,-0.234375
146,-0.07885742,-0.96173096,0.3764038,-0.078125,-0.34375,-0.765625
147,-0.083740234,-0.9697876,0.3619995,-0.359375,-0.09375,-0.921875
148,-0.075927734,-0.972229,0.37249756,-1.828125,-0.4375,-0.796875
149,-0.068359375,-0.9619751,0.3739624,-3.65625,-1.65625,-0.59375
150,-0.07446289,-0.9627075,0.37542725,-5.015625,-2.0625,-0.046875
151,-0.08325195,-0.94415283,0.38690186,-5.359375,-2.734375,0.6875
152,-0.060058594,-0.93096924,0.40130615,-3.5625,-2.65625,0.828125
153,-0.078125,-0.9866333,0.4052124,-1.53125,-1.421875,1.609375
154,-0.07543945,-0.95391846,0.40008545,3.1875,2.421875,-0.046875
155,-0.08642578,-0.9644165,0.35662842,4.046875,6.59375,-1.6875
156,-0.08496094,-0.99542236,0.33929443,3.375,8.140625,-1.359375
157,-0.07861328,-0.9458618,0.34588623,0.8125,6.90625,-2.578125
158,-0.07373047,-0.9829712,0.35565186,-3.640625,2.4375,-1.34375
159,-0.0546875,-0.9590454,0.38250732,-4.28125,3.1875,-1.953125
160,-0.060058594,-0.9741821,0.38641357,-4.765625,2.8125,-1.71875
161,-0.05444336,-0.9585571,0.3912964,-5.890625,0.890625,-0.859375
162,-0.055664062,-0.9512329,0.4003296,-5.84375,-1.8125,0.21875
163,-0.060302734,-0.9404907,0.41912842,-4.109375,-1.578125,1.046875
164,-0.07348633,-0.9265747,0.41204834,-4.859375,-2.5625,1.125
165,-0.095214844,-0.94122314,0.42547607,-2.84375,-3.1875,1.984375
166,-0.0871582,-0.94244385,0.4220581,0.390625,-0.75,1.90625
167,-0.092041016,-0.956604,0.4147339,4.203125,-0.25,1.328125
168,-0.10107422,-0.95513916,0.39813232,0.703125,0.375,1.1875
169,-0.056640625,-0.92974854,0.3912964,1.203125,-0.171875,0.140625
170,-0.06958008,-0.9558716,0.42034912,2.046875,1.234375,0.90625
171,-0.06640625,-0.9524536,0.39837646,0.125,-0.375,0.765625
172,-0.06762695,-0.9429321,0.41522217,1.34375,-0.25,-0.171875
173,-0.080322266,-0.9651489,0.40789795,-1.421875,-1.59375,0.578125
174,-0.08276367,-0.93878174,0.3944702,-4.15625,-4.109375,0.09375
175,-0.07397461,-0.954895,0.40618896,-3.234375,-3.3125,0.4375
176,-0.083740234,-0.97076416,0.42352295,-2.234375,-2.671875,0.53125
177,-0.0859375,-0.9570923,0.40618896,-3.140625,-3.59375,0.609375
178,-0.08251953,-0.9590454,0.41815186,-0.8125,-1.953125,0.859375
179,-0.08862305,-0.96051025,0.4225464,1.734375,1.6875,-0.234375
180,-0.088134766,-0.9500122,0.40179443,2.140625,3.453125,-0.34375
181,-0.08862305,-0.9429321,0.39178467,3.828125,5.03125,-0.703125
182,-0.08666992,-0.96881104,0.38616943,2.1875,3.984375,-0.4375
183,-0.07739258,-0.94122314,0.38787842,0.234375,3.78125,-1.140625
184,-0.0859375,-0.96539307,0.39007568,0.171875,4.375,-0.671875
185,-0.067871094,-0.9546509,0.39520264,-1.375,4.09375,-1.171875
186,-0.078125,-0.958313,0.40472412,-0.90625,3.703125,-0.328125
187,-0.08129883,-0.94000244,0.40789795,-1.578125,2.484375,-0.171875
188,-0.08081055,-0.9578247,0.4039917,-0.59375,2.546875,0.046875
189,-0.07763672,-0.9541626,0.39178467,-0.640625,2.046875,-0.265625
190,-0.0703125,-0.944397,0.39178467,-0.9375,1.5,-0.765625
191,-0.0793457,-0.9614868,0.39569092,-2.625,-0.484375,-0.828125
192,-0.07055664,-0.9468384,0.4088745,-2.125,0.234375,-0.96875
193,-0.099121094,-0.95684814,0.42352295,0.40625,0.734375,-0.875
194,-0.078125,-0.94488525,0.40447998,0.703125,1.25,-0.921875
195,-0.0859375,-0.94537354,0.40374756,-0.59375,0.859375,-0.625
196,-0.091308594,-0.9602661,0.4022827,-2.0625,0.203125,-0.640625
197,-0.10424805,-0.9404907,0.42034912,-1.640625,0.3125,-0.875
198,-0.10083008,-0.9524536,0.41497803,-1.25,0.0,0.171875
199,-0.10058594,-0.94781494,0.42816162,-0.171875,1.03125,0.171875
200,-0.09790039,-0.93341064,0.41986084,1.328125,1.53125,0.078125
201,-0.10107422,-0.9378052,0.41156006,0.4375,0.828125,0.46875
202,-0.08959961,-0.95025635,0.41571045,-0.171875,0.59375,0.609375
203,-0.09301758,-0.954895,0.40789795,-0.359375,0.25,0.578125
204,-0.0925293,-0.9522095,0.4179077,0.140625,0.453125,0.53125
205,-0.09814453,-0.9573364,0.41912842,1.015625,1.140625,0.640625
206,-0.095214844,-0.9619751,0.4076538,0.640625,0.234375,1.03125
207,-0.08666992,-0.95196533,0.4081421,2.4375,1.390625,0.921875
208,-0.09790039,-0.9627075,0.401062,1.890625,1.71875,0.515625
209,-0.084228516,-0.942688,0.3961792,0.828125,1.203125,0.25
210,-0.091552734,-0.9487915,0.40423584,0.453125,1.3125,0.328125
211,-0.08276367,-0.9553833,0.4003296,-0.46875,1.515625,0.421875
212,-0.095947266,-0.96099854,0.38983154,-0.734375,1.796875,0.21875
213,-0.088134766,-0.95196533,0.4100952,-0.8125,1.578125,0.40625
214,-0.0949707,-0.9636841,0.40545654,-0.359375,1.4375,0.21875
215,-0.09082031,-0.95098877,0.3973999,0.15625,2.25,-0.3125
216,-0.09448242,-0.9505005,0.40618896,-0.375,1.71875,0.0
217,-0.08227539,-0.9492798,0.40863037,-0.484375,1.640625,-0.328125
218,-0.09106445,-0.9595337,0.40081787,-0.71875,1.34375,-0.375
219,-0.08618164,-0.95391846,0.40716553,-0.859375,0.546875,-0.640625
220,-0.083984375,-0.95098877,0.4064331,-0.796875,1.109375,-0.140625
221,-0.08129883,-0.9529419,0.40716553,-0.640625,1.328125,-0.1875
222,-0.091552734,-0.9470825,0.4003296,-0.84375,1.171875,0.140625
223,-0.088134766,-0.94537354,0.41522217,-0.46875,1.328125,0.265625
224,-0.08691406,-0.9414673,0.4076538,-0.125,1.578125,0.125
225,-0.088378906,-0.9492798,0.3986206,-1.5,0.421875,0.453125
226,-0.087646484,-0.95269775,0.40594482,0.640625,0.59375,0.515625
227,-0.08300781,-0.95562744,0.40618896,0.015625,1.1875,0.921875
228,-0.09301758,-0.9585571,0.4015503,0.71875,1.453125,0.984375
229,-0.08300781,-0.95318604,0.39569092,1.0,1.625,0.671875
230,-0.08251953,-0.95318604,0.39642334,-0.03125,1.328125,1.0625
231,-0.08300781,-0.95880127,0.3925171,0.171875,1.28125,0.59375
232,-0.0769043,-0.96343994,0.40057373,-0.09375,1.03125,0.546875
233,-0.079833984,-0.9553833,0.38763428,-1.09375,0.734375,0.140625
234,-0.072021484,-0.954895,0.39398193,-0.125,1.53125,-0.328125
235,-0.08203125,-0.9439087,0.39276123,-0.125,1.765625,-0.484375
236,-0.08666992,-0.95880127,0.38909912,-0.859375,1.078125,-0.375
237,-0.07055664,-0.954895,0.4003296,0.21875,1.390625,-0.671875
238,-0.080322266,-0.95196533,0.38641357,0.328125,3.53125,-0.9375
239,-0.072509766,-0.9536743,0.38690186,0.234375,1.46875,0.421875
240,-0.07470703,-0.95147705,0.385437,0.484375,1.75,0.78125
241,-0.068115234,-0.97076416,0.37664795,1.296875,2.359375,1.03125
242,-0.064208984,-0.9573364,0.38641357,1.03125,2.375,1.015625
243,-0.06640625,-0.9663696,0.37371826,-1.140625,0.796875,1.609375
244,-0.0637207,-0.9483032,0.3829956,0.171875,1.875,1.421875
245,-0.072265625,-0.96099854,0.38079834,0.890625,2.0625,1.125
246,-0.063964844,-0.95806885,0.38568115,-0.140625,0.515625,1.671875
247,-0.056640625,-0.956604,0.3932495,1.125,1.21875,1.390625
248,-0.0546875,-0.9644165,0.38031006,0.9375,1.625,1.3125
249,-0.06274414,-0.9534302,0.3805542,1.515625,1.546875,1.125
250,-0.06713867,-0.9673462,0.38641357,2.484375,1.890625,0.90625
251,-0.06201172,-0.9590454,0.3685913,1.125,1.875,0.890625
252,-0.061279297,-0.95928955,0.3756714,0.3125,1.265625,1.15625
253,-0.060302734,-0.9624634,0.3788452,1.171875,1.234375,1.15625
254,-0.060302734,-0.9692993,0.38031006,0.953125,1.890625,0.90625
255,-0.05517578,-0.958313,0.3727417,0.78125,1.1875,1.03125
256,-0.053466797,-0.9656372,0.37615967,1.703125,2.046875,1.515625
257,-0.053222656,-0.9631958,0.36834717,1.078125,1.671875,1.078125
258,-0.049804688,-0.9553833,0.36419678,0.484375,1.53125,0.921875
