sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.29711914,0.79486084,-0.5581665,-6.421875,-2.78125,10.84375
1,0.28076172,0.7914429,-0.57769775,-8.375,-2.75,12.3125
2,0.27490234,0.7963257,-0.58966064,-5.40625,-1.75,9.546875
3,0.24365234,0.79803467,-0.5881958,-6.8125,2.4375,4.953125
4,0.23852539,0.8012085,-0.55792236,-9.421875,8.5,-2.234375
5,0.23291016,0.80804443,-0.5786743,-13.453125,7.96875,-11.234375
6,0.18676758,0.70184326,-0.65093994,-8.609375,17.734375,-19.515625
7,0.25170898,0.71429443,-0.67681885,-5.296875,17.671875,-20.0625
8,0.25048828,0.6312866,-0.72052,-5.359375,14.90625,-14.15625
9,0.2956543,0.6715698,-0.79107666,-8.65625,6.4375,-3.03125
10,0.2565918,0.68621826,-0.70391846,-6.9375,0.203125,1.453125
11,0.23706055,0.7645874,-0.72320557,-7.140625,-2.765625,4.6875
12,0.21582031,0.64715576,-0.7749634,-11.859375,-0.765625,4.0
13,0.21289062,0.5951538,-0.7854614,-11.5625,-9.46875,12.203125
14,0.18017578,0.6437378,-0.62701416,-25.453125,-3.640625,9.265625
15,0.23876953,0.6766968,-0.67803955,-23.859375,-1.328125,11.96875
16,0.29711914,0.7477417,-0.66363525,-8.328125,-5.21875,5.296875
17,0.17749023,0.5397339,-0.82647705,-5.25,-0.515625,-2.34375
18,0.21044922,0.58392334,-0.79644775,-0.5625,-0.953125,-4.640625
19,0.23925781,0.62786865,-0.7647095,-12.578125,-3.484375,-2.21875
20,0.23779297,0.6005249,-0.7398071,-11.03125,-4.984375,6.03125
21,0.24267578,0.61517334,-0.7168579,-6.96875,-8.4375,13.578125
22,0.24829102,0.64715576,-0.7346802,-8.890625,-3.03125,7.734375
23,0.20507812,0.5492554,-0.82818604,-6.75,-0.6875,0.46875
24,0.22314453,0.5873413,-0.7835083,-4.109375,-1.59375,-2.78125
25,0.24194336,0.5927124,-0.7854614,-4.4375,-1.296875,-2.5
26,0.23486328,0.621521,-0.82476807,3.734375,-2.40625,-4.328125
27,0.19311523,0.5018921,-0.82818604,1.6875,2.484375,-7.125
28,0.234375,0.513855,-0.8296509,-0.9375,4.78125,-6.5625
29,0.23168945,0.5441284,-0.7515259,-3.640625,-1.359375,-0.984375
30,0.27612305,0.5856323,-0.74420166,-6.234375,-1.96875,2.84375
31,0.25,0.607605,-0.7686157,0.390625,-4.75,9.34375
32,0.25878906,0.61151123,-0.7966919,-1.0,-2.296875,3.234375
33,0.19433594,0.49945068,-0.8052368,2.234375,0.71875,-3.359375
34,0.24584961,0.57366943,-0.7984009,-4.234375,3.296875,-7.3125
35,0.25610352,0.576355,-0.7854614,-4.796875,3.515625,-3.96875
36,0.24438477,0.55999756,-0.788147,-2.8125,0.28125,0.03125
37,0.23876953,0.53533936,-0.79888916,-2.5,0.28125,-0.125
38,0.25195312,0.50823975,-0.8374634,-9.984375,1.9375,-2.3125
39,0.2644043,0.53118896,-0.84942627,-15.46875,-3.953125,4.078125
40,0.25756836,0.5270386,-0.8069458,-12.71875,-6.1875,9.34375
41,0.26391602,0.57196045,-0.8074341,-9.453125,-4.609375,8.609375
42,0.25732422,0.5309448,-0.8545532,-5.171875,-2.3125,-0.453125
43,0.22753906,0.4550171,-0.8850708,-2.25,1.0,-8.296875
44,0.23046875,0.42596436,-0.8291626,-2.109375,2.46875,-7.609375
45,0.3474121,0.64715576,-0.6992798,1.890625,-6.65625,1.90625
46,0.33447266,0.68011475,-0.6235962,-7.921875,-12.453125,7.1875
47,0.32666016,0.7001343,-0.6223755,-10.96875,-6.375,8.5
48,0.31689453,0.6835327,-0.73565674,-5.40625,-12.390625,9.6875
49,0.2446289,0.7340698,-0.5549927,-5.046875,-14.734375,5.03125
50,0.35839844,0.729187,-0.6260376,-4.890625,1.671875,-4.703125
51,0.36914062,0.7040405,-0.6355591,9.03125,0.96875,-4.203125
52,0.3178711,0.6107788,-0.74957275,2.078125,-2.0625,-6.296875
53,0.32055664,0.62664795,-0.61431885,4.96875,-16.671875,9.21875
54,0.37402344,0.7194214,-0.6572876,2.3125,-11.03125,9.828125
55,0.38378906,0.7523804,-0.57232666,2.453125,-5.96875,6.515625
56,0.32055664,0.715271,-0.5647583,1.484375,4.203125,1.875
57,0.33666992,0.69818115,-0.69903564,6.40625,13.171875,-8.328125
58,0.30004883,0.5841675,-0.708313,1.609375,-0.59375,-5.453125
59,0.29589844,0.5272827,-0.7390747,-16.046875,-3.984375,6.296875
60,0.41381836,0.72698975,-0.56329346,-18.5,-4.15625,17.546875
61,0.39331055,0.8331909,-0.61798096,-7.796875,-3.421875,11.5625
62,0.30029297,0.68133545,-0.5894165,-2.09375,-5.5625,12.84375
63,0.33129883,0.7484741,-0.5745239,0.8125,0.59375,8.703125
64,0.31640625,0.71209717,-0.642395,2.4375,0.015625,2.59375
65,0.28027344,0.68255615,-0.65753174,2.5,-0.09375,-0.203125
66,0.24291992,0.62835693,-0.7979126,-2.21875,4.1875,-11.046875
67,0.37426758,0.5817261,-0.7119751,-9.421875,1.6875,-22.421875
68,0.4248047,0.7523804,-0.70513916,9.109375,-11.09375,-25.390625
69,0.39208984,0.7379761,-0.5466919,21.59375,-16.203125,-15.1875
70,0.35620117,0.68621826,-0.45635986,14.484375,-10.796875,-5.296875
71,0.3774414,0.6727905,-0.5317993,3.71875,-0.4375,0.796875
72,0.35717773,0.6828003,-0.5532837,-1.453125,5.375,4.75
73,0.37329102,0.69744873,-0.64630127,-1.5625,7.328125,2.390625
74,0.3618164,0.652771,-0.67559814,5.265625,7.03125,0.40625
75,0.3840332,0.69573975,-0.6655884,9.84375,3.859375,-2.171875
76,0.41674805,0.68670654,-0.6921997,0.28125,-11.125,-7.234375
77,0.3815918,0.7272339,-0.49591064,-0.046875,-15.0,-6.75
78,0.46801758,0.79901123,-0.47564697,6.734375,-6.703125,-2.78125
79,0.40576172,0.73724365,-0.52960205,7.0625,1.53125,-8.75
80,0.3330078,0.6466675,-0.5708618,1.421875,7.015625,-5.265625
81,0.42749023,0.651062,-0.58917236,7.890625,14.9375,2.171875
82,0.47827148,0.71868896,-0.65997314,10.84375,5.359375,10.546875
83,0.39013672,0.71624756,-0.53253174,5.734375,-2.8125,6.75
84,0.40405273,0.75164795,-0.5264282,-0.34375,-8.78125,4.890625
85,0.42138672,0.805603,-0.45806885,0.28125,-3.734375,-1.375
86,0.3935547,0.8060913,-0.38336182,10.546875,4.625,-3.3125
87,0.3786621,0.760437,-0.59161377,14.5625,11.671875,-7.21875
