sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.24804688,0.05682373,-0.9639282,0.375,-1.25,-0.046875
1,0.2319336,0.0524292,-0.94195557,0.9375,-0.578125,0.015625
2,0.2355957,0.059509277,-0.94073486,-0.296875,-0.25,-0.171875
3,0.22753906,0.06121826,-0.90826416,-0.078125,-0.734375,-0.21875
4,0.25634766,0.06976318,-1.006897,-2.828125,-2.90625,-0.5625
5,0.25024414,0.057556152,-0.97540283,-1.046875,0.078125,-0.234375
6,0.24414062,0.053894043,-0.9483032,0.046875,0.046875,-0.125
7,0.23632812,0.055847168,-0.9446411,-0.953125,1.578125,-0.28125
8,0.2331543,0.04876709,-0.9326782,0.09375,-0.375,-0.0625
9,0.22851562,0.06536865,-0.9104614,-0.84375,-6.453125,-0.03125
10,0.28955078,0.05731201,-1.0667114,-4.421875,-1.984375,-0.734375
11,0.23999023,0.04901123,-0.93341064,-0.796875,0.0,-0.140625
12,0.25146484,0.04534912,-0.9421997,-0.796875,1.140625,-0.140625
13,0.23803711,0.04046631,-0.92974854,-0.140625,2.234375,-0.171875
14,0.23852539,0.050720215,-0.9168091,0.46875,-0.15625,-0.078125
15,0.2536621,0.055114746,-0.9495239,-1.9375,-6.625,-0.078125
16,0.2836914,0.042907715,-1.0325317,-3.59375,-0.03125,-0.71875
17,0.25219727,0.048034668,-0.92266846,-0.296875,0.4375,-0.15625
18,0.25976562,0.042663574,-0.94903564,-0.578125,2.25,-0.25
19,0.234375,0.042175293,-0.923645,1.453125,2.34375,0.078125
20,0.23803711,0.05316162,-0.92071533,0.78125,0.609375,0.0625
21,0.24975586,0.054382324,-0.96539307,-2.140625,-5.875,-0.140625
22,0.29223633,0.050476074,-1.0547485,-4.5625,-0.609375,-0.84375
23,0.25,0.042663574,-0.9331665,0.921875,1.09375,-0.03125
24,0.25927734,0.043151855,-0.9607544,0.515625,2.28125,-0.0625
25,0.23217773,0.04510498,-0.90509033,1.6875,1.921875,0.0625
26,0.2397461,0.04827881,-0.92755127,-0.046875,-0.421875,-0.1875
27,0.2607422,0.046569824,-0.96881104,-2.140625,-6.296875,-0.328125
28,0.26904297,0.04925537,-0.99957275,-2.109375,-0.84375,-0.53125
29,0.2553711,0.04534912,-0.9356079,0.671875,0.78125,0.03125
30,0.26049805,0.039245605,-0.94854736,0.234375,2.828125,-0.21875
31,0.2290039,0.04046631,-0.88775635,1.703125,1.28125,0.109375
32,0.26586914,0.04119873,-0.9639282,-3.234375,-6.125,-0.53125
33,0.2758789,0.042175293,-0.9907837,-5.609375,-2.84375,-1.078125
34,0.25976562,0.03265381,-0.944397,-1.78125,0.296875,-0.359375
35,0.26416016,0.030212402,-0.9487915,0.6875,2.203125,0.03125
36,0.24902344,0.034118652,-0.91363525,2.5,2.03125,0.375
37,0.24047852,0.047058105,-0.9234009,-1.1875,-5.65625,-0.078125
38,0.28344727,0.02923584,-1.0088501,-4.265625,-2.625,-0.78125
39,0.2631836,0.022399902,-0.9512329,-1.8125,0.140625,-0.421875
40,0.26708984,0.029724121,-0.95318604,0.90625,1.984375,0.0
41,0.24389648,0.024597168,-0.9192505,2.1875,2.859375,0.296875
42,0.24731445,0.042175293,-0.91412354,-0.25,-4.9375,0.15625
43,0.28466797,0.03387451,-1.0076294,-3.40625,-3.421875,-0.625
44,0.26904297,0.03387451,-0.9668579,-1.765625,0.03125,-0.5
45,0.26416016,0.03314209,-0.93634033,0.796875,2.046875,-0.0625
46,0.25146484,0.027038574,-0.91729736,1.96875,3.375,0.140625
47,0.24121094,0.039245605,-0.9126587,-0.03125,-4.3125,0.0
48,0.28100586,0.031433105,-1.0134888,-2.84375,-2.046875,-0.625
49,0.27856445,0.034606934,-0.96099854,-0.984375,0.109375,-0.3125
50,0.2668457,0.038757324,-0.9529419,0.71875,1.984375,0.03125
51,0.24926758,0.030456543,-0.9175415,2.34375,2.5,0.140625
52,0.24658203,0.030700684,-0.9163208,1.84375,1.75,0.25
53,0.26220703,0.03314209,-0.95977783,-1.203125,-2.84375,-0.09375
54,0.27392578,0.039733887,-0.9939575,-1.28125,-0.203125,-0.28125
55,0.25976562,0.042663574,-0.9500122,0.0625,1.265625,-0.109375
56,0.25927734,0.028503418,-0.95098877,-0.03125,2.03125,-0.125
57,0.24316406,0.03265381,-0.9260864,0.921875,0.515625,0.078125
58,0.2524414,0.03729248,-0.9421997,0.171875,0.546875,-0.078125
59,0.25610352,0.04071045,-0.9512329,0.9375,0.609375,0.109375
60,0.25683594,0.050964355,-0.9656372,0.53125,1.46875,-0.03125
61,0.24658203,0.039489746,-0.95758057,-0.046875,1.859375,0.015625
62,0.24511719,0.041931152,-0.95025635,0.171875,0.6875,0.0
63,0.24975586,0.04534912,-0.9487915,0.515625,0.421875,-0.1875
64,0.2409668,0.044128418,-0.93585205,0.109375,0.625,-0.171875
65,0.2397461,0.045837402,-0.9368286,-0.15625,-0.0625,-0.140625
66,0.24633789,0.043640137,-0.95684814,-1.203125,-0.296875,-0.28125
67,0.25073242,0.044128418,-0.96710205,-0.90625,-0.03125,-0.0625
68,0.24682617,0.04119873,-0.97125244,-1.03125,-0.234375,-0.078125
69,0.23950195,0.03363037,-0.95318604,-0.15625,-0.828125,0.015625
70,0.23803711,0.035827637,-0.92926025,-0.71875,-1.921875,-0.078125
71,0.2487793,0.03753662,-0.9500122,-1.171875,-2.9375,-0.234375
72,0.25341797,0.0446167,-0.97076416,-0.515625,-1.9375,-0.359375
73,0.25976562,0.042663574,-0.9602661,-0.171875,-0.15625,-0.140625
74,0.26342773,0.040222168,-0.9727173,-0.34375,0.796875,-0.21875
75,0.25048828,0.036315918,-0.9468384,0.40625,1.21875,-0.140625
76,0.24511719,0.03704834,-0.958313,-0.53125,1.703125,-0.375
77,0.24072266,0.034362793,-0.93292236,-0.328125,1.515625,-0.203125
78,0.23144531,0.045837402,-0.909729,-0.671875,-3.1875,-0.125
79,0.2631836,0.04168701,-0.98516846,-2.5,-0.671875,-0.546875
80,0.2487793,0.04168701,-0.94854736,0.296875,0.953125,-0.078125
81,0.24975586,0.032409668,-0.954895,0.890625,0.25,0.078125
82,0.2331543,0.036315918,-0.89556885,0.71875,-1.46875,0.09375
83,0.28027344,0.04949951,-1.0122681,-4.0,-5.015625,-0.671875
84,0.26416016,0.04559326,-0.960022,-1.46875,-0.25,-0.46875
85,0.2536621,0.04095459,-0.9356079,0.421875,0.921875,-0.140625
86,0.25146484,0.039489746,-0.9417114,0.65625,1.921875,0.015625
87,0.24267578,0.029968262,-0.9290161,1.59375,2.40625,0.03125
88,0.24243164,0.044128418,-0.9434204,0.46875,-0.046875,0.09375
89,0.26367188,0.047546387,-0.97320557,-0.78125,-3.671875,-0.140625
90,0.25732422,0.039489746,-0.97979736,-0.859375,0.609375,-0.296875
91,0.2512207,0.041931152,-0.9319458,1.3125,0.671875,-0.0625
92,0.25,0.03265381,-0.9475708,-0.015625,1.84375,-0.078125
93,0.23486328,0.035095215,-0.9234009,0.203125,-0.296875,-0.140625
94,0.2277832,0.046081543,-0.90997314,-0.21875,-2.203125,-0.015625
95,0.28222656,0.046081543,-1.0095825,-3.1875,-4.875,-0.359375
96,0.25976562,0.04144287,-0.96221924,-0.96875,-0.546875,-0.1875
97,0.25585938,0.031433105,-0.95635986,0.078125,1.40625,-0.046875
98,0.24316406,0.042175293,-0.95513916,0.5,2.234375,-0.15625
99,0.23291016,0.043395996,-0.89678955,0.640625,-0.125,-0.09375
100,0.2697754,0.03753662,-0.9612427,-3.28125,-5.671875,-0.453125
101,0.27075195,0.034606934,-0.9968872,-2.515625,-2.5,-0.484375
102,0.27001953,0.034851074,-0.94976807,0.0,0.671875,-0.25
103,0.26538086,0.03753662,-0.9512329,0.9375,2.359375,0.0625
104,0.23388672,0.034851074,-0.90948486,2.015625,1.359375,0.1875
105,0.26660156,0.04144287,-0.96295166,-2.8125,-5.234375,-0.46875
106,0.26293945,0.04144287,-0.9578247,-1.453125,-1.515625,-0.25
107,0.2763672,0.043395996,-0.9651489,-0.28125,1.40625,-0.25
108,0.2644043,0.034118652,-0.94854736,0.90625,2.640625,-0.046875
109,0.24682617,0.03778076,-0.9434204,2.328125,2.71875,0.359375
110,0.2397461,0.04071045,-0.91192627,-0.46875,-4.515625,-0.109375
111,0.2775879,0.039245605,-1.0125122,-2.90625,-2.234375,-0.484375
112,0.27124023,0.042663574,-0.9631958,-0.84375,-0.015625,-0.296875
113,0.26049805,0.04559326,-0.94244385,0.828125,1.78125,0.03125
114,0.25585938,0.03338623,-0.92974854,1.265625,3.390625,-0.078125
115,0.23925781,0.04119873,-0.9116821,-0.984375,-2.578125,-0.265625
116,0.27319336,0.035827637,-1.0039673,-4.0,-1.328125,-0.671875
117,0.2692871,0.03729248,-0.9636841,-1.96875,-0.03125,-0.59375
118,0.265625,0.03729248,-0.942688,0.65625,1.21875,-0.03125
119,0.25610352,0.028503418,-0.92266846,2.078125,0.953125,0.0625
120,0.26123047,0.035583496,-0.9505005,-1.28125,-4.21875,-0.203125
121,0.26879883,0.032165527,-0.97906494,-1.984375,-1.171875,-0.640625
122,0.25976562,0.035827637,-0.9522095,-0.125,0.875,-0.09375
123,0.25341797,0.036315918,-0.9451294,0.484375,1.875,-0.109375
124,0.23046875,0.04119873,-0.88726807,1.578125,-0.953125,0.1875
125,0.27539062,0.035827637,-0.9849243,-2.453125,-2.578125,-0.484375
126,0.26831055,0.03387451,-0.9627075,-0.6875,-0.359375,-0.1875
127,0.2631836,0.034606934,-0.9463501,0.421875,1.6875,-0.03125
128,0.25927734,0.035095215,-0.9351196,0.453125,1.9375,-0.0625
129,0.23535156,0.03289795,-0.90509033,0.921875,-1.4375,0.203125
130,0.26342773,0.035095215,-0.9927368,-1.5625,-0.34375,-0.40625
131,0.265625,0.04168701,-0.9656372,-0.125,0.015625,-0.15625
132,0.26342773,0.040222168,-0.9507446,0.203125,0.609375,-0.171875
133,0.24267578,0.0368042,-0.909729,1.78125,-0.328125,0.125
134,0.26538086,0.04095459,-0.958313,-0.40625,-1.65625,-0.21875
