sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.9333496,0.026306152,0.3295288,-2.984375,-5.640625,-0.78125
1,0.92407227,0.02508545,0.3463745,-5.5625,-8.546875,-2.3125
2,0.9067383,0.039001465,0.39422607,-7.71875,-9.234375,-2.828125
3,0.90283203,0.025817871,0.41497803,-8.421875,-6.515625,-3.078125
4,0.890625,0.029724121,0.40447998,-9.703125,-5.453125,-4.71875
5,0.89990234,0.04827881,0.40863037,-5.65625,-0.84375,-4.5
6,0.90649414,0.028747559,0.39569092,-1.375,1.40625,-2.953125
7,0.9116211,0.010192871,0.40716553,-3.046875,3.234375,-4.28125
8,0.9116211,0.022644043,0.3912964,-5.09375,6.109375,-4.0
9,0.92822266,0.027282715,0.38250732,-5.75,6.421875,-3.53125
10,0.9440918,0.021911621,0.36395264,-5.625,6.75,-3.4375
11,0.9423828,0.0211792,0.35394287,-3.609375,9.75,-2.71875
12,0.9477539,0.03289795,0.33392334,-3.078125,7.5625,-2.0625
13,0.93725586,0.0211792,0.32025146,-2.953125,3.8125,-1.75
14,0.9433594,-0.008361816,0.27020264,-6.265625,3.21875,-2.984375
15,0.97265625,0.015319824,0.28363037,-2.328125,8.875,-3.078125
16,0.9680176,0.018249512,0.28118896,0.5,4.671875,-1.390625
17,0.9436035,-0.0017700195,0.29412842,-0.46875,3.265625,-1.5625
18,0.96484375,-0.011291504,0.25360107,-2.546875,0.578125,-1.34375
19,0.9506836,0.025817871,0.28948975,-1.71875,0.828125,0.125
20,0.970459,-0.0134887695,0.27825928,0.609375,-0.265625,-0.390625
21,0.9506836,0.0021362305,0.28533936,0.90625,4.828125,0.296875
22,0.96777344,0.008728027,0.2616577,1.84375,2.09375,0.25
23,0.9741211,-0.00030517578,0.2526245,0.90625,1.0625,-0.703125
24,0.9506836,0.00091552734,0.25994873,1.671875,2.5,0.5625
25,0.9589844,-0.010559082,0.25531006,1.875,0.734375,0.15625
26,0.9694824,0.0040893555,0.25579834,-0.4375,-1.3125,0.015625
27,0.96875,-0.0049438477,0.25408936,0.546875,-1.046875,0.21875
28,0.97143555,-0.011291504,0.2501831,1.1875,0.25,0.21875
29,0.9748535,0.009460449,0.2518921,0.671875,-2.265625,0.09375
30,0.9658203,-0.003967285,0.2501831,0.4375,-3.390625,0.703125
31,0.9614258,0.0014038086,0.26190186,0.40625,-3.640625,0.828125
32,0.954834,0.0033569336,0.26385498,0.65625,-3.5,1.28125
33,0.95166016,0.00091552734,0.26654053,0.328125,-4.9375,1.359375
34,0.9602051,-0.004699707,0.27557373,0.65625,-4.984375,1.421875
35,0.9536133,0.002380371,0.276062,-0.421875,-3.953125,0.875
36,0.9567871,-0.00030517578,0.2838745,1.328125,-2.328125,1.015625
37,0.9592285,-0.0017700195,0.28094482,0.34375,-4.0625,0.9375
38,0.9550781,0.0006713867,0.307312,0.984375,-1.109375,0.59375
39,0.9399414,0.002380371,0.30194092,0.5625,-2.3125,0.84375
40,0.9484863,0.002380371,0.28656006,-0.015625,-2.359375,0.21875
41,0.9526367,0.01727295,0.28851318,-1.71875,-1.84375,-0.015625
42,0.9433594,0.0072631836,0.3053589,0.828125,-1.609375,0.0
43,0.9472656,-0.004211426,0.30438232,-0.1875,-2.828125,-0.09375
44,0.95214844,0.014099121,0.29437256,-1.25,-2.9375,0.03125
45,0.9470215,0.006286621,0.29730225,-0.96875,-2.875,0.03125
46,0.954834,0.0036010742,0.28875732,-1.109375,-2.6875,0.21875
47,0.9472656,-0.0010375977,0.2987671,-0.296875,0.0625,0.265625
48,0.95654297,0.012878418,0.29437256,0.5625,-1.28125,0.578125
49,0.9519043,-0.004211426,0.2982788,0.015625,-0.90625,0.703125
