sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.11328125,-0.93927,0.3373413,-0.75,-1.625,4.21875
1,0.106933594,-0.96051025,0.307312,-1.203125,-1.453125,3.890625
2,0.15673828,-0.9397583,0.31732178,-0.96875,-1.734375,2.734375
3,0.14331055,-0.9324341,0.34197998,-0.015625,-0.84375,2.609375
4,0.13989258,-0.9470825,0.3300171,1.09375,-0.5,3.53125
5,0.17260742,-0.94415283,0.3180542,-1.015625,0.65625,1.984375
6,0.13696289,-0.94659424,0.3222046,-0.921875,0.96875,1.828125
7,0.15649414,-0.9463501,0.32122803,-2.59375,1.4375,1.046875
8,0.14013672,-0.9351196,0.3324585,-2.625,1.09375,0.46875
9,0.15185547,-0.9312134,0.32318115,-2.25,1.359375,0.25
10,0.14086914,-0.9385376,0.3234253,-1.140625,2.75,0.21875
11,0.15014648,-0.95440674,0.33050537,-0.125,2.703125,-0.078125
12,0.14575195,-0.9360962,0.33099365,1.078125,2.84375,0.0
13,0.17089844,-0.925354,0.3007202,2.984375,2.296875,0.96875
14,0.17016602,-0.9260864,0.31463623,3.984375,2.46875,1.515625
15,0.15405273,-0.9578247,0.3007202,5.234375,1.078125,2.34375
16,0.17871094,-0.91412354,0.30462646,7.296875,1.234375,3.4375
17,0.15478516,-0.9360962,0.30706787,7.375,-0.484375,3.6875
18,0.1665039,-0.9439087,0.2946167,6.046875,0.828125,2.84375
19,0.18969727,-0.92681885,0.28411865,6.015625,2.5625,2.71875
20,0.1887207,-0.9517212,0.2802124,5.8125,2.984375,1.921875
21,0.20678711,-0.9487915,0.28826904,2.1875,2.921875,0.015625
22,0.1928711,-0.9534302,0.29315186,1.21875,3.859375,-1.25
23,0.19335938,-0.9558716,0.29901123,0.6875,3.28125,-3.171875
24,0.15136719,-0.9529419,0.31878662,0.171875,4.390625,-4.53125
25,0.1484375,-0.9348755,0.2819214,-2.734375,6.34375,-6.140625
26,0.1796875,-0.9500122,0.30926514,-1.34375,6.21875,-6.875
27,0.1550293,-0.94317627,0.2662964,-4.453125,5.78125,-9.71875
28,0.111816406,-0.9495239,0.28533936,-3.375,6.078125,-9.96875
29,0.1027832,-0.97247314,0.2929077,-1.859375,5.90625,-9.140625
30,0.122558594,-0.9949341,0.260437,-4.046875,6.3125,-9.65625
31,0.11816406,-0.95147705,0.2658081,-2.75,9.1875,-9.15625
32,0.123291016,-0.9553833,0.27044678,-0.21875,8.703125,-7.421875
33,0.10571289,-0.9512329,0.28533936,-0.546875,8.46875,-7.890625
34,0.07373047,-0.9710083,0.27093506,-0.546875,8.25,-8.03125
35,0.08251953,-0.9741821,0.277771,-0.546875,7.390625,-7.453125
36,0.0625,-0.97052,0.27874756,-0.390625,6.859375,-6.828125
37,0.05810547,-0.96466064,0.24505615,-0.515625,5.640625,-6.5625
38,0.072753906,-0.9685669,0.2531128,-0.09375,2.6875,-6.203125
39,0.040283203,-0.9614868,0.26019287,0.515625,2.328125,-5.59375
40,0.03564453,-0.9690552,0.2633667,-0.046875,1.484375,-5.3125
41,0.02758789,-0.9636841,0.2453003,0.4375,0.3125,-4.96875
42,0.015136719,-0.96173096,0.30438232,2.546875,4.875,-3.265625
43,-0.0021972656,-0.9421997,0.21209717,0.453125,3.734375,-2.90625
44,-0.020263672,-0.9644165,0.25897217,2.78125,1.40625,-4.59375
45,-0.0026855469,-0.96661377,0.23382568,2.046875,1.984375,-5.046875
46,-0.028320312,-0.9763794,0.24822998,4.234375,0.625,-4.1875
47,-0.02709961,-0.96539307,0.22088623,3.15625,-0.1875,-4.15625
48,-0.03955078,-1.0078735,0.23406982,2.0625,0.359375,-4.0
49,-0.036865234,-1.0078735,0.21429443,2.078125,1.578125,-3.046875
50,-0.037841797,-0.97857666,0.20379639,2.140625,1.3125,-2.765625
51,-0.041503906,-0.9819946,0.22943115,3.046875,0.53125,-1.84375
52,-0.06274414,-0.9915161,0.24627686,1.0625,0.8125,-1.390625
53,-0.049316406,-1.0025024,0.22747803,-0.46875,-0.796875,-0.75
54,-0.055419922,-0.989563,0.23626709,-0.59375,-0.4375,-0.0625
55,-0.055419922,-0.9949341,0.23822021,-0.78125,0.0,0.5625
56,-0.048583984,-0.9763794,0.2111206,-2.125,-0.84375,0.734375
57,-0.046875,-0.97857666,0.22381592,-1.125,-1.015625,0.859375
58,-0.049560547,-0.9973755,0.24407959,-1.21875,-0.546875,1.21875
59,-0.057617188,-0.9812622,0.23236084,-2.359375,-0.140625,1.234375
60,-0.036865234,-0.9710083,0.23162842,-2.125,-0.375,1.21875
61,-0.039794922,-0.98443604,0.23626709,-1.046875,0.125,1.71875
62,-0.045654297,-0.98809814,0.23529053,-2.15625,-0.1875,1.390625
63,-0.033691406,-0.96661377,0.23699951,-1.890625,-0.4375,1.5
64,-0.039794922,-0.98101807,0.24945068,-1.609375,-0.1875,1.6875
65,-0.036376953,-0.97320557,0.23895264,-2.625,0.28125,1.59375
66,-0.038330078,-0.97369385,0.23699951,-1.296875,0.0,1.703125
67,-0.0107421875,-0.9692993,0.2616577,-1.640625,0.46875,0.96875
68,-0.028808594,-0.9680786,0.24993896,-0.9375,0.078125,1.734375
69,-0.0026855469,-0.96343994,0.23529053,-1.796875,0.421875,1.296875
70,-0.020019531,-0.97906494,0.25701904,-0.6875,1.8125,1.78125
71,-0.0087890625,-0.973938,0.24505615,-1.03125,1.8125,2.171875
72,-0.005859375,-0.96710205,0.25091553,-1.203125,0.96875,2.0625
73,-0.0031738281,-0.986145,0.25994873,-0.09375,1.90625,2.75
74,0.00390625,-0.9800415,0.26263428,-0.71875,1.578125,3.234375
75,0.014892578,-0.97247314,0.25823975,-1.03125,0.953125,3.75
76,0.024658203,-0.9788208,0.27093506,-0.53125,0.4375,3.96875
77,0.024658203,-0.97857666,0.28070068,-0.015625,0.71875,5.015625
78,0.032958984,-0.9734497,0.260437,-1.421875,0.015625,5.5625
79,0.048828125,-0.9714966,0.25238037,-0.96875,-0.5625,5.71875
80,0.052246094,-0.97613525,0.26385498,-1.28125,-1.3125,5.84375
81,0.052734375,-0.9727173,0.2723999,-2.078125,-1.453125,5.546875
82,0.045654297,-0.9668579,0.27166748,-2.125,-1.703125,5.09375
83,0.05053711,-0.96661377,0.2753296,-2.59375,-1.0625,4.40625
84,0.049072266,-0.96295166,0.27996826,-3.109375,-1.828125,3.421875
85,0.060058594,-0.9585571,0.27874756,-2.71875,-1.9375,2.703125
86,0.052490234,-0.9614868,0.30047607,-2.140625,-0.875,2.328125
87,0.05883789,-0.9627075,0.2868042,-2.46875,-0.515625,1.546875
88,0.052246094,-0.9470825,0.29608154,-0.703125,-0.5625,1.390625
89,0.068847656,-0.9612427,0.2970581,-1.84375,0.0,0.6875
90,0.06640625,-0.9507446,0.2994995,0.234375,-0.578125,1.171875
91,0.076416016,-0.94659424,0.2892456,-1.359375,-0.203125,0.46875
92,0.06323242,-0.95098877,0.29608154,-0.78125,-0.375,0.53125
93,0.0703125,-0.96343994,0.30340576,0.171875,0.75,0.28125
94,0.064208984,-0.9500122,0.30389404,-0.59375,0.078125,-0.125
95,0.05859375,-0.9524536,0.2982788,0.078125,0.796875,0.125
96,0.05834961,-0.9673462,0.3270874,0.359375,1.171875,0.265625
97,0.0625,-0.956604,0.30682373,-0.53125,1.234375,0.109375
98,0.057617188,-0.94903564,0.30633545,0.484375,1.890625,0.1875
99,0.06323242,-0.9619751,0.30413818,1.484375,2.046875,0.40625
100,0.064453125,-0.954895,0.2975464,0.703125,1.9375,0.109375
101,0.057617188,-0.9614868,0.30389404,0.015625,2.078125,-0.03125
102,0.06567383,-0.9561157,0.29974365,0.421875,2.046875,-0.015625
103,0.056396484,-0.96221924,0.29559326,0.4375,1.65625,0.25
104,0.055419922,-0.95391846,0.30047607,0.21875,2.046875,0.0625
105,0.055908203,-0.95806885,0.2987671,1.28125,2.59375,0.515625
106,0.05444336,-0.96466064,0.2946167,0.90625,2.296875,0.25
107,0.061523438,-0.954895,0.2929077,1.15625,2.765625,0.5625
108,0.059570312,-0.97052,0.28582764,1.03125,2.53125,0.5
109,0.06640625,-0.9624634,0.28094482,-0.015625,3.046875,0.25
110,0.061279297,-0.9673462,0.26263428,0.265625,2.671875,0.421875
