sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.6989746,-0.09185791,0.7994995,-1.015625,0.234375,0.359375
1,-0.6984863,-0.097473145,0.80145264,-0.359375,-0.140625,0.453125
2,-0.6906738,-0.09698486,0.8004761,-0.078125,-0.140625,0.859375
3,-0.6972656,-0.09185791,0.8078003,0.3125,0.3125,1.109375
4,-0.6982422,-0.09869385,0.7975464,-0.703125,0.359375,0.546875
5,-0.69555664,-0.097229004,0.79901123,-0.578125,-0.03125,0.28125
6,-0.6960449,-0.09503174,0.8016968,-0.609375,0.3125,0.5
7,-0.6906738,-0.09918213,0.7970581,-0.5625,0.421875,0.5625
8,-0.6948242,-0.10430908,0.7999878,-0.484375,0.625,0.078125
9,-0.69262695,-0.0960083,0.80145264,-0.28125,0.25,0.34375
10,-0.69555664,-0.105285645,0.8019409,-0.171875,-0.125,0.84375
11,-0.6970215,-0.09259033,0.7965698,-0.734375,-0.15625,0.53125
12,-0.69262695,-0.094055176,0.79681396,-0.75,-0.25,0.640625
13,-0.6916504,-0.10064697,0.79486084,-0.875,0.203125,1.0625
14,-0.6984863,-0.10089111,0.8097534,-0.015625,0.6875,0.734375
15,-0.69799805,-0.10040283,0.8031616,-0.546875,0.75,0.46875
16,-0.69433594,-0.09503174,0.7999878,-0.296875,-0.078125,0.234375
17,-0.6923828,-0.08404541,0.79901123,-0.9375,0.203125,0.453125
18,-0.689209,-0.11065674,0.79559326,-0.625,0.109375,0.78125
19,-0.69506836,-0.097473145,0.8114624,-0.0625,0.625,0.578125
20,-0.6928711,-0.09576416,0.7992554,-1.03125,0.296875,0.3125
21,-0.6953125,-0.10235596,0.80584717,-0.171875,-0.109375,0.484375
22,-0.6906738,-0.097961426,0.8004761,0.0,-0.34375,0.5
23,-0.69873047,-0.09918213,0.7946167,-0.46875,-0.3125,0.75
24,-0.6899414,-0.097717285,0.79852295,-0.359375,-0.3125,0.921875
25,-0.69506836,-0.10040283,0.8070679,-0.21875,-0.109375,0.671875
26,-0.6999512,-0.10333252,0.7987671,-0.53125,-0.296875,0.421875
27,-0.69677734,-0.09893799,0.80218506,-0.828125,0.0,0.296875
28,-0.68847656,-0.093811035,0.80511475,-0.46875,0.34375,0.53125
29,-0.69091797,-0.101379395,0.7926636,-0.75,-0.03125,0.46875
30,-0.6940918,-0.10211182,0.8041382,-0.6875,-0.046875,0.109375
31,-0.6994629,-0.101135254,0.80340576,-0.203125,0.0,0.46875
32,-0.69873047,-0.09576416,0.8016968,-0.484375,0.03125,0.65625
33,-0.6826172,-0.097961426,0.7970581,-0.40625,-0.140625,0.453125
34,-0.6911621,-0.09942627,0.80340576,-0.390625,-0.03125,0.734375
35,-0.685791,-0.09429932,0.7994995,-1.0625,0.578125,0.734375
36,-0.69555664,-0.101379395,0.8004761,-0.25,0.046875,0.84375
37,-0.70043945,-0.09967041,0.8095093,0.109375,-0.078125,0.875
38,-0.6953125,-0.09967041,0.7987671,-0.984375,-0.0625,0.390625
39,-0.6936035,-0.10772705,0.7953491,-0.5625,0.046875,0.4375
40,-0.7062988,-0.097229004,0.8156128,-0.21875,-0.078125,0.765625
41,-0.68603516,-0.09844971,0.80340576,-0.578125,0.25,0.5
42,-0.69140625,-0.11065674,0.80877686,-0.765625,-0.234375,0.265625
43,-0.68896484,-0.101623535,0.80267334,-0.6875,-0.109375,0.03125
44,-0.6977539,-0.089416504,0.80389404,-0.015625,0.109375,0.4375
