sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.5991211,-0.18682861,0.8356323,-0.265625,-0.34375,0.921875
1,0.5883789,-0.17706299,0.8151245,-0.328125,-1.0625,0.59375
2,0.5957031,-0.18927002,0.80804443,-0.578125,-0.078125,0.125
3,0.6032715,-0.18121338,0.83343506,-0.0625,0.578125,0.1875
4,0.5942383,-0.17828369,0.8395386,0.375,0.078125,0.625
5,0.5905762,-0.19952393,0.8175659,-0.21875,0.25,0.609375
6,0.60791016,-0.1831665,0.82855225,0.40625,0.203125,0.40625
7,0.60253906,-0.19659424,0.8300171,-0.15625,0.140625,0.8125
8,0.6010742,-0.19439697,0.80584717,-1.15625,0.015625,0.625
9,0.60302734,-0.18804932,0.81463623,-1.09375,-0.109375,0.09375
10,0.6022949,-0.18218994,0.8234253,-0.71875,-0.578125,0.0625
11,0.60595703,-0.16925049,0.81658936,-0.84375,-0.84375,0.28125
12,0.58569336,-0.18218994,0.82977295,-0.234375,-0.796875,0.328125
13,0.6032715,-0.16583252,0.8434448,0.9375,0.40625,0.34375
14,0.5925293,-0.21148682,0.82025146,-0.96875,-0.859375,0.421875
15,0.60424805,-0.18170166,0.82489014,-0.953125,-0.3125,-0.34375
16,0.5930176,-0.18463135,0.82318115,-0.25,0.578125,0.515625
17,0.5979004,-0.18658447,0.8265991,0.0,1.015625,0.5625
18,0.59716797,-0.18292236,0.8348999,0.21875,0.140625,0.5625
19,0.58496094,-0.19488525,0.82611084,-1.15625,0.25,0.5
20,0.58935547,-0.20147705,0.83026123,-1.40625,0.171875,-0.15625
21,0.60961914,-0.17047119,0.8168335,-1.515625,0.015625,-0.390625
22,0.60131836,-0.17633057,0.8239136,-1.421875,-0.015625,0.703125
23,0.59155273,-0.18560791,0.81829834,-1.71875,0.53125,0.78125
24,0.595459,-0.18585205,0.83587646,-0.765625,0.5,0.640625
25,0.59155273,-0.1843872,0.81707764,-1.65625,0.3125,0.609375
26,0.5966797,-0.17193604,0.82855225,-1.0625,0.796875,0.640625
27,0.6020508,-0.17462158,0.82684326,-0.09375,-0.453125,0.609375
28,0.5991211,-0.18096924,0.8265991,-0.65625,-0.96875,0.625
29,0.6035156,-0.17633057,0.82196045,-0.671875,-0.3125,0.6875
30,0.6086426,-0.17388916,0.8180542,0.703125,0.734375,0.5625
31,0.5974121,-0.1807251,0.83099365,1.984375,1.125,0.9375
32,0.59375,-0.19903564,0.82147217,0.140625,-0.46875,0.515625
33,0.6027832,-0.16583252,0.84051514,0.015625,-1.421875,0.0625
34,0.60009766,-0.17730713,0.79071045,-1.671875,-1.171875,-0.109375
35,0.58862305,-0.16900635,0.83514404,0.078125,-0.5,0.59375
36,0.5883789,-0.18878174,0.8439331,-0.390625,-0.921875,0.328125
37,0.5961914,-0.18511963,0.8341675,-1.09375,-0.734375,-0.140625
38,0.6022949,-0.1807251,0.81365967,-0.890625,-0.921875,-0.015625
39,0.6008301,-0.17779541,0.81829834,-0.75,-0.234375,0.171875
40,0.59106445,-0.18487549,0.8410034,-0.09375,-0.9375,0.65625
41,0.58862305,-0.1873169,0.8139038,-1.25,-0.28125,0.484375
42,0.579834,-0.17926025,0.82684326,-1.03125,0.390625,0.390625
43,0.5900879,-0.17364502,0.8497925,-0.40625,0.796875,0.625
44,0.5996094,-0.18145752,0.84490967,-0.75,1.109375,0.828125
45,0.6020508,-0.17144775,0.8336792,-0.546875,-0.21875,0.71875
46,0.6020508,-0.18365479,0.82733154,0.296875,0.421875,0.984375
47,0.5961914,-0.18365479,0.8161011,-0.171875,1.3125,1.296875
48,0.595459,-0.18145752,0.8258667,-0.34375,0.140625,0.90625
49,0.59155273,-0.17877197,0.8161011,-0.40625,-1.046875,0.390625
50,0.60375977,-0.17071533,0.81536865,0.4375,-0.515625,0.265625
51,0.60180664,-0.16900635,0.83807373,0.6875,-0.375,0.515625
52,0.58984375,-0.18682861,0.824646,0.15625,-0.9375,0.640625
53,0.5996094,-0.1831665,0.8131714,-1.265625,0.9375,-0.078125
54,0.59887695,-0.19317627,0.852478,0.125,-1.90625,0.78125
55,0.59155273,-0.16925049,0.8204956,-1.546875,0.390625,0.5
56,0.5847168,-0.17510986,0.8356323,0.46875,0.03125,0.515625
57,0.5913086,-0.18707275,0.83392334,0.515625,0.578125,0.0
58,0.60498047,-0.17510986,0.82147217,-0.25,-0.21875,0.140625
59,0.5986328,-0.1819458,0.8319702,-0.46875,-0.4375,0.609375
60,0.58813477,-0.17633057,0.81658936,-0.640625,-0.40625,0.484375
61,0.5866699,-0.17779541,0.81414795,-0.640625,0.25,0.125
62,0.59643555,-0.1795044,0.8353882,-0.40625,2.609375,0.46875
63,0.5957031,-0.19000244,0.85198975,-0.734375,1.609375,0.78125
64,0.5944824,-0.1897583,0.84295654,-2.0,-0.171875,-0.09375
65,0.59814453,-0.16802979,0.8241577,-2.421875,0.03125,0.03125
66,0.59521484,-0.17047119,0.83392334,-1.890625,1.578125,0.484375
67,0.60302734,-0.17071533,0.8410034,-1.375,1.484375,0.296875
68,0.59228516,-0.1729126,0.824646,-2.8125,0.875,0.28125
69,0.60131836,-0.1687622,0.81707764,-1.140625,-0.21875,0.0625
70,0.5998535,-0.15679932,0.82855225,0.765625,0.171875,0.421875
71,0.6035156,-0.16021729,0.8251343,0.125,0.703125,1.109375
72,0.6184082,-0.16241455,0.8522339,3.8125,0.796875,1.09375
