sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.98657227,-0.13555908,0.21868896,-0.28125,-0.140625,0.1875
1,-0.98046875,-0.13189697,0.21160889,-0.296875,-0.578125,-0.109375
2,-0.9848633,-0.13067627,0.21722412,-0.546875,-1.0,-0.21875
3,-0.9836426,-0.1350708,0.21331787,-0.78125,-0.765625,-0.015625
4,-0.9772949,-0.13116455,0.22088623,0.1875,0.078125,-0.15625
5,-0.98461914,-0.13482666,0.21722412,-0.375,-0.8125,0.3125
6,-0.98217773,-0.1362915,0.21429443,-0.671875,-2.0,-0.109375
7,-0.9741211,-0.13604736,0.21307373,-0.984375,-2.671875,-0.109375
8,-0.98535156,-0.12310791,0.2255249,-0.734375,-0.6875,-0.09375
9,-0.9975586,-0.13067627,0.1876831,-1.859375,-1.6875,0.390625
10,-0.9753418,-0.13189697,0.21087646,-0.625,3.625,0.1875
11,-0.97314453,-0.13287354,0.22406006,0.875,2.5,0.046875
12,-0.97753906,-0.13189697,0.23284912,0.234375,0.84375,-0.15625
13,-0.97387695,-0.1362915,0.23236084,-0.59375,0.046875,-0.359375
14,-0.9851074,-0.13946533,0.21600342,-1.15625,2.015625,-0.34375
15,-0.9938965,-0.13458252,0.24139404,-0.3125,-1.421875,-0.734375
16,-0.9938965,-0.12530518,0.19451904,1.4375,-1.40625,-0.453125
17,-0.9692383,-0.12823486,0.21356201,1.96875,1.453125,-0.0625
18,-0.97265625,-0.12554932,0.21990967,0.9375,1.4375,0.0
19,-0.97558594,-0.13287354,0.21136475,0.765625,-0.515625,0.203125
20,-0.9765625,-0.13165283,0.21966553,0.359375,-3.375,-0.25
21,-0.9904785,-0.13311768,0.21258545,-0.515625,-4.140625,-0.171875
22,-0.98828125,-0.13140869,0.20233154,-1.09375,-2.984375,-0.015625
23,-0.998291,-0.13018799,0.1906128,-1.71875,-2.453125,-0.046875
24,-0.98706055,-0.13043213,0.20306396,-0.46875,-0.34375,0.328125
25,-1.005127,-0.13067627,0.18572998,-2.125,-0.609375,0.625
