sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.0715332,-0.9439087,0.2994995,1.3125,0.21875,0.375
1,-0.07128906,-0.93951416,0.30950928,1.40625,0.828125,-0.125
2,-0.078125,-0.93829346,0.2975464,1.265625,0.203125,-0.234375
3,-0.080322266,-0.9468384,0.3012085,1.640625,-0.046875,-0.3125
4,-0.06933594,-0.93756104,0.2982788,1.265625,0.25,-0.359375
5,-0.06958008,-0.94415283,0.2904663,0.96875,0.15625,-0.65625
6,-0.06640625,-0.9546509,0.2897339,0.84375,0.1875,-0.796875
7,-0.07446289,-0.9378052,0.29241943,1.65625,0.234375,-0.828125
8,-0.07446289,-0.9585571,0.27996826,0.9375,-0.21875,-0.71875
9,-0.060546875,-0.94000244,0.28167725,-0.796875,1.0,-1.3125
10,-0.07080078,-0.9505005,0.2850952,1.109375,0.875,-0.515625
11,-0.08227539,-0.95025635,0.2850952,1.328125,0.1875,0.140625
12,-0.07446289,-0.94610596,0.27679443,0.125,0.125,-0.859375
13,-0.07470703,-0.9500122,0.27557373,0.65625,0.078125,-0.640625
14,-0.07055664,-0.9558716,0.28704834,1.4375,-0.21875,0.09375
15,-0.06542969,-0.94488525,0.26605225,0.078125,0.046875,-0.28125
16,-0.072265625,-0.94366455,0.27313232,0.984375,-0.4375,-0.171875
17,-0.07446289,-0.94976807,0.2682495,1.078125,0.015625,0.171875
18,-0.06713867,-0.9487915,0.2682495,0.90625,0.296875,-0.234375
19,-0.072509766,-0.94781494,0.26727295,0.09375,-0.21875,-0.53125
20,-0.068359375,-0.9470825,0.26312256,0.203125,-0.203125,-0.53125
21,-0.07324219,-0.94659424,0.26483154,0.46875,-0.234375,-0.546875
22,-0.072753906,-0.95025635,0.26483154,-0.3125,-0.203125,-0.515625
23,-0.08105469,-0.9524536,0.26483154,-0.359375,-0.0625,-0.578125
24,-0.072509766,-0.95147705,0.26483154,0.921875,0.078125,-0.296875
25,-0.07739258,-0.9561157,0.24871826,-1.515625,-0.234375,-0.828125
26,-0.07299805,-0.94976807,0.2579956,-3.078125,0.34375,-1.6875
27,-0.07861328,-0.95391846,0.27142334,-0.703125,0.796875,-0.65625
28,-0.080078125,-0.9505005,0.26507568,-1.609375,0.609375,-1.03125
29,-0.08081055,-0.94854736,0.26287842,-2.34375,0.15625,-1.5
30,-0.076416016,-0.9553833,0.2765503,-1.1875,0.0625,-0.90625
31,-0.06347656,-0.9404907,0.276062,-1.15625,0.71875,-0.640625
32,-0.083984375,-0.9470825,0.2675171,-2.421875,1.09375,-1.3125
33,-0.08251953,-0.9522095,0.26922607,-0.671875,0.1875,-0.921875
34,-0.07495117,-0.94415283,0.27508545,-1.875,0.328125,-0.59375
35,-0.07397461,-0.9522095,0.2826538,-1.625,0.546875,-0.96875
36,-0.08544922,-0.9480591,0.27630615,-1.5625,0.515625,-0.984375
37,-0.08203125,-0.9536743,0.2765503,-1.234375,0.328125,-0.9375
38,-0.080566406,-0.94488525,0.27923584,-1.40625,0.21875,-0.90625
39,-0.078125,-0.9434204,0.27850342,-1.6875,0.421875,-0.953125
40,-0.083740234,-0.9338989,0.2826538,-1.671875,0.6875,-0.90625
41,-0.09326172,-0.9529419,0.27435303,-0.890625,0.140625,-0.609375
42,-0.0703125,-0.9331665,0.27508545,-3.53125,0.78125,-1.171875
43,-0.078125,-0.94976807,0.29266357,-2.421875,1.421875,-1.421875
44,-0.1003418,-0.9446411,0.29559326,-0.34375,0.9375,0.125
45,-0.0859375,-0.94488525,0.28948975,-1.765625,0.28125,-0.671875
46,-0.084228516,-0.94610596,0.29193115,-1.453125,0.453125,-0.84375
47,-0.088134766,-0.942688,0.2909546,-0.890625,0.046875,-0.390625
48,-0.080078125,-0.9385376,0.29437256,-1.75,0.203125,-0.578125
49,-0.09008789,-0.9439087,0.29266357,-1.546875,0.734375,-0.6875
50,-0.08691406,-0.9439087,0.2958374,-1.5,0.109375,-0.46875
51,-0.08544922,-0.9402466,0.2970581,-2.0,0.015625,-0.6875
52,-0.08642578,-0.9390259,0.2975464,-1.703125,0.5,-0.546875
53,-0.08496094,-0.94122314,0.2987671,-1.40625,0.46875,-0.859375
54,-0.08520508,-0.9402466,0.2958374,-1.03125,0.359375,-0.5
55,-0.088378906,-0.9397583,0.2999878,-1.328125,0.296875,-0.421875
56,-0.091308594,-0.9439087,0.29608154,-1.375,0.1875,-0.6875
57,-0.0847168,-0.92974854,0.3078003,-1.046875,0.703125,-0.859375
58,-0.09472656,-0.9500122,0.30218506,-0.6875,-0.171875,-0.140625
59,-0.075927734,-0.927063,0.28875732,-3.359375,0.609375,-0.78125
60,-0.083740234,-0.9439087,0.3131714,-1.765625,1.453125,-1.34375
61,-0.095458984,-0.9365845,0.31097412,-0.203125,0.328125,0.0
62,-0.08691406,-0.93414307,0.3065796,-1.84375,0.1875,-0.546875
63,-0.08496094,-0.9458618,0.30511475,-1.109375,0.15625,-0.921875
64,-0.08178711,-0.9368286,0.30755615,-0.515625,0.09375,-0.4375
65,-0.092041016,-0.9302368,0.3053589,-1.5,0.4375,-0.328125
66,-0.09448242,-0.9368286,0.31097412,-1.015625,0.265625,-0.703125
67,-0.09301758,-0.9402466,0.31048584,-0.703125,0.125,-0.328125
68,-0.087646484,-0.9336548,0.30755615,-1.25,0.109375,-0.09375
69,-0.08691406,-0.9338989,0.3131714,-1.40625,0.5625,-0.421875
70,-0.095458984,-0.9360962,0.3085327,-0.796875,0.5,-0.21875
71,-0.0949707,-0.9373169,0.31219482,-0.8125,0.265625,-0.03125
72,-0.087646484,-0.9351196,0.31610107,-1.03125,0.421875,-0.4375
73,-0.09350586,-0.93536377,0.3180542,-0.6875,0.625,-0.234375
74,-0.09765625,-0.94244385,0.31121826,-1.25,0.625,-0.125
75,-0.09008789,-0.9302368,0.32366943,-0.546875,0.515625,-0.6875
76,-0.08642578,-0.9365845,0.31170654,-0.984375,0.171875,0.171875
77,-0.080566406,-0.9324341,0.31170654,-3.265625,1.4375,-1.234375
78,-0.0949707,-0.9414673,0.3217163,-0.515625,1.453125,-0.703125
79,-0.09008789,-0.92755127,0.31756592,-0.40625,0.4375,-0.171875
80,-0.08203125,-0.93292236,0.31854248,-1.40625,0.265625,-0.78125
81,-0.07714844,-0.9402466,0.3156128,-0.65625,0.3125,-0.765625
82,-0.084228516,-0.9324341,0.3131714,-0.8125,0.734375,-0.140625
83,-0.08276367,-0.9319458,0.31610107,-1.375,0.78125,-0.59375
84,-0.09008789,-0.93218994,0.32611084,-0.71875,0.703125,-0.546875
85,-0.087402344,-0.93707275,0.31610107,-0.640625,0.265625,-0.25
86,-0.083496094,-0.93707275,0.3222046,-0.734375,0.0625,-0.25
87,-0.09008789,-0.928772,0.33050537,-0.328125,0.375,-0.421875
88,-0.08178711,-0.9282837,0.31781006,0.578125,0.0625,-0.359375
89,-0.091308594,-0.93756104,0.31610107,0.65625,0.0,-0.15625
90,-0.084472656,-0.93292236,0.3234253,1.71875,-0.703125,-0.1875
91,-0.08154297,-0.93536377,0.3151245,1.609375,-0.890625,-0.171875
92,-0.08862305,-0.9421997,0.30706787,1.453125,-0.25,-0.28125
93,-0.0871582,-0.92926025,0.3192749,1.890625,-0.234375,-0.265625
94,-0.091308594,-0.9512329,0.3036499,2.71875,-1.03125,0.421875
95,-0.07763672,-0.92755127,0.28900146,0.640625,-0.375,-0.359375
96,-0.080078125,-0.9458618,0.29388428,1.9375,0.453125,-0.6875
97,-0.09082031,-0.93829346,0.2929077,4.03125,-0.46875,0.8125
98,-0.091308594,-0.94317627,0.28289795,1.546875,-0.78125,0.09375
99,-0.08203125,-0.95098877,0.28070068,2.15625,-0.125,-0.015625
100,-0.08154297,-0.9456177,0.27752686,2.96875,-0.71875,0.5625
101,-0.079833984,-0.94659424,0.2694702,1.65625,-0.3125,0.234375
102,-0.08227539,-0.95391846,0.27923584,3.125,-0.265625,0.203125
103,-0.0859375,-0.9458618,0.26678467,2.265625,-0.421875,0.46875
104,-0.07861328,-0.9522095,0.2584839,1.421875,-0.46875,0.234375
105,-0.076660156,-0.93927,0.26971436,2.0625,0.3125,0.015625
106,-0.07470703,-0.956604,0.25897217,1.90625,0.171875,0.296875
107,-0.07397461,-0.9451294,0.25750732,1.390625,-0.4375,0.3125
108,-0.06982422,-0.9578247,0.25213623,1.8125,-0.1875,0.078125
109,-0.072265625,-0.95147705,0.23895264,0.640625,-0.8125,0.203125
110,-0.064941406,-0.94488525,0.246521,-1.8125,-0.59375,-0.015625
111,-0.06689453,-0.9295044,0.24456787,-2.796875,-0.421875,-0.71875
112,-0.06738281,-0.94415283,0.25726318,-5.71875,0.40625,-1.671875
113,-0.079589844,-0.96539307,0.27825928,-2.28125,0.40625,-0.96875
114,-0.10083008,-0.9680786,0.28070068,-0.828125,0.375,1.046875
115,-0.0847168,-0.93536377,0.26361084,-2.125,-0.140625,0.296875
116,-0.07299805,-0.9458618,0.2597046,-1.203125,-0.265625,-1.328125
117,-0.06640625,-0.9661255,0.26385498,0.078125,-0.6875,-1.09375
118,-0.06713867,-0.95098877,0.2616577,-0.8125,-0.25,-0.34375
119,-0.08642578,-0.9434204,0.26654053,-2.40625,0.5,-0.046875
120,-0.088134766,-0.95196533,0.26287842,0.453125,-0.90625,-0.53125
121,-0.080566406,-0.9483032,0.26483154,-0.203125,-0.5625,-0.953125
122,-0.0859375,-0.9470825,0.27044678,-1.28125,-0.09375,-0.5625
123,-0.088378906,-0.94976807,0.27020264,-1.125,0.1875,-1.0625
124,-0.0871582,-0.9468384,0.27313232,0.015625,-0.375,-1.046875
125,-0.09448242,-0.94781494,0.2662964,-1.40625,0.15625,-0.203125
126,-0.079589844,-0.9446411,0.26727295,-1.765625,0.765625,-0.515625
127,-0.0859375,-0.95147705,0.26531982,-1.484375,1.109375,-0.515625
128,-0.08569336,-0.94732666,0.28094482,-0.859375,1.0,-1.078125
129,-0.08496094,-0.95928955,0.27166748,-1.03125,-0.359375,-0.109375
130,-0.0637207,-0.93341064,0.26385498,-2.96875,0.984375,-1.53125
131,-0.08642578,-0.95880127,0.27801514,-0.78125,0.734375,-0.359375
132,-0.09472656,-0.9483032,0.27630615,-0.078125,-0.5625,0.90625
133,-0.08666992,-0.9402466,0.27337646,-1.8125,-0.625,-0.140625
134,-0.08569336,-0.9536743,0.27850342,-0.0625,-0.34375,-0.234375
135,-0.0793457,-0.94366455,0.27337646,-1.046875,0.1875,-0.25
136,-0.07495117,-0.944397,0.27288818,-2.046875,0.75,-0.84375
137,-0.09082031,-0.95318604,0.2826538,-0.28125,0.171875,-0.875
138,-0.08203125,-0.9463501,0.27508545,-1.140625,0.125,-0.53125
139,-0.083740234,-0.942688,0.27508545,-1.515625,0.109375,-0.828125
140,-0.080322266,-0.94976807,0.27972412,-0.859375,0.4375,-0.8125
141,-0.092285156,-0.94073486,0.2826538,-0.078125,0.625,-0.40625
142,-0.083496094,-0.93707275,0.27093506,-1.625,0.859375,-0.21875
143,-0.072509766,-0.94610596,0.2802124,-1.03125,0.625,-0.9375
144,-0.0769043,-0.94903564,0.27947998,-1.28125,0.4375,-0.71875
145,-0.075683594,-0.9338989,0.28778076,-2.515625,0.859375,-0.921875
146,-0.10180664,-0.9517212,0.28631592,-0.828125,0.34375,-0.5625
147,-0.0871582,-0.93048096,0.2765503,-2.125,0.0625,-0.3125
148,-0.07299805,-0.94659424,0.28753662,-3.0625,1.1875,-1.65625
149,-0.09765625,-0.96173096,0.2970581,0.90625,0.4375,0.3125
150,-0.087646484,-0.93096924,0.27703857,-1.703125,0.1875,0.09375
151,-0.084228516,-0.9429321,0.28533936,-1.484375,0.125,-0.71875
152,-0.080078125,-0.94415283,0.29559326,-0.234375,-0.03125,-0.328125
153,-0.08276367,-0.9351196,0.29144287,-1.28125,0.796875,-0.453125
154,-0.09448242,-0.93951416,0.28704834,-1.390625,0.625,-0.59375
155,-0.080566406,-0.9434204,0.29901123,-0.5,0.109375,-0.578125
156,-0.08105469,-0.942688,0.2880249,-1.0,-0.34375,-0.34375
157,-0.07543945,-0.9439087,0.28363037,-1.6875,-0.078125,-0.4375
158,-0.08569336,-0.942688,0.28948975,-1.390625,0.15625,-0.25
159,-0.09423828,-0.9404907,0.2909546,-1.125,-0.140625,-0.265625
160,-0.095703125,-0.94415283,0.30145264,-1.140625,0.421875,-0.125
161,-0.087402344,-0.94781494,0.2970581,-0.953125,0.5,-0.28125
162,-0.08129883,-0.9307251,0.29534912,-0.65625,0.078125,-0.3125
163,-0.08105469,-0.93414307,0.29681396,-1.984375,0.328125,-0.3125
164,-0.088378906,-0.9483032,0.307312,-0.453125,0.796875,-0.859375
165,-0.088134766,-0.92755127,0.29486084,-1.4375,0.578125,0.03125
166,-0.07397461,-0.9360962,0.29559326,-3.296875,1.328125,-1.515625
167,-0.09643555,-0.94976807,0.30682373,0.359375,0.640625,0.046875
168,-0.083740234,-0.93292236,0.29974365,-0.265625,0.3125,0.0
169,-0.078125,-0.9356079,0.30218506,-1.34375,0.734375,-0.421875
170,-0.0793457,-0.94366455,0.29510498,-0.1875,0.21875,-0.15625
171,-0.07495117,-0.927063,0.29388428,-1.046875,1.0,-0.203125
172,-0.08984375,-0.9390259,0.307312,-1.4375,0.90625,-0.328125
173,-0.083740234,-0.940979,0.3078003,-1.171875,1.328125,0.015625
174,-0.08081055,-0.9314575,0.30413818,-0.828125,1.015625,-0.09375
175,-0.072265625,-0.94415283,0.2970581,-1.734375,0.90625,-0.0625
176,-0.079589844,-0.93292236,0.31121826,-0.875,0.9375,-0.5
177,-0.0793457,-0.94244385,0.30438232,-0.796875,0.96875,-0.1875
178,-0.07470703,-0.9378052,0.3078003,-1.203125,1.0,0.015625
179,-0.080566406,-0.94000244,0.3085327,-0.5625,0.5,-0.40625
180,-0.078125,-0.9402466,0.30389404,-0.609375,0.625,-0.28125
181,-0.076660156,-0.9417114,0.3065796,-1.015625,0.9375,-0.125
182,-0.072509766,-0.94195557,0.30804443,-1.9375,1.890625,-0.28125
183,-0.064941406,-0.92071533,0.31610107,-1.515625,3.171875,-0.765625
184,-0.08105469,-0.9451294,0.30560303,-1.515625,1.515625,0.375
185,-0.076171875,-0.93292236,0.30438232,-3.4375,1.171875,-1.125
186,-0.080078125,-0.9390259,0.32513428,-1.0625,1.328125,-0.765625
187,-0.079833984,-0.9290161,0.31756592,-0.015625,0.171875,-0.421875
188,-0.07373047,-0.93048096,0.31414795,-1.046875,-0.125,-0.875
189,-0.07495117,-0.94415283,0.30828857,-0.734375,-0.09375,-0.375
190,-0.061279297,-0.9299927,0.31097412,-1.078125,0.296875,-0.390625
191,-0.068847656,-0.93634033,0.31072998,-1.328125,0.578125,-0.703125
192,-0.080078125,-0.93096924,0.3222046,-0.703125,0.75,-0.234375
193,-0.07519531,-0.9282837,0.30804443,-1.921875,0.703125,-0.359375
194,-0.07055664,-0.94122314,0.3156128,-1.390625,0.0,-0.8125
195,-0.075683594,-0.9402466,0.3300171,-0.765625,0.609375,-0.65625
196,-0.07348633,-0.9343872,0.31951904,-1.0625,0.453125,-0.375
197,-0.07763672,-0.9351196,0.3168335,-1.46875,0.59375,-0.75
198,-0.07446289,-0.93878174,0.31976318,-0.484375,0.234375,-0.453125
199,-0.07128906,-0.93096924,0.3287964,-1.1875,0.78125,-0.34375
200,-0.072753906,-0.9380493,0.3217163,-1.21875,0.671875,-1.0
201,-0.07543945,-0.93756104,0.32391357,-1.03125,-0.046875,-0.328125
202,-0.06958008,-0.9258423,0.33416748,-1.125,0.703125,-0.65625
203,-0.080566406,-0.9397583,0.3209839,-1.046875,0.6875,-0.1875
204,-0.064697266,-0.92633057,0.31781006,-2.671875,1.21875,-0.84375
205,-0.07714844,-0.9429321,0.3319702,0.125,1.0,-0.59375
206,-0.079833984,-0.92974854,0.32806396,-0.109375,0.765625,0.59375
207,-0.076660156,-0.93170166,0.32366943,-1.234375,0.71875,-0.78125
208,-0.06347656,-0.93878174,0.3168335,-0.515625,0.359375,-0.5
209,-0.075683594,-0.93634033,0.32757568,-0.828125,0.1875,-0.28125
210,-0.071777344,-0.925354,0.32928467,-1.375,0.34375,-0.25
211,-0.071777344,-0.9290161,0.32977295,-0.515625,0.765625,-0.578125
212,-0.07519531,-0.93756104,0.33026123,-0.703125,-0.015625,-0.28125
213,-0.07446289,-0.93414307,0.32611084,-1.109375,-0.0625,-0.578125
214,-0.0703125,-0.9319458,0.33709717,-1.015625,0.609375,-0.65625
215,-0.07006836,-0.927063,0.32757568,-1.359375,0.5625,-0.453125
216,-0.076416016,-0.9295044,0.33636475,-0.8125,0.6875,-0.3125
217,-0.07080078,-0.9246216,0.33050537,-0.53125,0.15625,-0.46875
218,-0.072753906,-0.92510986,0.3307495,-0.578125,0.296875,-0.265625
219,-0.07128906,-0.93170166,0.33270264,-1.0625,0.5,-0.53125
220,-0.0769043,-0.93414307,0.3312378,-0.828125,0.203125,-0.265625
221,-0.068847656,-0.92852783,0.3439331,-0.140625,0.8125,-0.5625
222,-0.06982422,-0.9338989,0.3295288,-0.765625,0.46875,-0.21875
223,-0.061035156,-0.9260864,0.32440186,-2.46875,0.46875,-0.84375
224,-0.07836914,-0.94073486,0.35101318,-1.359375,1.265625,-0.8125
225,-0.08544922,-0.92681885,0.34466553,0.359375,0.203125,0.1875
226,-0.06713867,-0.91778564,0.33587646,-1.34375,0.140625,-0.625
227,-0.067871094,-0.9385376,0.33416748,-0.640625,0.078125,-0.5625
228,-0.06542969,-0.92755127,0.32904053,-0.4375,0.3125,-0.4375
229,-0.072509766,-0.9204712,0.3336792,-1.546875,0.34375,-0.46875
230,-0.079589844,-0.93585205,0.33953857,-0.75,-0.03125,-0.375
231,-0.06982422,-0.9248657,0.34417725,-0.375,-0.203125,-0.421875
232,-0.06738281,-0.927063,0.3295288,-0.828125,-0.15625,-0.640625
233,-0.08105469,-0.9246216,0.33050537,-1.09375,0.15625,-0.21875
234,-0.080566406,-0.92755127,0.34466553,-0.640625,0.703125,-0.46875
235,-0.076171875,-0.9331665,0.33148193,-0.65625,0.296875,-0.53125
236,-0.072021484,-0.923645,0.3373413,-1.421875,-0.0625,-0.21875
237,-0.07836914,-0.93536377,0.3390503,-0.125,0.171875,-0.40625
238,-0.07080078,-0.9216919,0.34222412,-0.234375,0.4375,-0.46875
239,-0.083740234,-0.9246216,0.33685303,-1.515625,0.78125,-0.296875
240,-0.068359375,-0.93218994,0.3444214,0.03125,0.3125,-0.6875
241,-0.06640625,-0.9216919,0.3312378,-1.28125,0.5625,-0.3125
242,-0.07055664,-0.92071533,0.33880615,-2.109375,0.734375,-1.390625
243,-0.07055664,-0.9380493,0.34710693,0.421875,0.84375,-0.046875
244,-0.06982422,-0.9170532,0.34124756,-1.265625,0.4375,0.328125
245,-0.08251953,-0.9299927,0.34173584,-0.78125,0.15625,-0.828125
246,-0.06591797,-0.92755127,0.3480835,-0.34375,0.0625,-0.171875
247,-0.06665039,-0.93096924,0.33758545,-1.53125,0.375,-0.453125
248,-0.08081055,-0.92803955,0.3427124,-1.0,-0.09375,-0.375
249,-0.072753906,-0.92437744,0.3397827,-0.828125,0.59375,-0.421875
250,-0.063964844,-0.93170166,0.33563232,-0.265625,0.078125,-0.375
251,-0.06640625,-0.9258423,0.33636475,-0.15625,0.203125,-0.03125
252,-0.072021484,-0.9290161,0.3373413,-0.953125,0.65625,-0.546875
253,-0.06713867,-0.9290161,0.34661865,-0.84375,0.234375,-0.375
254,-0.07128906,-0.9312134,0.34222412,-0.421875,0.390625,-0.265625
