sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.5908203,-0.097473145,0.9159546,1.15625,1.546875,1.265625
1,-0.5876465,-0.10308838,0.91815186,1.046875,0.953125,1.078125
2,-0.5810547,-0.09869385,0.91986084,1.828125,0.609375,0.671875
3,-0.5842285,-0.105529785,0.918396,1.390625,0.03125,0.734375
4,-0.5776367,-0.10626221,0.9262085,1.671875,0.625,0.828125
5,-0.57592773,-0.101379395,0.9159546,1.015625,0.328125,1.03125
6,-0.576416,-0.105041504,0.9196167,0.90625,0.6875,0.84375
7,-0.5732422,-0.09820557,0.91815186,1.3125,0.03125,0.671875
8,-0.5817871,-0.1026001,0.9244995,0.96875,0.078125,0.953125
9,-0.5751953,-0.1038208,0.91693115,1.421875,0.65625,0.75
10,-0.57299805,-0.109191895,0.9254761,1.21875,0.796875,0.59375
11,-0.57421875,-0.1116333,0.92596436,0.0,0.34375,0.625
12,-0.5834961,-0.11090088,0.9244995,-1.390625,-0.5625,0.546875
13,-0.58032227,-0.1116333,0.93133545,-1.0625,-1.046875,0.515625
14,-0.57788086,-0.090148926,0.920105,-2.421875,-1.671875,0.390625
15,-0.57910156,-0.101135254,0.91986084,-2.5625,-2.90625,1.078125
16,-0.5842285,-0.097473145,0.9208374,0.734375,-1.828125,0.5
17,-0.5834961,-0.10284424,0.9293823,-2.8125,-3.078125,0.484375
18,-0.57836914,-0.086242676,0.9015503,-2.25,1.84375,1.0
19,-0.5854492,-0.08648682,0.9215698,-0.9375,-0.328125,0.734375
20,-0.59033203,-0.094055176,0.92523193,-1.296875,-0.359375,0.796875
21,-0.5810547,-0.08428955,0.9208374,-1.5625,-0.65625,0.84375
22,-0.5854492,-0.08648682,0.9213257,-2.21875,-0.84375,1.140625
23,-0.59033203,-0.085998535,0.9179077,-1.609375,-0.875,0.953125
24,-0.58813477,-0.08673096,0.9232788,-1.671875,-1.34375,1.03125
25,-0.58691406,-0.0803833,0.9125366,-1.953125,-0.65625,0.921875
26,-0.5864258,-0.0725708,0.9105835,-1.734375,-0.40625,1.015625
27,-0.5876465,-0.07159424,0.91522217,-1.78125,-0.40625,1.0
28,-0.5883789,-0.069885254,0.9154663,-1.328125,-0.09375,0.96875
29,-0.58569336,-0.07476807,0.91522217,-1.1875,-0.421875,0.828125
30,-0.5917969,-0.06085205,0.916687,-1.453125,-0.59375,1.015625
31,-0.5891113,-0.0713501,0.91693115,-1.375,-0.234375,1.09375
32,-0.5942383,-0.06695557,0.9191284,-1.515625,-0.359375,1.09375
33,-0.5878906,-0.0647583,0.9203491,-1.453125,-0.40625,0.953125
34,-0.59375,-0.06427002,0.91326904,-1.546875,-0.453125,1.0
35,-0.5876465,-0.06109619,0.91864014,-1.3125,-0.78125,0.796875
36,-0.5891113,-0.058410645,0.9154663,-1.6875,-1.671875,0.828125
37,-0.5949707,-0.057678223,0.91571045,0.03125,-1.46875,0.6875
38,-0.58740234,-0.047180176,0.9215698,-0.53125,-1.40625,0.71875
39,-0.59936523,-0.051574707,0.9130249,-0.875,0.375,0.703125
40,-0.5969238,-0.04937744,0.91400146,-0.703125,-0.390625,0.8125
41,-0.5969238,-0.050109863,0.9154663,-0.296875,-0.375,0.921875
42,-0.5986328,-0.057922363,0.9135132,-0.890625,0.078125,0.75
43,-0.6010742,-0.05645752,0.92303467,-1.203125,-0.375,0.9375
44,-0.5986328,-0.05645752,0.9159546,-0.734375,-0.1875,0.90625
45,-0.5966797,-0.04522705,0.9176636,-0.453125,-0.484375,0.890625
46,-0.5966797,-0.043029785,0.9147339,-0.28125,-0.171875,1.03125
47,-0.595459,-0.04156494,0.9130249,-0.4375,-0.15625,0.9375
48,-0.5932617,-0.038879395,0.90057373,-0.25,-0.171875,0.625
49,-0.59228516,-0.04425049,0.91693115,1.171875,-0.46875,0.703125
50,-0.59277344,-0.039855957,0.9088745,2.640625,-0.21875,0.578125
51,-0.59350586,-0.054992676,0.9047241,3.453125,-0.125,0.53125
52,-0.59716797,-0.062561035,0.9137573,4.96875,0.578125,0.625
53,-0.5925293,-0.062072754,0.9130249,5.296875,1.390625,0.6875
54,-0.59472656,-0.062072754,0.9130249,4.296875,0.59375,0.78125
55,-0.5917969,-0.06866455,0.9154663,4.890625,0.296875,0.234375
56,-0.5961914,-0.07354736,0.91864014,2.359375,0.015625,0.78125
57,-0.5908203,-0.07525635,0.9159546,3.265625,0.328125,0.359375
58,-0.58374023,-0.07550049,0.92718506,2.78125,-1.015625,0.546875
59,-0.59521484,-0.06939697,0.90374756,1.875,2.5,0.640625
60,-0.58251953,-0.08087158,0.91571045,1.96875,0.671875,0.484375
61,-0.59765625,-0.09210205,0.9188843,2.703125,0.59375,0.265625
62,-0.58691406,-0.085998535,0.92230225,2.34375,1.296875,0.59375
63,-0.5961914,-0.09918213,0.92889404,1.921875,1.203125,1.09375
64,-0.58935547,-0.09136963,0.9142456,2.25,1.125,0.828125
65,-0.58154297,-0.09259033,0.92645264,2.765625,0.390625,0.890625
66,-0.5842285,-0.093566895,0.9220581,2.234375,1.78125,1.0
67,-0.5805664,-0.09088135,0.9164429,1.71875,1.015625,0.828125
68,-0.57470703,-0.09625244,0.9191284,1.78125,0.921875,0.875
69,-0.5727539,-0.10430908,0.92474365,1.859375,1.078125,0.703125
70,-0.57592773,-0.101623535,0.9213257,1.734375,0.625,0.671875
71,-0.5734863,-0.10650635,0.9232788,1.96875,0.875,0.484375
72,-0.5769043,-0.10650635,0.9274292,2.359375,1.5625,0.765625
73,-0.5751953,-0.11505127,0.9262085,1.828125,0.890625,0.59375
74,-0.5744629,-0.10845947,0.92767334,1.03125,-0.125,0.71875
75,-0.5703125,-0.109436035,0.9298706,1.5,0.296875,0.671875
76,-0.5644531,-0.1116333,0.92718506,0.484375,-0.890625,0.75
77,-0.5805664,-0.11407471,0.916687,2.515625,-0.484375,0.34375
78,-0.56689453,-0.12017822,0.95599365,1.640625,-1.734375,0.28125
79,-0.5673828,-0.101379395,0.914978,0.03125,1.921875,0.875
80,-0.5715332,-0.10723877,0.9227905,1.4375,0.546875,0.953125
81,-0.57299805,-0.1116333,0.93182373,0.484375,-0.296875,0.59375
82,-0.56762695,-0.11260986,0.9220581,0.109375,0.328125,0.609375
83,-0.5715332,-0.109436035,0.9335327,0.515625,0.8125,0.75
84,-0.5773926,-0.11456299,0.9279175,0.171875,0.5,0.875
85,-0.56762695,-0.11431885,0.9298706,0.4375,-0.703125,0.890625
86,-0.56884766,-0.11651611,0.92718506,0.703125,0.203125,0.765625
87,-0.55981445,-0.10626221,0.930603,1.03125,0.765625,1.109375
88,-0.56811523,-0.10601807,0.9279175,0.515625,-0.375,0.59375
89,-0.5620117,-0.113586426,0.9286499,0.703125,0.0,0.734375
90,-0.56689453,-0.108947754,0.92523193,0.421875,-0.078125,0.6875
91,-0.5673828,-0.117492676,0.93426514,0.609375,-0.34375,0.46875
92,-0.56347656,-0.11407471,0.934021,0.296875,0.125,0.515625
93,-0.5727539,-0.11090088,0.93573,-0.625,0.4375,0.78125
94,-0.57055664,-0.109191895,0.93792725,-1.140625,-0.59375,1.015625
95,-0.56762695,-0.109680176,0.93011475,-1.75,-0.96875,0.8125
96,-0.56762695,-0.11505127,0.93548584,-1.59375,-0.59375,1.171875
97,-0.56689453,-0.101623535,0.9332886,-2.953125,-1.5625,0.78125
98,-0.57128906,-0.10064697,0.9269409,-2.59375,-3.015625,0.796875
99,-0.57373047,-0.10992432,0.9298706,0.015625,-1.75,0.78125
100,-0.5727539,-0.10479736,0.93621826,-2.984375,-2.5,0.640625
101,-0.57250977,-0.094055176,0.90838623,-2.640625,1.265625,0.96875
102,-0.58374023,-0.08428955,0.9335327,-1.515625,-0.9375,0.921875
103,-0.5734863,-0.09454346,0.9293823,-2.1875,-0.875,1.03125
104,-0.57421875,-0.089660645,0.92230225,-2.34375,-0.90625,1.078125
105,-0.57373047,-0.086242676,0.92840576,-2.6875,-0.953125,1.21875
106,-0.5847168,-0.0869751,0.918396,-2.484375,-1.203125,1.1875
107,-0.58374023,-0.07623291,0.92596436,-2.046875,-1.375,0.96875
108,-0.58325195,-0.081604004,0.9203491,-2.1875,-0.890625,1.125
109,-0.58081055,-0.074279785,0.9237671,-1.71875,-0.484375,0.9375
110,-0.58374023,-0.062072754,0.92889404,-1.96875,-0.84375,0.890625
111,-0.5883789,-0.069885254,0.920105,-2.1875,-0.609375,0.875
112,-0.58251953,-0.070373535,0.9191284,-1.796875,-0.90625,0.796875
113,-0.5854492,-0.066711426,0.9237671,-1.71875,-0.546875,1.0
114,-0.58569336,-0.06451416,0.91326904,-2.03125,-0.625,1.0
115,-0.5839844,-0.06036377,0.9279175,-1.578125,-0.484375,1.0
116,-0.5834961,-0.06011963,0.9203491,-1.65625,-0.453125,1.03125
117,-0.5812988,-0.05645752,0.9220581,-1.6875,-0.65625,0.984375
118,-0.592041,-0.05621338,0.92474365,-1.296875,-0.859375,0.78125
119,-0.5866699,-0.047180176,0.9242554,-1.4375,-0.84375,0.890625
120,-0.5925293,-0.054504395,0.9215698,-2.328125,-1.90625,1.15625
121,-0.5883789,-0.046691895,0.9225464,-0.828125,-1.671875,0.640625
122,-0.5900879,-0.042053223,0.9203491,-1.328125,-1.125,0.625
123,-0.5913086,-0.035705566,0.91741943,-1.625,0.390625,0.84375
124,-0.5908203,-0.034484863,0.9122925,-1.859375,-0.9375,1.0
125,-0.5878906,-0.0413208,0.92352295,-0.921875,-0.90625,0.734375
126,-0.59399414,-0.039123535,0.92181396,-1.34375,-0.78125,0.78125
127,-0.6040039,-0.035705566,0.91156006,-1.21875,-0.296875,0.984375
128,-0.59228516,-0.037902832,0.91156006,-0.296875,-0.4375,0.625
129,-0.5942383,-0.035949707,0.91864014,0.546875,-0.03125,0.796875
130,-0.59350586,-0.03717041,0.91326904,0.828125,0.0,0.75
131,-0.5852051,-0.027893066,0.9191284,1.21875,0.046875,0.78125
132,-0.5908203,-0.035217285,0.9159546,1.078125,0.09375,0.6875
133,-0.59375,-0.039123535,0.9147339,1.375,-0.109375,0.6875
134,-0.595459,-0.040100098,0.9093628,1.953125,0.078125,0.65625
135,-0.59106445,-0.046203613,0.91986084,2.71875,0.34375,0.609375
136,-0.59399414,-0.04473877,0.9179077,2.78125,0.3125,0.90625
137,-0.5878906,-0.04864502,0.92181396,2.703125,0.421875,0.71875
138,-0.59375,-0.04864502,0.92401123,2.921875,0.328125,0.796875
139,-0.59277344,-0.050109863,0.92474365,2.890625,-0.5625,0.609375
140,-0.595459,-0.05987549,0.9232788,3.0,-0.265625,0.625
141,-0.6057129,-0.058410645,0.9125366,2.625,-0.5,0.65625
142,-0.5925293,-0.062561035,0.9213257,3.328125,-0.796875,0.546875
143,-0.5905762,-0.054504395,0.9154663,2.453125,0.171875,0.671875
144,-0.5944824,-0.062316895,0.9122925,1.71875,0.984375,0.71875
145,-0.592041,-0.066223145,0.9171753,2.53125,-0.125,0.375
146,-0.5932617,-0.06866455,0.9203491,2.359375,0.765625,0.640625
147,-0.59155273,-0.06915283,0.92230225,1.953125,0.765625,0.765625
148,-0.5891113,-0.07574463,0.91522217,1.828125,0.359375,0.796875
149,-0.592041,-0.07550049,0.91986084,2.6875,0.53125,0.6875
150,-0.58325195,-0.0725708,0.91937256,2.609375,0.609375,0.890625
151,-0.58154297,-0.07623291,0.918396,2.109375,0.9375,0.75
152,-0.58496094,-0.07696533,0.9196167,2.015625,0.4375,0.828125
153,-0.58325195,-0.077941895,0.9254761,2.234375,0.46875,0.59375
154,-0.5817871,-0.07965088,0.9215698,2.125,0.65625,0.671875
155,-0.5834961,-0.089904785,0.92108154,1.703125,0.1875,0.828125
156,-0.5871582,-0.08404541,0.9232788,1.84375,0.640625,0.71875
157,-0.5830078,-0.09088135,0.9196167,1.984375,0.71875,0.90625
158,-0.57177734,-0.093811035,0.92230225,2.0625,1.109375,0.78125
159,-0.58569336,-0.09674072,0.9257202,1.375,0.5625,0.890625
160,-0.5871582,-0.09307861,0.92962646,1.78125,0.078125,0.796875
161,-0.57714844,-0.089660645,0.92181396,1.203125,-0.296875,0.453125
162,-0.5812988,-0.09649658,0.9179077,0.484375,-1.59375,0.703125
163,-0.5842285,-0.09942627,0.9298706,2.390625,-1.0,0.3125
164,-0.5812988,-0.097473145,0.9244995,-0.78125,-1.265625,0.34375
165,-0.5878906,-0.08917236,0.9088745,-0.421875,0.15625,0.53125
166,-0.59350586,-0.09625244,0.92401123,0.8125,-1.40625,0.453125
167,-0.59350586,-0.09136963,0.9196167,0.84375,0.09375,0.765625
168,-0.5830078,-0.097717285,0.91864014,0.609375,0.65625,0.953125
169,-0.58154297,-0.09649658,0.9171753,0.390625,0.390625,0.84375
170,-0.5817871,-0.09991455,0.91619873,1.09375,0.53125,0.578125
171,-0.58618164,-0.09674072,0.93133545,1.015625,0.28125,0.71875
172,-0.57958984,-0.09576416,0.92108154,0.59375,0.609375,0.90625
173,-0.5788574,-0.09698486,0.92108154,0.4375,0.546875,0.921875
174,-0.57714844,-0.09307861,0.9188843,0.546875,0.09375,0.890625
175,-0.5800781,-0.094055176,0.9227905,0.703125,0.21875,0.859375
176,-0.58081055,-0.097961426,0.91937256,0.75,-0.1875,0.671875
177,-0.58032227,-0.101623535,0.92181396,0.6875,0.125,0.53125
178,-0.5773926,-0.09869385,0.9244995,0.53125,0.0625,0.671875
179,-0.57958984,-0.10430908,0.93084717,0.390625,0.1875,0.78125
180,-0.578125,-0.101867676,0.9257202,0.421875,0.265625,0.703125
181,-0.5810547,-0.09991455,0.9254761,0.703125,0.265625,0.9375
182,-0.5720215,-0.09698486,0.92962646,0.578125,0.359375,1.03125
183,-0.5727539,-0.09893799,0.93133545,0.25,0.09375,1.046875
184,-0.5710449,-0.101867676,0.92474365,0.5,-0.375,0.75
185,-0.579834,-0.105529785,0.9310913,-0.515625,-0.890625,0.828125
186,-0.5895996,-0.10308838,0.916687,0.421875,-1.90625,0.484375
187,-0.57910156,-0.10040283,0.9418335,0.0,-1.515625,0.546875
188,-0.5769043,-0.09112549,0.9176636,-2.21875,1.09375,0.8125
189,-0.57836914,-0.09136963,0.92352295,-1.171875,0.078125,0.90625
190,-0.5710449,-0.08892822,0.92230225,-1.625,-1.171875,0.625
191,-0.579834,-0.086242676,0.9188843,-2.046875,-0.421875,0.9375
192,-0.5810547,-0.08673096,0.92840576,-1.65625,0.5,1.171875
193,-0.5866699,-0.08721924,0.91986084,-2.34375,-0.015625,1.3125
194,-0.5761719,-0.081604004,0.91864014,-1.8125,-0.46875,1.046875
195,-0.5773926,-0.086242676,0.9315796,-1.828125,-0.1875,1.015625
196,-0.58740234,-0.07696533,0.92596436,-2.109375,-0.328125,1.109375
197,-0.57055664,-0.07354736,0.9203491,-1.703125,-0.25,0.984375
198,-0.57055664,-0.07476807,0.92352295,-2.046875,-0.015625,0.84375
199,-0.58154297,-0.07086182,0.9249878,-1.640625,-0.03125,1.0625
200,-0.5827637,-0.07305908,0.9303589,-1.375,-0.5625,0.90625
201,-0.58496094,-0.06573486,0.9208374,-1.53125,-0.4375,0.96875
202,-0.5793457,-0.066467285,0.9266968,-1.390625,-0.375,1.203125
203,-0.57958984,-0.05987549,0.9262085,-1.328125,-0.03125,1.015625
204,-0.58251953,-0.062072754,0.9225464,-1.171875,-0.09375,1.015625
205,-0.5786133,-0.062561035,0.9281616,-1.0625,0.0625,1.015625
206,-0.57788086,-0.054992676,0.92474365,-1.34375,-0.59375,0.9375
207,-0.5751953,-0.055236816,0.92962646,-1.5,-0.53125,1.15625
208,-0.5793457,-0.06085205,0.9249878,-1.609375,-0.734375,0.625
209,-0.58154297,-0.054260254,0.9225464,-1.875,-1.203125,1.09375
210,-0.5842285,-0.054504395,0.93133545,-0.625,-1.21875,0.8125
211,-0.5793457,-0.059143066,0.9269409,-1.109375,-1.25,1.0625
212,-0.58154297,-0.045959473,0.9154663,-1.921875,0.109375,0.8125
