sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.48339844,-0.25787354,0.8245239,0.09375,-0.5,-0.15625
1,-0.48413086,-0.2576294,0.8286743,-0.140625,-0.421875,-0.375
2,-0.4868164,-0.25372314,0.82891846,0.03125,-0.515625,-0.15625
3,-0.4802246,-0.25201416,0.82696533,-0.03125,-0.34375,-0.15625
4,-0.48168945,-0.24957275,0.8274536,-0.015625,-0.609375,-0.109375
5,-0.4819336,-0.2498169,0.82403564,0.28125,-0.40625,-0.078125
6,-0.48291016,-0.25201416,0.83380127,0.34375,-0.296875,0.234375
7,-0.48266602,-0.25128174,0.83258057,0.390625,-0.390625,-0.125
8,-0.48242188,-0.23199463,0.8255005,-0.5625,-1.328125,-0.140625
9,-0.48583984,-0.24713135,0.8291626,0.65625,-0.421875,0.0
10,-0.47802734,-0.2546997,0.82598877,0.359375,-0.5,-0.109375
11,-0.48242188,-0.24542236,0.8255005,0.1875,-0.609375,0.03125
12,-0.48657227,-0.23468018,0.8286743,0.4375,-0.71875,-0.0625
13,-0.48486328,-0.2456665,0.8286743,0.515625,-0.375,-0.109375
14,-0.4885254,-0.24737549,0.8237915,0.125,-0.671875,0.1875
15,-0.4855957,-0.24591064,0.82940674,0.8125,-0.578125,-0.09375
16,-0.4831543,-0.237854,0.83013916,-0.046875,-0.828125,0.015625
17,-0.48510742,-0.25250244,0.8245239,0.4375,-0.515625,-0.171875
18,-0.48388672,-0.2498169,0.82159424,0.109375,-0.6875,-0.078125
19,-0.4897461,-0.23834229,0.8286743,0.53125,-0.484375,0.234375
20,-0.47827148,-0.24176025,0.82598877,0.65625,-0.71875,0.25
21,-0.4873047,-0.25250244,0.8284302,0.546875,-0.609375,0.203125
22,-0.48754883,-0.2432251,0.8279419,0.46875,-0.578125,0.09375
23,-0.49365234,-0.24273682,0.8242798,0.4375,-0.703125,0.03125
24,-0.48388672,-0.24273682,0.8196411,0.59375,-0.28125,0.0
25,-0.48413086,-0.2444458,0.8274536,0.828125,-0.15625,0.4375
26,-0.47729492,-0.25030518,0.8208618,0.640625,-0.546875,0.21875
27,-0.49145508,-0.24737549,0.8296509,0.890625,-0.390625,0.40625
28,-0.4802246,-0.25128174,0.83306885,0.703125,-0.765625,0.21875
29,-0.48632812,-0.24078369,0.8208618,0.515625,-0.390625,0.375
30,-0.4921875,-0.24786377,0.8357544,1.125,-0.875,0.171875
31,-0.4777832,-0.25836182,0.82696533,0.78125,-0.65625,0.03125
32,-0.4831543,-0.24859619,0.82232666,0.515625,-0.71875,0.328125
